0.507421204778228-0.20693999256846304*I	0.1590428909011191-0.2633548634794425*I	-0.06254056001125993-0.15686985160856826*I	-0.11311940264741735-0.008362014039724305*I	-0.0405497896899223+0.0595623541108559*I	0.03918389168445924+0.032220776762822714*I	0.046878570639572806-0.01625290744708979*I	-0.0014888427809879854-0.024271440976623634*I	-0.036437893002393605-0.0005079393927277349*I	-0.019909993144271387+0.012922992768830462*I	0.019520549200691937+0.003496070150564478*I	0.029906893543898284-0.0057447838684146265*I
0.15904289090111898-0.26335486347944237*I	0.44488064476696787-0.3638098441770307*I	0.04592348825370153-0.2717168775191654*I	-0.10309034970118217-0.09730749749771074*I	-0.07393551096295768+0.02385876272309947*I	0.006328780949651149+0.04330944666376645*I	0.03769504890347198+0.007949335786199507*I	0.010440677637179986-0.01676084683981618*I	-0.021398835925258486-0.01134844820779102*I	-0.01691734380170064+0.0029881307578388016*I	0.009996900399627936+0.007178208900417037*I	0.019520549200692593+0.0034960701505648882*I
-0.06254056001126031-0.15686985160856798*I	0.04592348825370118-0.27171687751916507*I	0.4043308550770455-0.3042474900661721*I	0.08510737993816136-0.23949610075634006*I	-0.05621177906160827-0.11356040494479937*I	-0.07542435374394439-0.0004126782535239042*I	-0.0301091120527412+0.04280150727104001*I	0.017785055759201873+0.020872328555033345*I	0.02996122683787341-0.013264776689247451*I	0.00850805761864153-0.017093232076202638*I	-0.01691734380169913+0.0029881307578397843*I	-0.01990999314426974+0.012922992768831494*I
-0.11311940264741749-0.008362014039723975*I	-0.1030903497011825-0.09730749749771037*I	0.0851073799381608-0.23949610075633979*I	0.45120942571661904-0.32050039751326*I	0.08361853715717456-0.26376754173296346*I	-0.09264967206400049-0.11406834433752688*I	-0.09533434688821468+0.01251031451530872*I	-0.01058856285204853+0.046297577421608505*I	0.047691949303100854+0.015127544686622094*I	0.029961226837874187-0.013264776689246745*I	-0.021398835925256335-0.011348448207789543*I	-0.03643789300239159-0.0005079393927264761*I
-0.04054978968992196+0.05956235411085598*I	-0.07393551096295772+0.0238587627230995*I	-0.05621177906160912-0.11356040494479938*I	0.08361853715717371-0.2637675417329635*I	0.41477153271422673-0.3210083369059882*I	0.06370854401290434-0.25084454896413244*I	-0.07312912286330818-0.11057227418696014*I	-0.06542745334431689+0.0067655306468963105*I	-0.010588562852049396+0.04629757742160831*I	0.017785055759201605+0.02087232855503363*I	0.010440677637181033-0.016760846839815303*I	-0.0014888427809867082-0.024271440976622854*I
0.039183891684460355+0.032220776762822374*I	0.006328780949651925+0.04330944666376593*I	-0.07542435374394496-0.0004126782535243733*I	-0.09264967206400192-0.1140683443375271*I	0.06370854401290345-0.2508445489641322*I	0.43429208191491975-0.31751226675542216*I	0.09361543755680274-0.25658933283254587*I	-0.07312912286330925-0.11057227418696104*I	-0.09533434688821688+0.01251031451530752*I	-0.030109112052743088+0.04280150727103913*I	0.03769504890347133+0.007949335786199193*I	0.046878570639572986-0.016252907447089796*I
0.0468785706395745-0.01625290744709045*I	0.037695048903473645+0.007949335786198544*I	-0.030109112052740965+0.04280150727103922*I	-0.09533434688821556+0.012510314515308442*I	-0.0731291228633086-0.11057227418695988*I	0.09361543755680315-0.25658933283254537*I	0.43429208191491997-0.3175122667554229*I	0.06370854401290381-0.25084454896413405*I	-0.09264967206400225-0.11406834433752906*I	-0.07542435374394627-0.00041267825352578075*I	0.006328780949650153+0.04330944666376527*I	0.03918389168445905+0.032220776762822215*I
-0.0014888427809862394-0.02427144097662427*I	0.010440677637182-0.01676084683981716*I	0.017785055759202938+0.020872328555032495*I	-0.010588562852048101+0.04629757742160828*I	-0.06542745334431598+0.006765530646896875*I	-0.0731291228633077-0.11057227418695999*I	0.0637085440129049-0.2508445489641333*I	0.4147715327142276-0.32100833690599023*I	0.08361853715717499-0.263767541732966*I	-0.05621177906160806-0.11356040494480155*I	-0.07393551096295717+0.023858762723098104*I	-0.04054978968992178+0.05956235411085534*I
-0.03643789300239223-0.0005079393927278947*I	-0.021398835925256758-0.011348448207791443*I	0.029961226837874576-0.013264776689248045*I	0.04769194930310177+0.01512754468662185*I	-0.010588562852047984+0.04629757742160885*I	-0.09533434688821489+0.0125103145153088*I	-0.09264967206400072-0.11406834433752783*I	0.08361853715717554-0.2637675417329654*I	0.45120942571662154-0.32050039751326254*I	0.08510737993816411-0.23949610075634237*I	-0.10309034970117956-0.09730749749771228*I	-0.1131194026474158-0.008362014039724947*I
-0.01990999314427055+0.012922992768830972*I	-0.016917343801699656+0.002988130757839133*I	0.008508057618642047-0.01709323207620295*I	0.02996122683787439-0.013264776689247238*I	0.017785055759201966+0.02087232855503384*I	-0.030109112052742495+0.04280150727104025*I	-0.075424353743946-0.0004126782535244973*I	-0.05621177906160837-0.11356040494480094*I	0.08510737993816368-0.23949610075634248*I	0.4043308550770494-0.30424749006617474*I	0.045923488253704986-0.2717168775191675*I	-0.06254056001125803-0.15686985160856937*I
