0.11691995852768156-0.8308346111750435*I	-0.48483865808885607-0.1034140199329307*I	-0.02028039872133757+0.18451016418430236*I	0.02296409203289226-0.030795033156936512*I	-0.023003763950975774+0.026868709421132363*I	0.020623576080796097-0.005718288794953842*I	-0.01635575283573969+0.00007676871153106033*I	0.011000531489038026+0.006453156855851201*I	-0.005446988142693115-0.008210910731571885*I	0.0005101748283906202+0.008652882020720796*I	0.003180812947773486-0.0070176318037580045*I	-0.005268830002771965+0.004633010085325633*I	0.005736056254777539-0.0017885770290272391*I	-0.004830466222711982-0.0007233612249836493*I	0.002991180469861644+0.0025810824427607284*I	-0.0008051807007141627-0.0035609061997999916*I	-0.0011752257051481781+0.003659978531328816*I	0.002568771575101606-0.002977362523244581*I	-0.003128513692747332+0.001794156253993881*I	0.0028110716280202942-0.00043336146688605597*I	-0.001848093027932497-0.0008139300300755495*I	0.0005625234432094317+0.0017311401928876804*I	0.0007446808329735662-0.0021913629154640298*I	-0.0017290798544084237+0.0021572858180205*I	0.0021278421618052277-0.0016858938972648635*I	-0.0019248712824343531+0.0009327801844761668*I	0.0012494604516256162-0.00007522250910297136*I	-0.000278027717901423-0.000735906423991936*I	-0.0007256119724926888+0.0013494290640399032*I	0.0014687380289084258-0.0016522738722889831*I	-0.0017589339167792398+0.0016220593443291328*I	0.001542441610120374-0.0012889916229132893*I	-0.0008943098354554924+0.000712714032057471*I
-0.48483865808886634-0.10341401993293928*I	0.09663955980634228-0.6463244469907553*I	-0.46187456605595695-0.1342090530898644*I	-0.043284162672302305+0.21137887360542984*I	0.043587668113707095-0.03651332195188877*I	-0.03935951678671152+0.02694547813265478*I	0.03162410756981365+0.0007348680608884916*I	-0.021802740978449635-0.008134142020016472*I	0.011510706317418453+0.01510603887656803*I	-0.0022661751949307717-0.015228542535348801*I	-0.004758655174387273+0.013285892106041646*I	0.008916869202552963-0.008806208832786327*I	-0.010099296225469245+0.003909648860348407*I	0.008727236724664116+0.000792505413737871*I	-0.0056356469234094585-0.004284267424778225*I	0.0018159547647162736+0.006241060974088394*I	0.0017635908743838407-0.006538268723036449*I	-0.004303739397891283+0.0054541347853223334*I	0.005379843203128575-0.0034107239901508264*I	-0.004976606720683928+0.0009802262239150127*I	0.003373595071237917+0.001297778725993284*I	-0.0011034121949440154-0.003005292945557298*I	-0.0011665564111943624+0.003888426010895684*I	0.0028725229947827416-0.003877256812730144*I	-0.0036539511368587382+0.0030900660024974136*I	0.003377302613421029-0.0017611164063766427*I	-0.0022028990003165366+0.000196873760495249*I	0.0005238484791467746+0.0012742065549426*I	0.001190710311026515-0.002388180296290076*I	-0.00248454588925667+0.0029714884083635947*I	0.003011179639043555-0.002941265495208782*I	-0.0026532437522062873+0.0023347733763767285*I	0.0015424416101236793-0.0012889916229423537*I
-0.020280398721319058+0.18451016418430755*I	-0.4618745660559393-0.1342090530898642*I	0.07363579585535923-0.6194557375696104*I	-0.4412509899751826-0.1399273418848215*I	-0.05963991550804029+0.21145564231696223*I	0.05458819960273915-0.030060165096042632*I	-0.04480650492942167+0.018734567401094436*I	0.03213428239819809+0.009387750081635159*I	-0.018621928030666982-0.015151773823796934*I	0.00624187631465107+0.0197390489618692*I	0.0034698810598484645-0.017017119564355688*I	-0.00958912139706929+0.012562530881069614*I	0.01190804967244169-0.006225126390052643*I	-0.01090447692620563+0.00034874266053150306*I	0.007552011019481023+0.004452483945064883*I	-0.0030668753483042576-0.007261629948023743*I	-0.0013125589280105912+0.008035217228077707*I	0.004574662502405661-0.006971630189965681*I	-0.006151832425835695+0.004640204755229787*I	0.005942366646336985-0.0016795837972367474*I	-0.004231925887694119-0.001211136691549257*I	0.0016445152168390392+0.003455064544001539*I	0.0010244299668579176-0.0046911868428265065*I	-0.0030914276936382674+0.004821206195386754*I	0.004121983446405482-0.003952479321831272*I	-0.003931978854732881+0.002354159578489076*I	0.0026516906409428014-0.0004116873423311202*I	-0.000734160971417652-0.0014554001117971864*I	-0.0012350854376304025+0.0028962658992692353*I	0.0027331519211449755-0.0036771719192074176*I	-0.003378855724706396+0.0036842024404120724*I	0.0030111796390445427-0.0029412654951994043*I	-0.0017589339167735085+0.0016220593443330156*I
0.02296409203293636-0.030795033156930735*I	-0.04328416267230672+0.21137887360542368*I	-0.44125098997517714-0.13992734188481365*I	0.05728004301963377-0.6193789688580844*I	-0.4302504584861339-0.13347418502899008*I	-0.0650869036507474+0.2032447315853886*I	0.05509837443112038-0.021407283075320305*I	-0.04162569198165264+0.011716935597336203*I	0.026865452395424316+0.014020760166944486*I	-0.012885871775894677-0.016940350852831427*I	0.0014114100919487501+0.019015687736903274*I	0.006461061529733134-0.014436037121588757*I	-0.010394302097799532+0.009001624681266312*I	0.010732823967267567-0.0025651478587215924*I	-0.008335705351084799-0.002628619862707481*I	0.004423497326765845+0.0062466401990653115*I	-0.0002558037202730285-0.007694991414910066*I	-0.0031606519559505297+0.007221287197990564*I	0.00513718594560879-0.005240489997068187*I	-0.005407151592857444+0.002448841839777954*I	0.0042132867919283615+0.0004777020207554648*I	-0.0021040837258908063-0.0028970305888321333*I	-0.00028035606560019894+0.004387844728489195*I	0.002273890418475069-0.004766409351918167*I	-0.0033694554115283825+0.004085299771393594*I	0.003396371473929194-0.002603050257802771*I	-0.0024632408258095763+0.0007018857062016032*I	0.0008927567241793694+0.001210372002001206*I	0.0008082806387042032-0.0027443917347122117*I	-0.002129395273081729+0.003608979931329446*I	0.002733151921145841-0.003677171919202283*I	-0.0024845458892595895+0.0029714884083625105*I	0.001468738028931188-0.0016522738722905828*I
-0.023003763950981127+0.026868709421123772*I	0.0435876681136827-0.03651332195188954*I	-0.05963991550803322+0.21145564231695885*I	-0.430250458486117-0.13347418502898994*I	0.05183305487691346-0.6275898795896545*I	-0.4297402836577589-0.1248213030082506*I	-0.06190609070296733+0.19622709978160977*I	0.049829544428348735-0.016774272990004335*I	-0.03588963572688404+0.009928358568313948*I	0.022034986172712042+0.013297398941951555*I	-0.009894691306016213-0.01435926841007131*I	0.0006062293912383791+0.015454781537103675*I	0.005285835824565129-0.010776058590287227*I	-0.007825530522696862+0.006024262158017587*I	0.007604310274545065-0.0007709916047081387*I	-0.005524633723059655-0.003061981329596793*I	0.0025754042988272554+0.005432710168975808*I	0.00030671972293686147-0.005963851222047778*I	-0.0024159711229783795+0.005029924282526031*I	0.0034081060912120125-0.003083204179035643*I	-0.0032793094310443168+0.0007629479424937512*I	0.0022884155094864927+0.0014104822052390376*I	-0.0008546232742594837-0.0029722530979133734*I	-0.000558383783493686+0.0036519383045020433*I	0.0015482784459878508-0.0034169802878734317*I	-0.001900717382609459+0.002433025899086652*I	0.0016374375571597106-0.000980990913490944*I	-0.0009207992156777754-0.0005871059167036517*I	-1.553111273820836*^-6+0.0019230860340705364*I	0.0008082806387021997-0.00274439173471338*I	-0.001235085437624846+0.0028962658992562527*I	0.0011907103110387846-0.002388180296289114*I	-0.0007256119724624865+0.0013494290640552742*I
0.020623576080775485-0.005718288794948486*I	-0.03935951678671873+0.026945478132672267*I	0.05458819960272415-0.030060165096049706*I	-0.06508690365075921+0.20324473158538353*I	-0.429740283657759-0.12482130300823986*I	0.05501386782469178-0.6346075113934109*I	-0.4350091136605211-0.12018829292294758*I	-0.05617003444818979+0.19443852275259987*I	0.04499907820565485-0.017497634214982974*I	-0.03289845525699764+0.012509441011047064*I	0.02122980547201572+0.009736492742155727*I	-0.011069917011147335-0.010699289878748942*I	0.0031750009663411446+0.01247741901385683*I	0.002157322131798286-0.008981902336268006*I	-0.005014458894689221+0.005590900691117297*I	0.005756217246617572-0.001584921634802838*I	-0.0049621102798437155-0.0013308411367196635*I	0.003320085131784913+0.003241347253500839*I	-0.0014223601314946519-0.0038065654040192413*I	-0.0002881289611569174+0.003344030385255623*I	0.0014832348087868168-0.0021504239945524207*I	-0.0020298489794364927+0.0006877254334160421*I	0.0020103877915971266+0.0006745757812470119*I	-0.0015802352467334795-0.0016228240338786934*I	0.0009103542454362032+0.001999664432205006*I	-0.00021065547078424267-0.001794920943567553*I	-0.0003582757725036999+0.0011440342761713039*I	0.0007431277217156414-0.0002682768814102061*I	-0.0009207992156867148-0.0005871059166990781*I	0.0008927567241649721+0.0012103720020025597*I	-0.0007341609714141374-0.0014554001118083969*I	0.0005238484791434818+0.0012742065549475074*I	-0.0002780277178743712-0.0007359064239575164*I
-0.01635575283573263+0.00007676871152294742*I	0.03162410756980024+0.0007348680608934115*I	-0.044806504929432715+0.018734567401098735*I	0.05509837443111668-0.021407283075319958*I	-0.06190609070296508+0.1962270997816175*I	-0.43500911366052225-0.12018829292294136*I	0.06074992407944873-0.6363960884224409*I	-0.43983957988322686-0.12091165414791645*I	-0.0531788539783026+0.19701960519535439*I	0.044193897504936006-0.021058540414785595*I	-0.034073680962155364+0.016169419542378886*I	0.023798577047113096+0.006759130218918162*I	-0.014198430703904643-0.008905133624728476*I	0.005986072594369425+0.012044057546970716*I	0.0003092291038890308-0.009795832366366887*I	-0.0044519354514764575+0.007322040884005187*I	0.006500898079584983-0.0037762845502531343*I	-0.0066911901342549054+0.0008264446813168403*I	0.00544792729359357+0.0015554533562357291*I	-0.003347231413919342-0.0028737852195529737*I	0.0009613314904578123+0.003268807876153474*I	0.001205207090885566-0.002886330418553038*I	-0.002755460951904451+0.002037154497449221*I	0.0034791258205244644-0.0009776980910389508*I	-0.003339169163504917-7.646895604908038*^-7*I	0.0024527958555359314+0.000710672809277647*I	-0.0011049653062358692-0.001082206911508732*I	-0.00035827577247294067+0.0011440342761755724*I	0.001637437557154367-0.0009809909134672506*I	-0.0024632408258163777+0.0007018857062298288*I	0.0026516906409465657-0.0004116873423080312*I	-0.0022028990003351368+0.00019687376048716133*I	0.0012494604516343905-0.00007522250910649286*I
0.01100053148903922+0.006453156855826382*I	-0.021802740978459037-0.008134142020022918*I	0.03213428239818909+0.009387750081611409*I	-0.04162569198165123+0.011716935597305083*I	0.049829544428348575-0.01677427299000663*I	-0.05617003444819457+0.1944385227525999*I	-0.4398395798832368-0.1209116541479149*I	0.0637411045493376-0.6338150059796873*I	-0.4406447605839359-0.12447256034772493*I	-0.05435407968347484+0.20067958372668074*I	0.046762669080016576-0.024035902938014657*I	-0.03720219465490934+0.017963575796369046*I	0.02660964867513643+0.0063257687519883005*I	-0.01604652373183181-0.009719063654821926*I	0.006548596037577261+0.01377519773985834*I	0.0010539099368404264-0.011987195281837238*I	-0.006181015305885992+0.009479326702007823*I	0.008628740241410743-0.0054621784475444414*I	-0.008616061416683547+0.001759224865791501*I	0.006697387745225981+0.0014802308471401318*I	-0.003625259131812059-0.003609691643537953*I	0.00023571951797787932+0.004618236940210297*I	0.002673945119810234-0.004538604290829907*I	-0.0045143948686799705+0.003659213841778293*I	0.005021567430641748-0.0022666897139580777*I	-0.004233478998965248+0.0007119493424948046*I	0.0024527958555426114+0.0007106728092700929*I	-0.000210655470778969-0.0017949209435657867*I	-0.001900717382610502+0.0024330258991102217*I	0.0033963714739275023-0.002603050257791773*I	-0.0039319788547269125+0.0023541595784937067*I	0.0033773026134306704-0.0017611164063676317*I	-0.0019248712824410721+0.0009327801844821737*I
-0.0054469881427150705-0.00821091073156205*I	0.011510706317410841+0.015106038876576794*I	-0.01862192803067921-0.015151773823808416*I	0.02686545239542299+0.014020760166927822*I	-0.03588963572687192+0.00992835856831322*I	0.04499907820564617-0.017497634214983532*I	-0.05317885397831781+0.19701960519534892*I	-0.4406447605839472-0.12447256034770691*I	0.06256587884418041-0.6301550274483624*I	-0.438075989008841-0.1274499228709646*I	-0.05748259337621096+0.20247373998067641*I	0.04957374070806473-0.024469264404942744*I	-0.03905028768283908+0.017149645766304497*I	0.02717217211832808+0.008056908944914945*I	-0.015301842898864184-0.011910426570307584*I	0.004819516183168635+0.015932483557857206*I	0.0031817520986630846-0.013673089179099167*I	-0.008105886588319346+0.010412106886509943*I	0.009878200693013893-0.005537400956641402*I	-0.008894089134579841+0.0010233184417737754*I	0.005971775772746632+0.0028296599111998174*I	-0.0021565211028953084-0.005261965515803902*I	-0.0015232143987941316+0.006240296284515488*I	0.0042163867299353655-0.005827595913782976*I	-0.005408704704128592+0.00437192787381475*I	0.005021567430636861-0.0022666897139407343*I	-0.00333916916351158-7.646895411340825*^-7*I	0.0009103542454223254+0.0019996644321926644*I	0.0015482784459953372-0.003416980287894794*I	-0.003369455411518389+0.00408529977138584*I	0.004121983446404393-0.003952479321833036*I	-0.0036539511368461133+0.0030900660024884433*I	0.002127842161809078-0.001685893897280244*I
0.0005101748283777794+0.008652882020722348*I	-0.002266175194939976-0.015228542535341512*I	0.0062418763146712564+0.019739048961896936*I	-0.01288587177587658-0.016940350852817573*I	0.02203498617273041+0.013297398941952589*I	-0.03289845525700097+0.012509441011056386*I	0.04419389750491477-0.021058540414784853*I	-0.054354079683469836+0.20067958372669334*I	-0.4380759890088408-0.127449922870948*I	0.0594373651514363-0.6283608711943662*I	-0.4352649173808145-0.12788328433787097*I	-0.05933068640414753+0.20165980995058838*I	0.05013626415126327-0.02273812421203147*I	-0.038305606849854214+0.014958282850830097*I	0.025443092263934083+0.010214194762906059*I	-0.01317400073707585-0.013596320467562787*I	0.0028946449007337983+0.01686526374236508*I	0.0044312125503067-0.013748311688191161*I	-0.008383914306212208+0.009676200462495878*I	0.009152588720524183-0.004187971892589546*I	-0.007425351105666985-0.0006289554304821742*I	0.004212841855992664+0.004451719255505511*I	-0.0006140794927607752-0.006550957138753838*I	-0.002417524234254751+0.006953010316563592*I	0.004216386729932015-0.005827595913765907*I	-0.004514394868668897+0.0036592138417846057*I	0.0034791258205296937-0.0009776980910393828*I	-0.0015802352467444894-0.0016228240338964032*I	-0.0005583837834961061+0.0036519383044785847*I	0.0022738904184770032-0.004766409351919235*I	-0.003091427693643368+0.004821206195402332*I	0.002872522994782328-0.0038772568127416604*I	-0.0017290798544107866+0.0021572858179806365*I
