0.5244706323650544-0.2751591952726973*I	-0.10609913302583392+0.3176457689155863*I	-0.13109201182277191-0.14207089126346423*I	0.11601321980513982-0.03866057612173395*I	0.012220294669635813+0.0720494686102986*I	-0.06531171374724473-0.003736379698703978*I	0.011113649399734351-0.03815778904870342*I	0.0411501878928622+0.013842249908287738*I	-0.01918251937399646+0.018587823091901753*I	-0.026780322729251384-0.014150407852521047*I	0.022627987859811648-0.006590183449309709*I	0.017324766172468295+0.010054435274835911*I	-0.02565382569742557+0.0007516418306460519*I	-0.00815447810561389-0.005989413976245427*I	0.02657634766778279+0.003094918708341155*I
-0.10609913302583568+0.31764576891558666*I	0.39337862054228473-0.4172300865361627*I	0.009914086779304694+0.278985192793854*I	-0.11887171715313644-0.07002142265316652*I	0.05070150605789636-0.042396955820438356*I	0.023333944069368288+0.03389167956159592*I	-0.02416152585438006+0.010105870209584198*I	-0.008068869974265057-0.019569965956803503*I	0.014369865163613523-0.0003081579442311982*I	0.0034454684858137028+0.011997639642590287*I	-0.009455556556783248-0.004095972577683615*I	-0.0030258378376128055-0.005838541618664847*I	0.009170288066853497+0.004065021298590494*I	0.000922521970357389+0.0038465605389886477*I	-0.00815447810561367-0.005989413976246996*I
-0.13109201182276836-0.14207089126346528*I	0.009914086779301575+0.2789851927938546*I	0.40559891521192054-0.3451806179258653*I	-0.05539762696793792+0.27524881309514915*I	-0.10775806775340482-0.1081792117018679*I	0.0918516939507617-0.028554705912151226*I	0.0041514246953678075+0.052479502653495526*I	-0.05094184858362681-0.004044537642933494*I	0.014559117885542944-0.02616014940611566*I	0.03169463133608272+0.009746277330606143*I	-0.022208357211610092+0.01274928147323498*I	-0.017610034662399496-0.010085386553928172*I	0.02355050983017095-0.0027436229103226994*I	0.009170288066854064+0.004065021298588052*I	-0.025653825697426094+0.0007516418306487511*I
0.11601321980513689-0.03866057612173184*I	-0.11887171715313306-0.07002142265316774*I	-0.05539762696793963+0.27524881309514865*I	0.41671256461165057-0.38333840697456484*I	-0.014247439075072855+0.28909106300343473*I	-0.1269405871274033-0.08959138860996797*I	0.06507137122151277-0.0427051137646686*I	0.02677941255517693+0.045889319204184084*I	-0.03361708241115791+0.006009897631901299*I	-0.011094707811880405-0.025408507575467646*I	0.023540153230465453+0.0037568633543594333*I	0.004367990456174515+0.015844200181577353*I	-0.017610034662398882-0.010085386553929874*I	-0.0030258378376134404-0.005838541618663046*I	0.01732476617246861+0.010054435274835016*I
0.012220294669635683+0.07204946861029654*I	0.050701506057896084-0.042396955820437426*I	-0.10775806775340406-0.10817921170186623*I	-0.014247439075073838+0.28909106300343307*I	0.3975300452376534-0.36475058388266524*I	-0.041027761804324714+0.27494065515091864*I	-0.10431259926759116-0.09618157205928025*I	0.08239613739397954-0.0326506784898353*I	0.001125586857754882+0.04664096103483532*I	-0.041771560516776024+0.000020483655651425798*I	0.015481639855904736-0.022313588867123497*I	0.023540153230466092+0.003756863354357293*I	-0.022208357211610318+0.012749281473236873*I	-0.009455556556783849-0.0040959725776827365*I	0.022627987859812397-0.0065901834493118615*I
-0.06531171374724176-0.0037363796987032955*I	0.023333944069365755+0.033891679561595826*I	0.09185169395076129-0.028554705912152326*I	-0.12694058712740125-0.08959138860996667*I	-0.041027761804325776+0.27494065515091837*I	0.4201580330974656-0.3713407673319798*I	-0.023702995631857942+0.28499509042575366*I	-0.12996642496501332-0.09542993022862883*I	0.07424165928836134-0.03864009246608575*I	0.027701934525540105+0.04973587974317894*I	-0.041771560516775164+0.000020483655650476362*I	-0.011094707811880572-0.025408507575464506*I	0.031694631336081344+0.009746277330603742*I	0.003445468485815924+0.011997639642589254*I	-0.02678032272925302-0.014150407852518561*I
0.011113649399731237-0.03815778904870278*I	-0.024161525854377905+0.010105870209583997*I	0.004151424695369113+0.05247950265349444*I	0.06507137122150992-0.0427051137646668*I	-0.10431259926759023-0.0961815720592819*I	-0.023702995631857057+0.28499509042575455*I	0.39450420740004144-0.3705891255013295*I	-0.03185747373747421+0.27900567644950447*I	-0.10339007729722925-0.0923350115202871*I	0.07424165928836274-0.038640092466083804*I	0.0011255868577544092+0.04664096103483531*I	-0.0336170824111595+0.006009897631898083*I	0.014559117885545519-0.02616014940611173*I	0.014369865163611781-0.0003081579442330701*I	-0.019182519373995954+0.01858782309190178*I
0.041150187892863434+0.013842249908287732*I	-0.00806886997426524-0.019569965956804363*I	-0.05094184858362854-0.004044537642931225*I	0.026779412555178617+0.045889319204181066*I	0.08239613739398041-0.032650678489832746*I	-0.12996642496501642-0.09542993022863036*I	-0.03185747373747152+0.279005676449505*I	0.4210805550678239-0.36749420679298833*I	-0.03185747373747205+0.2790056764495076*I	-0.12996642496501493-0.095429930228632*I	0.08239613739397825-0.03265067848983537*I	0.026779412555180244+0.04588931920418751*I	-0.050941848583628505-0.004044537642937929*I	-0.008068869974266837-0.019569965956800276*I	0.041150187892864995+0.013842249908286326*I
-0.019182519373995975+0.018587823091899484*I	0.014369865163612772-0.0003081579442289842*I	0.014559117885543189-0.026160149406116173*I	-0.03361708241115677+0.006009897631900935*I	0.0011255868577520819+0.046640961034834845*I	0.07424165928836504-0.03864009246608425*I	-0.10339007729723244-0.09233501152028815*I	-0.03185747373747058+0.2790056764495077*I	0.39450420740003933-0.3705891255013328*I	-0.023702995631857324+0.2849950904257546*I	-0.10431259926758868-0.09618157205927826*I	0.06507137122150958-0.04270511376467177*I	0.0041514246953671735+0.052479502653497816*I	-0.02416152585437463+0.010105870209583395*I	0.011113649399728807-0.03815778904870346*I
-0.026780322729252345-0.01415040785251763*I	0.003445468485814264+0.011997639642588218*I	0.03169463133608371+0.009746277330603757*I	-0.011094707811882796-0.025408507575463285*I	-0.04177156051677349+0.000020483655649441084*I	0.027701934525538194+0.049735879743177946*I	0.07424165928836425-0.0386400924660827*I	-0.1299664249650164-0.09542993022863135*I	-0.023702995631856023+0.2849950904257533*I	0.42015803309746536-0.3713407673319774*I	-0.041027761804325935+0.2749406551509169*I	-0.1269405871274022-0.08959138860996756*I	0.09185169395076354-0.028554705912150452*I	0.02333394406936333+0.033891679561594674*I	-0.06531171374724029-0.003736379698703142*I
