0.47715683994826436-0.5126804685403432*I	-0.1300245755984409-0.3922696697224431*I	-0.21836809275236388+0.021601979846177774*I	0.01473690583911447+0.1172270314968799*I	0.07121452129110455-0.028166160915253344*I	-0.029637969225210378-0.04426308137711716*I	-0.03008500641212821+0.032684475662695396*I	0.028981456006606888+0.014860576366204022*I	0.009586135000804576-0.027598822973835577*I	-0.023732789999131913+0.001107762989527054*I	0.0017591494783587803+0.019508560641230462*I	0.017141589535327947-0.009326445093397391*I	-0.007699393553876719-0.010835254472144513*I	-0.010670926118427957+0.01221610932027996*I	0.010099723942090244+0.003030945931794291*I	0.005025992200063949-0.011356137584729337*I	-0.01022692478032114+0.0029593862993340945*I	-0.0005454526994579197+0.008104084165139865*I	0.008986610754035222-0.0065721824561367475*I	-0.002706071019836974-0.003669971592587936*I	-0.007009024742490407+0.007694435421313765*I	0.004865487396594429-0.0008102314905998158*I	0.004717184761072868-0.00657531210825316*I	-0.006146358692254855+0.004361748750442294*I	-0.0023499839731629724+0.0037377487907873036*I	0.00674015182676089-0.006329663049938285*I
-0.13002457559838593-0.39226966972241173*I	0.2587887471959801-0.49107848869412923*I	-0.1152876697592868-0.27504263822554814*I	-0.14715357146129332-0.006564181069083586*I	-0.014901063386164455+0.0729639501197406*I	0.04112951487891954+0.0045183147473961795*I	-0.0006565132186384774-0.029402505011003076*I	-0.02049887141131532+0.00508565268873091*I	0.005248666007556241+0.01596833935560428*I	0.011345284479289081-0.00809026233269573*I	-0.006591200463701697-0.008218682103922416*I	-0.005940244075460578+0.008673306169057184*I	0.00647066341692635+0.0028896642268788648*I	0.002400330388194102-0.007804308540324554*I	-0.0056449339184288655+0.0008599717356036707*I	-0.00012720083828739127+0.005990332231194873*I	0.00448053950059422-0.0032520534195337346*I	-0.0012403140262723868-0.003612796156783898*I	-0.003251523719273743+0.004434112572533448*I	0.0019775860115906524+0.0011222529651583122*I	0.0021594163768096494-0.0044802030831754885*I	-0.002291839981389764+0.0011191233130869345*I	-0.001280871295655438+0.003551517259838304*I	0.002367200787902868-0.0028375633175101353*I	0.0005937931344780864-0.001967914299550696*I	-0.0023499839731986136+0.003737748790756348*I
-0.21836809275228117+0.02160197984622857*I	-0.11528766975920413-0.275042638225493*I	0.3300032684870935-0.5192446496093628*I	-0.14492563898453698-0.31930571960266313*I	-0.17723857787346106+0.026120294593581686*I	0.014080392620420018+0.08782452648586261*I	0.05071564987972366-0.0230805082265612*I	-0.02438930321771825-0.028294742021596445*I	-0.018739721932846783+0.024594213329882052*I	0.022390255542989797+0.006641894262180266*I	0.0036458909254651647-0.018925516804835365*I	-0.017262126582118766+0.003997427216365672*I	0.004159479866608735+0.011704252100857042*I	0.011496655616929401-0.00846647335783062*I	-0.007826594392200407-0.004844922240948791*I	-0.00619038661793481+0.008964055900782912*I	0.008859409915733963-0.0005818502249327706*I	0.001774468480773066-0.0069220250121433645*I	-0.008249338768702274+0.0040816392645116805*I	0.0016139636773893642+0.003623881081951659*I	0.006694770772686619-0.0054530591430560545*I	-0.0039869423154579005-0.0001184543327327941*I	-0.004641823954559331+0.004856872103808967*I	0.005459280531091872-0.0027781457901827206*I	0.0023672007878547453-0.0028375633175394344*I	-0.006146358692311911+0.004361748750410815*I
0.014736905839127575+0.11722703149691258*I	-0.14715357146122562-0.006564181069014477*I	-0.14492563898446476-0.3193057196026068*I	0.29991826207496597-0.48656017394668366*I	-0.11594418297789047-0.30444514323651806*I	-0.1676524428726038-0.0014785283803334815*I	-0.00965239737864305+0.0889322894753485*I	0.05247479935815214-0.0035719475853053903*I	-0.007247713682366678-0.03762118711492307*I	-0.026439115486761113+0.01375895885782353*I	0.011719329424495285+0.018858003582535435*I	0.013745614867471638-0.015894570873003*I	-0.012236134382139935-0.007358710368362146*I	-0.006067444913743968+0.014663638400183693*I	0.010951202917500291-0.000362389192708024*I	0.0011600163618603933-0.011417104697144026*I	-0.008896457637765686+0.00529408430811187*I	0.0018503851732899574+0.007112585196340975*I	0.006639955877434031-0.007732256502703994*I	-0.003532154007632045-0.002493672843666304*I	-0.004532395014930964+0.007985629832419053*I	0.004344786799476623-0.0017153103523354079*I	0.002753209511287277-0.006448117382778665*I	-0.004641823954589015+0.004856872103768855*I	-0.001280871295686813+0.0035515172598244308*I	0.004717184761056969-0.006575312108234026*I
0.07121452129104267-0.028166160915237444*I	-0.014901063386160509+0.0729639501197857*I	-0.17723857787339078+0.02612029459362636*I	-0.11594418297785786-0.304445143236507*I	0.3095043970757882-0.5141589969206319*I	-0.13967697297697415-0.3033373802470524*I	-0.1658932933941795+0.018030032260895303*I	0.0074891921567159+0.07960584438197743*I	0.04477540580425949-0.014407202057419823*I	-0.017918639800818634-0.025405077794609134*I	-0.0163393915447093+0.01678990478964145*I	0.016745321624492042+0.007501865997812557*I	0.0035186900871166295-0.0129351845736608*I	-0.012781587081552121+0.0007453737967914116*I	0.002919165840355748+0.008091455944023633*I	0.008245131897699563-0.004032360785362961*I	-0.005849008380570233-0.003722669275873723*I	-0.004030970241086984+0.004483852817548748*I	0.006567569934375536+0.0005372730881718706*I	0.0004935971851141069-0.0033705077522104944*I	-0.005882137980839416+0.0012440759470944184*I	0.0022077568118320802+0.0016559667824037894*I	0.004344786799455185-0.0017153103523829816*I	-0.003986942315501419-0.00011845433280171201*I	-0.002291839981380781+0.0011191233130685616*I	0.004865487396648736-0.0008102314905703038*I
-0.029637969225228267-0.0442630813771216*I	0.04112951487895076+0.004518314747412502*I	0.014080392620475902+0.08782452648588221*I	-0.16765244287260408-0.0014785283803444805*I	-0.13967697297701112-0.3033373802470766*I	0.3112635465541525-0.49465043627944616*I	-0.12253538344164477-0.31266382534049353*I	-0.17359268694805663+0.007194777788678746*I	-0.0031817339616676942+0.09182195370219096*I	0.05487512974641673-0.011376256125659397*I	-0.012892647600727947-0.03676121537934722*I	-0.026566316325013096+0.01974929108898658*I	0.016199868925086933+0.01560595016298096*I	0.012505300841188005-0.019507367029785925*I	-0.015487658101409212-0.00292459779582074*I	-0.0040898589021370795+0.01578589136533599*I	0.013110619294347894-0.004842592275894409*I	-0.0011318236194690114-0.01029798138402989*I	-0.010177328933367752+0.008845601568022346*I	0.004217585961215143+0.004275021878905067*I	0.00723374901192241-0.009700170802219346*I	-0.005882137980827176+0.0012440759470742746*I	-0.004532395014950653+0.007985629832374542*I	0.00669477077264773-0.005453059143125589*I	0.00215941637682267-0.0044802030832238*I	-0.007009024742437624+0.007694435421305781*I
-0.030085006412072606+0.032684475662644354*I	-0.000656513218557755-0.02940250501099548*I	0.050715649879784025-0.0230805082264889*I	-0.00965239737862922+0.08893228947537302*I	-0.16589329339419856+0.018030032260862673*I	-0.12253538344166436-0.31266382534050546*I	0.30356415300025674-0.5054856907516269*I	-0.13320630956006752-0.3004477160202291*I	-0.16349296300593547+0.0102257237204975*I	0.0018442582383950716+0.08046581611752728*I	0.04464820496608222-0.00841686982623698*I	-0.013438100300162813-0.028657131214140808*I	-0.017579705570962324+0.01317710863284578*I	0.013493797905210575+0.011935978570323049*I	0.005496276098658016-0.01181293160853401*I	-0.010622170704823481-0.003734829286406629*I	0.0006273258589037223+0.009210579257160999*I	0.006964260602040533-0.0004808435254031158*I	-0.003481807592618445-0.006560232593291641*I	-0.00343717710654226+0.002515938517988005*I	0.004217585961220876+0.004275021878868354*I	0.000493597185119701-0.0033705077522474505*I	-0.0035321540076424813-0.0024936728436915434*I	0.0016139636773746537+0.003623881081917014*I	0.0019775860115744002+0.0011222529651240525*I	-0.002706071019849969-0.0036699715926057433*I
0.028981456006646554+0.01486057636612543*I	-0.020498871411289626+0.005085652688768769*I	-0.024389303217687553-0.02829474202145154*I	0.05247479935823497-0.003571947585248928*I	0.0074891921567950374+0.07960584438194546*I	-0.1735926869480584+0.007194777788695052*I	-0.1332063095601049-0.3004477160201832*I	0.3136638769423366-0.5024547448197298*I	-0.12818031736005756-0.3118038536048297*I	-0.17371988778632788+0.013185110019969094*I	0.0012988055389075283+0.08856990028277592*I	0.053634815720091024-0.014989052282356273*I	-0.016144171320070955-0.03232710280680525*I	-0.024588730313484655+0.020871544054067503*I	0.018359285301846395+0.011125747079679537*I	0.010213460859742968-0.01838824371678234*I	-0.01676852939712766+0.000626919464048226*I	-0.0017226581142689079+0.01294832804792553*I	0.013704412428838747-0.006810506575387851*I	-0.003481807592648634-0.00656023259329401*I	-0.010177328933383262+0.008845601567987938*I	0.006567569934385947+0.000537273088122958*I	0.006639955877440744-0.007732256502727442*I	-0.008249338768724086+0.004081639264512484*I	-0.003251523719313988+0.004434112572531864*I	0.008986610754002186-0.00657218245614763*I
0.009586135000794417-0.02759882297388807*I	0.005248666007483501+0.015968339355651527*I	-0.018739721932908883+0.024594213329981244*I	-0.007247713682309157-0.037621187114932224*I	0.04477540580435367-0.0144072020574772*I	-0.003181733961675189+0.09182195370222071*I	-0.1634929630059969+0.01022572372054103*I	-0.1281803173600727-0.31180385360486*I	0.3034369521619878-0.4994953585203492*I	-0.12872577005949887-0.3036997694396631*I	-0.16473327703227225+0.006612927563786973*I	-0.0014072654809629394+0.08489992869008109*I	0.04662579097757907-0.007294616861109012*I	-0.011278683923417146-0.03313733429738613*I	-0.01987154555234181+0.014296231945863151*I	0.012212926609616929+0.015487495830138804*I	0.007863476886626246-0.014650494926021178*I	-0.010028377570295685-0.005702743585924185*I	-0.0017226581142917737+0.012948328047942376*I	0.006964260601978171-0.0004808435253565501*I	-0.001131823619494509-0.010297981383983378*I	-0.004030970241041906+0.004483852817556263*I	0.0018503851733209199+0.007112585196318573*I	0.0017744684807457596-0.006922025012168268*I	-0.001240314026289379-0.0036127961568060865*I	-0.0005454526994387475+0.008104084165123147*I
-0.023732789999104203+0.0011077629894834838*I	0.011345284479239976-0.008090262332708025*I	0.022390255542882674+0.006641894262155865*I	-0.026439115486818116+0.01375895885773092*I	-0.01791863980082714-0.025405077794684903*I	0.05487512974638273-0.011376256125659135*I	0.0018442582383600733+0.08046581611749008*I	-0.17371988778631117+0.013185110019842669*I	-0.12872577005946703-0.3036997694397503*I	0.31242356291608947-0.5060675409765516*I	-0.13143184107933317-0.30736974103237147*I	-0.17174230177475452+0.014307362985022297*I	0.003458221915710188+0.08408969719952182*I	0.051342975738722936-0.013869928969276284*I	-0.017425042615669274-0.028775585546913465*I	-0.02222152952548901+0.018033980736624728*I	0.01895307843644384+0.009157832780166656*I	0.007863476886636984-0.014650494926021667*I	-0.016768529397112958+0.0006269194640647758*I	0.0006273258588847556+0.00921057925721976*I	0.013110619294324825-0.004842592275787464*I	-0.005849008380547678-0.003722669275781174*I	-0.008896457637717391+0.005294084308108492*I	0.00885940991577427-0.0005818502250087316*I	0.004480539500638012-0.0032520534195781417*I	-0.010226924780277778+0.002959386299342206*I
