0.33073750778207234-0.003854120892823002*I	0.130106333337257-0.007428481106324942*I	0.06053948235826643-0.01049417790669416*I	0.03143048135685128-0.012844749991558971*I	0.016585097316484866-0.01432049037202719*I	0.007819330375711456-0.014821078008232841*I	0.002368290396033105-0.014312624073871098*I	-0.0008128909396748831-0.012829940461634362*I	-0.0022367407137775653-0.010474110632873204*I	-0.0022942205247138067-0.007405570270376471*I	-0.0013950672968419512-0.0038331753610750595*I
0.13010633333725705-0.007428481106324942*I	0.3912769901403389-0.014348298799517158*I	0.16153681469410835-0.02027323109788391*I	0.0771245796747513-0.024814668278721343*I	0.03924981173256275-0.027665827999791802*I	0.01895338771251797-0.02863311444589828*I	0.007006439436036575-0.0276510184698672*I	0.00013154968225554195-0.024786734706744296*I	-0.003107111464388689-0.020235510732010832*I	-0.003631808010619515-0.014307285993948255*I	-0.0022942205247138067-0.00740557027037647*I
0.06053948235826644-0.01049417790669416*I	0.16153681469410833-0.020273231097883915*I	0.4078620874568238-0.02866878917154435*I	0.16935614506981977-0.035094309106116744*I	0.07949287007078443-0.03912729235259243*I	0.038436920792887866-0.04049576846142617*I	0.016716646998740415-0.03910722507877149*I	0.0047122189113227705-0.03505658874024368*I	-0.00126351761458641-0.028619910067819363*I	-0.00310711146438869-0.020235510732010836*I	-0.0022367407137775653-0.010474110632873204*I
0.03143048135685129-0.01284474999155897*I	0.07712457967475132-0.024814668278721343*I	0.16935614506981983-0.035094309106116744*I	0.41023037785285676-0.042981413245415434*I	0.16854325413014487-0.04792424956775107*I	0.07725612935700683-0.04960140298546561*I	0.03614270026817406-0.04790133873180261*I	0.015321579701898465-0.04294040043984652*I	0.004712218911322774-0.03505658874024366*I	0.00013154968225554455-0.024786734706744293*I	-0.0008128909396748813-0.01282994046163436*I
0.016585097316484863-0.014320490372027189*I	0.039249811732562735-0.027665827999791823*I	0.0794928700707844-0.03912729235259245*I	0.1685432541301449-0.047924249567751084*I	0.40799363713907927-0.05345552387828862*I	0.1662490336054311-0.055329819838127535*I	0.07586106206016488-0.05343457834654067*I	0.03614270026817405-0.04790133873180261*I	0.016716646998740415-0.039107225078771464*I	0.007006439436036578-0.027651018469867193*I	0.0023682903960331077-0.014312624073871098*I
0.007819330375711458-0.014821078008232841*I	0.018953387712517974-0.028633114445898285*I	0.03843692079288786-0.04049576846142616*I	0.07725612935700683-0.049601402985465615*I	0.1662490336054311-0.055329819838127556*I	0.40659856984223736-0.05728869923936365*I	0.16624903360543108-0.05532981983812754*I	0.07725612935700686-0.049601402985465615*I	0.03843692079288788-0.040495768461426156*I	0.018953387712517988-0.028633114445898285*I	0.007819330375711465-0.014821078008232841*I
0.0023682903960331033-0.014312624073871101*I	0.007006439436036575-0.02765101846986721*I	0.016716646998740415-0.03910722507877149*I	0.036142700268174045-0.04790133873180261*I	0.0758610620601649-0.05343457834654069*I	0.16624903360543114-0.055329819838127556*I	0.40799363713907927-0.05345552387828862*I	0.16854325413014493-0.047924249567751084*I	0.07949287007078443-0.039127292352592435*I	0.03924981173256276-0.027665827999791805*I	0.016585097316484883-0.014320490372027189*I
-0.0008128909396748826-0.012829940461634362*I	0.00013154968225554146-0.024786734706744296*I	0.004712218911322771-0.035056588740243665*I	0.01532157970189847-0.04294040043984651*I	0.036142700268174066-0.04790133873180261*I	0.07725612935700685-0.04960140298546561*I	0.16854325413014493-0.04792424956775107*I	0.4102303778528569-0.04298141324541541*I	0.1693561450698198-0.03509430910611674*I	0.07712457967475132-0.024814668278721332*I	0.0314304813568513-0.012844749991558968*I
-0.0022367407137775653-0.0104741106328732*I	-0.0031071114643886908-0.02023551073201083*I	-0.00126351761458641-0.02861991006781936*I	0.004712218911322772-0.03505658874024366*I	0.01671664699874042-0.03910722507877148*I	0.03843692079288787-0.04049576846142616*I	0.07949287007078443-0.03912729235259243*I	0.1693561450698198-0.03509430910611674*I	0.40786208745682384-0.028668789171544338*I	0.16153681469410838-0.02027323109788391*I	0.06053948235826647-0.010494177906694158*I
-0.0022942205247138063-0.007405570270376468*I	-0.0036318080106195164-0.014307285993948255*I	-0.00310711146438869-0.020235510732010836*I	0.00013154968225554317-0.024786734706744286*I	0.007006439436036577-0.02765101846986719*I	0.01895338771251798-0.028633114445898278*I	0.03924981173256275-0.027665827999791802*I	0.0771245796747513-0.02481466827872133*I	0.16153681469410835-0.0202732310978839*I	0.3912769901403389-0.014348298799517153*I	0.13010633333725707-0.007428481106324939*I
-0.0013950672968419515-0.0038331753610750595*I	-0.002294220524713807-0.007405570270376473*I	-0.0022367407137775653-0.0104741106328732*I	-0.0008128909396748817-0.012829940461634364*I	0.002368290396033108-0.014312624073871103*I	0.007819330375711465-0.014821078008232841*I	0.01658509731648488-0.014320490372027187*I	0.03143048135685131-0.012844749991558964*I	0.060539482358266464-0.010494177906694156*I	0.1301063333372571-0.007428481106324942*I	0.33073750778207256-0.003854120892823003*I
