0.5133080422868906-0.28719206482700094*I	-0.09079994473891807+0.32677679684416844*I	-0.13002572935639906-0.13744121380940444*I	0.1046002301322907-0.05010970029393333*I	0.012979741976419866+0.07524722198889171*I	-0.05521215823770492+0.003913829090658633*I	0.009180588096220283-0.043607908351263984*I	0.030913069909331587+0.007997849782094195*I	-0.014950596276983343+0.026544898652422346*I	-0.016902290747521163-0.010302606823225858*I	0.01604626706344997-0.01836368663274*I	0.00742994761959313+0.012157567560258714*I	-0.014983573755377667+0.012240348971603962*I	-0.00020760165523149148-0.013015134177840403*I	0.011644170605521456-0.0069275041678505365*I	-0.0036701920629506396+0.01207950412426261*I	-0.009216404482462592+0.003638086034478863*I	0.008096315535359598-0.010917245747701664*I	0.0036904102687388522-0.0020226472535038575*I	-0.008412558627450935+0.010998606029464293*I
-0.09079994473891788+0.3267767968441683*I	0.3832823129304914-0.4246332786364051*I	0.013800285393373007+0.2766670965502356*I	-0.11704598737997964-0.06219399182051442*I	0.0493880718945867-0.04619587120327286*I	0.022160330072638897+0.03163931363762703*I	-0.024299088328371955+0.011911678872752006*I	-0.0057700081807642665-0.017063009698840104*I	0.014010779161811303-0.002304757041132808*I	0.0010956707864662116+0.008181212019682816*I	-0.009472343127928376+0.001854960737032517*I	0.0010626933080735612-0.00612333766113579*I	0.0072223459643595625-0.0008575666175810623*I	-0.0033394031498539534+0.005312844803751623*I	-0.0038777937181837664-0.000935630053575968*I	0.0024277661230594676-0.0032894181333719312*I	0.004426123472409127+0.0011622583765594692*I	-0.005525994213724024+0.0016154387809767504*I	-0.0003162430920913388+0.00008136028176195615*I	0.0036904102687390083-0.0020226472535040015*I
-0.13002572935639956-0.1374412138094039*I	0.013800285393373607+0.27666709655023497*I	0.3962620549069103-0.3493860566475159*I	-0.04141187284433074+0.2805809256408978*I	-0.10786539928376093-0.10580190017178095*I	0.08030114180392031-0.03819802142117883*I	0.007209733795653355+0.058184212290051496*I	-0.0412013790758912+0.0016090720495242942*I	0.010276258882684545-0.035426696331579924*I	0.021440726781404244+0.009852810519126592*I	-0.013887902968909661+0.0204215609912865*I	-0.009679944783163133-0.011160173440807478*I	0.01270686391359888-0.013050841828988332*I	0.003552153901405792+0.011221937506684827*I	-0.012555807632315095+0.008950930838228508*I	0.004218521817175977-0.01185287580127886*I	0.006118176391797546-0.005312065386872625*I	-0.003986435155041349+0.012160864406021625*I	-0.005525994213724003+0.0016154387809767592*I	0.008096315535359534-0.01091724574770174*I
0.10460023013229183-0.050109700293933974*I	-0.11704598737998058-0.06219399182051349*I	-0.041411872844331024+0.2805809256408972*I	0.4054426430031306-0.3929939649987831*I	-0.01049880293499869+0.2885787754229924*I	-0.12281599556074552-0.07925700151935633*I	0.06339885105640068-0.04850062824440671*I	0.023256000859102174+0.03982052565731054*I	-0.03377143145629829+0.013766639609786427*I	-0.004707314872691041-0.023186347359979143*I	0.021233125126169212-0.003162323658711994*I	-0.0022437323633844636+0.013494056823434242*I	-0.013350136846116073+0.000919330683457639*I	0.0034904594311363727-0.009412755794511268*I	0.01164846943676691+0.0003046917589822478*I	-0.008865397363577962+0.006928283584727744*I	-0.004194036810274089-0.0008542697718169543*I	0.006118176391797416-0.0053120653868727365*I	0.0044261234724096606+0.0011622583765587653*I	-0.00921640448246314+0.0036380860344798673*I
0.012979741976418676+0.07524722198889186*I	0.049388071894587354-0.046195871203273245*I	-0.10786539928375992-0.10580190017178046*I	-0.01049880293500002+0.28857877542299193*I	0.39049204672614746-0.36644906634635765*I	-0.02740109368251949+0.2782761685997629*I	-0.1067697284972961-0.097620688152096*I	0.07082879867599329-0.03634306068414409*I	0.008272427103726965+0.05206087462890918*I	-0.033979033111533705+0.0007515054319498567*I	0.006936855732834003-0.030113851527831918*I	0.017562933063217462+0.008917180465552177*I	-0.011460136845849313+0.017132142857912622*I	-0.005253821310752204-0.009997915064245803*I	0.007180869699871474-0.011435403048011734*I	0.0032359108093175234+0.0113032977884442*I	-0.008865397363577703+0.006928283584727316*I	0.004218521817176372-0.011852875801279176*I	0.0024277661230584177-0.0032894181333704402*I	-0.00367019206294974+0.0120795041242611*I
-0.05521215823770402+0.00391382909065907*I	0.02216033007263881+0.03163931363762647*I	0.08030114180391872-0.03819802142117877*I	-0.12281599556074346-0.07925700151935537*I	-0.027401093682520406+0.2782761685997614*I	0.40653831378959665-0.3848127529790949*I	-0.019971146062926656+0.2904337361600226*I	-0.12175330225267138-0.08538033918049563*I	0.07062119702075777-0.0493581948619813*I	0.019916597709252245+0.045133370461057226*I	-0.03764922517448551+0.012831009556212396*I	-0.0022795487496314348-0.026475765493351625*I	0.025659248598582596-0.0020000652821523207*I	-0.007769726577115498+0.015109495604412087*I	-0.013666379938201136+0.0010006909652166668*I	0.007180869699872458-0.011435403048012374*I	0.011648469436766694+0.0003046917589817268*I	-0.012555807632315792+0.008950930838229962*I	-0.003877793718183132-0.0009356300535769543*I	0.011644170605521288-0.006927504167850353*I
0.009180588096219907-0.04360790835126453*I	-0.024299088328372062+0.011911678872752938*I	0.0072097337956543855+0.05818421229005094*I	0.06339885105639947-0.04850062824440757*I	-0.10676972849729537-0.09762068815209375*I	-0.019971146062926572+0.2904337361600208*I	0.39155474003422014-0.3725724040074925*I	-0.020178747718161413+0.2774186019821829*I	-0.1101091316471463-0.09230784334834574*I	0.06695100495780548-0.037278690737720256*I	0.010700193226787925+0.048771456495539475*I	-0.029552909639121567+0.0019137638085057406*I	0.0014108615191033161-0.028498412746851148*I	0.017246689971132875+0.008998540747310962*I	-0.007769726577113455+0.015109495604409919*I	-0.0052538213107534894-0.009997915064245334*I	0.003490459431135707-0.00941275579450875*I	0.0035521539014068326+0.011221937506682694*I	-0.0033394031498536238+0.005312844803750416*I	-0.00020760165523254093-0.01301513417783779*I
0.030913069909331643+0.00799784978209407*I	-0.005770008180764168-0.017063009698840323*I	-0.04120137907589161+0.0016090720495248185*I	0.0232560008591027+0.039820525657310875*I	0.07082879867599283-0.036343060684145854*I	-0.12175330225267124-0.08538033918049313*I	-0.02017874771816153+0.27741860198218143*I	0.403198910639745-0.3794999081753422*I	-0.023848939781113253+0.28949810610644416*I	-0.11932553612960996-0.08866975731386423*I	0.07504732049316747-0.048195936485426964*I	0.014390603495524895+0.046748809242041174*I	-0.0379654682665727+0.012912369837967935*I	0.0014108615191059494-0.028498412746853847*I	0.02565924859857999-0.0020000652821495274*I	-0.011460136845849274+0.017132142857913063*I	-0.013350136846114106+0.0009193306834545966*I	0.012706863913597466-0.013050841828987355*I	0.007222345964359032-0.000857566617577599*I	-0.014983573755376418+0.012240348971599606*I
-0.014950596276983545+0.026544898652423647*I	0.014010779161811239-0.0023047570411338786*I	0.010276258882685248-0.035426696331580056*I	-0.03377143145629959+0.013766639609786765*I	0.008272427103728339+0.05206087462890991*I	0.07062119702075692-0.049358194861983*I	-0.11010913164714636-0.09230784334834453*I	-0.02384893978111286+0.2894981061064445*I	0.3939825061572806-0.37586182214086344*I	-0.015752624245751606+0.278580860358741*I	-0.11563512586087213-0.09069240456736466*I	0.0666347618657154-0.0371973304559649*I	0.014390603495527333+0.04674880924203949*I	-0.029552909639124478+0.0019137638085076072*I	-0.002279548749630731-0.026475765493351924*I	0.01756293306321921+0.008917180465550784*I	-0.002243732363386868+0.013494056823435407*I	-0.009679944783161712-0.011160173440806165*I	0.001062693308073264-0.00612333766113952*I	0.007429947619592991+0.012157567560262036*I
-0.0169022907475206-0.010302606823227646*I	0.0010956707864662415+0.008181212019684381*I	0.021440726781402877+0.009852810519126572*I	-0.004707314872688809-0.023186347359979723*I	-0.033979033111535634+0.0007515054319495695*I	0.019916597709253265+0.04513337046105809*I	0.0669510049578056-0.037278690737720395*I	-0.11932553612961097-0.08866975731386527*I	-0.015752624245750378+0.27858086035874186*I	0.39767291642601776-0.37788446939436593*I	-0.024165182873202753+0.28957946638820475*I	-0.11563512586087066-0.09069240456736642*I	0.07504732049316536-0.04819593648542566*I	0.010700193226788751+0.048771456495540745*I	-0.037649225174484234+0.012831009556209333*I	0.006936855732832011-0.030113851527829985*I	0.021233125126170503-0.0031623236587110266*I	-0.013887902968910357+0.02042156099128397*I	-0.009472343127927505+0.0018549607370344206*I	0.01604626706344911-0.01836368663274063*I
0.016046267063449266-0.018363686632739136*I	-0.009472343127928164+0.0018549607370321492*I	-0.01388790296890879+0.020421560991285975*I	0.021233125126168078-0.003162323658711882*I	0.006936855732834369-0.03011385152783048*I	-0.037649225174485136+0.012831009556210641*I	0.010700193226787287+0.04877145649553959*I	0.07504732049316873-0.04819593648542528*I	-0.11563512586087397-0.09069240456736649*I	-0.02416518287320085+0.2895794663882055*I	0.3976729164260181-0.3778844693943676*I	-0.015752624245751357+0.2785808603587434*I	-0.11932553612961032-0.08866975731386509*I	0.06695100495780615-0.037278690737722775*I	0.01991659770925157+0.04513337046106112*I	-0.033979033111533635+0.0007515054319479685*I	-0.004707314872690514-0.023186347359980417*I	0.02144072678140395+0.009852810519128483*I	0.0010956707864657675+0.00818121201968275*I	-0.01690229074752047-0.010302606823226904*I
