0.31378753388339975-0.7240129570212065*I	-0.37039732553800714-0.2878122625988662*I	-0.12922359544575612+0.17677431908453012*I	0.08814952084332851+0.011295227869076628*I	-0.03187296444562464-0.045777135441275305*I	-0.011953645751400104+0.04408770632388912*I	0.028110922665859336-0.015589406157425979*I	-0.01930073288917617-0.011888029272716216*I	0.0007077636563149348+0.023713692956243215*I	0.011860656739870343-0.01685504610501687*I	-0.01168695271357346+0.0002524789608256712*I	0.002839571226772291+0.01335295671197912*I	0.005466273670021434-0.015546689040253525*I	-0.006825941711372085+0.006563290573302591*I	0.0019165758859768026+0.00613333734540826*I	0.0034149447968905896-0.013416801990488522*I	-0.004025908801707259+0.01055213809308276*I
-0.3703973255379978-0.2878122625988644*I	0.18456393843763663-0.5472386379366856*I	-0.28224780469468236-0.2765170347298075*I	-0.16109655989137403+0.1309971836432423*I	0.07619587509192163+0.05538293419295817*I	-0.003762041779764487-0.06136654159870735*I	-0.031254378640559084+0.03219967705117845*I	0.028818686322170037+0.00812428679882709*I	-0.007440076149320514-0.028743075377732498*I	-0.010979189057251957+0.023966171917071122*I	0.014700227966650728-0.0035020893930327573*I	-0.006220679043552938-0.015294210079433941*I	-0.003986370484592836+0.019916247285281092*I	0.007382849556004523-0.009413351694826*I	-0.003410996914489429-0.006853511417171769*I	-0.002109332915742097+0.016685475438490784*I	0.0034149447968848472-0.013416801990487935*I
-0.12922359544575854+0.1767743190845406*I	-0.2822478046946874-0.27651703472979716*I	0.15269097399201426-0.5930157733779798*I	-0.29420145044608176-0.2324293284059276*I	-0.13298563722552917+0.1154077774858142*I	0.0568951422027545+0.04349490492025207*I	-0.003054278123436737-0.03765284864244284*I	-0.019393721900701204+0.015344630946165505*I	0.01713173360859982+0.008376765759638548*I	-0.004600504922528236-0.015390118665756842*I	-0.005512915387233251+0.008419482876825717*I	0.007874286255272072+0.003061201180280854*I	-0.004304103157566552-0.009160872734009472*I	-0.0005714256877041805+0.0064994452947976875*I	0.0033569407542825046+0.0011387863982451167*I	-0.0034109969144939176-0.006853511417174995*I	0.0019165758859704864+0.006133337345415272*I
0.08814952084331684+0.011295227869088768*I	-0.16109655989138255+0.1309971836432578*I	-0.2942014504460781-0.23242932840591138*I	0.18080189665787028-0.608605179535395*I	-0.3135021833352599-0.24431735767863014*I	-0.13227787356920684+0.1391214704420744*I	0.06875579894262157+0.02663985881524587*I	-0.014741230837010937-0.03740036968162787*I	-0.016554150673910733+0.028697587658129846*I	0.02259800727862976-0.007169923280611985*I	-0.01142644663391023-0.008826828092437403*I	-0.0035963395012604035+0.01455282022225025*I	0.011289231052159846-0.010355600810208821*I	-0.008330011959282345+0.0013912653590558745*I	-0.0005714256877005774+0.006499445294787066*I	0.007382849555998449-0.009413351694834973*I	-0.006825941711385595+0.006563290573314573*I
-0.03187296444561998-0.04577713544127644*I	0.0761958750919312+0.055382934192963126*I	-0.1329856372255122+0.1154077774858289*I	-0.31350218333524627-0.24431735767861343*I	0.18150966031418808-0.5848914865791405*I	-0.30164152659538906-0.26117240378364787*I	-0.1439648262827729+0.13937394940289252*I	0.07159537016940337+0.0399928155272155*I	-0.009274957166988704-0.052947058721882774*I	-0.023380092385289583+0.03526087823144744*I	0.024514583164604635-0.0010365859351881002*I	-0.00801150183701799-0.02224363008293212*I	-0.007622248302972631+0.025104958315317845*I	0.011289231052160167-0.010355600810206547*I	-0.004304103157562536-0.009160872734017791*I	-0.003986370484594384+0.019916247285273143*I	0.005466273670008969-0.01554668904025405*I
-0.011953645751391696+0.04408770632388237*I	-0.0037620417797590766-0.061366541598712465*I	0.056895142202760415+0.043494904920245256*I	-0.1322778735691987+0.1391214704420759*I	-0.3016415265953839-0.2611724037836351*I	0.16982270760062754-0.5846390076183211*I	-0.2988019553685989-0.24781944707166553*I	-0.13849855261275712+0.1238272603626437*I	0.06476942845801947+0.046556106100521494*I	-0.00735838128101631-0.0468137213764689*I	-0.01996514758840167+0.021844076240960818*I	0.02048867436289988+0.009515552157899017*I	-0.00801150183701509-0.022243630082920005*I	-0.0035963395012697554+0.01455282022223842*I	0.00787428625526364+0.0030612011802714535*I	-0.0062206790435414255-0.015294210079436186*I	0.0028395712267885037+0.013352956711962845*I
0.02811092266585879-0.015589406157419033*I	-0.03125437864057061+0.032199677051179626*I	-0.003054278123447704-0.03765284864245533*I	0.06875579894262121+0.026639858815229896*I	-0.14396482628276597+0.13937394940289147*I	-0.29880195536858895-0.2478194470716564*I	0.1752889812706455-0.6001856966585605*I	-0.3056278970799988-0.24125615649835103*I	-0.1365819767267906+0.12996059770805352*I	0.06818437325491164+0.033139304110030174*I	-0.011384290082727531-0.03626158328337635*I	-0.01996514758840284+0.021844076240981364*I	0.024514583164598265-0.001036585935183971*I	-0.011426446633925304-0.008826828092453966*I	-0.005512915387243498+0.008419482876817234*I	0.014700227966662097-0.003502089393031832*I	-0.011686952713552932+0.0002524789608225543*I
-0.019300732889171765-0.011888029272695548*I	0.028818686322174762+0.008124286798838046*I	-0.019393721900698654+0.015344630946164822*I	-0.014741230837006621-0.03740036968163411*I	0.07159537016940984+0.039992815527202095*I	-0.13849855261274985+0.12382726036263567*I	-0.3056278970799885-0.24125615649834914*I	0.17720555715660183-0.5940523593131501*I	-0.30221295228310396-0.2546729584888412*I	-0.14060788552848616+0.14051273580114834*I	0.06818437325491744+0.03313930411004812*I	-0.007358381281022761-0.04681372137647111*I	-0.02338009238531119+0.03526087823143776*I	0.022598007278613205-0.007169923280603639*I	-0.004600504922525724-0.015390118665751469*I	-0.01097918905724645+0.023966171917075778*I	0.011860656739867494-0.01685504610499984*I
0.0007077636563115799+0.023713692956258067*I	-0.007440076149303908-0.02874307537772601*I	0.0171317336086234+0.008376765759641636*I	-0.016554150673902097+0.02869758765813657*I	-0.009274957166994259-0.052947058721884765*I	0.06476942845801024+0.04655610610051272*I	-0.13658197672678773+0.12996059770804938*I	-0.3022129522830918-0.2546729584888452*I	0.17317964835491356-0.5835002212200698*I	-0.3022129522830885-0.25467295848882876*I	-0.13658197672677536+0.12996059770806226*I	0.06476942845802403+0.04655610610051548*I	-0.009274957166998958-0.05294705872188815*I	-0.016554150673926356+0.028697587658133766*I	0.017131733608603497+0.00837676575964598*I	-0.00744007614930634-0.028743075377724206*I	0.000707763656316686+0.023713692956252242*I
0.01186065673985437-0.016855046105017105*I	-0.010979189057251863+0.0239661719170682*I	-0.004600504922507978-0.015390118665752475*I	0.022598007278637956-0.007169923280601426*I	-0.023380092385297136+0.035260878231455746*I	-0.007358381281017186-0.04681372137645992*I	0.06818437325491293+0.03313930411003356*I	-0.1406078855284907+0.14051273580113732*I	-0.30221295228308886-0.25467295848883836*I	0.1772055571566181-0.5940523593131543*I	-0.3056278970799874-0.24125615649834717*I	-0.13849855261274593+0.12382726036265498*I	0.07159537016941214+0.03999281552721003*I	-0.014741230837018688-0.03740036968164414*I	-0.019393721900702987+0.015344630946159121*I	0.02881868632218327+0.008124286798827556*I	-0.019300732889169697-0.011888029272716248*I
