0.3266876210913092-0.6896877820754426*I	-0.3332463312876133-0.3303946063835953*I	-0.14372974633528074+0.17317272436010475*I	0.07538034463648614+0.040995869675880064*I	-0.0035819503832009636-0.07917753887998738*I	-0.016676144631076736+0.060013129119393355*I
-0.33324633128761627-0.33039460638359636*I	0.18295787475602424-0.5165150577153353*I	-0.2578659866511332-0.28939873670771105*I	-0.14731169671848884+0.09399518548011715*I	0.05870420000540582+0.10100899879527017*I	-0.0035819503832001387-0.07917753887998907*I
-0.14372974633528451+0.17317272436010195*I	-0.2578659866511308-0.2893987367077121*I	0.17937592437282082-0.5956925965953198*I	-0.2745421312822141-0.2293856075883223*I	-0.14731169671848748+0.09399518548011623*I	0.07538034463648723+0.04099586967588213*I
0.07538034463648818+0.04099586967587654*I	-0.147311696718478+0.0939951854801172*I	-0.2745421312822045-0.22938560758831966*I	0.17937592437282024-0.5956925965953234*I	-0.2578659866511329-0.2893987367077109*I	-0.14372974633528135+0.17317272436011086*I
-0.003581950383193977-0.07917753887998866*I	0.05870420000541621+0.10100899879527206*I	-0.1473116967184832+0.09399518548011965*I	-0.25786598665113614-0.2893987367077099*I	0.18295787475601993-0.5165150577153351*I	-0.33324633128761655-0.3303946063835964*I
-0.016676144631071477+0.06001312911939427*I	-0.0035819503831979738-0.07917753887998671*I	0.07538034463648091+0.04099586967588348*I	-0.14372974633529118+0.17317272436010983*I	-0.3332463312876218-0.3303946063835974*I	0.3266876210913055-0.6896877820754505*I
