0.4779764241952253-0.5151278673402372*I	-0.1344745317671752-0.3922066099516732*I	-0.21992417951262502+0.023555530255834876*I	0.018611037851399153+0.11712874967792493*I	0.0711400002150184-0.029159365671114094*I	-0.033180835559942286-0.04382185812571499*I	-0.028487612702553275+0.033091923176029304*I	0.031700422984031355+0.014433522298524305*I	0.006787876254103137-0.027623182962087024*I	-0.02515478363598258+0.0012469521691022714*I	0.005207363099740278+0.019383105681647105*I	0.016968174900126785-0.009090781976291448*I	-0.011095461058050449-0.01083098733442306*I	-0.008862690424477418+0.01173462850360696*I	0.012737966054314319+0.003423774021026382*I	0.0018977362946166092-0.010877202770038482*I	-0.0114713466476607+0.0020481621072813145*I	0.003292355241556538+0.007950031125513169*I	0.008398804023630461-0.005278100675581937*I	-0.006475868869995044-0.004207149803723593*I	-0.0045333175769637765+0.006335147407010098*I	0.007676167415532992+0.0006269569232214274*I	0.0006942367499892404-0.005638744383934802*I	-0.00716548128144736+0.002097368746269841*I	0.0025111897135078115+0.003813282399020542*I	0.005412537688775658-0.0035995524207639625*I	-0.004660433166822993-0.0015484950064155577*I	-0.002933039210192036+0.003837599936794903*I	0.005587947971847116-0.0005293309735876965*I	0.0002637701360534527-0.0030351043112553547*I	-0.005337973563163249+0.0019810480833463906*I	0.002109371683999537+0.0016288377338099305*I	0.004113320811114409-0.0025617265852558233*I	-0.0038204479131476515-0.0000981907098476183*I	-0.0022359691285096166+0.0022729314489422403*I	0.00465116354692325-0.0011416739115328088*I	0.00009123720080030144-0.0013534831661996464*I	-0.004536292530725446+0.001789126470426876*I	0.0019403771333898565+0.00016872831012043756*I	0.003576984426499747-0.0017232867659640733*I	-0.0034984090848102336+0.0009003918972693862*I	-0.001967555821437314+0.0010437868121429858*I	0.004336471758416782-0.001520500919582668*I
-0.13447453176717925-0.3922066099516356*I	0.25805224468259597-0.49157233708436604*I	-0.11586349391576423-0.27507786027373426*I	-0.1487841792975749-0.005603835415276859*I	-0.014569797708515526+0.07330689155220939*I	0.042652387512468505+0.003932557504910147*I	-0.0014804125759203563-0.02938833582719719*I	-0.021699736448458955+0.005468740213934224*I	0.006545639348035926+0.01568047446760979*I	0.011995239353822613-0.00824007728046037*I	-0.008186608735876962-0.007843829807195548*I	-0.005888097958328765+0.008552118347229984*I	0.008105484475632576+0.0026438465273115313*I	0.0016425049962579222-0.007407213313415131*I	-0.0069649541298507055+0.0008574257335545935*I	0.0012666194066666752+0.005471936128307469*I	0.0051900915361779345-0.0029271716445191985*I	-0.003072542624032715-0.0032299385682941677*I	-0.0031835136284454127+0.0037428813217944236*I	0.0038654864466526185+0.0010570467314248249*I	0.0012002985455210158-0.003580192880518065*I	-0.0038390808269882274+0.000696403023056043*I	0.0005106861340747016+0.002724325669481935*I	0.0032054264634858026-0.001825461984912614*I	-0.001752943592679613-0.0015021836744903603*I	-0.002149243453317078+0.002264787392602705*I	0.0024794984785860095+0.00023804751602031133*I	0.0009275148050291916-0.0020778259800154283*I	-0.00266926907413104+0.0008024956255324817*I	0.0002499744086913569+0.0014517171097599376*I	0.00237314182005835-0.0014062665774392954*I	-0.0012246527520469045-0.0005806785019019879*I	-0.001711076229150267+0.0015306470239728016*I	0.0018773516826031391-0.00028879513629914027*I	0.0008307156337807132-0.0012398646213660919*I	-0.002144731927702955+0.0009194482827506257*I	0.00011487101618948655+0.0006474525589022148*I	0.0020316143341637155-0.0011847548560583966*I	-0.0009593081042570385+0.00006583970449635079*I	-0.0015580319514398912+0.0010691202074178969*I	0.0016094286050621885-0.0006794999538088857*I	0.0008380626736225164-0.0006201090223108881*I	-0.001967555821420941+0.0010437868121444677*I
-0.21992417951261903+0.023555530255881328*I	-0.1158634939157593-0.27507786027369424*I	0.3291922448976504-0.5207317027554884*I	-0.14904432947567764-0.3188997183994622*I	-0.17727179200012694+0.027488087760739577*I	0.017130625275501438+0.0877404138507177*I	0.049440263766560716-0.023690625457199563*I	-0.0266351962119162-0.028141383658123558*I	-0.016492373348743355+0.02485184589555701*I	0.023513814248139357+0.006589692491313093*I	0.0008997782957587623-0.019071064614871056*I	-0.01704929916036522+0.003890798696416064*I	0.006849868095980986+0.011975892368240183*I	0.010003220770261638-0.008233356242748529*I	-0.009828841651384774-0.005359051206143549*I	-0.0036725988882900878+0.008807456859068395*I	0.009665423430291614+0.0001938354527276017*I	-0.001285777333818293-0.0071343214482414525*I	-0.007605860200998554+0.003105208838716106*I	0.004492653787076973+0.0043698382450109265*I	0.004559723196629008-0.004581697652517305*I	-0.005965182735934224-0.0014828241342478583*I	-0.001327891113485999+0.004509685422084914*I	0.005923223822848936-0.0008752267512803757*I	-0.0014550067033312205-0.0033739569913409126*I	-0.0046859828028592895+0.0023354162622858574*I	0.0034387045185453905+0.0017354564190025573*I	0.002743268614658099-0.0027970567952424054*I	-0.004410458758117823-0.00009677789667282918*I	-0.0005598973901224898+0.002431333359346488*I	0.004363295219810336-0.0011100094754831066*I	-0.0014473060930868063-0.0015044572872702307*I	-0.003460621880557721+0.001692252947057077*I	0.002940087317773255+0.00038897311245450505*I	0.0019685888834085987-0.0016422783024906743*I	-0.003705576896947141+0.000549261849068834*I	-0.00020435479433404387+0.0010881765928930044*I	0.0036918554426612032-0.0010758342070269645*I	-0.0014667947506600265-0.00028436295876014*I	-0.0029268639256873987+0.0011096265166520656*I	0.0027784398069948327-0.00045138071216049977*I	0.001609428605077567-0.0006794999538047302*I	-0.003498409084794374+0.0009003918972735059*I
0.018611037851424223+0.11712874967791649*I	-0.14878417929755686-0.005603835415270656*I	-0.14904432947567223-0.3188997183994433*I	0.3007046321950806-0.48763977957948396*I	-0.11734390649168587-0.3044661961009532*I	-0.1704839157460457-0.0001350952013602835*I	-0.00802415836049009+0.08898736601979643*I	0.05464762686628175-0.0043075197755740305*I	-0.009667021311808377-0.037232165634405526*I	-0.027587834406791197+0.014020858561166503*I	0.014651123823677102+0.018324320994933477*I	0.013637744350090108-0.01564729059386034*I	-0.015151562865723344-0.00698640407363587*I	-0.004621478551655787+0.014024054475523667*I	0.013295576011817665-0.00028332511722882405*I	-0.0014300376277750428-0.010637151881723627*I	-0.010148467758295875+0.004600307055341987*I	0.005132105853331726+0.006528982859729258*I	0.006390390081717014-0.006507364525030868*I	-0.0069116234510124734-0.002533535545220437*I	-0.0026728274943670083+0.006467206991295285*I	0.00707091291014801-0.0007684152534737209*I	-0.0005526450471432038-0.005082376554999862*I	-0.005988324280289847+0.0029611904156581965*I	0.002990184612677504+0.0029623731854893616*I	0.004132941268535169-0.003903287964942923*I	-0.004422212666785759-0.000699688048965406*I	-0.0018992690445983858+0.003716504502356954*I	0.004852640298667443-0.0011682190614254388*I	-0.0002971379470054821-0.0026585044819157043*I	-0.004380345303275405+0.0023331426495179176*I	0.002127326091301318+0.0011629219734746693*I	0.0032038574538449894-0.002646131198795352*I	-0.003369384679748127+0.0003387697808566158*I	-0.001596205212955259+0.0021780995828793314*I	0.0039089660167768905-0.0014735499923572387*I	-0.0001285924704713397-0.0011740249168680338*I	-0.003702763879142571+0.0019885684901740567*I	0.0017242996212582825-0.0000320473949008559*I	0.0028696770077973827-0.0018048638783631468*I	-0.002926863925671584+0.001109626516650595*I	-0.0015580319514401156+0.0010691202074287693*I	0.0035769844264827433-0.001723286765946852*I
0.07114000021504785-0.029159365671153677*I	-0.014569797708495993+0.07330689155217257*I	-0.1772717920001184+0.027488087760740517*I	-0.11734390649167029-0.3044661961009322*I	0.3074925084491634-0.5152629625415712*I	-0.14249869012767674-0.303219243931844*I	-0.1652765526463212+0.01924801048029488*I	0.008944016539616788+0.07989658404352916*I	0.0435521658082253-0.015138507109957847*I	-0.018529711736278452-0.025497537130783673*I	-0.014849868352464506+0.01744463258216953*I	0.016548860118312463+0.007447118224874534*I	0.0021663977024452643-0.01359912848657303*I	-0.01185920762417066+0.0009636270518910117*I	0.0037773254719554133+0.008745953799950856*I	0.006819707141811099-0.0044904749209414875*I	-0.005963355204738389-0.004302004474706166*I	-0.002472300342770004+0.005227263978555411*I	0.005826342603300017+0.0008902384757820856*I	-0.0007750911997467928-0.0044099957787622655*I	-0.004400433737502219+0.001279746853801103*I	0.002739710194423715+0.002867654570519129*I	0.0024104797433395597-0.0023169102599103907*I	-0.003485684257327383-0.0012447766182212203*I	-0.0004003763084406212+0.0024318594420693*I	0.003253954748730499-0.00007273112575401894*I	-0.0012050322946297082-0.0019222398815836237*I	-0.0023128409827907737+0.0009291496848542764*I	0.002214051766507158+0.0011547779171161114*I	0.0010321923855068295-0.0012664097712518595*I	-0.002533107075524387-0.0003855730329599876*I	0.00027081824365259857+0.001191468737986044*I	0.0022185632921160703-0.000190561192727741*I	-0.0013324350768764732-0.0008570047283653338*I	-0.001429007546375391+0.0005074980909930374*I	0.0019807792135177727+0.0004548128169422711*I	0.000410556931955265-0.0005731580950713861*I	-0.0020961482918910083-0.00013023810473771923*I	0.0006337078793040695+0.00046806757056565946*I	0.0017242996212705713-0.000032047394908347065*I	-0.001466794750638205-0.0002843629587709214*I	-0.0009593081042653021+0.0000658397045117798*I	0.0019403771333574293+0.00016872831015360065*I
-0.03318083555993843-0.04382185812571461*I	0.04265238751246666+0.003932557504887798*I	0.017130625275503953+0.08774041385069527*I	-0.17048391574602081-0.00013509520134614799*I	-0.14249869012765018-0.3032192439318193*I	0.31269987154888684-0.4958798568599086*I	-0.12553051522757125-0.31231002590810714*I	-0.17637201370437613+0.008417023145906297*I	0.00008132611514130494+0.0916312125471352*I	0.05629013186253956-0.01171473308897746*I	-0.016631975441655532-0.03637473990086152*I	-0.026321215000120437+0.019492794689449606*I	0.01984121535985258+0.015397149350399401*I	0.010565201726049632-0.018877229162150143*I	-0.018335076494169194-0.0032435227518243*I	-0.0007559921049934591+0.015081101206975055*I	0.014495874557345743-0.0038635179977166414*I	-0.005269118454773162-0.009940748858647682*I	-0.009637781624247948+0.007324632724820062*I	0.008337532316793319+0.004703520874792212*I	0.004637446489031182-0.008009548199556385*I	-0.009060866904321677-0.00026874815265209086*I	-0.0001933290157767326+0.0067052545072942135*I	0.007998427715169107-0.0028462412334899273*I	-0.003221914121289899-0.004279880929454483*I	-0.005738349871617858+0.004412907525428823*I	0.005363326432715251+0.001556106608056926*I	0.002908288516472231-0.004483966466833425*I	-0.006133288895944792+0.0008309589750211984*I	-0.000021917362004235724+0.0034277093660637446*I	0.005683355932435793-0.00240808368279359*I	-0.002441869874717012-0.0017390561991641634*I	-0.004265474287083083+0.0029805952084280543*I	0.004158940425474231-0.000021832882579322495*I	0.0022445493495922195-0.0025802914943015348*I	-0.00492741663119243+0.0014078899882779205*I	0.0000132233920960494+0.0014985996290837289*I	0.004747028690386599-0.0020936590146606727*I	-0.002096148291897257-0.0001302381047301678*I	-0.003702763879141658+0.0019885684901693327*I	0.0036918554426794577-0.001075834207037941*I	0.0020316143341750155-0.0011847548560472811*I	-0.004536292530731845+0.0017891264704513327*I
-0.028487612702574917+0.03309192317605285*I	-0.001480412575939824-0.02938833582719496*I	0.049440263766552826-0.02369062545721926*I	-0.008024158360488432+0.08898736601979287*I	-0.16527655264630836+0.01924801048030748*I	-0.12553051522755385-0.31231002590810475*I	0.30160441049083353-0.5067108441943302*I	-0.13439320565203564-0.3005753974045225*I	-0.1636340476500523+0.011840797166881776*I	0.0019790624097705454+0.0807540097770544*I	0.044818785214893825-0.00966657098170199*I	-0.0133396202001012-0.02842470877533874*I	-0.017922410976508+0.014214694013872044*I	0.013365346489852393+0.011189999546680707*I	0.00603188414909788-0.012542081755133487*I	-0.010658909078631765-0.002616565828610076*I	-0.00006175535501809186+0.009442356823021587*I	0.007330393275884205-0.001766149251457892*I	-0.0027579287412634592-0.006127466459631714*I	-0.004225243935455839+0.003725080304041527*I	0.003677099149985294+0.0031550258683592887*I	0.0017044072788408875-0.0041719482627596*I	-0.0034729189324815466-0.0007980791262168722*I	0.00007044112027450354+0.0036701501960618075*I	0.0026604541520104-0.000865193150140004*I	-0.0011125424372840755-0.0026510431956536257*I	-0.001625029060494566+0.0018511809401749791*I	0.0015428785195801893+0.00145791589822538*I	0.0006723193879746181-0.0022110350178868626*I	-0.0014821253490088669-0.000310714936528383*I	0.00006931983880907347+0.0020742261998538953*I	0.001147063401703122-0.0006189572123443694*I	-0.0005014927413672-0.0015703278890029163*I	-0.0006884898606310338+0.0012573084424899246*I	0.0006605313406491562+0.0008785590146874902*I	0.00027699352817771696-0.001536504682173231*I	-0.0005909448727467739-0.00011261093131027386*I	0.000013223392104370001+0.0014985996290929435*I	0.0004105569319559959-0.0005731580950625776*I	-0.000128592470478125-0.0011740249168619794*I	-0.00020435479432525988+0.0010881765928973859*I	0.0001148710162153413+0.0006474525589013048*I	0.00009123720082238052-0.0013534831662068182*I
0.031700422984012794+0.014433522298504076*I	-0.021699736448472742+0.005468740213916094*I	-0.02663519621192345-0.028141383658125383*I	0.05464762686626489-0.004307519775570039*I	0.008944016539601786+0.0798965840435226*I	-0.1763720137043669+0.008417023145893715*I	-0.1343932056520169-0.30057539740452616*I	0.314342376545162-0.5032870701733522*I	-0.13249546935740275-0.3114526001745811*I	-0.17510539429769378+0.013888959274176953*I	0.005271417651331441+0.08870404090257951*I	0.05321758923851416-0.014944671657281576*I	-0.01981548907009653-0.032631858579050516*I	-0.02245572855346235+0.020549841420895266*I	0.021041513905378423+0.011816956469894203*I	0.006726120899062062-0.01818082613909093*I	-0.01782439036009135-0.0005191970823570961*I	0.002449434358505983+0.013255639222029846*I	0.012742930964688185-0.005365701672238338*I	-0.0074183619080661865-0.007675961466057314*I	-0.007158283145635135+0.007562680240846872*I	0.009265047121847076+0.0026256948948008797*I	0.0019681774149159447-0.0072070525739827375*I	-0.008810892495619716+0.0011829689571426518*I	0.002179812804297545+0.005298987929862975*I	0.006773774963148862-0.003426919735398948*I	-0.004932990350405013-0.0027492339054846276*I	-0.003860998188979809+0.00412411238912721*I	0.0061940420665192305+0.000316241986680352*I	0.0007635565887781033-0.003564518184093531*I	-0.0060184178797498345+0.0014784115339272405*I	0.0020096969721671186+0.002242954510026099*I	0.0047240478281759205-0.0023422439782716724*I	-0.003999901826172743-0.0006699359917332077*I	-0.002656045682033813+0.002301095254608281*I	0.004997003099096556-0.0006419419049154709*I	0.00027699352818107777-0.0015365046821758672*I	-0.004927416631177966+0.0014078899882716052*I	0.0019807792135315963+0.0004548128169383602*I	0.003908966016774849-0.0014735499923481737*I	-0.0037055768969520542+0.0005492618490823193*I	-0.002144731927689134+0.0009194482827485921*I	0.004651163546944281-0.0011416739115463065*I
0.006787876254099654-0.02762318296213807*I	0.006545639348035234+0.015680474467571322*I	-0.016492373348738366+0.02485184589556072*I	-0.009667021311805654-0.0372321656343924*I	0.04355216580822224-0.015138507109959816*I	0.0000813261151428454+0.09163121254713656*I	-0.1636340476500399+0.011840797166896266*I	-0.132495469357392-0.31145260017456755*I	0.30287102989750525-0.5012389080660374*I	-0.1292031141158551-0.3035025690490471*I	-0.16670659027408188+0.008610858598588077*I	-0.0012044512186745124+0.08449689109886512*I	0.04868427166154948-0.008609524250245162*I	-0.012139321654569277-0.03200490165582934*I	-0.021761491803491538+0.014911097036937401*I	0.013876032623917225+0.013914325216157996*I	0.009237310612579637-0.01436754374006608*I	-0.0124118526712942-0.004118749503136664*I	-0.002210998808315305+0.011707144215592345*I	0.009809891754477483-0.0015281017354465438*I	-0.0018304139362249662-0.008205292439636285*I	-0.006894513009560363+0.004527575929601332*I	0.003927073558708239+0.0046067429781597065*I	0.004077549098923737-0.005578214840163496*I	-0.00469757168450365-0.0013787576281054036*I	-0.001640635108845792+0.005200797220030521*I	0.004537805834642255-0.0011539882864468874*I	-0.0002818268034819196-0.0038909078170306366*I	-0.0037697609881856995+0.002770629222915144*I	0.0016577495357655628+0.0021053684571340123*I	0.0027039337221224946-0.0033957898739187496*I	-0.0024414334532748103-0.00024487523199980357*I	-0.0014887121126169608+0.0031433464072994203*I	0.0027564920067992215-0.001298457166138255*I	0.00033656993229014346-0.0021904369113210417*I	-0.002656045682032604+0.0023010952546103696*I	0.0006605313406452925+0.0008785590146692772*I	0.0022445493495819777-0.0025802914943272998*I	-0.0014290075463811202+0.0005074980909806309*I	-0.0015962052129599388+0.0021780995828736883*I	0.0019685888833979362-0.0016422783024975026*I	0.0008307156337764159-0.001239864621361312*I	-0.0022359691285043296+0.002272931448956378*I
-0.025154783635978218+0.0012469521690871435*I	0.011995239353828822-0.008240077280474234*I	0.02351381424815237+0.006589692491305882*I	-0.027587834406772375+0.014020858561162855*I	-0.018529711736264252-0.025497537130779863*I	0.05629013186253845-0.011714733088954179*I	0.0019790624097614784+0.08075400977709064*I	-0.17510539429769892+0.013888959274204155*I	-0.12920311411585253-0.3035025690490383*I	0.3112698339211133-0.5065170087416391*I	-0.13567898298585052-0.3077097188527824*I	-0.1712399078510394+0.01494600600562007*I	0.006471716196849484+0.08512384802209956*I	0.049378508411525864-0.014248268634195664*I	-0.01930480293601586-0.02990753290956808*I	-0.01925030208997289+0.018724379435968767*I	0.019288570312702365+0.010314772795392613*I	0.004576877445751834-0.01591603874650164*I	-0.01534489188151317-0.00028114956635339784*I	0.0033769491635060288+0.011177813242008512*I	0.010073661890534612-0.004563206046693635*I	-0.007168387499371395-0.006224244356277555*I	-0.00478514132556837+0.006156413663425426*I	0.008040394369794373+0.002045016392912712*I	0.0002571011857546416-0.005676405550004855*I	-0.006933540813029777+0.0008941738208398117*I	0.003010528438056274+0.004059123308487459*I	0.004629043035424272-0.0025074714526604996*I	-0.00481811933422835-0.002101781346591381*I	-0.0018293838548317882+0.0029393575330731426*I	0.005234733962238622+0.0003820816911945082*I	-0.0007944753626722682-0.002495397976655114*I	-0.004408989274670867+0.0007989115801320269*I	0.0028477596458216185+0.0016228454877191217*I	0.002756492006787165-0.0012984571661280907*I	-0.003999901826155076-0.0006699359917291966*I	-0.0006884898606213761+0.0012573084424765428*I	0.0041589404254458095-0.000021832882597098532*I	-0.0013324350769069308-0.0008570047283785959*I	-0.0033693846797550543+0.00033876978083164174*I	0.002940087317770692+0.00038897311242571726*I	0.001877351682593028-0.0002887951362987981*I	-0.003820447913154723-0.00009819070982537703*I
