0.4887485289603193-0.16859761611249052*I	0.16877085721357266-0.23041718894771032*I	-0.030689517559131515-0.16300676569667194*I	-0.09313397575306309-0.03808277918919128*I	-0.051618201339512934+0.04709041750435271*I	0.013430682629504713+0.05000915561210752*I	0.037709472693266965+0.0039037545322080213*I	0.015819037131813818-0.02956711022748909*I	-0.014449546536028769-0.02151229819137441*I	-0.020283782035221663+0.007410200689401843*I	-0.0032139842144095028+0.020884799250795366*I	0.012576202464808688+0.00792458204206057*I	0.010891907100375676-0.011356338097748856*I	-0.002027926639808768-0.013946678624312502*I	-0.009711857711470184+0.00014478803595619375*I	-0.005217930856843115+0.011876740779410403*I	0.003857353660430319+0.007840423309278536*I	0.006834145544670142-0.005084957311602156*I	0.0019316471004128617-0.010379995089619537*I	-0.003954090259071015-0.002477948799483253*I	-0.004501687584730137+0.0077551064350259765*I	-0.0003420242387887111+0.007585755561549441*I	0.0033115774408054017-0.002025025315392556*I	0.0030056834204294698-0.008554491851557844*I	-0.00011693367327152877-0.003985511826608438*I	-0.0026356369794286526+0.005495741008638417*I	-0.002426889664760104+0.0077360855653899685*I
0.1687708572135726-0.23041718894771038*I	0.4580590114011879-0.33160438180916235*I	0.07563688146050934-0.26849996813690175*I	-0.08230771889864467-0.11591634819231923*I	-0.07970329312355855+0.011926376422916586*I	-0.013908728646246078+0.050994172036561404*I	0.029249719761318557+0.020442045384619224*I	0.02325992615723835-0.017608543659165792*I	-0.004464744903407647-0.02215690953808696*I	-0.017663530750438233-0.0006274989405790238*I	-0.007707579570413123+0.01533478273146235*I	0.007677922885965898+0.009528461153046525*I	0.010548275824999715-0.006022096582251855*I	0.0011800493889054875-0.011211550061792598*I	-0.007245857496651721-0.002069937844902094*I	-0.00585450405103959+0.007985211345234706*I	0.0016162146878274312+0.00679178346780823*I	0.005789000760843873-0.002539571780340983*I	0.0028800552856002586-0.0075629061110853825*I	-0.0025700404843157693-0.0026248886545935366*I	-0.004296114497858164+0.005107806762066252*I	-0.001190110143923523+0.005730081119633592*I	0.002663659181641391-0.0009687362900080462*I	0.003194643767533992-0.006010537142000476*I	0.0003700464410006861-0.0030587508429188635*I	-0.0025438233380317807+0.0037505737387820053*I	-0.002635636979428725+0.005495741008638682*I
-0.030689517559131678-0.163006765696672*I	0.07563688146050918-0.26849996813690175*I	0.4064408100616745-0.28451396430480985*I	0.08906756409001361-0.21849081252479385*I	-0.04459824620537812-0.11201259366011013*I	-0.063884255991745-0.017640733804570922*I	-0.02835827518227489+0.0294818738451885*I	0.008965937726097082+0.02785224607402197*I	0.020045941942828983+0.0032762555916297505*I	0.008111457561400876-0.014232327496026603*I	-0.006771623650063057-0.011983837038327972*I	-0.009735506210222442+0.0013881041071500742*I	-0.00203393482550449+0.009673249189003101*I	0.005330344968156855+0.005854644197158823*I	0.005037403049336383-0.0033711267525139907*I	-0.000411711951980821-0.007154895156504274*I	-0.003922856950625647-0.002394783744384777*I	-0.002337875571241813+0.004313834668325148*I	0.0012873131761163897+0.00521553465468518*I	0.002538031046814745+0.00002284945046420104*I	0.0007415369564925863-0.004649913969985898*I	-0.0012904310774267272-0.003446685089491123*I	-0.0013070438171942846+0.0017445692930260297*I	0.000028022202212677613+0.004527004718631523*I	0.0007677541027735767+0.0017255484233906163*I	0.000370046441000483-0.003058750842918069*I	-0.00011693367327171605-0.003985511826607679*I
-0.09313397575306331-0.0380827791891913*I	-0.08230771889864485-0.11591634819231937*I	0.08906756409001368-0.21849081252479408*I	0.4441502827549411-0.28061020977260104*I	0.10488660122182708-0.24805792275228114*I	-0.059047792741407236-0.13352489185148259*I	-0.08416803802696682-0.010230533115167669*I	-0.03157225939668447+0.050366673095984235*I	0.021542140190905508+0.03577682811608207*I	0.030937849043204086-0.008080082506119619*I	0.006083530921591421-0.02817900612033901*I	-0.016483481361533568-0.011839049002371056*I	-0.014953437067065237+0.013264844886561366*I	0.0018234188349266903+0.01751367249828223*I	0.012164490512828122+0.0007696868855568567*I	0.00696905014975053-0.013751121842133418*I	-0.0043658022110500926-0.009632843955987206*I	-0.008424544535353231+0.005360322690641699*I	-0.0026798998100272336+0.011899590229875046*I	0.0045988906169251295+0.0031905093392929256*I	0.0055437144672467005-0.008531642401093288*I	0.0006246032832221928-0.008635425796593606*I	-0.003926068056855376+0.002049055919148478*I	-0.00373393348195484+0.009480654858417361*I	0.00002802220221234012+0.004527004718632627*I	0.0031946437675336252-0.006010537141998833*I	0.0030056834204292525-0.008554491851556644*I
-0.05161820133951282+0.04709041750435278*I	-0.07970329312355837+0.011926376422916517*I	-0.04459824620537789-0.11201259366011045*I	0.10488660122182708-0.2480579227522816*I	0.4297007362189118-0.30212250796397344*I	0.08460281918660491-0.2406477220628779*I	-0.062261776955817145-0.11264009260068679*I	-0.07159183556215873-0.0023059510731079*I	-0.02068035229630957+0.039010334998234225*I	0.019514213551095977+0.0218301494917691*I	0.021225991331733605-0.007935294470162755*I	0.0008656000647488063-0.01630226534092725*I	-0.012626127701102054-0.00399862569309123*I	-0.0081192915223936+0.008179887574959924*I	0.003755065935341111+0.007133677408662987*I	0.008210400253758817-0.0017082619139260216*I	0.0024673625650225204-0.00599601540710675*I	-0.00470782644983629-0.0020470883944369474*I	-0.005112967094545447+0.003335297375249762*I	0.0003257836104037603+0.0033450983783175777*I	0.0044819569436538986-0.0007950024873150772*I	0.0029080774878173735-0.0030359013924540893*I	-0.001802286381538877-0.000899340231202554*I	-0.003926068056856053+0.002049055919149494*I	-0.0013070438171949698+0.00174456929302793*I	0.0026636591816410534-0.0009687362900059336*I	0.003311577440805339-0.002025025315391163*I
0.013430682629505341+0.050009155612107524*I	-0.013908728646245193+0.0509941720365612*I	-0.06388425599174428-0.017640733804571398*I	-0.0590477927414068-0.13352489185148306*I	0.08460281918660513-0.24064772206287813*I	0.4264867520045018-0.2812377087131777*I	0.09717902165141296-0.23272314002081818*I	-0.05136986985544242-0.12399643069843716*I	-0.07361976220196843-0.016252629697421313*I	-0.030392210007780057+0.039155123034190845*I	0.014296282694253532+0.033706890271181005*I	0.025083344992165444-0.0000948711608825024*I	0.007699745609420755-0.021387222652528223*I	-0.010694480600687464-0.014378620782710213*I	-0.01207338178146292+0.005701938775477056*I	-0.00074662164938714+0.0148887838436896*I	0.007868376014972122+0.005877493647624303*I	0.005778940005829536-0.008021040722498514*I	-0.001702143029406307-0.010601580245994321*I	-0.005229900767817804-0.0006502144513584098*I	-0.0023098533690265946+0.008840839386956364*I	0.0020550672788920555+0.006941083078075513*I	0.0029080774878161957-0.0030359013924533607*I	0.0006246032832206425-0.00863542579659202*I	-0.001290431077427675-0.003446685089488927*I	-0.0011901101439235923+0.0057300811196357715*I	-0.0003420242387884255+0.007585755561550812*I
0.03770947269326806+0.003903754532207876*I	0.029249719761320053+0.020442045384618912*I	-0.02835827518227365+0.02948187384518808*I	-0.08416803802696614-0.010230533115168094*I	-0.06226177695581678-0.11264009260068712*I	0.09717902165141312-0.23272314002081837*I	0.43737865910487655-0.2925940468109278*I	0.09515109501160339-0.24666981864513174*I	-0.06108172756691277-0.12385164266248062*I	-0.0788376930588107-0.004375888918009353*I	-0.02653485634734797+0.04699554634347126*I	0.02113042823892575+0.0286219329595802*I	0.027014992092580112-0.01047486625050151*I	0.003745655350351258-0.023865171452011266*I	-0.015196168185416113-0.006623514347683817*I	-0.012415406020250038+0.013287694337027235*I	0.0025649557914195625+0.012863758528297745*I	0.010874059435401928-0.002676998203933175*I	0.005662006332557042-0.012006552549106889*I	-0.004337780008836786-0.00510583923735586*I	-0.0076567904325797005+0.007085871114031812*I	-0.0023098533690277126+0.008840839386956798*I	0.004481956943651654-0.0007950024873140225*I	0.005543714467244447-0.008531642401091555*I	0.0007415369564915575-0.004649913969983711*I	-0.004296114497857818+0.005107806762068347*I	-0.004501687584729422+0.007755106435027277*I
0.015819037131815015-0.029567110227489243*I	0.02325992615723998-0.017608543659165962*I	0.008965937726098371+0.02785224607402194*I	-0.03157225939668381+0.05036667309598436*I	-0.07159183556215844-0.002305951073107729*I	-0.051369869855442174-0.12399643069843712*I	0.09515109501160356-0.24666981864513174*I	0.4276668013934064-0.29244925877497147*I	0.08993316415476134-0.23479307786571957*I	-0.057224373906480455-0.1160112193531999*I	-0.07200354751413808-0.009460846229609993*I	-0.02460320924693307+0.036615551253852116*I	0.017176337979856175+0.02614398416009667*I	0.022513304507851-0.0027197598154755603*I	0.003403631111563406-0.01627941589046133*I	-0.011884590744610044-0.008648539663075761*I	-0.009409722599820433+0.004733202485469589*I	0.002448022118147396+0.008878246701689052*I	0.008238422455972175+0.0028187428047049185*I	0.003235116667796071-0.004270466983716936*I	-0.004337780008836926-0.005105839237355553*I	-0.005229900767819194-0.0006502144513577733*I	0.00032578361040119206+0.003345098378318642*I	0.004598890616922739+0.0031905093392945146*I	0.002538031046813932+0.000022849450466212567*I	-0.0025700404843149536-0.0026248886545915655*I	-0.003954090259069917-0.002477948799482008*I
-0.014449546536027811-0.02151229819137431*I	-0.004464744903406382-0.022156909538086654*I	0.020045941942829867+0.003276255591630343*I	0.021542140190905803+0.03577682811608281*I	-0.020680352296309584+0.03901033499823486*I	-0.07361976220196824-0.01625262969742107*I	-0.06108172756691248-0.12385164266248075*I	0.08993316415476142-0.2347930778657198*I	0.43152415505383884-0.28460883546569044*I	0.09676730969943408-0.23987803517731998*I	-0.05529272680606518-0.12639121444281898*I	-0.07595763777320744-0.011938795029093882*I	-0.029104896831662164+0.044370657688877484*I	0.01683431374106788+0.033729739721646314*I	0.02582488194865629-0.004744785130867466*I	0.006409314531992247-0.02483390774201884*I	-0.012001524417882537-0.01263405148968454*I	-0.012045359579249926+0.010228943494107353*I	0.000021132453387197665+0.016614332267078705*I	0.008238422455973064+0.002818742804705191*I	0.005662006332557635-0.012006552549106365*I	-0.0017021430294071032-0.010601580245993626*I	-0.005112967094547461+0.0033352973752506414*I	-0.0026798998100290438+0.011899590229876246*I	0.0012873131761161377+0.0052155346546867275*I	0.0028800552856015236-0.007562906111083816*I	0.001931647100414208-0.01037999508961853*I
-0.020283782035221198+0.007410200689402461*I	-0.017663530750437664-0.0006274989405780016*I	0.008111457561401143-0.014232327496025484*I	0.03093784904320395-0.008080082506118675*I	0.019514213551095633+0.02183014949176972*I	-0.030392210007780272+0.03915512303419097*I	-0.07883769305881072-0.004375888918009616*I	-0.05722437390648044-0.11601121935320034*I	0.09676730969943405-0.2398780351773204*I	0.43345580215425406-0.2949888305553096*I	0.09281321944036494-0.2423559839768039*I	-0.05979441439079391-0.11863610800779391*I	-0.07629966201199538-0.0043530394675444836*I	-0.025793319390856936+0.04234563237348565*I	0.019839997161496252+0.02517524787008913*I	0.025707948275383145-0.008730296957475984*I	0.0037736775525622794-0.019338166733381113*I	-0.014428414082642836-0.004897965924295154*I	-0.012045359579248793+0.010228943494107483*I	0.002448022118149115+0.00887824670168946*I	0.010874059435403165-0.002676998203932564*I	0.00577894000582952-0.008021040722497869*I	-0.004707826449837248-0.002047088394436373*I	-0.008424544535353944+0.0053603226906422715*I	-0.002337875571241302+0.0043138346683257904*I	0.005789000760845443-0.0025395717803403466*I	0.006834145544671526-0.005084957311601745*I
