0.11686789779006122-0.8301345705300914*I	-0.48475728272182106-0.10464262732862181*I	-0.02034697826044304+0.18596467462928365*I	0.02295296884946597-0.032101551414301946*I	-0.022879766881797724+0.027694334290276595*I	0.020406766133408225-0.005857027339583267*I	-0.016100672120486083-0.0005179049798172263*I	0.010780548157733284+0.007641687200549576*I	-0.005342658566484758-0.009701913100485965*I	0.0005936933734797444+0.010073545787064243*I	0.0028907776576326044-0.007998302169074729*I	-0.004833505853222962+0.004923582215172892*I	0.005249235891919482-0.0013026831421783342*I	-0.004415492007217905-0.0019005217324375712*I	0.002803001429192962+0.004164044167348259*I	-0.0009303797496401434-0.005142880293747928*I	-0.0007395181734907591+0.004846655275423756*I	0.0018723891737397634-0.003455029962862663*I	-0.0023368117308013277+0.0014050166089287185*I	0.0021681550165270594+0.0007509118136953811*I	-0.0015164930057462755-0.002521771403976094*I	0.000654627433892626+0.0035659795266510586*I	0.00014029237997206778-0.0036774461274756277*I	-0.0007137719391886464+0.0028654422306321346*I	0.0009805567790487969-0.0014151067961678723*I	-0.000925390257311318-0.00027568431428798415*I	0.0006591085376749921+0.0018490575450029925*I	-0.0003279411616297378-0.002934309035621788*I	0.00004613113512978655+0.0032341743651465474*I	0.00009769120773757181-0.0027183177690614088*I	-0.00009066169802257606+0.0015530848067143999*I
-0.4847572827217968-0.10464262732859872*I	0.0965209195296076-0.6441698959008255*I	-0.46180431387235865-0.13674417874291314*I	-0.04322674514224415+0.21365900891956055*I	0.043359734982865494-0.03795857875390512*I	-0.038980439002288446+0.027176429310460985*I	0.03118731429112429+0.001784659860967158*I	-0.021443330686970262-0.010219818080287674*I	0.011374241531196693+0.017715232987626443*I	-0.002451880908894215-0.0177002152695634*I	-0.004239812479746049+0.014997128002216599*I	0.00814001354954274-0.009300985311271395*I	-0.009248997860465803+0.003023060482744808*I	0.008052237321120233+0.002861361025172343*I	-0.005345871756847732-0.007043402026188517*I	0.00206348325570994+0.009010699442764895*I	0.0009420094241074697-0.008597910256604365*I	-0.003076329904301342+0.006251671884367907*I	0.004040544190268901-0.0027041181491676627*I	-0.0038533047365429444-0.0011167547950210073*I	0.0028227824504066168+0.004316891340362404*I	-0.0013762006257884317-0.0061992175314629*I	-0.0000591445052969324+0.006431421757294905*I	0.0011208491590381593-0.005092552923626154*I	-0.0016391621964837284+0.002589757916338671*I	0.0016396653167176283+0.00043395074882472386*I	-0.0012533314189545142-0.0032099933498890383*I	0.0007052396727985192+0.005083231910139577*I	-0.00023024995388229986-0.005652626804702346*I	-0.000044530562884035994+0.0047872591718974185*I	0.0000976912077239045-0.0027183177690559696*I
-0.020346978260432413+0.18596467462927882*I	-0.46180431387234144-0.13674417874292513*I	0.0736411526478264-0.6164755616105447*I	-0.4413975477389269-0.1426012060824931*I	-0.0593274172627142+0.2131411039397508*I	0.05414028314058554-0.030316891553344053*I	-0.04432309756878721+0.017474516209972844*I	0.03178100766461553+0.011858205648027144*I	-0.01855255302934793-0.01821812024935479*I	0.00654073567797407+0.022638815202801324*I	0.0027973549830540324-0.01900289841175212*I	-0.008655304486963106+0.013096606269785495*I	0.010943014978735425-0.005136941143903902*I	-0.010179377610091437-0.002119819810991371*I	0.0073127191476207954+0.00770801630057336*I	-0.0034734825831264724-0.010498431989062336*I	-0.00027332847510184945+0.010415716051738312*I	0.003110164440625587-0.007846998442892468*I	-0.004592822910047008+0.0037299004803877074*I	0.004695171624168016+0.0008618613775028485*I	-0.0037130123565731585-0.004794200922489827*I	0.0021090105112168346+0.007182333571001425*I	-0.00039564384672656223-0.007614324327622285*I	-0.0009845347625969472+0.006155737442990329*I	0.0017799576967110638-0.0032434953786527414*I	-0.001967103358126931-0.0003445511192775998*I	0.0016857964518338616+0.0036681251139856854*I	-0.0011556402112023244-0.005928311118973235*I	0.0006145779747974279+0.006636316716860663*I	-0.00023024995389514164-0.0056526268046858215*I	0.00004613113512588751+0.0032341743651724264*I
0.022952968849458605-0.032101551414291475*I	-0.04322674514225174+0.21365900891954134*I	-0.44139754773893-0.14260120608251545*I	0.05754048052734033-0.6169934665903535*I	-0.43061699958124905-0.13495951888195193*I	-0.06467007582923215+0.20343919083926862*I	0.0547339765140888-0.020243345766278672*I	-0.04143231991114729+0.009476214040901963*I	0.026947501811376603+0.016781787863216744*I	-0.01330331713745473-0.019520803391542652*I	0.0021252436707444727+0.02073829347035614*I	0.005600356412263226-0.014838854244382275*I	-0.009585684236608188+0.00795372597606325*I	0.010203496805233334-0.0002902858684916492*I	-0.008306988436334315-0.0055748497738716835*I	0.004975907416832757+0.009113032909544558*I	-0.0013053275666078553-0.009747520175335742*I	-0.0017898214808682695+0.007893944647723828*I	0.0037647918745293938-0.0042810189162712006*I	-0.004452530530036781+0.00005245435292370259*I	0.003981399684986821+0.0037273036081329146*I	-0.0027324555775305338-0.006209307718675303*I	0.0011836202539202382+0.006906649256707122*I	0.00026346469096977655-0.0057652667826265476*I	-0.0013124759242242384+0.003221428407369168*I	0.0018260888318191153-9.321013504877232*^-6*I	-0.0018694121503864739-0.003062868888342307*I	0.0015951347538399458+0.0052212099207064894*I	-0.0011556402112043703-0.005928311118976759*I	0.0007052396727972089+0.005083231910142197*I	-0.00032794116164961556-0.002934309035638877*I
-0.0228797668818148+0.027694334290283094*I	0.043359734982871004-0.03795857875389608*I	-0.059327417262723364+0.21314110393973493*I	-0.4306169995812204-0.13495951888196644*I	0.052197821960834064-0.6266953796908507*I	-0.4300233062077361-0.1248859730948792*I	-0.061779298171587296+0.1954408886701983*I	0.0499004706608305-0.015319763551103795*I	-0.036183084019248656+0.00817353089872361*I	0.022532009804153225+0.014881266130770985*I	-0.01050031570825002-0.015356759224202878*I	0.0011948639211050516+0.015595413176607759*I	0.0048608382387600275-0.00999219896897254*I	-0.007713295062836691+0.004498696013202504*I	0.007866685074454786+0.0011147307404769677*I	-0.006138833419823512-0.004823937960158573*I	0.003459414411070521+0.006591261505557931*I	-0.0006507001327097845-0.006181540648700352*I	-0.0016495291008625439+0.004216498520266621*I	0.003051019935350383-0.00141557668559496*I	-0.003471973751009966-0.0013626524432470155*I	0.003056009427671766+0.0034516192938283084*I	-0.0020733470398351835-0.004360250173666807*I	0.000855679092295793+0.003972340221101314*I	0.0003095958260692584-0.0025310924174755246*I	-0.0012147847164936242+0.0005031106382906477*I	0.0017354271338212667+0.001543763793211368*I	-0.0018694121503857854-0.003062868888345415*I	0.0016857964518446167+0.0036681251139866014*I	-0.0012533314189497034-0.003209993349906301*I	0.0006591085376898564+0.001849057544990207*I
0.020406766133411337-0.0058570273395815295*I	-0.03898043900227347+0.02717642931046585*I	0.054140283140578074-0.030316891553351148*I	-0.0646700758292211+0.20343919083925055*I	-0.43002330620770585-0.12488597309488762*I	0.05508859961848522-0.6346936818599154*I	-0.43485681206097315-0.1199623908797061*I	-0.05653006227969019+0.19413820552801442*I	0.045484978653633226-0.017220285283541963*I	-0.033380082590017575+0.0123375750660743*I	0.021601630054507926+0.009738385837022289*I	-0.011239833881744763-0.010510103948785718*I	0.0030672530948865867+0.012140383213755476*I	0.0025240265079753688-0.008587182359999574*I	-0.005545140046350287+0.005249607826907182*I	0.006350192068672112-0.001407040663529249*I	-0.005484205985928931-0.0012579584335123024*I	0.0035997067910787197+0.0029138153780917603*I	-0.0013644720718801213-0.003316098418051502*I	-0.0006689723218306693+0.0028013917241081197*I	0.0021256296780375575-0.0016912609999078282*I	-0.002812865213326765+0.000486405101742995*I	0.0027280682660416424+0.0005173102582121015*I	-0.0020272159047362345-0.0011260758085299262*I	0.0009533703000073134+0.0012540224520378716*I	0.00021893412807488664-0.0009780076107511729*I	-0.0012147847164929951+0.0005031106382971507*I	0.0018260888318145153-9.321013495863033*^-6*I	-0.0019671033581270974-0.0003445511192809866*I	0.0016396653167387188+0.0004339507488397551*I	-0.0009253902572802647-0.0002756843142721621*I
-0.016100672120471164-0.000517904979788441*I	0.031187314291098358+0.0017846598609644066*I	-0.04432309756879576+0.01747451620996585*I	0.05473397651407327-0.02024334576629241*I	-0.061779298171600674+0.19544088867018286*I	-0.4348568120609544-0.1199623908797067*I	0.06033783551038825-0.635996365002089*I	-0.4392723040681878-0.12186291261214806*I	-0.053727060850466746+0.19830224969534482*I	0.04455459890397799-0.022363165577284183*I	-0.03411960076355112+0.017184230341489738*I	0.02347401922826188+0.006283355874160541*I	-0.013576645612523476-0.009105087339802075*I	0.0052354081113848115+0.012891295027473484*I	0.0010075335021964915-0.011108953763993505*I	-0.004890512612453092+0.00881558735354853*I	0.00649048444868331-0.005084486790996905*I	-0.006197977925084923+0.00160748379711426*I	0.004580263570105737+0.0014987085819104474*I	-0.002289862329212771-0.0035917827323353017*I	-9.863784133158765*^-6+0.004650449269079207*I	0.001797688516417819-0.004625570035546421*I	-0.0027667340782169415+0.0037205794669065073*I	0.0028257594737516392-0.002201007510848021*I	-0.0021178776027588656+0.0004270089981963174*I	0.0009533703000341458+0.0012540224520286882*I	0.00030959582609473783-0.002531092417472147*I	-0.0013124759242471589+0.003221428407359798*I	0.0017799576966968525-0.003243495378659742*I	-0.0016391621964795867+0.0025897579163543395*I	0.0009805567790488606-0.0014151067961595265*I
0.010780548157720947+0.007641687200553605*I	-0.021443330686995044-0.010219818080289081*I	0.031781007664597405+0.011858205648025614*I	-0.04143231991114305+0.00947621404087769*I	0.04990047066086227-0.015319763551109443*I	-0.05653006227966968+0.19413820552802497*I	-0.4392723040681932-0.12186291261215211*I	0.06314083693958303-0.6318323208347694*I	-0.44020268381782374-0.12700579290591088*I	-0.05446657902398085+0.20314890497078375*I	0.04642698807772825-0.025818195540135952*I	-0.0364564124943421+0.018589246950430134*I	0.025642174244791375+0.007034267687866255*I	-0.015093138618265618-0.01162685874378011*I	0.0058900355452537545+0.016457274554116833*I	0.001147825882173583-0.014786399891484586*I	-0.005604284551609535+0.011681029584179933*I	0.007471041227727491-0.006499593587148993*I	-0.007123368182428128+0.0013317994828417623*I	0.005239372107770132+0.0033477661269164247*I	-0.0026178034908176367-0.0065260917679677375*I	0.00003626735099596516+0.007884623634241373*I	0.001895379724130299-0.007343887804576912*I	-0.0028573957762464716+0.005273664273616239*I	0.0028257594737550397-0.0022010075108664933*I	-0.0020272159047266002-0.001126075808511867*I	0.0008556790922860009+0.003972340221090356*I	0.0002634646909621516-0.005765266782637621*I	-0.0009845347625974381+0.006155737442980899*I	0.0011208491590121198-0.0050925529236511*I	-0.0007137719391704517+0.0028654422306542138*I
-0.005342658566475717-0.009701913100492138*I	0.011374241531208494+0.017715232987609138*I	-0.01855255302936628-0.01821812024936103*I	0.02694750181138295+0.016781787863198373*I	-0.036183084019220164+0.008173530898710204*I	0.045484978653625524-0.017220285283542837*I	-0.05372706085047659+0.1983022496953501*I	-0.4402026838178138-0.12700579290589104*I	0.06240131876608131-0.6269856655593254*I	-0.438330294644093-0.13046082286876598*I	-0.056803390754769596+0.2045539215797291*I	0.04859514309425131-0.02506728372642789*I	-0.037972905500084225+0.016067475546468406*I	0.026296801678673407+0.010600247214507977*I	-0.014952846238310646-0.01530430487128342*I	0.0051762636060950235+0.01932271678474072*I	0.0021283826612224256-0.016201506687639495*I	-0.0065296748089495584+0.011405345269906903*I	0.008130149765412433-0.004650536042173441*I	-0.007451309344041886-0.0016025095528052673*I	0.005285503242896365+0.006581940492073514*I	-0.0025201122831062903-0.009244409537011415*I	-0.00005439434703533646+0.009437708440955869*I	0.001895379724156788-0.007343887804611321*I	-0.0027667340782030338+0.0037205794669040266*I	0.0027280682660148683+0.0005173102582296863*I	-0.002073347039874191-0.00436025017365181*I	0.0011836202539253445+0.006906649256716646*I	-0.0003956438466931552-0.007614324327640835*I	-0.00005914450527798838+0.0064314217572864745*I	0.00014029237997190136-0.0036774461274610426*I
0.0005936933734922832+0.010073545787040675*I	-0.0024518809088643245-0.01770021526957281*I	0.0065407356779861895+0.022638815202809436*I	-0.013303317137429124-0.01952080339152984*I	0.022532009804160005+0.014881266130754469*I	-0.0333800825900337+0.012337575066045105*I	0.044554598903989-0.022363165577289738*I	-0.05446657902396343+0.20314890497078647*I	-0.4383302946440801-0.1304608228687578*I	0.06006450703527889-0.625580648950392*I	-0.4361621396275593-0.12970991105506352*I	-0.0583198837605264+0.20203215017575887*I	0.04924977052813641-0.021501304199771344*I	-0.037832613120104865+0.012390029418984988*I	0.025583029739498022+0.01346568944514566*I	-0.013972289459257539-0.01671941166742805*I	0.004250873348773816+0.01904703247047404*I	0.0027874911989108565-0.014352449142648662*I	-0.006857615970567111+0.008471036234264541*I	0.00817628090050939-0.0014163616770091739*I	-0.007353618136335884-0.004320827321840049*I	0.005194841544875828+0.008135025298792035*I	-0.002520112283083492-0.00924440953703593*I	0.000036267350994054036+0.007884623634236459*I	0.0017976885163969929-0.004625570035535419*I	-0.0028128652133415223+0.00048640510174799027*I	0.003056009427663605+0.0034516192938442046*I	-0.002732455577520502-0.006209307718667869*I	0.0021090105112505407+0.007182333571003737*I	-0.0013762006257689646-0.0061992175314485405*I	0.0006546274338743996+0.0035659795266511085*I
