0.45273153610758277-0.5639602270555195*I	-0.1883346932773985-0.3842892239222934*I	-0.21343102272805844+0.06427631107765394*I	0.0473654141117474+0.1047564057988248*I	0.05366306124759549-0.05110036258354228*I	-0.04740317735222365-0.023029765287210374*I	-0.007237444141585242+0.04092747020047538*I	0.033168959741189545-0.007064877283867064*I	-0.012266998447573887-0.023245494178550624*I	-0.01682123274166832+0.017759716575359005*I	0.017868132299209298+0.006801610976119633*I	0.003079033568982531-0.01712005271197803*I	-0.015441789851414457+0.004740390245198778*I	0.005948117465629275+0.010577940594751038*I	0.009156190746507503-0.010042835337926225*I	-0.0098614453208773-0.0024884897565372603*I	-0.00218247712165538+0.009717800183457475*I	0.009476410123263163-0.0039169677267163056*I	-0.0033441268762990323-0.005706305149367083*I	-0.006301397043544915+0.0068823906900642344*I	0.0063698664483142564+0.0004922095284037005*I	0.0020368651626925327-0.006256442316248459*I	-0.006766192726342574+0.003633427268722288*I	0.0018750417297042814+0.003120284330788694*I	0.005082260536321451-0.005278708639519917*I	-0.00448673324671008+0.0007652760544916944*I	-0.002222389349108403+0.0042511904728236485*I	0.005393716564303143-0.003632421342379896*I	-0.0008545437685156372-0.0013938617218121792*I	-0.004647654728895308+0.004383806131651503*I	0.0033649753174487445-0.0018088019874045967*I	0.002654324796901771-0.002897026667922061*I	-0.004758215767852181+0.0038673724785941097*I
-0.18833469327738547-0.3842892239222793*I	0.2393005133795414-0.499683915977847*I	-0.14096927916564184-0.2795328181234514*I	-0.15976796148046793+0.013175948494129308*I	-0.00003776324049739648+0.08172664051163703*I	0.046425617105976855-0.010172892383040096*I	-0.014234217611068342-0.030094642571058518*I	-0.019504442589177853+0.01768197602192625*I	0.01634772699952079+0.010694839291478618*I	0.005601133851640392-0.016443883202449282*I	-0.013742199172684783+0.0006396638633660491*I	0.002426342447795626+0.01154200122131323*I	0.009027151034613514-0.006542112117217539*I	-0.006285599104910775-0.005302445092711503*I	-0.003913327855256247+0.008089450838219039*I	0.006973713624847057-0.0003250351544797827*I	-0.0003850351976181032-0.00640545748326949*I	-0.005526603997956376+0.004011495034078445*I	0.003175013079724728+0.002965422963335225*I	0.0030257395720267415-0.005214095620976391*I	-0.004264531880852802+0.0006259483738131232*I	-0.0003963262780426419+0.004125636797141177*I	0.003911906892385561-0.003136157985434398*I	-0.0016839321900250104-0.0016452813707764269*I	-0.0026116915170105236+0.003885560385289842*I	0.0028598711872100313-0.0010275181666919333*I	0.0009069833175998105-0.0028671452878815114*I	-0.003076933117620039+0.002857328751020089*I	0.0007460618353948066+0.000751384789276647*I	0.002510431548912088-0.003202663709217553*I	-0.0019933299320095063+0.0014867794637185273*I	-0.001393240450417446+0.002058570491166601*I	0.002654324796889096-0.002897026667943968*I
-0.21343102272803252+0.06427631107768579*I	-0.14096927916562405-0.27953281812341807*I	0.29296357462713274-0.5507842785613598*I	-0.1883724565178788-0.3025625834106441*I	-0.16700540562207472+0.05410341869461541*I	0.033131196500663915+0.07466176322777718*I	0.034158618658387735-0.03341838656158964*I	-0.03105545035272503-0.012334925995704986*I	-0.0016363102899463492+0.024483586998037665*I	0.01942676056851639-0.006425213420506907*I	-0.00984065599976785-0.011703492957254395*I	-0.007794081707050589+0.011217604458125748*I	0.011582533194301553+0.0014991658834052964*I	-0.0008342942862692147-0.009030601873744918*I	-0.008468076226562548+0.0044153550907383935*I	0.00556308226801428+0.0041724831114926*I	0.0036295867485494258-0.006031340303844934*I	-0.00668643224116087+0.000476933206799871*I	0.0008432624503686147+0.004503704562479158*I	0.005211878242422542-0.0032910193529175286*I	-0.003740453154328139-0.0015806683522460742*I	-0.002389490151161173+0.003746232704619562*I	0.0046859342582790155-0.0011530718423638422*I	-0.0005748263543207903-0.0023708819309363493*I	-0.003906321539135647+0.002605909102052534*I	0.002782025047293064+0.0002531390429198485*I	0.002005327418695948-0.0024213798884927754*I	-0.0037406714113073247+0.001516660843778573*I	0.0002880421998049937+0.0010485267636196212*I	0.0034003866322795204-0.00214564187865021*I	-0.002247784218944012+0.000664708769363383*I	-0.0019933299320053495+0.0014867794637123323*I	0.0033649753174458397-0.001808801987413594*I
0.04736541411175169+0.10475640579885437*I	-0.15976796148046557+0.01317594849416635*I	-0.1883724565178805-0.30256258341062076*I	0.28572613048553736-0.5098568083608934*I	-0.1552034967766832-0.309627460694526*I	-0.17927240406963318+0.030857924516052106*I	0.016309963759025208+0.09242147980312729*I	0.05202675095763124-0.02661677558547089*I	-0.027976416783722757-0.029454978707676056*I	-0.017078100141352942+0.029223977243246452*I	0.025374878034149922+0.004152727174258322*I	-0.000684465253266879-0.021746328295163667*I	-0.01765552702793895+0.008729114701591269*I	0.009400056072656928+0.011216966066846032*I	0.008642115837021697-0.012947569600472457*I	-0.011812203102845111-0.001290950058619868*I	-0.0007383147755247915+0.011054873801569954*I	0.009999453196875613-0.005539130775433072*I	-0.004649567078462956-0.005779509109435886*I	-0.005922930275992948+0.008137131831220413*I	0.007086919972105734-0.00017073502211355186*I	0.0013418073819963406-0.0068593769917609515*I	-0.0068762233978558+0.0045115087591050896*I	0.0024635449091822046+0.003098118630448602*I	0.004818890209995123-0.006003303273318516*I	-0.00476086530764365+0.0012120473802494957*I	-0.0018656296816155279+0.004636945174580339*I	0.0053703027361228-0.0042301818758945986*I	-0.0010863466144108522-0.0013803658241461339*I	-0.0044701735680384574+0.004915899242207155*I	0.0034003866322935613-0.0021456418786462445*I	0.002510431548934633-0.003202663709198976*I	-0.004647654728877709+0.004383806131675456*I
0.053663061247562316-0.05110036258353339*I	-0.00003776324052264489+0.08172664051163114*I	-0.16700540562208047+0.054103418694615164*I	-0.15520349677668827-0.3096274606945041*I	0.27345913203798095-0.5331023025394327*I	-0.17202472951833478-0.2918677441191403*I	-0.1614042717704182+0.037659535492190484*I	0.0193889973279989+0.07530142709115241*I	0.03658496110620645-0.021876385340281235*I	-0.022028299318094642-0.018877038112934324*I	-0.007921909394851111+0.019181141905321348*I	0.015513432713254094+0.0016642374177228301*I	-0.0028669423749263572-0.01202852811171644*I	-0.008179116904654095+0.004812146974866783*I	0.006055929196374182+0.005510660917487903*I	0.002340718793470541-0.006065178910409735*I	-0.005442336654533915-0.0007987405302440375*I	0.0012985503871763913+0.0047984314852998885*I	0.0032332604705260204-0.001905703506701206*I	-0.0027745253487839504-0.0026592247786288536*I	-0.0008406697396840977+0.0028584231917084674*I	0.002600186725401747+0.0005945410323871838*I	-0.0008805819671089661-0.0026081865189243633*I	-0.0014825068335485383+0.000879087416727665*I	0.0016090011406814872+0.001704256908629948*I	0.00017123548110438777-0.0016194971416685622*I	-0.0013958899902087965-0.0005967546071519083*I	0.0007886951152812137+0.0017399185066557768*I	0.0006120869682824467-0.00036280939730912295*I	-0.001086346614405168-0.001380365824148855*I	0.000288042199813868+0.0010485267636244217*I	0.000746061835401183+0.0007513847892858953*I	-0.0008545437685120172-0.0013938617218073428*I
-0.04740317735225426-0.023029765287210926*I	0.04642561710596295-0.010172892383076839*I	0.0331311965006699+0.07466176322774355*I	-0.17927240406964162+0.030857924516070237*I	-0.1720247295183495-0.29186774411911426*I	0.29132726433717315-0.5263006915632849*I	-0.16894569594939168-0.3089877968311108*I	-0.17684606162186145+0.042399925737374514*I	0.025337114793627446+0.08587936768587552*I	0.04574115185271932-0.03191922067823262*I	-0.031889744638978056-0.02136552786948538*I	-0.010104386516509405+0.02889894208877581*I	0.02498984283652685-0.002252730308983062*I	-0.006211069251220882-0.017734833261059835*I	-0.01448051394821164+0.011694537664940639*I	0.012425795644668029+0.006002870445867001*I	0.004377583956145325-0.012321621226690635*I	-0.012208529380892326+0.0028346867384728366*I	0.0031735921168667977+0.007918715816100444*I	0.00831552100684041-0.00718441214621911*I	-0.007261258595491913-0.0018939487241394059*I	-0.0030630590887914095+0.007109613664544158*I	0.007993903289697804-0.003037880309974453*I	-0.001735125735635944-0.004002048240731087*I	-0.006130161562456246+0.0052628935483726765*I	0.0049739764581160474-0.00010454507878146747*I	0.0028255602779958125-0.004516523809597714*I	-0.006154105758062802+0.0032706178714323668*I	0.0007886951152787557+0.0017399185066508706*I	0.005370302736123099-0.004230181875897921*I	-0.003740671411320363+0.001516660843771709*I	-0.003076933117643384+0.002857328751002519*I	0.005393716564286999-0.0036324213423979557*I
-0.007237444141578245+0.04092747020048105*I	-0.01423421761104488-0.03009464257107256*I	0.034158618658404735-0.03341838656161205*I	0.016309963759016468+0.09242147980312126*I	-0.16140427177042801+0.037659535492186424*I	-0.16894569594938427-0.30898779683112315*I	0.2758854744857474-0.5215603013181219*I	-0.16299757848373836-0.29840985623638194*I	-0.16768987087531892+0.03235709039944101*I	0.015475669472759778+0.08339087792933927*I	0.04355867473106179-0.022201420494768555*I	-0.022413334515709805-0.025282495596183528*I	-0.013448513392807457+0.02319263693943471*I	0.018688445792973293+0.004629660381091536*I	0.0001587971970927116-0.017242623732669986*I	-0.012443648785516697+0.00543809534868668*I	0.005659602918312384+0.009636297714617041*I	0.006252625685832003-0.009201336895864144*I	-0.007126268844575161-0.002444021901029567*I	-0.001313141129839706+0.008683991870592751*I	0.006093131657736087-0.002933221673399301*I	-0.001867542031178292-0.005526370066529387*I	-0.0039176028573005275+0.005715751942719813*I	0.0033462485607884855+0.0013459258216732455*I	0.001629849581790231-0.005810850228134202*I	-0.0034758367655679414+0.0023658668804462267*I	0.0002157606902531637+0.0037628273998052747*I	0.0028255602779830315-0.004516523809595844*I	-0.0013958899902155061-0.0005967546071523087*I	-0.0018656296816200132+0.004636945174573736*I	0.0020053274186808447-0.0024213798885058977*I	0.0009069833175933712-0.0028671452878831164*I	-0.0022223893490985747+0.004251190472834766*I
0.033168959741199544-0.007064877283863479*I	-0.019504442589155343+0.017681976021941864*I	-0.031055450352716365-0.012334925995694319*I	0.05202675095762186-0.026616775585487154*I	0.01938899732801027+0.0753014270911218*I	-0.17684606162182268+0.04239992573735448*I	-0.16299757848371657-0.2984098562363889*I	0.2850416652322937-0.5316031366560435*I	-0.17285902380460416-0.3008983459929009*I	-0.16987234799698367+0.0420748905829229*I	0.024952079596011468+0.07947391020265021*I	0.04021454785475083-0.027907725644117615*I	-0.028714731559262695-0.01840010490612805*I	-0.007078646944479909+0.023684846467808277*I	0.02072531095569292-0.0016267819351685217*I	-0.0066073955292361005-0.013609196463920096*I	-0.010568607055808676+0.008558379679511877*I	0.01074186345464512+0.004357589075110342*I	0.001765892439132952-0.008436060841370887*I	-0.009348658193687387+0.001807168571799498*I	0.004080575434462362+0.005051570528210829*I	0.005238587889232026-0.00432708339522308*I	-0.006515196760069444-0.0011425639348774746*I	-0.0005526275398562003+0.003906949955328415*I	0.006000573357697869-0.0015511008462460241*I	-0.0031283661860492585-0.0019434777495432967*I	-0.0034758367655681405+0.002365866880464046*I	0.004973976458106492-0.0001045450787570861*I	0.00017123548109948658-0.0016194971416654176*I	-0.004760865307644071+0.0012120473802364373*I	0.0027820250472941595+0.000253139042920497*I	0.002859871187228176-0.0010275181666694207*I	-0.004486733246682362+0.0007652760545142964*I
-0.01226699844758824-0.023245494178556175*I	0.016347726999510693+0.010694839291483516*I	-0.0016363102899583052+0.024483586998044555*I	-0.027976416783736066-0.02945497870768186*I	0.03658496110622269-0.021876385340278925*I	0.025337114793669856+0.08587936768590082*I	-0.16768987087530354+0.03235709039946032*I	-0.17285902380461973-0.30089834599290777*I	0.2828591881106072-0.5218853364725834*I	-0.16338261368135312-0.3048153137196135*I	-0.17321647487328934+0.03636858543355913*I	0.018650682552461474+0.08635630089269382*I	0.0465844143030818-0.02741551611575019*I	-0.0266778663965422-0.024656547222388997*I	-0.013844839670819327+0.027318273736549655*I	0.02260035268538115+0.0014935023956291393*I	-0.0015251349929155359-0.018887905103464876*I	-0.015055340302505093+0.009323655733970463*I	0.00851947410554184+0.008608779547918178*I	0.007159609003437951-0.012068482183754448*I	-0.010203201962192958+0.0004133068499934661*I	-0.0005670792944341579+0.009435376659890636*I	0.008603563206662779-0.006135885382586101*I	-0.0038608719631755303-0.004039590602783646*I	-0.005310843307694553+0.007774322433905738*I	0.006000573357714879-0.0015511008462480893*I	0.0016298495818190444-0.00581085022810273*I	-0.006130161562445926+0.005262893548410176*I	0.0016090011406785128+0.001704256908630308*I	0.004818890209998045-0.006003303273333*I	-0.003906321539133209+0.0026059091020605744*I	-0.0026116915170189456+0.0038855603853013266*I	0.005082260536308336-0.0052787086395238*I
-0.016821232741672455+0.017759716575352975*I	0.005601133851625503-0.016443883202464257*I	0.01942676056849135-0.006425213420523764*I	-0.017078100141368995+0.029223977243244173*I	-0.022028299318086357-0.018877038112907685*I	0.04574115185273505-0.03191922067818222*I	0.01547566947275303+0.08339087792937637*I	-0.1698723479970055+0.042074890582910814*I	-0.1633826136813649-0.3048153137196484*I	0.2795150612343273-0.5275916416219739*I	-0.16968401072487777-0.29793292302957564*I	-0.16684660842495128+0.03686079496193391*I	0.020687547715177987+0.08009985857644607*I	0.03981822157673369-0.0237820888469869*I	-0.024802824666874276-0.021536262891574533*I	-0.008762579134531993+0.022039565097006202*I	0.018113619438654697+0.002258778450089297*I	-0.0037475243420348873-0.01463671463064861*I	-0.009661623738204912+0.005691234391586888*I	0.007664930337042888+0.007214917826102168*I	0.0025119542745616003-0.00768467605208208*I	-0.006838226644748229-0.0013954951373752762*I	0.002087245502444182+0.006538349991976519*I	0.0038453474387848685-0.0022685129040185747*I	-0.0038608719631922895-0.004039590602804507*I	-0.0005526275398408724+0.003906949955320421*I	0.003346248560830567+0.0013459258216844386*I	-0.0017351257356157022-0.00400204824071593*I	-0.0014825068335549297+0.0008790874167343817*I	0.002463544909175632+0.0030981186304429786*I	-0.0005748263543335734-0.0023708819309466215*I	-0.001683932190060862-0.0016452813707775722*I	0.0018750417296666821+0.0031202843307957737*I
