0.5127964599724959-0.2911683616290184*I	0.09489242858221063-0.32754121884957205*I	-0.1255393854384803-0.1329427834806691*I	-0.10639698701235012+0.052311897866000844*I	0.007831042323742167+0.0698872649374165*I	0.05575627639723321-0.00976255114830417*I	0.014885624169586406-0.04017484717066728*I	-0.030963218597556477+0.0007236991033482687*I	-0.023078881094899188+0.026828922615511386*I	0.014127903660525064+0.0008049045594451833*I	0.02609322387546115-0.021283291571743718*I
0.09489242858221107-0.3275412188495717*I	0.38725707453401637-0.424111145109687*I	-0.011504558430138808-0.2752293209835709*I	-0.11770834311473746-0.06305551854325263*I	-0.050640710615116845+0.042549346717696536*I	0.022716666493327577+0.029712417766749454*I	0.024793057799674518-0.009038852044955399*I	-0.008193256925315077-0.013345924555155583*I	-0.016835314937032497+0.0015286036627930656*I	0.0030143427805624486+0.005545631043766632*I	0.014127903660525954+0.0008049045594442886*I
-0.12553938543847967-0.13294278348066763*I	-0.011504558430138609-0.2752293209835697*I	0.395088116857759-0.35422388017227063*I	0.044251717967094234-0.2849918721318761*I	-0.10282271894515246-0.10323036571392051*I	-0.08160392921267645+0.04327304582104562*I	-0.00036221460157558755+0.056541340382262446*I	0.03892096146019674-0.00823394748550934*I	0.017899966950145806-0.034629216126900265*I	-0.016835314937030974+0.0015286036627910407*I	-0.023078881094897745+0.026828922615509194*I
-0.10639698701234972+0.052311897866003015*I	-0.1177083431147379-0.0630555185432501*I	0.04425171796709301-0.28499187213187455*I	0.4099737410273426-0.3943987273429392*I	0.013288499369534119-0.28426817302852786*I	-0.12590160004005532-0.07640144309840706*I	-0.0674760255521537+0.04407795038049374*I	0.025731009273885604+0.03525804881052018*I	0.038920961460198564-0.008233947485510299*I	-0.008193256925313929-0.013345924555158244*I	-0.03096321859755651+0.000723699103345788*I
0.00783104232374174+0.06988726493741865*I	-0.05064071061511847+0.04254934671769934*I	-0.10282271894515492-0.10323036571391861*I	0.013288499369532518-0.28426817302852725*I	0.38689485993244027-0.36756980472742656*I	0.027416403030058045-0.2834632684690792*I	-0.09980837616459262-0.09768473467014728*I	-0.06747602555215085+0.044077950380495085*I	-0.00036221460157359435+0.0565413403822632*I	0.024793057799673154-0.009038852044956063*I	0.014885624169583831-0.040174847170668326*I
0.05575627639723249-0.009762551148302582*I	0.02271666649332639+0.0297124177667516*I	-0.08160392921267778+0.04327304582104731*I	-0.12590160004005646-0.07640144309840614*I	0.02741640303005725-0.28346326846907877*I	0.4129880838079034-0.38885309629916626*I	0.027416403030060852-0.28346326846907677*I	-0.12590160004005246-0.07640144309840342*I	-0.0816039292126767+0.043273045821049023*I	0.02271666649332419+0.02971241776675181*I	0.055756276397229916-0.009762551148303003*I
0.014885624169586489-0.04017484717066647*I	0.02479305779967567-0.009038852044954058*I	-0.0003622146015733619+0.056541340382263876*I	-0.0674760255521519+0.044077950380494876*I	-0.09980837616459264-0.09768473467014664*I	0.027416403030059724-0.2834632684690765*I	0.38689485993244205-0.3675698047274226*I	0.01328849936953293-0.2842681730285236*I	-0.10282271894515592-0.10323036571391646*I	-0.050640710615119586+0.04254934671770004*I	0.007831042323741252+0.06988726493741874*I
-0.030963218597555662+0.0007236991033483134*I	-0.008193256925312385-0.013345924555154853*I	0.038920961460201006-0.00823394748550778*I	0.025731009273889154+0.035258048810521615*I	-0.06747602555215022+0.044077950380495376*I	-0.12590160004005424-0.07640144309840408*I	0.01328849936953139-0.28426817302852414*I	0.40997374102733786-0.3943987273429365*I	0.04425171796708975-0.28499187213187416*I	-0.11770834311473789-0.06305551854325159*I	-0.10639698701234836+0.052311897866001586*I
-0.0230788810948987+0.026828922615510724*I	-0.016835314937031186+0.0015286036627932896*I	0.0178999669501477-0.03462921612689855*I	0.03892096146019983-0.008233947485508928*I	-0.0003622146015740202+0.05654134038226228*I	-0.08160392921267848+0.0432730458210464*I	-0.10282271894515763-0.10323036571391843*I	0.04425171796708902-0.28499187213187455*I	0.3950881168577566-0.35422388017227185*I	-0.01150455843013784-0.27522932098357367*I	-0.1255393854384782-0.13294278348067134*I
0.014127903660524528+0.0008049045594441257*I	0.003014342780560949+0.005545631043766472*I	-0.016835314937033476+0.0015286036627924437*I	-0.008193256925316715-0.013345924555157457*I	0.02479305779967098-0.009038852044958152*I	0.022716666493322962+0.029712417766747694*I	-0.050640710615120196+0.042549346717697056*I	-0.1177083431147383-0.06305551854325175*I	-0.011504558430138062-0.2752293209835728*I	0.387257074534017-0.42411114510969206*I	0.09489242858221099-0.3275412188495763*I
0.026093223875460297-0.021283291571744533*I	0.014127903660523706+0.0008049045594440449*I	-0.023078881094901305+0.026828922615509964*I	-0.030963218597560113+0.0007236991033460309*I	0.01488562416958158-0.04017484717067018*I	0.05575627639722941-0.009762551148306261*I	0.00783104232374153+0.06988726493741644*I	-0.1063969870123481+0.05231189786600163*I	-0.12553938543847826-0.13294278348067007*I	0.09489242858221081-0.3275412188495755*I	0.5127964599724953-0.2911683616290218*I
