0.5086261649188727-0.4325749928220401*I	-0.03413918901200652-0.3833371479051808*I	-0.20783860121605457-0.04206209906690341*I	-0.04495827560121203+0.10953592103292258*I	0.07815100027531825+0.013340252356315752*I	0.017149617277010733-0.04927281899041262*I	-0.04927096763099604+0.003577615435096434*I	-0.007398459078587459+0.02623625668333837*I	0.03776128290241483-0.010083685380897808*I	0.0028659602165936604-0.01174993837139543*I	-0.03323858717626063+0.012569915561750095*I
-0.03413918901199569-0.3833371479051825*I	0.3007875637028356-0.4746370918889543*I	-0.07909746461320054-0.2738012268722773*I	-0.12968760094072235-0.02872184671060526*I	-0.027808658324192298+0.060263102042498434*I	0.028880032644328094+0.016917867791401933*I	0.009751158198427527-0.023036562307083574*I	-0.01150968472857787-0.006506069945805749*I	-0.004532498861992265+0.014486318311942362*I	0.0045226957261517665+0.002486230180849768*I	0.0028659602165911693-0.011749938371399706*I
-0.2078386012160333-0.0420620990669113*I	-0.07909746461318497-0.27380122687228153*I	0.3789385639781704-0.4612968395326634*I	-0.06194784733617876-0.3230740458627049*I	-0.1789585685717093-0.025144231275517737*I	-0.03520711740277195+0.08649935872582536*I	0.06664131554674804+0.0068341824104922785*I	0.012617118415023847-0.034786500678483497*I	-0.044748271904840604+0.00606384561594504*I	-0.004532498861995055+0.014486318311943164*I	0.03776128290241268-0.010083685380897909*I
-0.0449582756011974+0.10953592103290666*I	-0.12968760094071424-0.028721846710610427*I	-0.061947847336183706-0.32307404586269545*I	0.32966759634716586-0.4577192240975598*I	-0.0693463064147689-0.296837789179362*I	-0.14119728566929624-0.035227916656415954*I	-0.03234115718618337+0.0747494203544282*I	0.03340272837047804+0.019404097972241692*I	0.012617118415016957-0.034786500678480124*I	-0.011509684728578795-0.006506069945792163*I	-0.007398459078583708+0.02623625668335355*I
0.07815100027531272+0.013340252356303161*I	-0.02780865832420827+0.060263102042499864*I	-0.17895856857173367-0.02514423127549687*I	-0.06934630641478717-0.2968377891793446*I	0.36742887924956813-0.46780290947845127*I	-0.06648034619819237-0.308587727550751*I	-0.17443587284557918-0.022658001094662168*I	-0.0323411571862008+0.07474942035442737*I	0.06664131554673405+0.006834182410498199*I	0.009751158198426743-0.023036562307067045*I	-0.04927096763099109+0.0035776154351133856*I
0.017149617276995325-0.0492728189904115*I	0.02888003264430441+0.01691786779141244*I	-0.03520711740279786+0.08649935872584587*I	-0.141197285669319-0.03522791665639749*I	-0.06648034619820392-0.308587727550744*I	0.33419029207328615-0.4552329939167014*I	-0.0664803461982112-0.3085877275507527*I	-0.14119728566932352-0.035227916656412867*I	-0.03520711740279078+0.08649935872582871*I	0.028880032644320174+0.01691786779139924*I	0.017149617277008082-0.049272818990418084*I
-0.04927096763099995+0.0035776154351041586*I	0.009751158198421539-0.02303656230707143*I	0.06664131554674024+0.006834182410506852*I	-0.032341157186190905+0.07474942035444077*I	-0.17443587284558015-0.022658001094655926*I	-0.06648034619820678-0.3085877275507548*I	0.3674288792495536-0.4678029094784604*I	-0.06934630641479123-0.2968377891793568*I	-0.17895856857173076-0.02514423127551473*I	-0.027808658324206675+0.06026310204247815*I	0.07815100027531102+0.01334025235628735*I
-0.007398459078577075+0.026236256683339523*I	-0.011509684728567102-0.0065060699458010796*I	0.012617118415029-0.03478650067847139*I	0.03340272837048397+0.019404097972257645*I	-0.032341157186185986+0.07474942035443494*I	-0.141197285669304-0.035227916656419916*I	-0.06934630641477794-0.2968377891793671*I	0.32966759634715576-0.45771922409756105*I	-0.06194784733619815-0.32307404586269794*I	-0.12968760094073203-0.028721846710618643*I	-0.044958275601209664+0.10953592103289775*I
0.03776128290242381-0.010083685380902513*I	-0.004532498861982953+0.014486318311942498*I	-0.04474827190483682+0.006063845615954355*I	0.01261711841501989-0.03478650067846947*I	0.06664131554674502+0.0068341824104986015*I	-0.03520711740277149+0.0864993587258201*I	-0.17895856857171255-0.025144231275523222*I	-0.06194784733619039-0.323074045862701*I	0.3789385639781544-0.4612968395326541*I	-0.07909746461319722-0.27380122687227665*I	-0.2078386012160392-0.04206209906691219*I
0.002865960216588581-0.011749938371395569*I	0.004522695726147885+0.0024862301808519227*I	-0.0045324988619982465+0.014486318311941249*I	-0.01150968472858599-0.006506069945806103*I	0.009751158198417986-0.023036562307085978*I	0.028880032644319154+0.016917867791391455*I	-0.02780865832419875+0.06026310204248532*I	-0.129687600940725-0.028721846710610156*I	-0.07909746461319692-0.2738012268722748*I	0.30078756370284543-0.4746370918889543*I	-0.03413918901198654-0.383337147905186*I
-0.03323858717627104+0.012569915561754658*I	0.002865960216582808-0.01174993837139593*I	0.03776128290240843-0.010083685380905705*I	-0.007398459078593378+0.026236256683329684*I	-0.049270967631008133+0.0035776154350893874*I	0.017149617276994822-0.049272818990422684*I	0.07815100027530933+0.013340252356301888*I	-0.04495827560120785+0.10953592103291165*I	-0.20783860121603948-0.042062099066909775*I	-0.0341391890119882-0.38333714790518764*I	0.5086261649188852-0.43257499282204703*I
