0.49966830831344045-0.1796480038577819*I	0.16700835318148655-0.24148322016150858*I	-0.0455516362174865-0.164151832454507*I	-0.10480228737749395-0.030717807525415804*I	-0.04768001177527081+0.05317375337972063*I	0.02686769276878439+0.04840234239018271*I	0.04387103995903092-0.0019737303932787225*I	0.007687179290608491-0.03202122532563195*I	-0.026131396231756403-0.018207907592580248*I	-0.020884018517199482+0.011529125307500372*I	0.007597963975884159+0.020647149005388533*I	0.020879699294960044+0.004285585776617334*I	0.006303431743972887-0.013342934922215593*I	-0.013413526158137965-0.012004102733874006*I	-0.013343760366189915+0.002984501126164547*I	0.0033832060143271434+0.011812400902717669*I	0.013587854635107399+0.005332017205072392*I	0.005293947506680254-0.006384435203522543*I	-0.008813765250213936-0.008827961332163877*I	-0.010131579149985512-0.0005015144857442828*I	0.0017555986118561904+0.007306920034909487*I	0.010322596626702745+0.005472393139864904*I	0.004748968503642006-0.002637010891819308*I	-0.006635424296079973-0.006709170440293623*I	-0.008547800981988733-0.002382756822692097*I	0.0009288893305172595+0.004352740408722988*I	0.00866845405253788+0.005297819508014633*I	0.004525967652902839-0.00014403470399925022*I	-0.005472655507042129-0.0050021910988337194*I	-0.007790674967876598-0.0035624931915020377*I	0.0004095872133369526+0.00205015052183242*I	0.007850483262523696+0.004925594557675691*I	0.004556160105360263+0.0017691080989254964*I	-0.004846348607667683-0.003420380699391809*I	-0.007583236356312063-0.004365965536592271*I
0.16700835318148666-0.24148322016150858*I	0.45411667209595435-0.3437998363122891*I	0.06220606580399342-0.27220102768692445*I	-0.09323164799275632-0.11097807907478627*I	-0.07793459460870841+0.017684534864766982*I	-0.003808971816239169+0.05120002298644196*I	0.03455487205939295+0.016381117064550713*I	0.017739643727273876-0.02018163798585893*I	-0.013196839226592004-0.020492100018131287*I	-0.0185334322558732+0.002439241412808942*I	-4.319222240095885*^-6+0.015814711084118596*I	0.013901395719856696+0.007304214083173953*I	0.007466173136821931-0.007718516957255596*I	-0.007040328622217109-0.010358433796049938*I	-0.010030320143810825-0.0001917018311553338*I	0.00024409426891763687+0.0083165183312376*I	0.008677153521007688+0.005427965699195323*I	0.004774089384893823-0.003495944127091552*I	-0.00483763164330495-0.006885949689266817*I	-0.007058166638357516-0.0015210412972541602*I	0.00019101747671748223+0.004970878654120834*I	0.006504567115498485+0.004669909143090041*I	0.0036871723306229434-0.00123677730042928*I	-0.0037988324783469214-0.005019767714512029*I	-0.00570653496556341-0.0023564300315709295*I	0.00012065307054812642+0.0029150626853225855*I	0.005454856983419113+0.004208705704723738*I	0.00319579854549505+0.0002956284091804913*I	-0.003264707314974184-0.0037065278955020096*I	-0.005063068293705479-0.002952040577001819*I	0.000059808294646854984+0.0013631013661737099*I	0.0049657473186972036+0.00381925862075843*I	0.003004134654856385+0.0015052138582843883*I	-0.0030270762509511605-0.002596857437666568*I	-0.004846348607667179-0.0034203806993918207*I
-0.04555163621748609-0.16415183245450732*I	0.062206065803993724-0.2722010276869248*I	0.4064366603206851-0.29062608293256853*I	0.0890737585727798-0.2237986852967414*I	-0.04936060803372355-0.11295180946806467*I	-0.07024741531809925-0.014336690460864858*I	-0.02994036804799632+0.03299211539386174*I	0.013670853542191684+0.02791024237205143*I	0.025337607703155976+0.00046551101953055664*I	0.007682860068366303-0.016206514241512468*I	-0.012230000511901509-0.010903693509404903*I	-0.013417845380378834+0.00381060835024643*I	0.0005576353536662461+0.01028871520934051*I	0.010849379151148725+0.004093883945464197*I	0.006547526012890261-0.00502641659097571*I	-0.004736372637130241-0.006576137034676877*I	-0.008569670981295713-0.0005114430009261819*I	-0.001454425628977221+0.004926451213450795*I	0.0065296879967504905+0.0038109759078180047*I	0.005484964983398259-0.0014135565494015193*I	-0.0023091981347148926-0.004158052189073399*I	-0.006444406819361838-0.001738291786173632*I	-0.0020432338664900323+0.002287152320396451*I	0.004616061661139475+0.0031159631082924885*I	0.004869621574189279+0.00027805179350227503*I	-0.0011805673126626087-0.002500464735570006*I	-0.005352002436495676-0.0020871284135114453*I	-0.002335817984458519+0.0006462125132204896*I	0.003605385758831337+0.0023457789310115094*I	0.004585775947548864+0.001219066662173225*I	-0.0005069081883457149-0.0011829324780754562*I	-0.004786540313020658-0.0020572793332166678*I	-0.0026174890376137803-0.0005467069158328964*I	0.0030041346548578284+0.0015052138582845296*I	0.004556160105361684+0.0017691080989255448*I
-0.10480228737749335-0.030717807525416304*I	-0.0932316479927558-0.11097807907478681*I	0.08907375857277991-0.22379868529674177*I	0.45030770027971784-0.29259981332584695*I	0.09676093786338913-0.25581991062237314*I	-0.0754920042654808-0.13115971706064483*I	-0.09113143383530084-0.0028075651533641405*I	-0.022342404072114557+0.05363926439925119*I	0.03455055283714972+0.032195828148670266*I	0.03164103944712735-0.012877423902683332*I	-0.005730666089772912-0.0282106169753849*I	-0.025573760878092634-0.0079191923832388*I	-0.010034639366052747+0.015623009252965933*I	0.014145489988773047+0.015620732414414876*I	0.016143326657828937-0.002290551258056879*I	-0.0022662392373233235-0.013854377923139151*I	-0.014867951787115318-0.007077651520421541*I	-0.006814072369439226+0.0067954770339828975*I	0.008868170997725805+0.010398844353315723*I	0.011278656500393024+0.0011739650159987474*I	-0.0011504593126809124-0.00812272698969592*I	-0.010856999116702959-0.006540809011767322*I	-0.005515517488844712+0.0026144486225473484*I	0.006625220186046576+0.00758497182841*I	0.009142029314040328+0.0029719284042932343*I	-0.000603033932854688-0.004724139305331398*I	-0.008971242280540293-0.006062957927072952*I	-0.004942415223159203-0.000036977891680637146*I	0.005514665278064652+0.005571807070895252*I	0.008161545864190772+0.0041148870299378415*I	-0.0002605726601193857-0.0022013140372164103*I	-0.008090144544657285-0.005548898014665742*I	-0.004786540313019076-0.0020572793332159765*I	0.0049657473186998724+0.0038192586207590087*I	0.00785048326252577+0.004925594557675916*I
-0.047680011775270356+0.053173753379720315*I	-0.0779345946087082+0.017684534864766583*I	-0.049360608033723934-0.11295180946806502*I	0.09676093786338864-0.2558199106223732*I	0.4241763040479601-0.31080772091842634*I	0.07587691934618733-0.24429078531487208*I	-0.06789404028959911-0.11051256805525524*I	-0.07025173454034249+0.0014780206232546346*I	-0.0160389723281426+0.040296329477037124*I	0.021137026679011014+0.020191725414797343*I	0.01829727908093639-0.009892922776518176*I	-0.002347460075447047-0.01639821607266668*I	-0.011985906242986226-0.0025871751781656447*I	-0.004740691859372853+0.009238574049444082*I	0.005331724738559257+0.006792771082251065*I	0.006011747507843657-0.002792065743801839*I	-0.0005106406254671492-0.006547457888230558*I	-0.004545355160412773-0.0016052583805572132*I	-0.002065103865797264+0.004158466142163237*I	0.002232746701646135+0.003689673913021279*I	0.0027308555184047257-0.0012087918066950708*I	-0.0002215699821636127-0.0037699865809750362*I	-0.0021885450641658194-0.0012429895037541026*I	-0.0009895498359432102+0.002470413918547849*I	0.0011525646790032172+0.0025827807295764993*I	0.0013513543461632525-0.0005905647872092152*I	-0.00019344671951744612-0.002673988783500182*I	-0.0011207590180162359-0.0011373633693981088*I	-0.00038625511779919955+0.0017321302072457027*I	0.000668316670396197+0.002151426371506002*I	0.0005783095078782914-0.00025107850665161857*I	-0.00026057266011875787-0.0022013140372149935*I	-0.000506908188343907-0.0011829324780738102*I	0.0000598082946493447+0.0013631013661747266*I	0.0004095872133387748+0.0020501505218327677*I
0.026867692768784486+0.04840234239018283*I	-0.003808971816239511+0.051200022986442044*I	-0.07024741531810016-0.014336690460864878*I	-0.07549200426548179-0.1311597170606449*I	0.07587691934618665-0.2442907853148723*I	0.43177426802384167-0.2901605719130368*I	0.09675661864114579-0.2400051995382534*I	-0.061590608545626736-0.1238555029774693*I	-0.08366526069848061-0.010526082110618416*I	-0.029382732694332985+0.04328083060320186*I	0.024520232693337335+0.03200412631751492*I	0.03188513371604317-0.004560905571445764*I	0.002946487431233268-0.022782651276189232*I	-0.020799671493199536-0.011415136510330055*I	-0.014872271009357717+0.00873705956369853*I	0.0070873233504156604+0.014099691117159014*I	0.01633434413454619+0.002680327396061872*I	0.0042383278781745574-0.009184468780050631*I	-0.011180779456492946-0.008314428820851727*I	-0.010612904847786236+0.001775709319469655*I	0.003161636032162852+0.008042414321742504*I	0.011399309570941683+0.004089027701318432*I	0.004304397670738175-0.003914021284974294*I	-0.007661200571208664-0.006245180602587278*I	-0.008780224803819838-0.0010920792729541388*I	0.0015621518923408337+0.004632931251408182*I	0.009201837608687854+0.004335029770465928*I	0.004362713385843352-0.0009048806845737084*I	-0.005967107625684038-0.004557744068787187*I	-0.007969491474111723-0.0026338353293433874*I	0.000668316670395993+0.0021514263715078485*I	0.008161545864190647+0.004114887029940401*I	0.004585775947549221+0.0012190666621751842*I	-0.00506306829370469-0.0029520405770009917*I	-0.007790674967875931-0.003562493191501929*I
0.04387103995903059-0.001973730393278358*I	0.03455487205939204+0.01638111706455109*I	-0.029940368047997597+0.03299211539386176*I	-0.09113143383530188-0.0028075651533644615*I	-0.06789404028959932-0.11051256805525561*I	0.09675661864114626-0.2400051995382535*I	0.43807769976781513-0.3035035068352508*I	0.08334309248300803-0.25200930227212626*I	-0.07493436891181722-0.12087100185130471*I	-0.0802820546841544+0.0012863187920989971*I	-0.015794878059225914+0.048612847808274406*I	0.029814180200018456+0.025619691113992885*I	0.023071368465831014-0.013388866903609522*I	-0.007185091718750507-0.023284165761934407*I	-0.019044072881342272-0.004108216475422236*I	-0.004549674382654473+0.014209452703561776*I	0.011836291854057978+0.011462680225338537*I	0.009698919838466403-0.004028843044232663*I	-0.004309473103814525-0.01156722560274386*I	-0.010251890125976847-0.003961688412129999*I	-0.001944450795249967+0.007073528827483628*I	0.007687603685064392+0.007898379617743716*I	0.0059266540638990796-0.0009131633975141873*I	-0.0034862772971381785-0.00747651447647566*I	-0.0072516133578712635-0.004195030080755092*I	-0.0009297415412958698+0.003833515284721225*I	0.006118311997701162+0.006402039350334622*I	0.004355489001020184+0.000914649071076763*I	-0.0032205229704686668-0.005270846221162782*I	-0.00596710762568402-0.004557744068785271*I	-0.0003862551177997817+0.0017321302072485323*I	0.005514665278063341+0.0055718070708975845*I	0.003605385758829716+0.0023457789310124713*I	-0.003264707314975548-0.003706527895502262*I	-0.005472655507042875-0.005002191098834264*I
0.007687179290607833-0.03202122532563177*I	0.017739643727272828-0.020181637985858817*I	0.013670853542190761+0.027910242372051232*I	-0.022342404072114744+0.05363926439925077*I	-0.07025173454034185+0.0014780206232543015*I	-0.06159060854562562-0.12385550297746936*I	0.08334309248300865-0.2520093022721261*I	0.4247339394016242-0.30051900570908613*I	0.08672629849733302-0.240196901369409*I	-0.06134651427671119-0.1155389846462322*I	-0.07498810717747341-0.0050981164114225295*I	-0.024608643309437364+0.03978488647611189*I	0.019682601050035768+0.025118176628249254*I	0.024826967077689135-0.006081946868700548*I	0.003137504907953285-0.017811772622070735*I	-0.014295104377699326-0.006745227367242772*I	-0.01118509867873337+0.007500282263267211*I	0.0032884908720697214+0.009079923402645648*I	0.01062780916898271+0.0003238973644896127*I	0.004358980948721263-0.006269406094729458*I	-0.005725922473075869-0.004105723116128556*I	-0.007417106302292548+0.002071337728651277*I	-0.00010307128281139503+0.004335886426242837*I	0.006336241277236833+0.0011369871243185677*I	0.004364205965385198-0.0025509199188000218*I	-0.0026954532525123183-0.0024259219818288493*I	-0.005776090148964797+0.0004131345853316083*I	-0.0014649243586112048+0.002036073813745222*I	0.004355489001020686+0.0009146490710786094*I	0.004362713385843862-0.0009048806845708861*I	-0.0011207590180165154-0.0011373633693958025*I	-0.004942415223160747-0.000036977891679917256*I	-0.002335817984461069+0.0006462125132196047*I	0.0031957985454924035+0.00029562840917887333*I	0.004525967652901166-0.0001440347040004459*I
-0.02613139623175733-0.01820790759258038*I	-0.013196839226593047-0.02049210001813162*I	0.025337607703155823+0.0004655110195299954*I	0.034550552837150826+0.03219582814866975*I	-0.01603897232814082+0.04029632947703693*I	-0.08366526069847911-0.01052608211061824*I	-0.07493436891181665-0.12087100185130435*I	0.08672629849733296-0.24019690136940886*I	0.4383217940367292-0.29518698850401404*I	0.09202024600401287-0.24658133657293116*I	-0.07016027952692296-0.12436694597839495*I	-0.08511968632745584-0.005599630897165674*I	-0.022853044697578945+0.047091806511021864*I	0.030005197676739412+0.030590569768113834*I	0.02957593558133168-0.00871895776052062*I	-0.003497919388125648-0.024520943062365207*I	-0.022842905359687013-0.00912798418993555*I	-0.010256209348216404+0.011853022671989824*I	0.011956944924605606+0.014377742910660391*I	0.015153776821883203+0.00017986266049110027*I	-0.0011136745583217211-0.011271597193562034*I	-0.013516597440951284-0.007668216307629576*I	-0.007007519088953773+0.004121488250484206*I	0.007747411979712746+0.009261480983918756*I	0.010892401382595509+0.002906095223244729*I	-0.0004821426422848747-0.00597130061819026*I	-0.010278689608825749-0.006791887518419061*I	-0.005776090148964465+0.0004131345853329846*I	0.006118311997702013+0.006402039350337154*I	0.009201837608689038+0.004335029770468302*I	-0.00019344671951660009-0.0026739887834993075*I	-0.008971242280540607-0.006062957927073971*I	-0.005352002436497442-0.002087128413513633*I	0.005454856983416625+0.004208705704721539*I	0.008668454052536072+0.005297819508013329*I
-0.020884018517200557+0.011529125307500172*I	-0.01853343225587424+0.002439241412808545*I	0.007682860068366523-0.01620651424151301*I	0.03164103944712899-0.012877423902683774*I	0.02113702667901305+0.020191725414797194*I	-0.029382732694331736+0.043280830603202085*I	-0.08028205468415449+0.0012863187920994622*I	-0.06134651427671184-0.11553898464623187*I	0.09202024600401244-0.24658133657293074*I	0.42950802878651695-0.3040149498361771*I	0.08188866685403039-0.24708285105867495*I	-0.0684046809150645-0.11706002594348572*I	-0.07479708970075259-0.00012723775730142718*I	-0.018104076193937394+0.04445479561920184*I	0.023369773380659317+0.023881399327819502*I	0.02102813459934329-0.011101714583213414*I	-0.002569030057608698-0.020168202653642674*I	-0.014174451307151012-0.0038301646819208592*I	-0.0057302416953162+0.011708987967991231*I	0.006484289417561976+0.009375551811827575*I	0.0073631018540073765-0.0033826305310103214*I	-0.0007040873449825451-0.009221446671729435*I	-0.00566611417842608-0.0027426217499537694*I	-0.002451358983594112+0.0058905963494103*I	0.0029010633720429908+0.005841100284528128*I	0.003309165026281826-0.0014598703133463062*I	-0.0004821426422847332-0.005971300618189772*I	-0.0026954532525121744-0.002425921981827539*I	-0.0009297415412953163+0.003833515284722925*I	0.0015621518923422727+0.004632931251409304*I	0.0013513543461653053-0.0005905647872094207*I	-0.0006030339328531469-0.004724139305332843*I	-0.0011805673126626041-0.0025004647355719085*I	0.00012065307054677843+0.0029150626853210486*I	0.0009288893305159269+0.004352740408722203*I
