0.5104143593232556-0.429593932867433*I	-0.031192456775004054-0.3825704087825915*I	-0.20797837786299367-0.044394155906336774*I	-0.04651349955171942+0.10863647694212819*I	0.07866631641693249+0.015065891793485473*I	0.018186340675872235-0.04869726875344261*I	-0.050012537069671376+0.002031312584288762*I	-0.008059255310518449+0.025904213949289594*I	0.03862667747088227-0.008586196150283418*I	0.0031752670442280403-0.011577598850312478*I	-0.034184360475163725+0.011116985712979019*I
-0.031192456775003624-0.38257040878258597*I	0.3024359814602643-0.47398808877375875*I	-0.0777059563267151-0.2739339318404514*I	-0.1293120614460451-0.029328264112843897*I	-0.028327158875826614+0.059939208188690626*I	0.02865377934727928+0.01709720437778226*I	0.010127085365366226-0.022793054804144453*I	-0.011385859598779888-0.00655488356599364*I	-0.004883988266282991+0.014326615098972805*I	0.004442316995722098+0.002530789562692693*I	0.0031752670442282576-0.01157759885031127*I
-0.20797837786298629-0.04439415590632689*I	-0.07770595632670932-0.27393393184044473*I	0.38110229787721717-0.45892219698026404*I	-0.059519615650816926-0.3226312005938929*I	-0.17932459851569127-0.027296951528555675*I	-0.036386414186326335+0.08584342213798292*I	0.06728045681817696+0.008511008227497747*I	0.01330235240961061-0.03437065365446531*I	-0.04557022007393089+0.004562102146976719*I	-0.004883988266280302+0.01432661509897092*I	0.038626677470883726-0.008586196150285372*I
-0.0465134995517002+0.10863647694213305*I	-0.12931206144603025-0.029328264112842402*I	-0.05951961565081494-0.3226312005938948*I	0.3310897608075623-0.45689088439598613*I	-0.0675788709613281-0.2967269866446154*I	-0.14069792104480638-0.03588314767885521*I	-0.03321114714209094+0.07426582328765113*I	0.0330960963430254+0.019627993940462926*I	0.013302352409616811-0.03437065365446895*I	-0.01138585959877144-0.006554883566001389*I	-0.00805925531051388+0.025904213949282374*I
0.07866631641695665+0.015065891793483903*I	-0.02832715887580836+0.05993920818868413*I	-0.17932459851569027-0.02729695152856174*I	-0.06757887096132954-0.2967269866446155*I	0.36971643827844436-0.46547708054628606*I	-0.06440360391709998-0.3083045854949469*I	-0.1748822815199672-0.024766161965887393*I	-0.03321114714208932+0.07426582328765176*I	0.06728045681818427+0.008511008227487479*I	0.010127085365378125-0.022793054804157317*I	-0.05001253706966228+0.00203131258428289*I
0.018186340675888358-0.048697268753442824*I	0.028653779347290766+0.01709720437777676*I	-0.036386414186324795+0.08584342213797838*I	-0.1406979210448004-0.03588314767884851*I	-0.06440360391708971-0.3083045854949365*I	0.33553207780328725-0.45436009483330775*I	-0.06440360391710202-0.3083045854949354*I	-0.1406979210448106-0.03588314767885488*I	-0.03638641418632632+0.08584342213796618*I	0.028653779347291023+0.01709720437777114*I	0.01818634067588656-0.04869726875344047*I
-0.0500125370696637+0.0020313125842924013*I	0.010127085365371186-0.022793054804145136*I	0.06728045681817824+0.008511008227496713*I	-0.033211147142083314+0.0742658232876609*I	-0.17488228151995366-0.024766161965872318*I	-0.06440360391709463-0.30830458549492634*I	0.36971643827843637-0.4654770805462723*I	-0.06757887096134155-0.2967269866446157*I	-0.17932459851570126-0.02729695152856721*I	-0.028327158875820463+0.05993920818868596*I	0.0786663164169468+0.015065891793490167*I
-0.008059255310509151+0.025904213949293597*I	-0.011385859598771607-0.006554883565993125*I	0.013302352409609412-0.03437065365446737*I	0.0330960963430193+0.019627993940467714*I	-0.03321114714209403+0.07426582328766182*I	-0.14069792104481424-0.035883147678849536*I	-0.06757887096134321-0.29672698664461766*I	0.33108976080754615-0.4568908843959887*I	-0.0595196156508295-0.32263120059389505*I	-0.12931206144604523-0.029328264112845892*I	-0.04651349955171175+0.10863647694212693*I
0.038626677470899956-0.008586196150280806*I	-0.004883988266262379+0.014326615098975232*I	-0.04557022007392425+0.004562102146979746*I	0.013302352409604867-0.034370653654463096*I	0.06728045681816441+0.008511008227495342*I	-0.03638641418634139+0.08584342213797205*I	-0.17932459851570579-0.027296951528567828*I	-0.059519615650829076-0.32263120059389816*I	0.38110229787720695-0.45892219698026643*I	-0.07770595632671956-0.27393393184045334*I	-0.20797837786299408-0.0443941559063373*I
0.003175267044248725-0.011577598850306098*I	0.004442316995750095+0.0025307895627044996*I	-0.004883988266262407+0.01432661509898625*I	-0.01138585959877092-0.00655488356598502*I	0.010127085365370325-0.02279305480413968*I	0.028653779347285996+0.017097204377789194*I	-0.028327158875818506+0.05993920818869655*I	-0.12931206144604196-0.02932826411284614*I	-0.07770595632671826-0.2739339318404582*I	0.30243598146026-0.4739880887737598*I	-0.031192456775005706-0.3825704087825821*I
-0.034184360475150666+0.011116985712985888*I	0.003175267044248309-0.011577598850298187*I	0.03862667747090165-0.008586196150268288*I	-0.00805925531050311+0.025904213949300703*I	-0.050012537069655916+0.0020313125843020585*I	0.01818634067589253-0.0486972687534204*I	0.0786663164169531+0.01506589179350476*I	-0.04651349955170768+0.1086364769421303*I	-0.2079783778629925-0.04439415590634255*I	-0.03119245677500615-0.3825704087825858*I	0.5104143593232553-0.42959393286742*I
