0.33745777510099695-0.7079259429251898*I	-0.3538897619433398-0.3033544549541224*I	-0.14248258245981257+0.16681969966335056*I	0.09253070547718911+0.023184055094633043*I	-0.027536540708790965-0.05205673354683176*I	-0.019948366374691186+0.04020580783834115*I	0.033643057968253565-0.006375430925923712*I	-0.019153965514414416-0.018389330223569755*I	-0.004047879404866843+0.022232923682026597*I	0.017327842152621984-0.009084627738349818*I	-0.014129812189385643-0.007002703099944306*I	0.0011030525299576912+0.013894501799171038*I	0.0097787106003092-0.008875115133257578*I	-0.010772417361212403-0.0016992851641848023*I	0.003120839264080609+0.008837363428746754*I	0.005539326544008353-0.0079089220989811*I	-0.008259584096485051+0.0011247646189276035*I	0.003926055749908633+0.005384806680155578*I	0.0028977210867904826-0.006690938047448202*I	-0.006353740288348665+0.0026291286823184735*I	0.004127716543258003+0.0028495867597568476*I	0.0011894177346383802-0.005370388827171786*I	-0.004840011121880152+0.0033984650113661127*I	0.004028710876378646+0.0009804188138472704*I	0.000047629491514983595-0.004058442358064697*I	-0.003641548810094622+0.003613037200439249*I	0.003783454735907175-0.00041715413588307*I	-0.0007022553145109799-0.002767030258998754*I	-0.0026737686577482244+0.0034820794389761357*I	0.0034709560646091348-0.0014171219877581664*I	-0.00122368083212323-0.0015631610720168792*I	-0.0019195461635351631+0.0030779188244056317*I	0.003156656356480254-0.002073496159594873*I	-0.0015518404992847282-0.0004739984034502861*I	-0.001298494449375244+0.0024663620482318184*I	0.002852980287291685-0.0024170465343529837*I	-0.0018084410520837584+0.0005007602986685961*I	-0.0008076834801615938+0.001720962173586755*I	0.002595922362054677-0.0025034651446584023*I	-0.0019920754064001087+0.0012891357812510234*I	-0.0003848848279096683+0.0008821646917042226*I	0.0023671594556632903-0.0023138487986278503*I	-0.002172915598842584+0.0019174859990410686*I
-0.35388976194335525-0.30335445495413477*I	0.19497519264118296-0.541106243261865*I	-0.2613590564661488-0.28017039985949604*I	-0.17001912316860882+0.11476296611654192*I	0.07258233910249531+0.0633898629329965*I	0.006106517259453098-0.05843216447274337*I	-0.03910233188912002+0.02181647761478616*I	0.029595178563389224+0.015857492756118426*I	-0.0018261233617767134-0.027473957961908435*I	-0.018177691594237173+0.015230220582087615*I	0.01843089468259379+0.004809874060821126*I	-0.004351101589065958-0.015877818233193914*I	-0.009669364831250483+0.012195216635001688*I	0.012899549864382616-0.000037751704509839516*I	-0.005233090817216523-0.009608207263173756*I	-0.0051387448324108+0.009962128047674977*I	0.009465382293897975-0.002524115418830062*I	-0.005361863009731762-0.005566173428530825*I	-0.002427684538452955+0.008013935362475917*I	0.007025437630066266-0.0038413512876874787*I	-0.005164322553696188-0.00274126014486057*I	-0.0007122945786086053+0.006248051771116404*I	0.005218128611034641-0.004389970013327666*I	-0.00479238163035802-0.0006599773466899028*I	0.00038716206629513304+0.004593456014322996*I	0.0038310842274382933-0.004475596493912472*I	-0.004343804124599702+0.0008460069414324551*I	0.001109686078165689+0.0030649253030587695*I	0.0027687007500997157-0.004184152246783199*I	-0.0038974494898951196+0.001918918366947312*I	0.0015514099010568339+0.0016607968366545867*I	0.0019329755243665864-0.0036366572315955224*I	-0.0034713866628184103+0.0026039204209472263*I	0.0018581619070853594+0.0003928658886026755*I	0.0013011397879860221-0.0028910449378334244*I	-0.0031069355014786107+0.002967122346887915*I	0.0020452968071057007-0.0006960843607552187*I	0.0007874813099431754-0.0020027048459561963*I	-0.0027997588865870306+0.0030100979548695244*I	0.0022110375341326165-0.0016213004529440152*I	0.0003750840492741417-0.001024713017378147*I	-0.002557800426717818+0.002799650690743371*I	0.002367159455698764-0.0023138487986303913*I
-0.14248258245980014+0.16681969966335225*I	-0.26135905646614116-0.2801703998595058*I	0.1674386519323875-0.5931629768086888*I	-0.2813074228408449-0.23996459202113551*I	-0.1363760652003402+0.10838753519062203*I	0.053428373588078774+0.04500053270942221*I	0.0020586378545710197-0.03619924079070715*I	-0.021774489736493423+0.01273184987644586*I	0.015465366374014852+0.00885478965616518*I	-0.0007230708318167805-0.01357945616274802*I	-0.008398980993923371+0.0063551054488382545*I	0.0076584773213891665+0.0031105888966485823*I	-0.0012302623249922059-0.007040454804458795*I	-0.0041300382872644405+0.004286294535994272*I	0.004639965767885127+0.001087012914416484*I	-0.0013070350673089449-0.0042234005830029606*I	-0.0022410237456335627+0.0032711900002194935*I	0.003111642005539686+0.00010501326347161659*I	-0.0012341464664610822-0.0027165866687679846*I	-0.0012382668038065597+0.002643546535302114*I	0.0021854265081865426-0.00044288627634793046*I	-0.001135611677303678-0.0017608413310201392*I	-0.0006646650870910636+0.0021896094130744777*I	0.0015765798009257728-0.0007769328128673448*I	-0.0010089268944507687-0.001077131482560136*I	-0.0003150932482114537+0.0018264257553171402*I	0.0011573155696835015-0.0009935170549729192*I	-0.0008728480600004497-0.0005711150463444795*I	-0.00011399475398151492+0.0015017642310654151*I	0.0008491545865390481-0.0011062334223599125*I	-0.0007407931334073971-0.00015457779265268246*I	-4.305982182867027*^-7+0.0011867984331921885*I	0.0006344810749652294-0.0011702951833905257*I	-0.0006184063755538945+0.00018687388656834424*I	0.000049720854999225084+0.0008936261872751898*I	0.0004934563078241-0.0011700827642312443*I	-0.0005110131394336775+0.00046365720223467646*I	0.00005322140069640029+0.0005930514204981522*I	0.0004025964820356648-0.0011205401542619354*I	-0.000432599430906464+0.0006962491562223284*I	0.00003812193531601968+0.00029618554609963125*I	0.0003750840492921021-0.0010247130173638846*I	-0.00038488482788551215+0.000882164691705406*I
0.092530705477218+0.02318405509467518*I	-0.17001912316859344+0.11476296611655387*I	-0.28130742284086185-0.23996459202116097*I	0.20108170990063653-0.5995384077346264*I	-0.300461388355242-0.25835392224472153*I	-0.14042394460520666+0.13062045887264503*I	0.0707562157407076+0.03591590497108722*I	-0.012071174334788649-0.04320194389065182*I	-0.020671437206536015+0.02662635167557965*I	0.025244076974300984-0.000020325477118209137*I	-0.011495488193031653-0.015278741326920378*I	-0.005278141729844482+0.015192468877595344*I	0.013197803865370845-0.004798333202342872*I	-0.00948984642149917-0.005915690185541002*I	-0.00020398253735557688+0.009671101216144921*I	0.007537686854683699-0.005603925133038038*I	-0.007660775355638325-0.001594271900693845*I	0.0018866927976515582+0.006120776759977624*I	0.004301059740192409-0.0052653755636868265*I	-0.006074157588339091+0.0006818783425870574*I	0.0027904440725781245+0.003623965349123085*I	0.002233055999703599-0.004501328634388263*I	-0.0047771604874119284+0.001852195869473863*I	0.003118789648801638+0.0017724552772024776*I	0.0008743244864163647-0.003543963071897443*I	-0.003682695552196863+0.0024049479563661765*I	0.00315586281638167+0.0004093037675137638*I	-0.000066365262462666-0.0025566781269731635*I	-0.0027923942235436095+0.002506803778119536*I	0.003042661602509136-0.0005717319285223202*I	-0.0007026859127354332-0.0015802318258537485*I	-0.0020392875827963132+0.0023117842555437046*I	0.002852549689043637-0.001230248101172849*I	-0.0011739599771313065-0.0006695348847009787*I	-0.0014260898557068573+0.0019078360602050191*I	0.0026456432170630178-0.0016098389573544459*I	-0.0014986190985705986+0.00011905301701069582*I	-0.0008958979673283919+0.001345821893919387*I	0.002420380856387849-0.0017207973781463396*I	-0.0017703191167795203+0.0007969458447755183*I	-0.0004325994308986952+0.0006962491562293306*I	0.002211037534136949-0.0016213004529442839*I	-0.0019920754064088886+0.001289135781255557*I
-0.02753654070880314-0.05205673354679514*I	0.07258233910248613+0.06338986293301398*I	-0.1363760652003625+0.10838753519059552*I	-0.30046138835526637-0.2583539222447474*I	0.1970338304957751-0.5773054840525785*I	-0.2831335462026337-0.26743854998304406*I	-0.1545537567945822+0.1236177557727155*I	0.07185926827068617+0.049810406770252474*I	-0.002292463734491676-0.05207705902393181*I	-0.031443854567756516+0.024927066511389335*I	0.02836491623839424+0.008817037951641267*I	-0.005956161649035115-0.023187663425889616*I	-0.013537725826355457+0.016317233496542585*I	0.017123859615270368+0.0005864734778186676*I	-0.006592125334707682-0.01260662823301651*I	-0.006557722825686837+0.012300229898443527*I	0.011665403397954457-0.0027543383732718868*I	-0.006471357621019559-0.006964660727849856*I	-0.0029533183242349288+0.009519241771350015*I	0.008329770616597175-0.0042849567498486636*I	-0.0060265280968110745-0.003376564015472998*I	-0.0008511047375165814+0.007237002549603933*I	0.006016510735613108-0.004918482770251799*I	-0.005479415801919729-0.0009148343895524516*I	0.0004450209910768592+0.005254534716159488*I	0.004345280551045946-0.0049610850596633295*I	-0.004906376384335806+0.0008417868843386043*I	0.0012363166528416235+0.0034872225919333542*I	0.0030902910940382323-0.004630174286558935*I	-0.004344234722834238+0.0020328053746306316*I	0.0017441671531099872+0.0018946301196659323*I	0.002150294374549632-0.003997278360217792*I	-0.003847728634881069+0.002812544554226595*I	0.002044866208877773+0.0004907140724466707*I	0.001421962384915189-0.0031730000293405444*I	-0.0034181652621225298+0.003196971841440622*I	0.0022607583891482946-0.0007276742656668535*I	0.0008685403571033461-0.002194795781609282*I	-0.003068813566168271+0.00326330789299061*I	0.0024203808563759994-0.0017207973781217913*I	0.00040259648205051183-0.0011205401542771813*I	-0.0027997588865640998+0.003010097954836477*I	0.0025959223620575234-0.002503465144649053*I
-0.019948366374710393+0.040205807838336646*I	0.006106517259447245-0.05843216447275096*I	0.053428373588091924+0.045000532709417417*I	-0.14042394460520152+0.13062045887263993*I	-0.2831335462026369-0.2674385499830549*I	0.18290401830638423-0.5843081871525163*I	-0.28203049367267613-0.2535440481838939*I	-0.14477504619428555+0.11474264063944838*I	0.06108685090946132+0.048111121606067946*I	0.0008283755295983174-0.04323969559517826*I	-0.025904528023748277+0.017018144412421297*I	0.020105332141894038+0.00994180257057669*I	-0.002030105899128372-0.017802856745743233*I	-0.010640004739565308+0.009626295449065677*I	0.010770119326924258+0.0032156021601194244*I	-0.002464408791440447-0.009757041473239234*I	-0.00536830509107122+0.006929841071292673*I	0.006825392276043885+0.0006441266380839451*I	-0.0024426467446257115-0.005984241914011884*I	-0.002905688832703868+0.005460799413298327*I	0.004688221806490481-0.0006719195493865044*I	-0.0022430733609085673-0.003793718151350773*I	-0.0015533600520308687+0.0044699722905652255*I	0.0033427420778603476-0.001436403331325674*I	-0.0020084597372989855-0.002331956377312463*I	-0.0007786598410512607+0.003691373644168446*I	0.002425734387489908-0.001883166235245494*I	-0.0017497200278566271-0.001231709275255723*I	-0.000315523846455049+0.0030132241884700916*I	0.0017917966446254529-0.002163812238349755*I	-0.0014912544355602983-0.00038424115972807604*I	-0.00006427389897377083+0.002395390418347754*I	0.0013426108943846108-0.002276316186611097*I	-0.0012518062728258273+0.0003090794095772034*I	0.00005279080246948973+0.0017798498536759268*I	0.0010370775569953242-0.0022908353376682187*I	-0.0010510058064407152+0.0008831230428033209*I	0.00008784279032583839+0.0011898117333805427*I	0.000868540357089096-0.002194795781610191*I	-0.00089589796734704+0.0013458218939303962*I	0.00005322140071328474+0.0005930514204892817*I	0.0007874813099723757-0.0020027048459638377*I	-0.00080768348015825+0.001720962173611118*I
0.033643057968264244-0.006375430925924941*I	-0.03910233188910074+0.021816477614780075*I	0.0020586378545970996-0.03619924079070479*I	0.07075621574071712+0.03591590497108694*I	-0.15455375679458408+0.12361775577269521*I	-0.28203049367266425-0.2535440481839095*I	0.1926827289067077-0.5931833022857861*I	-0.29280291103388284-0.2552433333480752*I	-0.141654206930211+0.12358000406817757*I	0.0666261774534427+0.040202199507066376*I	-0.007431208566912474-0.04211493097624308*I	-0.021978472273837642+0.022402951092581447*I	0.02300305322869773+0.0032508645231057853*I	-0.00838384618746767-0.015173728063446182*I	-0.006512288196308067+0.012475882208830821*I	0.011959537061539372-0.0021547866670341936*I	-0.0073044199133284774-0.006358576461879597*I	-0.0013395942146525411+0.007910259885125831*I	0.0068730217675920646-0.0034143157199629554*I	-0.006084195554731272-0.002371204713543165*I	0.0008777659031808758+0.005043645277415406*I	0.003985966491964312-0.0034389498084115735*I	-0.004916842018662774-0.0003116387124042819*I	0.0019175960125805865+0.0030528503027958697*I	0.0021190612457216698-0.002999564403329914*I	-0.00392800590086244+0.0007459624470959545*I	0.002377996515414397+0.0016178774845524606*I	0.000873893888189219-0.002357164638707555*I	-0.0030482144772513158+0.0012346527729817436*I	0.0025374564408352385+0.0005961776541208269*I	-0.000016644407464170056-0.0016630519396748228*I	-0.0022989379157430396+0.0013367210138755718*I	0.002531648463077326-0.00010807472629905208*I	-0.0006494645120125104-0.000987180405362106*I	-0.00163669110074165+0.0011912441012783797*I	0.0024199502581566234-0.0005339989449406358*I	-0.0011358380417991105-0.0003733493386113434*I	-0.0010510058064262067+0.0008831230427941003*I	0.002260758389154964-0.0007276742656895697*I	-0.0014986190985725358+0.00011905301700597528*I	-0.0005110131394316917+0.00046365720224056736*I	0.00204529680709862-0.0006960843607465635*I	-0.0018084410521030936+0.0005007602986888404*I
-0.019153965514388173-0.018389330223552443*I	0.029595178563400066+0.0158574927561311*I	-0.021774489736501874+0.012731849876445971*I	-0.012071174334811594-0.043201943890662564*I	0.07185926827066524+0.04981040677023511*I	-0.14477504619426676+0.11474264063944242*I	-0.292802911033845-0.2552433333480654*I	0.19580356817080433-0.5843459388570338*I	-0.28726358448991934-0.2631522554470813*I	-0.14991379102675384+0.12470476868709261*I	0.07055223320334508+0.04558700618722657*I	-0.004533487480099552-0.048805869023688914*I	-0.028332212562170857+0.02503207977490901*I	0.027130769771952806+0.00610045128288087*I	-0.007194428452863963-0.020544116890618917*I	-0.011352299318206898+0.015874347220171618*I	0.015988247937965775-0.0011743678531965205*I	-0.00725679042176166-0.010417018819908502*I	-0.004981143024746053+0.011523297085611062*I	0.01065647650348253-0.003831469855844615*I	-0.006786450869253343-0.005138234972576377*I	-0.001796002754565382+0.008525724716366789*I	0.007456922556598276-0.0048560717961692946*I	-0.006140522850771817-0.0018747997843949*I	-1.9501509629710125*^-6+0.006130769127234723*I	0.005275717602202151-0.005073060562929586*I	-0.0054798464001475575+0.000271964043608211*I	0.0010795020660311133+0.004084239532763478*I	0.0037268741754942366-0.0047742111730618144*I	-0.004856655529326953+0.0017354130716474572*I	0.0017297729606494596+0.0023171398277110444*I	0.002579277954586816-0.004166517084326463*I	-0.004291013322117439+0.0026258567951252436*I	0.00214676363517287+0.000774089965407988*I	0.0017176949436548791-0.0033010292039721448*I	-0.0038096066995555356+0.00310873010033984*I	0.0024199502581629547-0.000533998944940488*I	0.0010370775570160632-0.0022908353376636633*I	-0.0034181652621028784+0.0031969718414438363*I	0.0026456432170685624-0.0016098389573449012*I	0.0004934563078173502-0.0011700827642334105*I	-0.0031069355015006916+0.002967122346862719*I	0.002852980287264717-0.0024170465343737457*I
-0.004047879404833012+0.02223292368204029*I	-0.0018261233617818647-0.0274739579618964*I	0.015465366373995213+0.008854789656169582*I	-0.020671437206533468+0.026626351675589112*I	-0.0022924637344974657-0.05207705902391808*I	0.061086850909466736+0.048111121606075606*I	-0.14165420693016748+0.12358000406819344*I	-0.2872635844898822-0.2631522554470635*I	0.18754398407424358-0.5832211742381079*I	-0.2833375287400238-0.257767448766914*I	-0.14701606993993271+0.11801383063964573*I	0.06419849291502439+0.048216134869544035*I	-0.00040577093683223675-0.04595628226392387*I	-0.027142794827564484+0.019661690947731642*I	0.02229075865003999+0.00949891629421848*I	-0.0031657175764537317-0.01956369807678421*I	-0.011304669826646551+0.011815904862139284*I	0.01234669912786657+0.0024386693472909656*I	-0.003473335685884905-0.010834172955780345*I	-0.0056833983392840974+0.008756266826577278*I	0.007982707845722263-0.00034939041690571366*I	-0.003315494804631765-0.0065553569603443215*I	-0.003019683586678632+0.0069625636443566685*I	0.00553737639305525-0.0017781529717516805*I	-0.002983866494293999-0.003948295943978398*I	-0.0015537906502472328+0.005656770723778576*I	0.003977223152819138-0.002606698514716839*I	-0.002626866112856074-0.0021450824907506636*I	-0.0007289389860554473+0.004584999831442811*I	0.00291919069530419-0.0030532489994628967*I	-0.0022607331672935774-0.0007680520730044555*I	-0.000262302445734316+0.003606275608960998*I	0.0021943931267053513-0.003284352392627495*I	-0.0019238538664331085+0.00031200799649858606*I	-0.000026151963650929656+0.002691575964454242*I	0.0017176949436504805-0.003301029203989334*I	-0.0016366911007463236+0.0011912441012599203*I	0.00005279080247578958+0.0017798498536760797*I	0.0014219623849248146-0.0031730000293363927*I	-0.0014260898557055977+0.0019078360602083552*I	0.00004972085500628121+0.0008936261872839119*I	0.0013011397879812688-0.002891044937853182*I	-0.0012984944494034423+0.0024663620481871207*I
0.017327842152634564-0.009084627738330667*I	-0.018177691594247106+0.015230220582100799*I	-0.0007230708318214576-0.01357945616274109*I	0.02524407697433195-0.000020325477091696237*I	-0.03144385456772908+0.024927066511417476*I	0.0008283755296064052-0.04323969559517981*I	0.06662617745346452+0.04020219950706631*I	-0.14991379102671648+0.124704768687107*I	-0.2833375287400019-0.2577674487669134*I	0.1904417051610656-0.589912112285567*I	-0.28969126902833847-0.2551383200845989*I	-0.14288835339665487+0.12086341739941044*I	0.06538791064966085+0.04284574604236501*I	-0.005245782058731261-0.04255781725258769*I	-0.023114083951173387+0.020642109761564574*I	0.022338388141589827+0.005440473936183784*I	-0.006807266386541162-0.015950660876308365*I	-0.007521215090757851+0.01139875072625274*I	0.011644443813332383-0.00032836091174259145*I	-0.006147104343652418-0.007352093516835493*I	-0.002212442274684574+0.007339144838810168*I	0.00675902701358705-0.0019125514889108829*I	-0.005235040968181802-0.0034774381359293457*I	0.00013697276979250905+0.004889067484752809*I	0.003985535893747358-0.0022521513752229495*I	-0.00428236094370439-0.0014819338957759263*I	0.001299189637028277+0.00323972418940362*I	0.002168782100730205-0.002105938216037875*I	-0.0034345495930288893-0.0004241203171371202*I	0.0018669833759895648+0.0020815346867939753*I	0.0009271152888936429-0.0017641132182045173*I	-0.0026456179952081544+0.00011411261871919585*I	0.0021048570099479105+0.0012924268103389222*I	0.000021477527879471795-0.0013668663935987664*I	-0.0019238538664498432+0.00031200799648332847*I	0.0021467636351642136+0.0007740899653979912*I	-0.0006494645120231183-0.0009871804053613682*I	-0.0012518062728353323+0.00030907940957385516*I	0.0020448662088839594+0.0004907140724173967*I	-0.0011739599771195951-0.0006695348847263721*I	-0.0006184063755443707+0.0001868738865805581*I	0.0018581619070882115+0.0003928658886146954*I	-0.0015518404992900248-0.00047399840346595834*I
