0.4912990147899514-0.18069535512234536*I	0.16774629050233092-0.2404931177765704*I	-0.03435629369143546-0.15980718275960856*I	-0.096336433261933-0.026605946932048628*I	-0.05237070512258405+0.05204445357118774*I	0.015353361155571017+0.04222865621071533*I	0.040999778692682565-0.006513644847819657*I	0.01773778562295077-0.02890819021501386*I	-0.016473569093021317-0.010075727107174998*I	-0.025325167492904636+0.014983364930495228*I	-0.005941110243600493+0.013935128454281305*I	0.01676189403974695-0.00566166781064997*I	0.018903605389793857-0.013683167331307455*I
0.1677462905023308-0.24049311777657043*I	0.4569427210985157-0.34050253788195345*I	0.07140985724039817-0.2670990647086181*I	-0.0867269988140189-0.10776272918841942*I	-0.0809830721063613+0.01562270927866789*I	-0.011370926429900874+0.04553080872336855*I	0.03309114677852207+0.013320465995701249*I	0.02452620959966122-0.01658937195499517*I	-0.007587381869954175-0.013924825284519037*I	-0.022414679336622223+0.003859401347106074*I	-0.00856327345315809+0.009321697119845068*I	0.012962495146193055+0.00025196112297358334*I	0.0167618940397468-0.005661667810650197*I
-0.03435629369143574-0.15980718275960842*I	0.07140985724039779-0.2670990647086179*I	0.40457201597593245-0.2884580843107635*I	0.08676321839597037-0.22487040849789997*I	-0.045727220121335156-0.11427637403623724*I	-0.06324528648340982-0.013285480936345696*I	-0.02784449552292222+0.03545508161619265*I	0.007765979285616848+0.028303830926195452*I	0.01858509935605985-0.0026542435007144097*I	0.009174512169791883-0.019586493095169216*I	-0.003511073946829154-0.009823765984201725*I	-0.008563273453158651+0.009321697119844503*I	-0.005941110243601037+0.013935128454280691*I
-0.09633643326193336-0.026605946932048343*I	-0.08672699881401953-0.10776272918841916*I	0.08676321839596984-0.22487040849789997*I	0.4455717946686161-0.29497172915858055*I	0.1045010040189217-0.253778598712913*I	-0.062200789214356886-0.12435210114341311*I	-0.08857045397631565+0.0016978839941480094*I	-0.03378560576652403+0.04939021007047306*I	0.024527873325362777+0.022642163115545413*I	0.037488704745852953-0.016337410832021775*I	0.009174512169791206-0.01958649309516962*I	-0.022414679336623566+0.003859401347105088*I	-0.02532516749290575+0.014983364930494323*I
-0.05237070512258426+0.05204445357118828*I	-0.08098307210636184+0.0156227092786684*I	-0.0457272201213359-0.11427637403623724*I	0.10450100401892135-0.2537785987129133*I	0.4290982255755945-0.3050474562657568*I	0.07917583652601537-0.23879523378241974*I	-0.0681418994579594-0.11041697268913332*I	-0.07180855993656995-0.003963783816502115*I	-0.014882000376730436+0.0357070427391662*I	0.024527873325362836+0.022642163115545722*I	0.018585099356058864-0.002654243500714703*I	-0.0075873818699561555-0.013924825284520107*I	-0.016473569093022954-0.010075727107176018*I
0.015353361155570946+0.042228656210715934*I	-0.011370926429901188+0.04553080872336913*I	-0.06324528648341048-0.013285480936345812*I	-0.06220078921435752-0.12435210114341387*I	0.07917583652601486-0.23879523378242035*I	0.4231571153319913-0.2911123278114772*I	0.09593773056576053-0.2444569015930702*I	-0.049238294068165614-0.12410014002044012*I	-0.0718085599365688-0.003963783816501451*I	-0.0337856057665233+0.049390210070473645*I	0.007765979285615959+0.028303830926195168*I	0.024526209599659066-0.016589371954996317*I	0.017737785622948987-0.028908190215014926*I
0.04099977869268231-0.006513644847819356*I	0.0330911467785216+0.013320465995701428*I	-0.02784449552292273+0.03545508161619221*I	-0.08857045397631597+0.0016978839941468647*I	-0.0681418994579596-0.11041697268913454*I	0.09593773056576052-0.24445690159307107*I	0.44206072072178526-0.30479549514278437*I	0.09593773056576242-0.24445690159306963*I	-0.06814189945795711-0.1104169726891327*I	-0.08857045397631438+0.0016978839941478377*I	-0.027844495522922813+0.03545508161619155*I	0.03309114677852032+0.013320465995699615*I	0.04099977869268114-0.00651364484782087*I
0.01773778562295008-0.028908190215014187*I	0.02452620959966037-0.016589371954995664*I	0.0077659792856164915+0.028303830926194817*I	-0.03378560576652374+0.04939021007047208*I	-0.07180855993656936-0.003963783816503498*I	-0.04923829406816515-0.12410014002044166*I	0.09593773056576256-0.24445690159307065*I	0.42315711533199446-0.2911123278114771*I	0.07917583652601798-0.23879523378242049*I	-0.06220078921435567-0.12435210114341512*I	-0.06324528648341009-0.013285480936348293*I	-0.011370926429901791+0.04553080872336627*I	0.015353361155570323+0.04222865621071404*I
-0.01647356909302233-0.010075727107175829*I	-0.007587381869955239-0.013924825284520019*I	0.018585099356059804-0.002654243500715017*I	0.024527873325363866+0.02264216311554505*I	-0.01488200037672901+0.03570704273916546*I	-0.07180855993656794-0.003963783816502752*I	-0.06814189945795705-0.11041697268913403*I	0.07917583652601759-0.2387952337824212*I	0.4290982255755963-0.30504745626575924*I	0.10450100401892275-0.25377859871291647*I	-0.04572722012133493-0.11427637403624054*I	-0.08098307210636119+0.015622709278665752*I	-0.05237070512258392+0.05204445357118686*I
-0.025325167492905417+0.014983364930494479*I	-0.022414679336622872+0.0038594013471052882*I	0.009174512169792327-0.01958649309516944*I	0.03748870474585445-0.016337410832021566*I	0.024527873325364425+0.022642163115545625*I	-0.033785605766522564+0.04939021007047293*I	-0.08857045397631466+0.0016978839941469471*I	-0.06220078921435633-0.12435210114341552*I	0.1045010040189223-0.2537785987129163*I	0.4455717946686172-0.2949717291585838*I	0.08676321839597144-0.22487040849790205*I	-0.08672699881401781-0.10776272918841999*I	-0.09633643326193225-0.02660594693204838*I
-0.005941110243600583+0.013935128454281128*I	-0.008563273453157822+0.009321697119845037*I	-0.0035110739468281974-0.00982376598420143*I	0.009174512169792556-0.019586493095169195*I	0.018585099356059835-0.0026542435007145407*I	0.0077659792856160275+0.028303830926195043*I	-0.027844495522923503+0.03545508161619159*I	-0.0632452864834109-0.013285480936347571*I	-0.04572722012133536-0.1142763740362393*I	0.08676321839597137-0.22487040849790116*I	0.40457201597593434-0.2884580843107631*I	0.07140985724039983-0.2670990647086164*I	-0.03435629369143453-0.1598071827596071*I
0.016761894039747465-0.005661667810649561*I	0.012962495146194032+0.0002519611229742318*I	-0.008563273453157489+0.00932169711984511*I	-0.0224146793366227+0.003859401347105409*I	-0.007587381869956016-0.01392482528452005*I	0.024526209599658434-0.016589371954996178*I	0.0330911467785194+0.013320465995700331*I	-0.01137092642990242+0.04553080872336783*I	-0.0809830721063612+0.015622709278667811*I	-0.08672699881401752-0.1077627291884182*I	0.07140985724040004-0.26709906470861533*I	0.4569427210985174-0.3405025378819503*I	0.16774629050233172-0.24049311777656826*I
0.0189036053897944-0.013683167331306983*I	0.01676189403974767-0.005661667810649539*I	-0.005941110243600238+0.013935128454281177*I	-0.02532516749290538+0.014983364930494448*I	-0.016473569093023162-0.010075727107176075*I	0.01773778562294835-0.028908190215014798*I	0.04099977869268048-0.006513644847820195*I	0.01535336115557+0.042228656210715365*I	-0.052370705122583815+0.0520444535711885*I	-0.096336433261932-0.026605946932046966*I	-0.034356293691434295-0.15980718275960615*I	0.1677462905023318-0.24049311777656798*I	0.49129901478995186-0.18069535512234386*I
