0.17036257595517698-0.8122645659726138*I	-0.46470768443042143-0.15325150664963683*I	-0.04401839432415892+0.19080030509095544*I	0.044663991805885206-0.03377244679515854*I	-0.03782264336669252+0.017000339454518947*I	0.025879541184203658+0.006520501467195696*I	-0.012196841277345294-0.01353937642793556*I	0.0001201379880966082+0.016416785513496616*I	0.007845122085089364-0.013325655539339839*I	-0.010604919905768898+0.00797251570608166*I	0.008676625883222122-0.0016922840432834338*I	-0.0038545452166320457-0.003568033228458033*I	-0.0015004413907634354+0.006911375081097198*I	0.005244109689639875-0.007910570224736317*I	-0.006070468281573025+0.006694617848899094*I	0.003933824441573735-0.0037738375076329504*I
-0.4647076844304257-0.15325150664965215*I	0.12634418163101685-0.6214642608816672*I	-0.4200436926245293-0.1870239534447941*I	-0.08184103769084297+0.20780064454547084*I	0.07054353299009149-0.027251945327965547*I	-0.05001948464403666+0.0034609630265983807*I	0.02599967917230057+0.022937286980717637*I	-0.004351719192262705-0.026865031967262996*I	-0.010484781917679166+0.024389301219579582*I	0.016521747968318932-0.015017939582619867*I	-0.014459465122376086+0.004404482477618583*I	0.0071761844924811725+0.005219091037807284*I	0.0013895644730016529-0.01147860345318378*I	-0.007570909672355649+0.013605992929999824*I	0.009177934131205547-0.011684407732382024*I	-0.006070468281576549+0.006694617848894522*I
-0.04401839432416695+0.19080030509093676*I	-0.42004369262453334-0.18702395344480918*I	0.08852153826434202-0.604463921427136*I	-0.3941641514403205-0.18050345197757886*I	-0.0940378789682012+0.19426126811754404*I	0.07066367097818088-0.010835159814479137*I	-0.042174362558940894-0.009864692512743087*I	0.015394759266536776+0.030909802686798087*I	0.004324906690969549-0.028557316010553137*I	-0.014339327134294994+0.020821267991124014*I	0.015021306577559143-0.008106564501521578*I	-0.009215355432749973-0.0035060877471106144*I	0.0011057162108898868+0.011913708886715509*I	0.005323388914575961-0.015252440960831934*I	-0.007570909672341168+0.01360599292998513*I	0.005244109689639715-0.00791057022474415*I
0.04466399180588397-0.03377244679517094*I	-0.08184103769084294+0.20780064454546573*I	-0.39416415144032885-0.18050345197759654*I	0.07632469698697954-0.6180032978550654*I	-0.3940440134522324-0.16408666646410036*I	-0.08619275688310453+0.18093561257819554*I	0.060058751072426066-0.002862644108379499*I	-0.033497736675710744-0.011556976556027101*I	0.011540214049908805+0.027341769458332704*I	0.0028244653002065466-0.02164594092944722*I	-0.009095217444662868+0.012910697766381833*I	0.008950838295977079-0.001411946652632473*I	-0.0052815309911873175-0.007279925254738452*I	0.0011057162108840332+0.011913708886718697*I	0.0013895644730156445-0.011478603453195377*I	-0.001500441390750875+0.006911375081097751*I
-0.0378226433666861+0.01700033945453332*I	0.0705435329900929-0.027251945327957224*I	-0.09403787896820019+0.19426126811752628*I	-0.3940440134522315-0.16408666646411674*I	0.08416981907208719-0.6313289533944076*I	-0.4046489333579897-0.15611415075799748*I	-0.07751613099987335+0.17924332853492217*I	0.056204205855797065-0.006430677336853946*I	-0.03499817806648337-0.004645601474928008*I	0.01678432373953742+0.019431199233610558*I	-0.0032460029813713084-0.014951323080563338*I	-0.0051613930030812594+0.009136860258735434*I	0.008950838295983763-0.001411946652622033*I	-0.009215355432770456-0.0035060877471025454*I	0.007176184492452591+0.005219091037812122*I	-0.0038545452166191757-0.003568033228462584*I
0.025879541184204092+0.006520501467221175*I	-0.05001948464404243+0.003460963026595474*I	0.07066367097819129-0.010835159814476704*I	-0.08619275688309548+0.18093561257819588*I	-0.40464893335799335-0.15611415075800947*I	0.09284644495530675-0.6330212374376853*I	-0.40850347857462316-0.15968218398648182*I	-0.07901657239063305+0.1861547036159955*I	0.06144831554543665-0.01434124756157714*I	-0.04106864634806276+0.002049016373979076*I	0.020718148181106007+0.01565736172596314*I	-0.0032460029813705677-0.014951323080557393*I	-0.009095217444644019+0.012910697766377132*I	0.015021306577562787-0.00810656450152707*I	-0.01445946512240694+0.004404482477631472*I	0.008676625883222119-0.001692284043287694*I
-0.01219684127735237-0.01353937642793892*I	0.025999679172301362+0.02293728698070325*I	-0.04217436255894537-0.00986469251274056*I	0.060058751072417135-0.0028626441083846477*I	-0.0775161309998697+0.17924332853491382*I	-0.40850347857461655-0.15968218398646605*I	0.09134600356454264-0.6261098623565878*I	-0.4032593688849815-0.16759275421121442*I	-0.08508704067221727+0.1928493214649073*I	0.06538213998700393-0.018115085069212805*I	-0.04106864634804805+0.0020490163739694464*I	0.01678432373953585+0.01943119923360174*I	0.0028244653002023924-0.021645940929450255*I	-0.014339327134285781+0.02082126799112205*I	0.016521747968323317-0.015017939582613497*I	-0.010604919905764293+0.00797251570609577*I
0.00012013798809810787+0.016416785513495565*I	-0.0043517191922518164-0.026865031967263697*I	0.015394759266531884+0.03090980268678733*I	-0.03349773667571424-0.011556976556033929*I	0.05620420585580925-0.006430677336836832*I	-0.07901657239063159+0.18615470361602046*I	-0.40325936888498226-0.1675927542112056*I	0.08527553528296589-0.6194152445076955*I	-0.39932554444342644-0.17136659171885293*I	-0.08508704067222059+0.19284932146491401*I	0.06144831554543497-0.014341247561562706*I	-0.034998178066481936-0.004645601474926611*I	0.011540214049903224+0.027341769458327777*I	0.004324906690960723-0.028557316010556763*I	-0.010484781917672438+0.024389301219574312*I	0.00784512208510523-0.013325655539336333*I
0.007845122085102102-0.013325655539324067*I	-0.01048478191767419+0.02438930121958205*I	0.004324906690969953-0.02855731601056345*I	0.011540214049919947+0.027341769458322195*I	-0.03499817806647692-0.00464560147492136*I	0.061448315545424334-0.014341247561563769*I	-0.08508704067221969+0.19284932146490172*I	-0.3993255444434092-0.17136659171886293*I	0.08527553528296618-0.6194152445076937*I	-0.4032593688850014-0.16759275421119246*I	-0.07901657239064327+0.18615470361602904*I	0.056204205855806544-0.0064306773368405755*I	-0.03349773667571722-0.01155697655603673*I	0.015394759266522834+0.030909802686785615*I	-0.004351719192258247-0.0268650319672717*I	0.00012013798810405429+0.01641678551348983*I
-0.010604919905765908+0.007972515706091522*I	0.016521747968319768-0.015017939582617037*I	-0.014339327134289582+0.020821267991116225*I	0.0028244653002116003-0.02164594092946308*I	0.016784323739539427+0.01943119923359874*I	-0.04106864634806358+0.0020490163739811315*I	0.06538213998700544-0.018115085069212035*I	-0.08508704067220368+0.19284932146490036*I	-0.40325936888498737-0.16759275421120912*I	0.09134600356453618-0.6261098623565826*I	-0.4085034785746133-0.1596821839864708*I	-0.07751613099986988+0.17924332853491692*I	0.060058751072418044-0.0028626441083746575*I	-0.04217436255894513-0.009864692512745861*I	0.025999679172301678+0.02293728698069702*I	-0.012196841277345364-0.013539376427929533*I
