0.48053345029700234-0.14228804178242865*I	-0.17593562578334576+0.20456666240503754*I	-0.014570551293600383-0.16223676525073397*I	0.08413132614452898+0.05907130459327714*I	-0.056213069999431105+0.030149765674736432*I	-0.002984847593558327-0.05574771298608675*I	0.032774116192787965+0.023681183172530068*I	-0.019604148002407253+0.020104112704303186*I	-0.007716108610339922-0.03345926875336974*I	0.017310495699278464+0.011128763949319744*I	-0.005356103000472487+0.018478013321274793*I	-0.00834624797612324-0.02499370255523618*I	0.007809951573971007+0.004810186598885158*I	0.002252471446039884+0.01868653111930828*I	-0.00650618836141978-0.02068860896563186*I
-0.17593562578334562+0.2045666624050377*I	0.465962899003402-0.3045248070331628*I	-0.09180429963881681+0.26363796699831493*I	-0.07078362129303126-0.1320869995759977*I	0.08114647855097033+0.0033235916071903387*I	-0.023438953806642765+0.0538309488472668*I	-0.02258899559596594-0.035643600281783996*I	0.025058007582448312-0.009778085580839249*I	-0.0022936523031290026+0.03123287665362262*I	-0.013072211610812266-0.014981255432094814*I	0.008964247723155152-0.013864938605916468*I	0.0024538485734984716+0.023288199920159996*I	-0.006093776530083182-0.006307171435928001*I	0.0013037632125509958-0.015878422366746553*I	0.0022524714460400498+0.018686531119308177*I
-0.014570551293600601-0.16223676525073438*I	-0.09180429963881656+0.2636379669983154*I	0.4097498290039712-0.2743750413584267*I	-0.0947891472323758+0.2078902540122282*I	-0.03800950510024243-0.10840581640346718*I	0.061542330548562216+0.023427704311492648*I	-0.031155062416981953+0.020371680093898094*I	-0.00527849989668803-0.02451483633246515*I	0.019701904581976248+0.008699927740436063*I	-0.010639900279252558+0.0062391740983863036*I	-0.005262260036841123-0.010171068833209661*I	0.01121671916919518+0.004821592513391705*I	-0.004052339787921689+0.002599590954528441*I	-0.006093776530082764-0.006307171435928381*I	0.007809951573970582+0.004810186598885512*I
0.08413132614452921+0.05907130459327766*I	-0.07078362129303149-0.13208699957599837*I	-0.09478914723237573+0.2078902540122285*I	0.44252394519676036-0.250693858185896*I	-0.1143932952347844+0.22799436671653028*I	-0.04572561371058128-0.1418650851568355*I	0.07885282624783999+0.03455646826081104*I	-0.036511165417453986+0.03884969341517375*I	-0.013624747872811616-0.04950853888770152*I	0.027511856155947527+0.013510114339321007*I	-0.008387428833212758+0.024925705217694764*I	-0.011768448398261074-0.030859677798841332*I	0.011216719169195515+0.004821592513391186*I	0.0024538485734978545+0.02328819992016081*I	-0.008346247976122744-0.024993702555236797*I
-0.0562130699994312+0.03014976567473611*I	0.08114647855097051+0.0033235916071907997*I	-0.038009505100242605-0.10840581640346753*I	-0.11439329523478418+0.2279943667165304*I	0.4348078365864217-0.2841531269392641*I	-0.09708279953550665+0.23912313066584845*I	-0.05108171671105345-0.12338707183555964*I	0.0705065782717167+0.009562765705574667*I	-0.028701213843482967+0.043659880014058364*I	-0.011372276426771775-0.030822007768392546*I	0.021005667794527765-0.0071784946263111805*I	-0.008387428833212774+0.024925705217694518*I	-0.0052622600368411685-0.010171068833208905*I	0.00896424772315527-0.0138649386059175*I	-0.005356103000472593+0.018478013321275532*I
-0.0029848475935584404-0.05574771298608701*I	-0.023438953806642664+0.05383094884726713*I	0.0615423305485623+0.023427704311492433*I	-0.045725613710581585-0.1418650851568354*I	-0.09708279953550632+0.23912313066584848*I	0.42945173358594935-0.2656751136179884*I	-0.10542904751162949+0.2141294281106121*I	-0.04327176513708307-0.11857688523667521*I	0.07275904971775711+0.028249296824884047*I	-0.03520740220490306+0.022971271048425654*I	-0.011372276426771761-0.030822007768392258*I	0.027511856155947954+0.013510114339320919*I	-0.010639900279253437+0.006239174098385862*I	-0.013072211610811225-0.014981255432094009*I	0.01731049569927778+0.011128763949319121*I
0.03277411619278832+0.023681183172531057*I	-0.022588995595966367-0.03564360028178536*I	-0.031155062416981835+0.02037168009389911*I	0.07885282624784021+0.034556468260810776*I	-0.051081716711053944-0.12338707183555996*I	-0.10542904751162915+0.21412942811061253*I	0.43726168515991953-0.2608649270191042*I	-0.10317657606558861+0.23281595922992163*I	-0.04977795349850378-0.1392654942023082*I	0.07275904971775775+0.02824929682488466*I	-0.028701213843483273+0.04365988001405739*I	-0.013624747872812372-0.04950853888770068*I	0.01970190458197811+0.008699927740435796*I	-0.0022936523031312633+0.031232876653622357*I	-0.007716108610338394-0.03345926875336941*I
-0.019604148002407774+0.020104112704301763*I	0.02505800758244897-0.009778085580837266*I	-0.005278499896688309-0.02451483633246654*I	-0.0365111654174542+0.038849693415174004*I	0.0705065782717172+0.009562765705575323*I	-0.043271765137083536-0.11857688523667605*I	-0.10317657606558837+0.23281595922992201*I	0.43075549679849856-0.28155353598473687*I	-0.10317657606558751+0.23281595922992188*I	-0.04327176513708466-0.11857688523667627*I	0.07050657827171768+0.009562765705576213*I	-0.0365111654174534+0.03884969341517227*I	-0.005278499896690195-0.024514836332464263*I	0.025058007582451122-0.00977808558083945*I	-0.019604148002409193+0.0201041127043031*I
-0.007716108610339511-0.03345926875336838*I	-0.0022936523031295256+0.031232876653620834*I	0.019701904581976508+0.008699927740437057*I	-0.013624747872811491-0.04950853888770121*I	-0.028701213843483283+0.043659880014057205*I	0.0727590497177573+0.028249296824885157*I	-0.04977795349850388-0.13926549420230863*I	-0.10317657606558742+0.23281595922992182*I	0.4372616851599172-0.26086492701910435*I	-0.10542904751162693+0.21412942811061308*I	-0.051081716711055346-0.12338707183556112*I	0.07885282624784017+0.0345564682608124*I	-0.031155062416980454+0.0203716800938973*I	-0.022588995595968244-0.03564360028178385*I	0.03277411619278963+0.023681183172530193*I
0.017310495699278377+0.011128763949318856*I	-0.013072211610812151-0.014981255432093827*I	-0.010639900279252597+0.006239174098386172*I	0.0275118561559475+0.013510114339319979*I	-0.011372276426771737-0.030822007768390954*I	-0.03520740220490305+0.022971271048424446*I	0.07275904971775764+0.028249296824884855*I	-0.04327176513708461-0.11857688523667569*I	-0.10542904751162697+0.21412942811061256*I	0.42945173358594635-0.265675113617989*I	-0.09708279953550414+0.23912313066584917*I	-0.04572561371058251-0.1418650851568358*I	0.061542330548561966+0.023427704311492336*I	-0.02343895380664164+0.05383094884726754*I	-0.0029848475935592856-0.055747712986087355*I
-0.0053561030004728415+0.01847801332127519*I	0.008964247723155617-0.01386493860591667*I	-0.005262260036841417-0.01017106883321029*I	-0.008387428833212758+0.024925705217696274*I	0.021005667794527942-0.007178494626312926*I	-0.011372276426771879-0.030822007768391158*I	-0.028701213843483314+0.04365988001405745*I	0.07050657827171784+0.00956276570557534*I	-0.05108171671105548-0.1233870718355602*I	-0.09708279953550411+0.2391231306658487*I	0.4348078365864192-0.28415312693926376*I	-0.11439329523478267+0.22799436671652884*I	-0.038009505100243146-0.10840581640346497*I	0.08114647855097036+0.003323591607188023*I	-0.05621306999943092+0.030149765674737917*I
-0.008346247976122507-0.02499370255523633*I	0.0024538485734975253+0.023288199920159854*I	0.011216719169195739+0.00482159251339252*I	-0.011768448398261069-0.03085967779884278*I	-0.008387428833212987+0.024925705217696006*I	0.027511856155947843+0.013510114339320058*I	-0.013624747872811779-0.04950853888770076*I	-0.03651116541745423+0.038849693415172915*I	0.07885282624784071+0.03455646826081187*I	-0.04572561371058253-0.1418650851568358*I	-0.11439329523478291+0.22799436671652915*I	0.44252394519675914-0.25069385818589307*I	-0.09478914723237497+0.207890254012224*I	-0.07078362129303177-0.13208699957599365*I	0.08413132614452924+0.05907130459327467*I
0.007809951573970125+0.004810186598885367*I	-0.006093776530082041-0.006307171435928062*I	-0.004052339787922377+0.002599590954527983*I	0.01121671916919556+0.004821592513392154*I	-0.005262260036841055-0.010171068833209947*I	-0.010639900279253028+0.006239174098386465*I	0.01970190458197693+0.008699927740435742*I	-0.00527849989668866-0.0245148363324644*I	-0.03115506241698158+0.020371680093897084*I	0.06154233054856216+0.023427704311493155*I	-0.038009505100242647-0.10840581640346608*I	-0.09478914723237546+0.2078902540122248*I	0.4097498290039709-0.2743750413584215*I	-0.09180429963881637+0.26363796699830994*I	-0.0145705512936007-0.162236765250731*I
0.0022524714460406383+0.018686531119307962*I	0.0013037632125500172-0.015878422366746206*I	-0.0060937765300821504-0.006307171435928402*I	0.0024538485734977534+0.023288199920160433*I	0.008964247723155306-0.013864938605916956*I	-0.013072211610811811-0.01498125543209442*I	-0.002293652303129886+0.031232876653622586*I	0.025058007582449398-0.009778085580839766*I	-0.022588995595966943-0.03564360028178308*I	-0.023438953806641967+0.0538309488472662*I	0.08114647855096982+0.00332359160718965*I	-0.07078362129303098-0.13208699957599504*I	-0.09180429963881694+0.26363796699831066*I	0.4659628990034021-0.30452480703315843*I	-0.17593562578334568+0.2045666624050348*I
-0.006506188361420208-0.0206886089656316*I	0.0022524714460406066+0.01868653111930784*I	0.007809951573970228+0.004810186598885699*I	-0.008346247976122668-0.02499370255523675*I	-0.005356103000472662+0.018478013321275345*I	0.017310495699278207+0.01112876394931933*I	-0.007716108610339336-0.03345926875336963*I	-0.019604148002408027+0.020104112704303453*I	0.032774116192788756+0.02368118317252952*I	-0.0029848475935590588-0.05574771298608633*I	-0.056213069999430515+0.030149765674736723*I	0.0841313261445286+0.05907130459327573*I	-0.014570551293600173-0.16223676525073158*I	-0.17593562578334587+0.20456666240503496*I	0.4805334502970027-0.14228804178242693*I
