0.3775939615643327-0.02582248569187589*I	0.16844012625730007-0.04549350080449629*I	0.0783733984924073-0.05472572484329939*I	0.028592742277424553-0.05226016793622316*I	-0.0016102653323177086-0.0400918511188831*I	-0.017617307742107166-0.022650356938516417*I	-0.021922979198873892-0.005261202925074905*I	-0.017602002898896095+0.007557453212613634*I	-0.008661435596000343+0.013381323948531424*I	0.0007613289312135774+0.012348977300250212*I	0.007431088616845475+0.0067268346556288135*I	0.009740484916072507-0.00019006191824963*I	0.007869451844084345-0.005384628641666498*I	0.003376680256111435-0.007141090348534549*I	-0.0015762216915345569-0.005445412214701162*I	-0.005066171202589461-0.0016892915134910215*I	-0.006030816930602695+0.0021240236654831712*I	-0.004498492656554203+0.004301806569569334*I	-0.0014081529558735396+0.004129299237862409*I	0.0018588262593248106+0.0020407897071090843*I	0.0040341610879882075-0.0007210866414111174*I	0.004404111300471713-0.0027591969000121275*I	0.003001787647454202-0.003175664682017321*I	0.0005163742283153786-0.0019382692698089368*I	-0.002016840263167889+0.00018073330023704053*I	-0.0036178189763959125+0.0020350083530977395*I	-0.0037114368171781145+0.0026834799436556644*I	-0.0023131652587561227+0.0018419245896321205*I
0.16844012625730015-0.04549350080449628*I	0.45596736005673993-0.08054821053517525*I	0.19703286853472463-0.09775366874071946*I	0.0767631331600896-0.09481757596218249*I	0.010975434535317366-0.07491052487473962*I	-0.023533244531191627-0.045353054043958035*I	-0.03521931064100326-0.015092903725902803*I	-0.030584414794874226+0.008120121023456491*I	-0.01684067396768247+0.01990643051286384*I	-0.0012303469791548115+0.020108158604160258*I	0.010501813847286158+0.012158915382000637*I	0.015300540460929902+0.001342206013962387*I	0.013117165172184026-0.007331152266784107*I	0.006293230152549862-0.010830040856367608*I	-0.0016894909464779645-0.00883038186202553*I	-0.0076070386221372055-0.0033213885492179816*I	-0.00956466385914362+0.0026125150560782936*I	-0.007438969886476189+0.006253322903345544*I	-0.0026396663972293455+0.006342596276678374*I	0.002626008132114717+0.0034082125964512524*I	0.006262937559796572-0.0007184071929030824*I	0.007035948735442449-0.003896751323428478*I	0.004920485528787113-0.00469746616982111*I	0.0009849473842863071-0.0029949313817803345*I	-0.0031014447480805624+0.00009673908328874147*I	-0.005728277080346045+0.0028642132438926435*I	-0.005930984235152074+0.0038769329427298096*I	-0.003711436817178137+0.0026834799436556357*I
0.07837339849240738-0.05472572484329933*I	0.19703286853472476-0.09775366874071942*I	0.4543570947244225-0.12064006165405838*I	0.17941556079261742-0.12040402567923587*I	0.0548401539612157-0.1000787788872574*I	-0.0066265683635787455-0.06735307166212606*I	-0.032194680127191955-0.03197173009542669*I	-0.034457981709789615-0.002743926425652631*I	-0.02315332617802863+0.014846955679085332*I	-0.007100189051609772+0.019716368594614307*I	0.006639104864929772+0.014723529962493919*I	0.013878494103397851+0.005017825033466268*I	0.013724318769395581-0.004103206200738611*I	0.008050993969594763-0.009020443780275013*I	0.0002624132219473127-0.008706017190884378*I	-0.00618798360303206-0.004528575292456215*I	-0.009015191578010649+0.0008079106886443592*I	-0.00770583759981871+0.00465330476318728*I	-0.0034048087984878683+0.005532236261934325*I	0.0017644449032424986+0.0035833993766661494*I	0.005627795779569049+0.00023254791443383434*I	0.006779311788112042-0.0026566764627121266*I	0.0050191084722745905-0.0037160180231915673*I	0.0013026665523911596-0.002662457816723524*I	-0.0027264894328919-0.000311451438124837*I	-0.0054146100068368+0.001938663672920707*I	-0.005728277080346142+0.0028642132438925303*I	-0.0036178189763959967+0.002035008353097641*I
0.028592742277424574-0.052260167936223095*I	0.07676313316008962-0.0948175759621824*I	0.1794155607926175-0.12040402567923585*I	0.4324341155255484-0.12590126457913325*I	0.1618135578937213-0.11284657246662234*I	0.04617871836521531-0.08669745493872613*I	-0.005865239432365125-0.05500409436187591*I	-0.024763591510346343-0.025244895439797906*I	-0.02471749679371685-0.0029339883439021782*I	-0.015283874333943924+0.009462327037419034*I	-0.003723508795497915+0.012575278246080042*I	0.005062883173395636+0.009278117747793056*I	0.00881232290080876+0.003328533519975499*I	0.007693501838793174-0.0019791825352552836*I	0.0035525013130407617-0.00471863721070564*I	-0.001145739733926079-0.004576717953022039*I	-0.00432915734370711-0.0024877855853472756*I	-0.004981030490022279+0.0000868240472330715*I	-0.0033017262993468013+0.0018941078631749889*I	-0.0004030211510334505+0.002356571579916856*I	0.002280819131558069+0.0016451301068570647*I	0.0036109555164012754+0.00041328121467069955*I	0.00316149281171614-0.0006216681096146068*I	0.0013076716550963776-0.0010325380795361643*I	-0.0010104987063651327-0.0008205332270916814*I	-0.002726489432892081-0.0003114514381250814*I	-0.0031014447480808053+0.0000967390832884272*I	-0.002016840263168054+0.00018073330023682946*I
-0.0016102653323176491-0.040091851118882985*I	0.01097543453531747-0.07491052487473938*I	0.05484015396121581-0.10007877888725723*I	0.16181355789372132-0.11284657246662215*I	0.42377267992954787-0.11251994063060192*I	0.16257488682493496-0.10049759516637222*I	0.05360980698206093-0.0799706202830974*I	0.0038752454837076705-0.05519415628012548*I	-0.016894139666261562-0.03062952408146421*I	-0.021340816537604883-0.010075078692436392*I	-0.01686009602547791+0.004016914822718275*I	-0.008789679998086846+0.010885986732589397*I	-0.0009679337572066298+0.011402141413276501*I	0.004313830244254861+0.007630340089544957*I	0.006285348882919831+0.0021501167026070846*I	0.005411327572365719-0.0026778475035967213*I	0.00288842135406228-0.005297804594433383*I	0.00007495395676479961-0.00524698248535963*I	-0.0019792428425678336-0.0030888406347844483*I	-0.002785352071031168-0.00004416140663412295*I	-0.002419861414201137+0.0025373048801537136*I	-0.0013369998448377527+0.0036801384599545748*I	-0.00010048130077688785+0.0030967611583260684*I	0.0008483275529598472+0.001220256480017167*I	0.0013076716550961469-0.0010325380795365123*I	0.0013026665523907814-0.002662457816724079*I	0.0009849473842859257-0.002994931381780886*I	0.0005163742283151417-0.0019382692698092755*I
-0.017617307742107083-0.02265035693851626*I	-0.023533244531191495-0.04535305404395779*I	-0.006626568363578589-0.06735307166212576*I	0.04617871836521544-0.08669745493872587*I	0.16257488682493493-0.1004975951663721*I	0.4312037685463936-0.10579310597497323*I	0.1723153717410077-0.1006876570846219*I	0.06147925882614568-0.08535524892476373*I	0.007251925739819657-0.06233524662865971*I	-0.018470361357795496-0.03607493629616493*I	-0.02640698774019372-0.011764370205926952*I	-0.022890912956080058+0.006140938488201821*I	-0.013288172654640657+0.015187793302158942*I	-0.0023760867130799288+0.015531440651138928*I	0.006172656503579803+0.009671129796653872*I	0.010319509970908131+0.001429030061195696*I	0.009815438872837551-0.005437044403609138*I	0.005890209001516667-0.008473469276450952*I	0.0005913281850804114-0.0071852517551687575*I	-0.003996083105735498-0.002908107334547568*I	-0.006403171047426936+0.0019908469464634377*I	-0.006131298231379237+0.005220784823809134*I	-0.0036501651035940014+0.005522063049586374*I	-0.00010048130077711375+0.003096761158325702*I	0.0031614928117157247-0.0006216681096152951*I	0.005019108472274089-0.0037160180231924074*I	0.0049204855287866625-0.004697466169821872*I	0.0030017876474539382-0.00317566468201777*I
-0.02192297919887379-0.0052612029250747525*I	-0.03521931064100307-0.015092903725902534*I	-0.032194680127191753-0.03197173009542637*I	-0.0058652394323649255-0.05500409436187557*I	0.05360980698206106-0.07997062028309716*I	0.17231537174100772-0.10068765708462173*I	0.4390732203904783-0.11117773461663956*I	0.17569205199711968-0.10782874743315608*I	0.05990303713461178-0.09080066113946444*I	0.0021857545372308555-0.06402453814215026*I	-0.024501178288397624-0.03395091263068132*I	-0.030905480396747505-0.0074625636363573515*I	-0.02429906591195338+0.010270237726064287*I	-0.01142934639531577+0.01722858300926788*I	0.0016580743749082768+0.014810354009727508*I	0.010576767804051519+0.0069119328966414*I	0.013321297618362388-0.0017466346208219257*I	0.010331813101153055-0.007375313673418293*I	0.0038733687383489365-0.008292735976214057*I	-0.003026490791315375-0.00515024340207114*I	-0.00770751992291358-0.0002246273908920551*I	-0.00871633630618315+0.003832771536095336*I	-0.006131298231379436+0.005220784823808846*I	-0.0013369998448381204+0.0036801384599539464*I	0.003610955516400802+0.0004132812146697951*I	0.006779311788111557-0.0026566764627131293*I	0.007035948735442052-0.0038967513234293436*I	0.0044041113004714885-0.0027591969000126293*I
-0.01760200289889597+0.007557453212613755*I	-0.030584414794874025+0.008120121023456724*I	-0.03445798170978943-0.0027439264256523357*I	-0.02476359151034611-0.025244895439797584*I	0.003875245483707843-0.05519415628012524*I	0.061479258826145786-0.08535524892476355*I	0.17569205199711968-0.10782874743315601*I	0.4374969986989444-0.1166231468313403*I	0.17062588079453078-0.10951803894664666*I	0.05387222020400961-0.08867663747398082*I	-0.0023127381193229725-0.05972273157258064*I	-0.02590933124427097-0.02982161339281882*I	-0.029046654137422686-0.005421773929248405*I	-0.02026490482396527+0.00954915108465286*I	-0.007025235094844194+0.014469386109255356*I	0.004659862022362374+0.011634689327709823*I	0.011093142032366854+0.004973663626832191*I	0.01130445735519452-0.0015659013205850487*I	0.006713994124757175-0.005340305320320641*I	0.000161931921170808-0.005609256032558464*I	-0.0053396560500715996-0.0033083188124391257*I	-0.00770751992291377-0.00022462739089221996*I	-0.006403171047427264+0.001990846946463015*I	-0.0024198614142015283+0.0025373048801530045*I	0.002280819131557682+0.0016451301068561343*I	0.00562779577956872+0.000232547914432847*I	0.006262937559796342-0.0007184071929039159*I	0.004034161087988089-0.0007210866414115948*I
-0.008661435596000234+0.013381323948531509*I	-0.016840673967682275+0.019906430512864*I	-0.0231533261780284+0.014846955679085545*I	-0.024717496793716612-0.002933988343901954*I	-0.016894139666261385-0.030629524081463997*I	0.007251925739819799-0.062335246628659566*I	0.05990303713461186-0.09080066113946435*I	0.17062588079453092-0.10951803894664659*I	0.4314661817683422-0.11449912316585677*I	0.16612738813797703-0.10521623237707707*I	0.052464067248136216-0.08454733823611839*I	-0.0004539118599982227-0.057681941865471695*I	-0.021875170156282986-0.030542700034230267*I	-0.02464254283695127-0.00818097082926093*I	-0.01726311717651134+0.006373486402635151*I	-0.006508860866529015+0.012531116839446119*I	0.0026430217591943603+0.01181542262794668*I	0.0074753230559708615+0.007008671979929846*I	0.00759302053801632+0.0011175786230705838*I	0.004400828866000914-0.0034983807306885576*I	0.00016193192117060698-0.005609256032558532*I	-0.003026490791315716-0.00515024340207134*I	-0.003996083105735877-0.0029081073345479623*I	-0.002785352071031487-0.00004416140663472166*I	-0.0004030211510336547+0.0023565715799161056*I	0.0017644449032424114+0.0035833993766653687*I	0.002626008132114707+0.0034082125964506006*I	0.0018588262593248234+0.002040789707108712*I
0.0007613289312136869+0.012348977300250245*I	-0.0012303469791546137+0.020108158604160313*I	-0.007100189051609533+0.0197163685946144*I	-0.015283874333943681+0.009462327037419147*I	-0.021340816537604695-0.010075078692436264*I	-0.018470361357795378-0.03607493629616479*I	0.0021857545372308915-0.06402453814215012*I	0.053872220204009565-0.08867663747398076*I	0.16612738813797692-0.105216232377077*I	0.43005802881246863-0.11036982392799427*I	0.16798621439730155-0.10317544266996809*I	0.05649822833612406-0.08526842487752972*I	0.0039501994404730605-0.06044113876548418*I	-0.018873382508829195-0.03371836471624796*I	-0.024126168608636214-0.010119240099070158*I	-0.01927995743967947+0.00655421970287201*I	-0.010126679842925097+0.014566125192543772*I	-0.0010684150579839066+0.014498902571602312*I	0.00516215779721457+0.008850596569561948*I	0.007593020538016109+0.0011175786230705508*I	0.006713994124756803-0.005340305320320722*I	0.003873368738348499-0.008292735976214216*I	0.000591328185080036-0.007185251755169021*I	-0.0019792428425680483-0.0030888406347848096*I	-0.003301726299346824+0.0018941078631745547*I	-0.0034048087984877413+0.005532236261933886*I	-0.002639666397229169+0.0063425962766780145*I	-0.0014081529558734166+0.004129299237862203*I
