0.44038815628951683-0.07700508733079997*I	0.1934456857333467-0.12274229663365499*I	0.04974144956202426-0.1216753156207861*I	-0.030423887026603456-0.08087902166745847*I	-0.05405840269155726-0.02469384852572697*I	-0.03629360540825645+0.01932828477066279*I	-0.0033735600604372393+0.034797891817660395*I	0.019688985034237917+0.023160501035045595*I	0.021533718410457967-0.00028475169006871964*I	0.007432427519600267-0.01751248045787745*I	-0.008244968316972894-0.018685520520033114*I	-0.013740980775727437-0.006422713639068084*I	-0.007423112067866983+0.008247397694539447*I	0.003251319181531542+0.014581747946015456*I	0.009089074043017321+0.009303954408357943*I	0.006443503370973119-0.002207192162040214*I	-0.0009648282192004028-0.010780035762699541*I	-0.00622763054259254-0.010383429030043896*I	-0.005311888350064431-0.0021379557429491544*I	0.0000501179719091051+0.007132620706554384*I	0.004578954815490625+0.010340188174301546*I	0.004370824191014705+0.005385924230866459*I	0.00013664191893774722-0.00355403461083441*I	-0.003843449221652198-0.009442170164161056*I	-0.00382709079794449-0.00778956126557662*I
0.19344568573334678-0.12274229663365499*I	0.4901296058515411-0.198680402951586*I	0.16302179870674308-0.20362131830111357*I	-0.004316953129533142-0.14636916414651333*I	-0.06671749243486004-0.061550736896795986*I	-0.05743196275199458+0.010104043291933087*I	-0.01660462037401855+0.04248878580570815*I	0.018160158350020814+0.03451314012759159*I	0.027121412553838313+0.005648020577168205*I	0.01328875009348525-0.018970272210101703*I	-0.006308553256127001-0.023935194096945375*I	-0.015668080384839748-0.010438122825493517*I	-0.010489661594195829+0.008159034306947513*I	0.0016659619751503184+0.01755135210289754*I	0.009694822552504577+0.012374555783975423*I	0.008124245823816816-0.0014760813543413835*I	0.00021587282838050263-0.01259062119208391*I	-0.006276716569264875-0.012917991505648574*I	-0.006177512570683424-0.0032508083234895004*I	-0.0007329335345737755+0.008202232431352274*I	0.004420942162923835+0.012518544937420627*I	0.004715596734428371+0.0067861535634668796*I	0.0005273749693624737-0.004056245933294841*I	-0.003690448879006785-0.011343595876411205*I	-0.003843449221652229-0.009442170164161151*I
0.04974144956202411-0.12167531562078598*I	0.16302179870674283-0.20362131830111344*I	0.4360712031599832-0.22337425147731324*I	0.1267281932984863-0.18429303353045132*I	-0.007690513189970543-0.11157127232885371*I	-0.047028507400622185-0.03839023586175119*I	-0.03589824434153652+0.009819291601863832*I	-0.00917219285441806+0.024976305347830567*I	0.009915190033048249+0.015827619607558695*I	0.013380431778111294-0.0007746930618994711*I	0.005865638025618645-0.010722874515561821*I	-0.003057234074595175-0.009353446150929557*I	-0.006579006341822313-0.001134168417135273*I	-0.004046158223222786+0.005951842144907619*I	0.0007011337559497037+0.006771316340198419*I	0.003467192009911792+0.0019911267539320186*I	0.002812357473752181-0.0036140370972900984*I	0.0002659908002895051-0.005458000485529296*I	-0.0016977617537742525-0.0025778033313471043*I	-0.001806688379668683+0.002135115907376567*I	-0.0005962916156360135+0.004648197820517279*I	0.0005774929412715929+0.00307637477325895*I	0.000888505936483791-0.0010034077021102501*I	0.0005273749693623832-0.004056245933295162*I	0.0001366419189376614-0.0035540346108346985*I
-0.030423887026603823-0.08087902166745836*I	-0.004316953129533637-0.1463691641465131*I	0.12672819329848603-0.18429303353045123*I	0.4326976430995459-0.18857635965965394*I	0.14641717833272405-0.161132532495407*I	0.01384320522048734-0.11185602401892346*I	-0.0395960798810218-0.055902716319629134*I	-0.04414321265850909-0.00886622891816917*I	-0.022913173630144987+0.018553591708763004*I	0.002492077965181876+0.024075017302098795*I	0.016631750959643404+0.01380705488411651*I	0.014954712068636371-0.0014189201072035342*I	0.003386269296378082-0.011560638312969506*I	-0.007543834561022854-0.011914204179834461*I	-0.010273788765815651-0.004431586885135738*I	-0.004610754594115123+0.004633360597249888*I	0.0035173099818205642+0.009123747460486891*I	0.007391312289242605+0.00672615107701157*I	0.004636814991304126-0.00007207625466317918*I	-0.0015611198348365338-0.006131837942182233*I	-0.005650137601320928-0.007307054256785372*I	-0.004423382413580597-0.0031413634450601397*I	0.0005774929412714778+0.003076374773258397*I	0.004715596734428197+0.006786153563466118*I	0.0043708241910145815+0.00538592423086593*I
-0.05405840269155768-0.02469384852572687*I	-0.06671749243486062-0.061550736896795806*I	-0.007690513189971173-0.11157127232885353*I	0.14641717833272366-0.16113253249540696*I	0.4542313615100035-0.18886111134972386*I	0.15384960585232446-0.1786450129532854*I	0.005598236903514661-0.1305415445389568*I	-0.053337060656748855-0.06232542995869675*I	-0.05156632472637552-0.0006188312236289393*I	-0.019661854448612782+0.03313533965477917*I	0.011581152008199815+0.033378971710457124*I	0.023075254330616957+0.01159986272207638*I	0.013989883849436094-0.01219895586990306*I	-0.0028413612462146187-0.02194406734301323*I	-0.012855722911087681-0.014052159922783209*I	-0.010223670793907045+0.002701033821419111*I	-0.00003179977862496424+0.014973548771551683*I	0.007888134172834913+0.014509671691353162*I	0.007527954208180111+0.0031721164661765128*I	0.0007933657696517681-0.009514246418825154*I	-0.0053882106327811504-0.013921399207759751*I	-0.005650137601321032-0.007307054256786008*I	-0.0005962916156361685+0.004648197820516218*I	0.004420942162923686+0.012518544937419532*I	0.004578954815490539+0.010340188174300862*I
-0.03629360540825679+0.019328284770662816*I	-0.05743196275199513+0.010104043291933124*I	-0.04702850740062281-0.03839023586175111*I	0.013843205220486815-0.1118560240189234*I	0.15384960585232405-0.17864501295328533*I	0.4459863931930309-0.20754663186975736*I	0.14010862507659713-0.18506772659235302*I	-0.0018248751643520835-0.12229414684441649*I	-0.050085741475216924-0.04774368201268042*I	-0.04247725068335771+0.008685123184729525*I	-0.013218351077639199+0.03092814749273896*I	0.010616323788999729+0.02259893594775722*I	0.016847623788024495+0.001216433692032089*I	0.00867799549937148-0.014336911612852415*I	-0.0027912432743059457-0.014811446636458827*I	-0.008276768095597634-0.003711971748481626*I	-0.0058528466028929405+0.008086958052285376*I	0.00010484214031225641+0.011419514160716725*I	0.004044684951182312+0.005067501527191269*I	0.0037008634102353613-0.004617444799400957*I	0.0007933657696516357-0.00951424641882574*I	-0.001561119834836674-0.006131837942183287*I	-0.0018066883796687484+0.0021351159073753167*I	-0.0007329335345737636+0.008202232431351169*I	0.000050117971909140416+0.007132620706553743*I
-0.0033735600604373763+0.03479789181766028*I	-0.016604620374018816+0.04248878580570791*I	-0.03589824434153692+0.009819291601863659*I	-0.03959607988102223-0.05590271631962925*I	0.005598236903514295-0.13054154453895672*I	0.14010862507659694-0.18506772659235302*I	0.43856328112516396-0.19929923417521708*I	0.14335994425812884-0.17048597864633663*I	0.0072641988786654255-0.1129901924360578*I	-0.0436422381042436-0.049950874174720446*I	-0.04344207890255794-0.0020949125779704176*I	-0.019445981620231634+0.020544718462694338*I	0.0053044354389352325+0.02046098020480733*I	0.016897741759933322+0.008349054398585923*I	0.013256950314861604-0.003996723438551273*I	0.0015795809167081039-0.009425522405592803*I	-0.008140126176660583-0.007266006359316644*I	-0.009696295824545755-0.001355212111876464*I	-0.0037222486576326745+0.0036299528951393273*I	0.004044684951182092+0.005067501527190763*I	0.007527954208179854+0.003172116466175612*I	0.004636814991304022-0.00007207625466425594*I	-0.001697761753774136-0.002577803331348115*I	-0.006177512570683176-0.003250808323490253*I	-0.005311888350064234-0.002137955742949552*I
0.019688985034237983+0.023160501035045345*I	0.018160158350020866+0.03451314012759112*I	-0.009172192854418093+0.02497630534783012*I	-0.04414321265850927-0.008866228918169483*I	-0.05333706065674914-0.06232542995869683*I	-0.001824875164352368-0.12229414684441643*I	0.1433599442581286-0.17048597864633644*I	0.44765235516818136-0.1899952797668584*I	0.1498034476291018-0.1726931708083765*I	0.006299370659464828-0.12377022819875755*I	-0.049869868646836346-0.060334303204765016*I	-0.04875396725262259-0.004232868320920444*I	-0.019395863648322822+0.02767733916924786*I	0.009883390254425433+0.030801168379108134*I	0.02126856595094745+0.013734978629451685*I	0.01339359223379867-0.007550758049386426*I	-0.002263868304944771-0.018867692569754648*I	-0.011967216974605609-0.015055567624893984*I	-0.009696295824546033-0.00135521211187691*I	0.00010484214031183608+0.011419514160715937*I	0.007888134172834583+0.014509671691352283*I	0.007391312289242559+0.00672615107701084*I	0.0002659908002897739-0.005458000485529743*I	-0.006276716569264454-0.01291799150564874*I	-0.006227630542592231-0.01038342903004393*I
0.021533718410458157-0.00028475169006899644*I	0.027121412553838594+0.005648020577167718*I	0.009915190033048474+0.015827619607558137*I	-0.022913173630144917+0.018553591708762543*I	-0.0515663247263756-0.0006188312236291929*I	-0.050085741475217126-0.047743682012680415*I	0.0072641988786651904-0.11299019243605764*I	0.14980344762910167-0.17269317080837623*I	0.44668752694898045-0.20077531552955777*I	0.14357581708650882-0.18307659983842064*I	0.0009874823093998866-0.1259081839417072*I	-0.049819750674927755-0.053201682498211306*I	-0.04417501243713253+0.0061073198533804175*I	-0.015025039457308745+0.03306326340011364*I	0.010020032173362515+0.027247133768273004*I	0.017425116729294622+0.004292808465289901*I	0.009566501435853685-0.01534031931496366*I	-0.0022638683049450103-0.01886769256975501*I	-0.008140126176661032-0.007266006359317332*I	-0.0058528466028934375+0.008086958052284566*I	-0.000031799778625295334+0.014973548771551054*I	0.00351730998182055+0.009123747460486659*I	0.002812357473752469-0.003614037097289918*I	0.0002158728283809171-0.012590621192083507*I	-0.0009648282192001066-0.010780035762699236*I
0.007432427519600431-0.017512480457877608*I	0.013288750093485503-0.01897027221010199*I	0.013380431778111561-0.0007746930618998939*I	0.0024920779651820546+0.024075017302098337*I	-0.019661854448612744+0.03313533965477883*I	-0.04247725068335779+0.008685123184729434*I	-0.04364223810424374-0.04995087417472025*I	0.006299370659464702-0.12377022819875715*I	0.1435758170865087-0.1830765998384204*I	0.44137563859891543-0.20291327127250722*I	0.1436259350584169-0.17594397913186666*I	0.005566437124889635-0.11556799576740612*I	-0.045448926483913854-0.047815758267345215*I	-0.0440383705181955+0.002553285242545574*I	-0.018868488678961504+0.02362109323595208*I	0.006192941375417643+0.01945757250269594*I	0.01742511672929447+0.0042928084652896605*I	0.013393592233798322-0.007550758049386939*I	0.0015795809167076316-0.0094255224055935*I	-0.008276768095598085-0.003711971748482258*I	-0.01022367079390732+0.002701033821418808*I	-0.004610754594115155+0.004633360597250075*I	0.0034671920099119662+0.0019911267539326144*I	0.008124245823817064-0.0014760813543406592*I	0.0064435033709732935-0.0022071921620397286*I
