0.4848722305669689-0.17645558263910413*I	0.16046661364196216-0.23917172328251562*I	-0.03400033695924585-0.16489528919428453*I	-0.08861904857987522-0.03179252528017257*I	-0.04691971096198341+0.0547309628351077*I	0.010845000929380753+0.05042624357796965*I	0.031055512697348343-0.00402507684831117*I	0.01503635779554003-0.037171601145027794*I	-0.006708289177336597-0.019060736011400754*I	-0.014056762441647695+0.01881083074911863*I	-0.008893086273862878+0.028159438136327736*I
0.16046661364196244-0.239171723282516*I	0.4508718936077234-0.3413508718333892*I	0.07184756506208717-0.2709642485626888*I	-0.0809200479212293-0.11016432635917756*I	-0.07777404765049474+0.018633718297796375*I	-0.01586419826463549+0.05070588598679598*I	0.025881358724920246+0.013254642432941534*I	0.024347223520011098-0.023085812859711938*I	0.0009795953538915925-0.018360770395908946*I	-0.015601375451200172+0.009098702124927274*I	-0.014056762441648146+0.01881083074911885*I
-0.03400033695924492-0.16489528919428534*I	0.07184756506208813-0.27096424856268964*I	0.40395218264574034-0.2866199089982829*I	0.0826925659914675-0.2205380049847209*I	-0.0498645352238819-0.11418940320749021*I	-0.06273768985495598-0.018537882847232418*I	-0.022572487441973533+0.03164514997539481*I	0.011824596283270976+0.03206547318206039*I	0.015454137246146641+0.005073625276616452*I	0.0009795953538903378-0.01836077039590822*I	-0.006708289177337814-0.01906073601140009*I
-0.0886190485798741-0.031792525280173796*I	-0.08092004792122774-0.11016432635917918*I	0.08269256599146849-0.22053800498472192*I	0.43500769534308753-0.2906449858465959*I	0.09772892378700561-0.25770960612975*I	-0.056572824401220766-0.13325013921889162*I	-0.07679445229660604+0.0002729479018863195*I	-0.031465573715838614+0.059804588111723386*I	0.011824596283269354+0.03206547318206156*I	0.024347223520008846-0.023085812859710383*I	0.015036357795538444-0.037171601145026725*I
-0.046919710961982955+0.05473096283510651*I	-0.07777404765049388+0.01863371829779466*I	-0.04986453522388101-0.11418940320749153*I	0.09772892378700604-0.25770960612975063*I	0.42829940616574785-0.3097057218579969*I	0.08367216134535473-0.23889877538063095*I	-0.06546591067508643-0.10509070108256273*I	-0.07679445229660782+0.00027294790188780776*I	-0.022572487441975972+0.03164514997539692*I	0.0258813587249182+0.013254642432943425*I	0.031055512697347253-0.004025076848310076*I
0.010845000929379857+0.050426243577968925*I	-0.015864198264636496+0.05070588598679488*I	-0.06273768985495629-0.018537882847233362*I	-0.05657282440122037-0.13325013921889214*I	0.08367216134535539-0.23889877538063115*I	0.4194063198918818-0.2815462837216678*I	0.08367216134535253-0.23889877538062912*I	-0.056572824401223784-0.133250139218889*I	-0.06273768985495817-0.018537882847230173*I	-0.015864198264636295+0.050705885986797275*I	0.01084500092938075+0.050426243577970174*I
0.03105551269734624-0.004025076848311173*I	0.02588135872491745+0.01325464243294151*I	-0.022572487441975313+0.03164514997539478*I	-0.07679445229660611+0.0002729479018862868*I	-0.06546591067508535-0.10509070108256291*I	0.08367216134535364-0.2388987753806293*I	0.4282994061657445-0.309705721857994*I	0.09772892378700233-0.25770960612974714*I	-0.04986453522388338-0.1141894032074887*I	-0.07777404765049441+0.01863371829779641*I	-0.04691971096198262+0.05473096283510728*I
0.015036357795537584-0.03717160114502721*I	0.024347223520007753-0.023085812859711112*I	0.011824596283268625+0.032065473182061106*I	-0.03146557371583894+0.059804588111723685*I	-0.0767944522966066+0.0002729479018876344*I	-0.05657282440122215-0.1332501392188894*I	0.09772892378700325-0.25770960612974747*I	0.4350076953430847-0.2906449858465939*I	0.08269256599146617-0.22053800498472084*I	-0.08092004792122909-0.11016432635917901*I	-0.08861904857987464-0.03179252528017393*I
-0.006708289177338409-0.019060736011399928*I	0.0009795953538890832-0.01836077039590778*I	0.015454137246144847+0.005073625276617344*I	0.01182459628326909+0.032065473182061786*I	-0.022572487441974962+0.03164514997539652*I	-0.0627376898549567-0.01853788284723085*I	-0.0498645352238823-0.11418940320748924*I	0.0826925659914667-0.220538004984721*I	0.4039521826457388-0.28661990899828416*I	0.07184756506208612-0.2709642485626913*I	-0.03400033695924633-0.16489528919428648*I
-0.014056762441648512+0.018810830749119357*I	-0.015601375451201297+0.009098702124928262*I	0.0009795953538895821-0.018360770395907583*I	0.02434722352000884-0.023085812859710432*I	0.025881358724918847+0.013254642432942812*I	-0.015864198264635428+0.05070588598679651*I	-0.07777404765049373+0.01863371829779575*I	-0.08092004792122874-0.11016432635917932*I	0.07184756506208625-0.27096424856269136*I	0.4508718936077213-0.3413508718333914*I	0.16046661364196071-0.23917172328251746*I
-0.008893086273863057+0.028159438136328138*I	-0.014056762441648371+0.01881083074911937*I	-0.006708289177337904-0.0190607360113998*I	0.015036357795538559-0.03717160114502687*I	0.031055512697347538-0.0040250768483105475*I	0.010845000929381066+0.05042624357796962*I	-0.0469197109619824+0.054730962835106825*I	-0.0886190485798745-0.03179252528017419*I	-0.034000336959246286-0.1648952891942866*I	0.16046661364196074-0.2391717232825176*I	0.4848722305669677-0.17645558263910527*I
