0.09434690874210483-0.8387098147426516*I	0.4912930010465305+0.083377372514484*I	-0.013802865957764261+0.18342040813020696*I	-0.017749678185238024+0.027009465644388494*I	-0.016182201462892735+0.02615415895038508*I	-0.014903043174775723+0.008537351563454705*I	-0.014315372924709963+0.006519453463707807*I	-0.011264821914655405-0.002111908506741887*I	-0.008484252373055175-0.004927867020773768*I	-0.004293703052367547-0.0053743292905581354*I	0.001628250663148578-0.006208851580807818*I	0.002154505521815193-0.0064780283758364915*I	0.0005116643566709709-0.0031962205404732625*I	0.004249614634252789-0.0017654061906459116*I	0.006601337379611435-0.0016934333431191254*I	0.0028152848808571337+0.001128783336380329*I	-0.0001818567376198412+0.002437183334187644*I	0.00016709760222138328+0.0013900062126535517*I	0.00019726318890075055+0.002594341526540823*I	-0.0020717685680725195+0.0037130232159260207*I	-0.003397144994016622+0.0018498936833059735*I	-0.0015020704601605129-0.0006442871062689473*I	-0.0007287390257461315-0.00019866220646396444*I	-0.001414843663975743+0.0010908142207138936*I	-0.00028644334109633254-0.001483839994725709*I	0.0015003278663708955-0.0028522694512943627*I	0.002284458176059352-0.0009254876501505095*I	0.00146213219965644-0.0017247340179430636*I	0.0008128305676601483-0.0018602976809836084*I	0.001272588993644808+0.0006228561449096192*I
0.49129300104649914+0.08337737251449068*I	0.08054404278435284-0.6552894066124549*I	0.4735433228612997+0.1103868381588783*I	-0.029985067420648766+0.2095745670805782*I	-0.032652721360009476+0.03554681720786057*I	-0.030497574387607446+0.032673612414074835*I	-0.026167865089435857+0.006425443056731276*I	-0.022799625297778393+0.00159158644293012*I	-0.015558524967035366-0.007486237797293093*I	-0.006856001709895401-0.011136718601587261*I	-0.0021391975305363573-0.011852357666403062*I	0.0021399150198247625-0.009405072121280793*I	0.006404120156067925-0.008243434566478074*I	0.0071130017362899195-0.004889653883601865*I	0.007064899515090082-0.0006366228542581297*I	0.006419480641987235+0.0007437499910709535*I	0.002982382483073979+0.0025187895490330695*I	0.000015406451285178184+0.005031524860736238*I	-0.0019046709658482844+0.005103029428575957*I	-0.003199881805108664+0.004444235209840751*I	-0.0035738390282311506+0.00306873610966531*I	-0.0041258840197673004+0.0016512314768320757*I	-0.0029169141241389205+0.0004465271144422187*I	-0.0010151823668345047-0.0016825022011836975*I	0.00008548420239141717-0.0017614552305708628*I	0.0019980148349617345-0.002409327644897035*I	0.002962460066018607-0.004577003469228339*I	0.0030972887437240994-0.0027857853311326515*I	0.0027347211933073596-0.0011018778730255507*I	0.0008128305676578762-0.0018602976809885933*I
-0.01380286595776512+0.18342040813019622*I	0.4735433228612888+0.1103868381588847*I	0.06436184132143999-0.6291352476620659*I	0.45864027968651666+0.11892418972232771*I	-0.04430044034536964+0.21609402054428706*I	-0.04391754327466216+0.03343490870111838*I	-0.038981826760658055+0.027745745393314043*I	-0.0304615681417956+0.0010511137661648375*I	-0.02117137463462775-0.004617265137885355*I	-0.013404019445199929-0.013964266173128901*I	-0.006344337353218587-0.014332939142058599*I	0.0021104171036857777-0.013617763857047778*I	0.008741252399434206-0.011098505464396363*I	0.00921940503692143-0.007114651230094105*I	0.00693114499867439-0.0024524705494177426*I	0.007231997117309559+0.000753383358385755*I	0.00661674383089667+0.0033380915176227165*I	0.0009106139150040398+0.00623181276496229*I	-0.003381738542733546+0.006881418544029843*I	-0.0034067414260279248+0.004458742322304466*I	-0.0039286208308406565+0.004245573003390296*I	-0.004988682692195903+0.004159550330375543*I	-0.004412327360865224+0.00016739148209915996*I	-0.0014165862577752378-0.0024057423368336415*I	0.001269275809221029-0.0026079898513418623*I	0.0015476164020607034-0.00348618924853977*I	0.002810845402618662-0.0042696253258681345*I	0.004235049059650428-0.00395414732428891*I	0.003097288743723568-0.002785785331146307*I	0.0014621321996695863-0.0017247340179532451*I
-0.017749678185235825+0.02700946564439738*I	-0.029985067420649658+0.20957456708057534*I	0.45864027968652177+0.11892418972234968*I	0.05004646839673186-0.6226157941983801*I	0.4473754577718562+0.11681228121559907*I	-0.0527846927184227+0.2111661535235088*I	-0.04821124632703291+0.028060579410566187*I	-0.03735357609751644+0.021536893812501408*I	-0.02830706261998337-0.00542691460967378*I	-0.020659710277946424-0.007813485678346877*I	-0.009154404810967489-0.015729672363775076*I	0.00025700002640641786-0.016026372485184702*I	0.004925701984557236-0.012488980520664767*I	0.008559395661821671-0.0086613221302134*I	0.009386502639122992-0.0057246450174444595*I	0.0071284081875806074+0.0001418709771398048*I	0.005160228549230088+0.004466406574296355*I	0.0032195988368762525+0.0051879852009219145*I	-0.0005914565451688347+0.005587525658710104*I	-0.004110477568461182+0.006682756337568192*I	-0.004821585089981352+0.005549556543007789*I	-0.004215064171952932+0.0027617330086650445*I	-0.003488354825844474+0.0013072808790870704*I	-0.002127869184787812-0.0007580961680516486*I	0.00004554594189892345-0.004130476354791746*I	0.0020821063768680557-0.004468287532321563*I	0.0028202053956833386-0.002863333103595574*I	0.0028108454026156337-0.004269625325872468*I	0.0029624600660274314-0.004577003469247155*I	0.0022844581760671557-0.0009254876501447975*I
-0.016182201462883367+0.02615415895037848*I	-0.0326527213600117+0.03554681720786849*I	-0.044300440345389526+0.21609402054426355*I	0.44737545777186677+0.11681228121560601*I	0.0415622160236896-0.6275436612191352*I	0.4430817547194895+0.11143795192504859*I	-0.0511564420552858+0.20495730194269307*I	-0.046056740805210813+0.021582551034729638*I	-0.036841911740814776+0.018340673272025685*I	-0.024057447985748066-0.007192320800330772*I	-0.014058372898332725-0.009506919021475524*I	-0.006339119930108514-0.014600889027380578*I	0.00007514328878143859-0.01358918915098465*I	0.005092799586742699-0.011098974308023469*I	0.00875665885072866-0.006066980603672075*I	0.00731473407107475-0.0020116218015198985*I	0.0037312631935566064+0.0019917646604433216*I	0.0036581580890588314+0.003822119468046022*I	0.0024908598111615028+0.004989322994458486*I	-0.002006300209124409+0.006678339879410454*I	-0.004396920909574674+0.005198916342833659*I	-0.0033212572236459353+0.0026972870917316544*I	-0.0019306059958804952+0.001836245358513196*I	-0.0020262226261698116-0.000417453138885244*I	-0.0013150386171549844-0.0026183938490373987*I	0.0013181349355225024-0.003507620209841145*I	0.002082106376896116-0.004468287532319447*I	0.0015476164020578717-0.0034861892485414754*I	0.001998014834952367-0.0024093276448825768*I	0.0015003278663639635-0.002852269451279956*I
-0.01490304317477116+0.008537351563458605*I	-0.03049757438761467+0.03267361241407446*I	-0.043917543274647634+0.03343490870112494*I	-0.052784692718433196+0.21116615352352014*I	0.44308175471948014+0.11143795192503274*I	0.04319046668683375-0.633752512799947*I	0.4452362602413279+0.10495992354920143*I	-0.0506447776986017+0.20176108140222537*I	-0.04180712617098527+0.019817144844080446*I	-0.030240574361222027+0.016647239928897353*I	-0.02124216310487562-0.006063537463921914*I	-0.014240229635943971-0.007069735687290304*I	-0.006172022327907306-0.013210882814755773*I	0.0002724064776932958-0.010994847624429437*I	0.0030210310186910513-0.007385951092071764*I	0.005359513856702828-0.00421708692037892*I	0.005812663610891829-0.002655908907807065*I	0.0030025241678402863+0.0017931024539780157*I	0.0022433144250975376+0.0049129336887739645*I	0.0022044164700333792+0.0035054829997186046*I	-0.0005059723427736345+0.0038260704281126916*I	-0.002112462733502756+0.004273428692702727*I	-0.0018591250239687802+0.0009725530737826895*I	-0.0011177754282293165-0.00002405232249566911*I	-0.0007536336325322595+0.00020540300607928898*I	-0.001315038617142121-0.002618393849030349*I	0.000045545941882499985-0.004130476354798411*I	0.001269275809234539-0.0026079898513517363*I	0.0000854842023913729-0.001761455230571057*I	-0.0002864433411286795-0.0014838399947278383*I
-0.014315372924715582+0.006519453463692268*I	-0.026167865089445706+0.006425443056728948*I	-0.03898182676065659+0.027745745393301286*I	-0.0482112463270364+0.02806057941057391*I	-0.05115644205527499+0.20495730194271117*I	0.4452362602413264+0.10495992354920347*I	0.04370213104350441-0.6369487333404363*I	0.44948587487554204+0.10319451735855506*I	-0.044043440318974975+0.2000676480591053*I	-0.0389918412901094+0.02094592818046627*I	-0.03042243109884633+0.019084423263084377*I	-0.021075065502678507-0.004673531251277776*I	-0.01404296644704337-0.004475394160734402*I	-0.008243790895967034-0.009497859598816565*I	-0.0031247385163305787-0.009144953941147877*I	0.0015189605585276308-0.008030238198355208*I	0.0046307748309737775-0.004415749126826993*I	0.004397819946936104-0.0015650946870716218*I	0.0027160808267210424+0.0003092624592380461*I	0.0037436422914574013+0.0020606642374843063*I	0.004488874646092091+0.002579995349579004*I	0.0009561598568974798+0.0021013364101459464*I	-0.0012996321658447945+0.0024131310116983135*I	-0.0005865360303365605+0.0015954092187275358*I	-0.0011177754282306878-0.000024052322481485982*I	-0.002026222626171124-0.00041745313887384995*I	-0.0021278691847926774-0.0007580961680507489*I	-0.0014165862577801014-0.002405742336827807*I	-0.001015182366837628-0.001682502201181472*I	-0.001414843663972315+0.0010908142207001136*I
-0.011264821914661681-0.002111908506726428*I	-0.02279962529776431+0.0015915864429240157*I	-0.030461568141806235+0.0010511137661728244*I	-0.037353576097510485+0.021536893812502435*I	-0.046056740805211376+0.02158255103471584*I	-0.050644777698606466+0.2017610814022344*I	0.44948587487555774+0.1031945173585599*I	0.05030346842312053-0.6386421666835619*I	0.45230115975641316+0.10432330069494312*I	-0.044225297056597695+0.2025048313933076*I	-0.03882474368790028+0.02233593439311357*I	-0.030225167909932488+0.02167876478962573*I	-0.0231468340707546-0.0009605080353553741*I	-0.017440111441059575-0.0026255004774357583*I	-0.009745861356127603-0.01014214670508549*I	-0.003853477542068513-0.00934361614760665*I	0.00010411689455572189-0.006939423977621115*I	0.004344331489862008-0.005899589121564237*I	0.005898147813286828-0.004417364138387018*I	0.005000539002788775-0.0006162251909041591*I	0.005205774491125+0.0003359302195391313*I	0.005301705213773432+0.0007196976685753063*I	0.002228748850535204+0.0027241925551031703*I	-0.0012996321658687547+0.002413131011712585*I	-0.0018591250239704412+0.000972553073769417*I	-0.0019306059958772482+0.0018362453585015759*I	-0.0034883548258414386+0.0013072808790898483*I	-0.00441232736086558+0.00016739148210463225*I	-0.0029169141241395+0.000446527114451619*I	-0.0007287390257223539-0.00019866220645966214*I
-0.008484252373021988-0.004927867020772249*I	-0.015558524967018534-0.007486237797302224*I	-0.021171374634631417-0.004617265137865495*I	-0.02830706261997586-0.005426914609673099*I	-0.03684191174082137+0.018340673272017032*I	-0.04180712617098814+0.01981714484406919*I	-0.04404344031899283+0.20006764805911573*I	0.4523011597564209+0.10432330069495614*I	0.05012161168549965-0.6362049833493716*I	0.4524682573586226+0.10571330690759025*I	-0.04402803386770255+0.205099172919843*I	-0.04089651225597168+0.026048957609044465*I	-0.03362231290394528+0.023528658472929426*I	-0.024648904530909472-0.0016047951416232498*I	-0.01816885046680291-0.002824162683903449*I	-0.011160705020100033-0.009051332484359378*I	-0.004139920883158234-0.010827456142326459*I	0.0016044447609226558-0.009791693428944316*I	0.00662878966591308-0.0068250767717184715*I	0.007360280012955942-0.006142098156308184*I	0.005813369570453576-0.002476522871895131*I	0.00647836348475226+0.0009587863644539221*I	0.005301705213751252+0.0007196976685786934*I	0.0009561598568968523+0.002101336410188523*I	-0.002112462733507116+0.004273428692692358*I	-0.0033212572236306086+0.0026972870917215844*I	-0.004215064171954265+0.0027617330086473347*I	-0.004988682692190083+0.004159550330380498*I	-0.00412588401974947+0.0016512314768368185*I	-0.0015020704601701402-0.0006442871062729154*I
-0.004293703052389442-0.0053743292905586585*I	-0.006856001709898347-0.011136718601568821*I	-0.01340401944519996-0.01396426617313841*I	-0.020659710277938385-0.007813485678365937*I	-0.02405744798575272-0.007192320800319093*I	-0.03024057436122228+0.01664723992890473*I	-0.03899184129011622+0.020945928180461423*I	-0.04422529705659104+0.20250483139329914*I	0.45246825735862634+0.1057133069076012*I	0.050318874874412445-0.6336106418228064*I	0.45039648879054794+0.1094263301235126*I	-0.0474251788617271+0.20694906660313503*I	-0.042398582716137466+0.025404670502779052*I	-0.034351051929677065+0.023329996266463177*I	-0.026063748194869212-0.0005139809209168098*I	-0.0184552938079225-0.0043080026786209554*I	-0.009660377153728347-0.01190360193565441*I	-0.0018554627071201038-0.011752943792484592*I	0.0030665769605885667-0.01151642744687861*I	0.007441620233583601-0.008685374452716277*I	0.008632869006590424-0.005519242011375506*I	0.0058133695704531895-0.00247652287187587*I	0.005205774491128334+0.00033593021952230747*I	0.004488874646098704+0.002579995349552293*I	-0.0005059723427756907+0.0038260704281139935*I	-0.004396920909578004+0.005198916342866172*I	-0.004821585089988377+0.005549556543011885*I	-0.003928620830838597+0.004245573003371364*I	-0.0035738390282408806+0.0030687361096677357*I	-0.0033971449940140928+0.0018498936833092725*I
