0.5276523811608137-0.3315311499195654*I	0.056518150529661366-0.3506952257707721*I	-0.1710983182291382-0.11396219233193408*I	-0.09510133233443104+0.07458299831294578*I	0.04973181214950759+0.06336142983768071*I	0.05611548632361625-0.024718792444308423*I	-0.02461474413425068-0.03749985704145365*I	-0.04060400487396774+0.009508611689906821*I	0.014192649750689616+0.024449872134127013*I	0.03274507280581629-0.0024639341574851986*I	-0.008563573669873946-0.01608707837267295*I	-0.028371780506148993-0.001249763106920254*I	0.004961135902821285+0.00988417278078203*I	0.025964004841058083+0.0032365647706512546*I	-0.002293188081731047-0.004727171639131821*I	-0.02488562301548019-0.004120169305757282*I
0.05651815052966209-0.3506952257707693*I	0.3565540629316767-0.4454933422514956*I	-0.03858318180476864-0.2761122274578232*I	-0.12136650607963019-0.05060076249425069*I	-0.03898584601081431+0.04986420586863924*I	0.025117068015258075+0.0258615727962262*I	0.015511481449649468-0.015210180754405543*I	-0.010422094383561372-0.013049984907332089*I	-0.007858932068152467+0.007044677532416478*I	0.005629076080815989+0.008362793761449314*I	0.004373292299669865-0.003713697264409551*I	-0.0036024377670495792-0.006202905591892674*I	-0.0024077756650899952+0.001986801663732735*I	0.0026679478210886094+0.005157001141653595*I	0.0010783818255755725-0.0008836045351038645*I	-0.0022931880817324488-0.004727171639131401*I
-0.17109831822913626-0.11396219233192899*I	-0.03858318180476718-0.27611222745781916*I	0.4062858750811844-0.38213191241381206*I	0.017532304518846555-0.3008310199021292*I	-0.14598125021388117-0.08810061953570429*I	-0.07958985088478161+0.059372817558541076*I	0.03930971776594715+0.05031144493034433*I	0.04825655425546392-0.01767411491190006*I	-0.018985668053435965-0.02913706328001291*I	-0.03623071257429876+0.00579491442548925*I	0.010590211983641752+0.018246966542226337*I	0.030337297140729955-0.0004771324937586109*I	-0.005895625848782797-0.010930077231020482*I	-0.027293398680573854-0.0021333676420206746*I	0.002667947821086633+0.005157001141654159*I	0.02596400484105599+0.0032365647706523474*I
-0.09510133233442851+0.07458299831294947*I	-0.12136650607962848-0.05060076249424703*I	0.017532304518846673-0.30083101990212746*I	0.3816711309469314-0.41963176945526726*I	-0.023071700355122404-0.2913224082122276*I	-0.13178860046319346-0.06365074740158572*I	-0.0468447780789686+0.056908883401047376*I	0.030746144096071508+0.034224366557665364*I	0.019884773749317363-0.018923878018824097*I	-0.014024532150610678-0.019252890499233122*I	-0.010266707733240734+0.009031479196141043*I	0.008297023901905206+0.013519794903097836*I	0.005451674125243725-0.0045973017995132185*I	-0.0058956258487844766-0.010930077231021712*I	-0.0024077756650911115+0.001986801663732743*I	0.00496113590282118+0.009884172780783138*I
0.04973181214950955+0.06336142983768138*I	-0.03898584601081419+0.04986420586864015*I	-0.14598125021388345-0.08810061953570297*I	-0.023071700355124146-0.29132240821222605*I	0.395863780697619-0.3951818973211481*I	0.009673372450690958-0.2937863423697194*I	-0.14035217413307005-0.07973782577426124*I	-0.07521655858511582+0.05565912029412814*I	0.03570727999889707+0.044108539338450395*I	0.04584877859037482-0.015687313248167897*I	-0.01631772023235029-0.02398006213835874*I	-0.03515233074873074+0.0049113098903875285*I	0.008297023901902248+0.013519794903096283*I	0.030337297140727797-0.0004771324937609051*I	-0.0036024377670484976-0.006202905591893947*I	-0.028371780506146742-0.0012497631069203772*I
0.056115486323616855-0.024718792444308937*I	0.025117068015256303+0.025861572796227035*I	-0.07958985088478532+0.05937281755854441*I	-0.1317886004631959-0.06365074740158151*I	0.009673372450691324-0.2937863423697166*I	0.38730020702774537-0.4112689756938226*I	-0.018698408055455796-0.29503610547663683*I	-0.13539103823024531-0.06985365299347449*I	-0.04925255374405887+0.058895685064785396*I	0.0334140919171572+0.03938136769932528*I	0.02096315557488416-0.019807482553920328*I	-0.016317720232353287-0.023980062138358817*I	-0.010266707733245384+0.009031479196141477*I	0.010590211983638978+0.01824696654222631*I	0.004373292299670411-0.003713697264410891*I	-0.008563573669872284-0.016087078372674566*I
-0.024614744134251028-0.03749985704145433*I	0.015511481449647192-0.01521018075440373*I	0.03930971776594337+0.05031144493035007*I	-0.04684477807897089+0.056908883401054135*I	-0.14035217413306922-0.07973782577425734*I	-0.018698408055454536-0.29503610547663633*I	0.39226134293056947-0.4013848029130372*I	0.007265596785599452-0.2917995407059812*I	-0.1376842263119863-0.07458082463260211*I	-0.07413817675954895+0.054775515759030155*I	0.033414091917156184+0.03938136769932396*I	0.045848778590371925-0.015687313248166204*I	-0.014024532150614964-0.01925289049922784*I	-0.03623071257430294+0.005794914425493777*I	0.005629076080813266+0.00836279376144948*I	0.03274507280581518-0.0024639341574872837*I
-0.0406040048739682+0.00950861168990359*I	-0.010422094383563108-0.013049984907333216*I	0.04825655425546027-0.017674114911895956*I	0.03074614409606715+0.03422436655767123*I	-0.0752165585851186+0.05565912029413066*I	-0.13539103823024537-0.06985365299347551*I	0.007265596785600507-0.2917995407059826*I	0.38996815484882663-0.4061119745521659*I	-0.017620026229892387-0.2959197100117377*I	-0.1376842263119871-0.07458082463260512*I	-0.04925255374405945+0.05889568506478257*I	0.03570727999889555+0.044108539338453184*I	0.019884773749313755-0.01892387801881589*I	-0.018985668053441387-0.029137063280005995*I	-0.007858932068157302+0.007044677532417387*I	0.014192649750687038+0.024449872134124712*I
0.014192649750689295+0.02444987213412053*I	-0.007858932068154063+0.007044677532410195*I	-0.01898566805344015-0.029137063280013527*I	0.019884773749310632-0.018923878018821002*I	0.03570727999889012+0.04410853933845131*I	-0.049252553744062434+0.05889568506478253*I	-0.13768422631198604-0.07458082463260553*I	-0.017620026229890597-0.2959197100117389*I	0.3899681548488252-0.40611197455216724*I	0.007265596785596551-0.2917995407059845*I	-0.13539103823024787-0.06985365299347701*I	-0.07521655858511853+0.05565912029413042*I	0.03074614409606759+0.03422436655767247*I	0.048256554255458946-0.017674114911894696*I	-0.01042209438356546-0.013049984907333195*I	-0.04060400487396982+0.009508611689902895*I
0.032745072805816754-0.0024639341574910207*I	0.005629076080814389+0.008362793761443024*I	-0.036230712574303596+0.00579491442548761*I	-0.014024532150616952-0.019252890499230728*I	0.04584877859036972-0.01568731324816675*I	0.03341409191715451+0.03938136769932221*I	-0.07413817675954944+0.05477551575902586*I	-0.1376842263119858-0.07458082463260633*I	0.007265596785598504-0.2917995407059833*I	0.3922613429305644-0.4013848029130383*I	-0.018698408055463182-0.29503610547663844*I	-0.1403521741330767-0.0797378257742597*I	-0.04684477807897344+0.056908883401052636*I	0.03930971776594391+0.05031144493034734*I	0.015511481449647063-0.015210180754409414*I	-0.0246147441342522-0.03749985704145968*I
