0.15110931059049293-0.8145945757763094*I	0.4742746400734299+0.1446015931550726*I	-0.03030363182644865+0.20083056697305018*I	-0.029890986198946132+0.04218975611750546*I	-0.029635266896863445+0.021953023417588126*I	-0.025431029544420843-0.006740563675280989*I	-0.015612396616331308-0.01710773916070206*I	-0.006649529920981851-0.02890595945033106*I	-0.003772504114808432-0.02588214411314104*I	-0.00427315903991627-0.008903673050722857*I
0.47427464007339853+0.1446015931551045*I	0.12080567876404669-0.6137640088032671*I	0.444383653874514+0.18679134927257127*I	-0.059938898723311276+0.2227835903906274*I	-0.05532201574339061+0.035449192442231436*I	-0.04524766351319157+0.0048452842568900145*I	-0.03208055946538416-0.035646523125608634*I	-0.019384900731180203-0.0429898832738419*I	-0.010922688960864152-0.037809632501054624*I	-0.003772504114809075-0.025882144113150568*I
-0.03030363182642626+0.20083056697303128*I	0.4443836538744718+0.1867913492726157*I	0.09117041186716927-0.5918109853856727*I	0.41895262433009145+0.18005078559728765*I	-0.07555129533965682+0.20567585122991278*I	-0.06197154566436286+0.006543232991909065*I	-0.04902016762801288-0.021036859856249132*I	-0.03635371850526599-0.044550196176340845*I	-0.019384900731176817-0.04298988327384408*I	-0.006649529920983874-0.028905959450316876*I
-0.029890986198968794+0.0421897561174857*I	-0.05993889872331293+0.22278359039061985*I	0.41895262433007263+0.18005078559730844*I	0.07555801525081923-0.6089187245463745*I	0.41230309440910573+0.15114482614699964*I	-0.07932379945442346+0.17979370711677709*I	-0.06624470470426219-0.0023604400588441987*I	-0.04902016762804193-0.021036859856239182*I	-0.032080559465390165-0.035646523125612395*I	-0.015612396616346058-0.01710773916071351*I
-0.02963526689683474+0.021953023417606826*I	-0.05532201574333958+0.03544919244221151*I	-0.07555129533967646+0.20567585122992482*I	0.4123030944090904+0.1511448261469824*I	0.0717855111360201-0.634800868659525*I	0.4080299353691772+0.14224115309625476*I	-0.07932379945446671+0.1797937071167917*I	-0.06197154566431071+0.006543232991892477*I	-0.04524766351321526+0.004845284256885474*I	-0.025431029544426526-0.0067405636752830515*I
-0.025431029544390582-0.006740563675301486*I	-0.04524766351323302+0.004845284256879127*I	-0.061971545664336936+0.0065432329919137*I	-0.07932379945447135+0.17979370711681233*I	0.4080299353692298+0.14224115309621976*I	0.0717855111359941-0.6348008686595292*I	0.4123030944090902+0.15114482614699376*I	-0.0755512953396757+0.20567585122991663*I	-0.055322015743346234+0.03544919244223865*I	-0.029635266896831353+0.02195302341758837*I
-0.015612396616385416-0.017107739160674207*I	-0.032080559465351044-0.03564652312560873*I	-0.04902016762800748-0.02103685985625947*I	-0.06624470470425128-0.002360440058853608*I	-0.0793237994544975+0.17979370711680898*I	0.4123030944091003+0.15114482614698133*I	0.07555801525084979-0.6089187245463907*I	0.41895262433006264+0.18005078559730314*I	-0.05993889872330775+0.2227835903906265*I	-0.02989098619893832+0.042189756117527955*I
-0.006649529920956132-0.028905959450323482*I	-0.01938490073120136-0.04298988327382225*I	-0.0363537185052869-0.04455019617638123*I	-0.04902016762800199-0.02103685985622572*I	-0.06197154566432839+0.006543232991910508*I	-0.07555129533966776+0.20567585122990906*I	0.41895262433006253+0.18005078559729232*I	0.0911704118671961-0.5918109853856557*I	0.44438365387447115+0.18679134927258573*I	-0.030303631826447353+0.20083056697303225*I
-0.003772504114822217-0.02588214411314471*I	-0.010922688960861238-0.03780963250106162*I	-0.019384900731170163-0.04298988327381448*I	-0.03208055946538424-0.03564652312563665*I	-0.04524766351322551+0.00484528425687869*I	-0.05532201574334705+0.035449192442244204*I	-0.059938898723310374+0.22278359039064588*I	0.444383653874487+0.18679134927257035*I	0.12080567876405639-0.6137640088032775*I	0.47427464007339826+0.14460159315508658*I
-0.004273159039917651-0.008903673050758676*I	-0.003772504114815778-0.02588214411314363*I	-0.006649529920970121-0.028905959450300833*I	-0.015612396616356605-0.017107739160709512*I	-0.02543102954442089-0.006740563675292743*I	-0.029635266896828272+0.02195302341759986*I	-0.029890986198948033+0.042189756117506444*I	-0.030303631826458677+0.2008305669730413*I	0.4742746400734211+0.14460159315508908*I	0.1511093105904877-0.8145945757763366*I
