0.43193621425148176-0.07149798250691239*I	0.19310318745776794-0.11420401621551575*I	0.058460762461497194-0.11389893283928346*I	-0.019433159020553425-0.07715700567137009*I	-0.048652161814914954-0.026180882054978902*I	-0.039537385593505336+0.014212657002716025*I	-0.011684925240288736+0.029500010598062218*I	0.01336104303585038+0.021012929386603898*I	0.022094180982751517+0.001936226002119119*I	0.013967228149398632-0.012584170979618727*I	-0.0014238313917851822-0.014519070152374866*I	-0.012305117666859301-0.0059646377010043414*I	-0.012408305706478044+0.004647084692837596*I	-0.0038219219035045926+0.009503652498303029*I	0.005942462296972646+0.006492156280609932*I	0.009880666758705048-0.0005641763548309392*I	0.006132791048885994-0.005765711840177248*I	-0.001526792948895587-0.005705564071232686*I	-0.007092750419944133-0.0014396130103846315*I	-0.006813118956459557+0.0030907470633332714*I	-0.001557300124743598+0.004458811119098939*I	0.004320825949123047+0.0022053033354561087*I	0.006454999871693468-0.0013154709242539275*I	0.0036052531862574757-0.0031823252415332215*I	-0.0017210010384174888-0.0022381577478110836*I	-0.005390537666172139+0.0002896171822541378*I	-0.004778122858087465+0.0021205073584734287*I	-0.0005912302560994923+0.0018965660807944986*I	0.0038452668086559226+0.00014790486347772975*I	0.005179611789071243-0.0014064667212297618*I	0.002519499889950041-0.0014575201333435605*I	-0.0019963953488685332-0.00017834751141067084*I	-0.004888904866755895+0.0010870812996684914*I	-0.0039779780430742985+0.0011355597107656384*I
0.19310318745776786-0.11420401621551572*I	0.49039697671297894-0.18539691534619573*I	0.1736700284372144-0.19136102188688567*I	0.009808600646582113-0.14007981489426224*I	-0.058970544614058804-0.06294434866865402*I	-0.06033708705520367+0.003319128543083283*I	-0.026176342557654865+0.035225586389319836*I	0.010409255742462905+0.03143623660018114*I	0.027328271185249095+0.008428758406984977*I	0.02067034959096632-0.012582844150255972*I	0.001662110482539197-0.01854880868062328*I	-0.01383213709826344-0.009871985459537472*I	-0.016127039570364144+0.0035390147972985137*I	-0.006465843409505606+0.01113924097344737*I	0.006058744855200313+0.008939476143471925*I	0.012075253345858536+0.0007264444404324994*I	0.008353873809809367-0.006269740426063833*I	-0.0009599593710582503-0.007205324850562097*I	-0.008339911905355246-0.002614817007899622*I	-0.008650050544687789+0.003019198108714136*I	-0.002492293007336503+0.005296050398789262*I	0.004897699746949926+0.0031433401948449415*I	0.007926079135380586-0.0009770219060771432*I	0.004733998833276006-0.0035536286720650153*I	-0.001785284479914686-0.0028927080592790646*I	-0.00649912389650499-0.0001176503893376088*I	-0.005981767922271632+0.00218618326304871*I	-0.0009328560494314664+0.0022684122219512517*I	0.00458838153297188+0.0004900993595648303*I	0.006364766698606089-0.0013096152698657618*I	0.003183216440202767-0.0015848142326404053*I	-0.0023694049768058826-0.0003704388336750829*I	-0.005974373391942912+0.0009572121993549329*I	-0.0048889048667559625+0.0010870812996684647*I
0.05846076246149724-0.11389893283928336*I	0.17367002843721463-0.19136102188688572*I	0.44174481489806416-0.21157779740117458*I	0.134132642843709-0.17714836488416966*I	-0.0018763245937067155-0.11057980429620012*I	-0.045609501578208415-0.041931419282050235*I	-0.038242906072451954+0.005255354545202115*I	-0.012209114408255952+0.022641415409700688*I	0.008985424350677888+0.016917166447805797*I	0.015023153518389716+0.00246412070598011*I	0.008262043884487903-0.007935759457418872*I	-0.002159811420965965-0.009045156182320683*I	-0.007889674801291392-0.00337982917892791*I	-0.006246372811659567+0.00297483844246723*I	-0.0003330523606199447+0.005373529133269747*I	0.004531951906304466+0.0032339120722387946*I	0.004982502925914136-0.0007131685699526285*I	0.0015407548533495244-0.003178993362731068*I	-0.002517259495802075-0.0027465137314636066*I	-0.004019085956232281-0.0004095136724438495*I	-0.002195050672994236+0.0017037271844599954*I	0.0011129601789211555+0.0021137251572559243*I	0.003176698708532593+0.0009051824470338057*I	0.002535541469208483-0.0006874047238230129*I	-0.00004412402481153208-0.0014331213135915439*I	-0.002376514736014247-0.0009961419784844572*I	-0.0026538570878489993+0.000030254474140301537*I	-0.0008021561332001372+0.0007797165418191737*I	0.0015866438405189223+0.0008108920886079044*I	0.002591986184103632+0.0003117518481543001*I	0.0014758618318502891-0.00022253397019723366*I	-0.000794761602871634-0.00044925452187481626*I	-0.0023694049768060647-0.00037043883367516005*I	-0.001996395348868716-0.00017834751141074622*I
-0.019433159020553384-0.0771570056713699*I	0.009808600646582202-0.1400798148942621*I	0.13413264284370893-0.1771483648841696*I	0.43005988965777475-0.18207778680311237*I	0.14749368587955916-0.15613543549756587*I	0.020217856389044837-0.10864357829408126*I	-0.031642273428809514-0.05451559026166944*I	-0.03966673746423689-0.009263715607173364*I	-0.024514232075115272+0.01667677770869567*I	-0.0034228813558005436+0.021564251140642737*I	0.011201231614884389+0.011967773204282536*I	0.014204506181459681-0.0014436031768094559*I	0.007720855337738306-0.009609332537152085*I	-0.0017568837524059887-0.009145541019105627*I	-0.0077731657605556075-0.002730725628765998*I	-0.007425802780564495+0.003933916122884484*I	-0.002281167050155537+0.006324659135571394*I	0.003425202801170127+0.0037456425491456777*I	0.005861580802472333-0.0009736900272754625*I	0.003937740375891413-0.00406198465571787*I	-0.0004138327699745646-0.003591838913977262*I	-0.003916051711411421-0.0005344305633511891*I	-0.0042775774872508025+0.0024033423395100006*I	-0.0016014241495548834+0.0030256898055072015*I	0.0019443112131088775+0.001209161356971515*I	0.003801142783844373-0.0012852164501136808*I	0.002803097053057222-0.0024026086997139717*I	-0.00013435719789850126-0.0014272656592029516*I	-0.002798551482068157+0.0006013690304087774*I	-0.0033022610262366213+0.001897973388276549*I	-0.001385991858970593+0.0014473115589199385*I	0.0014758618318501517-0.0002225339701973379*I	0.0031832164402025107-0.0015848142326405643*I	0.0025194998899498336-0.0014575201333436798*I
-0.04865216181491488-0.026180882054978778*I	-0.05897054461405874-0.06294434866865387*I	-0.001876324593706657-0.11057980429620001*I	0.14749368587955922-0.15613543549756587*I	0.45215407064052643-0.18014156080099364*I	0.16146091402895787-0.16871960647718506*I	0.01879402499725984-0.12316264844645668*I	-0.043947391095668836-0.06048022796267441*I	-0.052075043170715325-0.004616630914336369*I	-0.028336153978620576+0.02618043020699818*I	0.002519580941171189+0.02805640742125222*I	0.021081898373588547+0.011403596849451202*I	0.02033729723034494-0.007209315016987098*I	0.006194062388842131-0.015314896608385234*I	-0.008849634172350674-0.010585154029490814*I	-0.014586284717015731+0.00036002143456666247*I	-0.008983102905308642+0.008392727241982836*I	0.0020396588989671336+0.008529962471027035*I	0.009880202672863513+0.002430171624891459*I	0.009466833988730022-0.004156015268808814*I	0.002216739337474296-0.006300142403528997*I	-0.005804370436146396-0.003302221731723167*I	-0.008694174569498787+0.0015860767951221496*I	-0.004868807743350374+0.00429990842030439*I	0.0022438426591009594+0.003173594668984883*I	0.007123923002180235-0.00019730536425815906*I	0.0063206426737947964-0.00274273658345701*I	0.000806701704189225-0.002580956211124345*I	-0.005023262064653912-0.0003401843595342193*I	-0.006776529525142196+0.0017369287411744985*I	-0.003302261026236592+0.001897973388276461*I	0.0025919861841036517+0.0003117518481541262*I	0.00636476669860608-0.001309615269865962*I	0.005179611789071225-0.001406466721229896*I
-0.03953738559350524+0.014212657002716064*I	-0.06033708705520353+0.003319128543083328*I	-0.045609501578208256-0.041931419282050235*I	0.020217856389044924-0.10864357829408132*I	0.16146091402895782-0.16871960647718515*I	0.45073023924874106-0.19466063095336913*I	0.14915579636209836-0.17468424417818992*I	0.006385719290781304-0.11851556375361949*I	-0.04776931299917418-0.050976575464371614*I	-0.0461325808737436+0.0018755253662734042*I	-0.018455487219916376+0.025616253852167103*I	0.008652371990056482+0.02229069558107478*I	0.019555105424692385+0.00569803277821825*I	0.013244546810400253-0.008648928027372108*I	-0.0006190565676180433-0.012224149545052404*I	-0.010406934297094876-0.006126342910392289*I	-0.010265458767893133+0.0025653247700224793*I	-0.0025281030336153157+0.007077256317728812*I	0.0056449120852247936+0.005347637229493903*I	0.008159201634446398+0.0001920138770805473*I	0.004076296322558227-0.003866398086554554*I	-0.0025613835206130275-0.004179635045055595*I	-0.006395600692245949-0.0014056556509288536*I	-0.004848907760842977+0.0017339816585996298*I	0.0003108040457208933+0.002893441699074453*I	0.00476334254905125+0.0017160745356413212*I	0.005127527653312097-0.00037565287566866245*I	0.0014317378070392674-0.0016556552837882908*I	-0.0031712763388848705-0.0014453965003585689*I	-0.005023262064653872-0.0003401843595342694*I	-0.0027985514820678854+0.0006013690304086391*I	0.0015866438405194307+0.0008108920886076978*I	0.00458838153297245+0.0004900993595646222*I	0.003845266808656298+0.0001479048634775987*I
-0.01168492524028859+0.02950001059806213*I	-0.02617634255765467+0.03522558638931968*I	-0.038242906072451864+0.005255354545201944*I	-0.031642273428809556-0.05451559026166963*I	0.018794024997259705-0.12316264844645687*I	0.14915579636209822-0.17468424417819006*I	0.43832193354226245-0.19001354626053166*I	0.1453338744585929-0.16518059167988677*I	0.012328181587752987-0.11202340747300933*I	-0.037888646240469975-0.05154075181920228*I	-0.03999978982485815-0.0038901864739036415*I	-0.019982280168812407+0.019910689780934424*I	0.0015596215701118832+0.020851082570689967*I	0.012741986468232224+0.008788779841551181*I	0.011687246685655985-0.004190116908273511*I	0.0037017693815044957-0.010018846209596489*I	-0.003951934425401569-0.007441813834646166*I	-0.006660205581635431-0.0006170004715104448*I	-0.00424910407203237+0.00483909856991815*I	0.00025437441905302625+0.005637254411748406*I	0.003381078776359044+0.002312521235554127*I	0.003485066066458581-0.0019698320057601852*I	0.001283883288042661-0.004031730181578212*I	-0.0012159889031748046-0.0028121223721590117*I	-0.002329407870892808+0.0002764615252558005*I	-0.0016855913031473902+0.002715094187663736*I	-0.00012556231770447835+0.0028031558353099452*I	0.0011495496102377444+0.0007599068350971392*I	0.001431737807039036-0.0016556552837882648*I	0.0008067017041892213-0.002580956211124406*I	-0.00013435719789795737-0.0014272656592031355*I	-0.0008021561331990743+0.0007797165418189128*I	-0.0009328560494302726+0.0022684122219510027*I	-0.0005912302560987057+0.0018965660807943477*I
0.013361043035850513+0.021012929386603738*I	0.01040925574246305+0.03143623660018093*I	-0.012209114408255974+0.022641415409700397*I	-0.039666737464237156-0.009263715607173649*I	-0.04394739109566925-0.06048022796267465*I	0.006385719290780933-0.11851556375361977*I	0.14533387445859278-0.1651805916798871*I	0.44426439583923416-0.18352138997992148*I	0.1552145412172972-0.16574476803471733*I	0.01846097263663852-0.11778911931318613*I	-0.03941543918936585-0.05724631589043475*I	-0.04709254024480264-0.005329799484288356*I	-0.026795399125272547+0.02300143684426736*I	2.3214453675591763*^-6+0.025309893689788462*I	0.017062812417354693+0.010994083177006954*I	0.018142246557349265-0.0055055878325275*I	0.007307022567762255-0.013201171451129451*I	-0.005672935463818489-0.009679971582456764*I	-0.012050743247807071-0.0003273832892558029*I	-0.00902722693011968+0.00695960592839189*I	-0.0003368558370467111+0.007533820492542887*I	0.007226345585014533+0.0024604260990315117*I	0.0086646778555295-0.0033762987269904702*I	0.003803383177992649-0.005489250314922256*I	-0.0032123842520432122-0.0029904698835699467*I	-0.007218312737648658+0.0013635428249242994*I	-0.005663569346221943+0.0038506538984295485*I	-0.00012556231770502466+0.0028031558353100966*I	0.005127527653311445-0.0003756528756685539*I	0.0063206426737945865-0.0027427365834570834*I	0.002803097053057796-0.002402608699714247*I	-0.0026538570878477338+0.0000302544741399112*I	-0.005981767922270189+0.002186183263048342*I	-0.004778122858086512+0.0021205073584732084*I
0.022094180982751583+0.0019362260021189228*I	0.027328271185249144+0.008428758406984664*I	0.008985424350677706+0.016917166447805488*I	-0.024514232075115706+0.0166767777086954*I	-0.05207504317071588-0.0046166309143366*I	-0.04776931299917475-0.05097657546437185*I	0.012328181587752661-0.11202340747300958*I	0.1552145412172971-0.16574476803471752*I	0.45039718688811975-0.1892871018200981*I	0.1536877482684014-0.17145033210594965*I	0.011368222216694082-0.11922873232357077*I	-0.04622855814582601-0.054155568827101826*I	-0.048649840369547066-0.0008709883651900354*I	-0.022474573176150252+0.02520674017972283*I	0.006457321317060713+0.023994422765534106*I	0.02066806560361243+0.007811757935473656*I	0.01642124551893248-0.007743745580338338*I	0.001916484901590839-0.012911554268874912*I	-0.01045105832190559-0.007559464223983023*I	-0.01264197350390672+0.001569182791538726*I	-0.005181960121464274+0.007107510791869301*I	0.0048427559520240054+0.006127353771312548*I	0.009745845474964295+0.001002905965687337*I	0.006668282506660937-0.0035546462384015687*I	-0.001085521688763276-0.004402169015253875*I	-0.007190362295117818-0.0018549101728041351*I	-0.007218312737649328+0.0013635428249245823*I	-0.0016855913031484885+0.0027150941876640786*I	0.004763342549050184+0.0017160745356414949*I	0.007123923002179681-0.0001973053642582906*I	0.0038011427838445786-0.001285216450114097*I	-0.002376514736013399-0.0009961419784850194*I	-0.006499123896503941-0.00011765038933812668*I	-0.005390537666171431+0.0002896171822538316*I
0.01396722814939862-0.012584170979618876*I	0.020670349590966225-0.012582844150256184*I	0.01502315351838937+0.002464120705979936*I	-0.003422881355801126+0.02156425114064263*I	-0.028336153978621274+0.02618043020699809*I	-0.04613258087374414+0.0018755253662732453*I	-0.03788864624047028-0.05154075181920255*I	0.018460972636638463-0.11778911931318646*I	0.1536877482684014-0.17145033210594984*I	0.44330443646817563-0.19072671483048276*I	0.14687462931194128-0.16835958504261678*I	0.009810922091949578-0.11476992120447256*I	-0.04190773219670388-0.051950265491646656*I	-0.042194840497854144-0.0021864592894448175*I	-0.018869319989892636+0.02202441493818906*I	0.004736320278643941+0.021756265017722844*I	0.015277527937441197+0.008101375117727898*I	0.01164312266084565-0.005623238221864752*I	0.0013252546454914685-0.011014988188080438*I	-0.006605791513250012-0.00741155936050562*I	-0.007462361714835981+0.0001627160703083696*I	-0.0026624602315145954+0.00564999065852506*I	0.0028463606031553334+0.005949006259901354*I	0.004856940608208326+0.002089987265355631*I	0.0026903044635863582-0.0024190865276357814*I	-0.0010855216887638896-0.004402169015253513*I	-0.0032123842520443502-0.002990469883569424*I	-0.0023294078708941896+0.0002764615252562226*I	0.0003108040457196102+0.0028934416990745756*I	0.0022438426591000456+0.0031735946689846373*I	0.001944311213108433+0.001209161356970981*I	-0.00004412402481158227-0.0014331213135921918*I	-0.0017852844799145372-0.0028927080592796297*I	-0.001721001038417349-0.0022381577478114085*I
-0.0014238313917853166-0.014519070152374941*I	0.0016621104825389158-0.018548808680623356*I	0.008262043884487447-0.007935759457418843*I	0.01120123161488381+0.01196777320428268*I	0.002519580941170604+0.028056407421252365*I	-0.01845548721991681+0.025616253852167148*I	-0.0399997898248583-0.00389018647390383*I	-0.039415439189365756-0.05724631589043507*I	0.011368222216694339-0.11922873232357117*I	0.14687462931194153-0.16835958504261705*I	0.4417471363434311-0.18626790371138463*I	0.15119545526106326-0.16615428170716176*I	0.01626592196364239-0.11608539212872764*I	-0.03830247901044642-0.055132590733180775*I	-0.043915841536270976-0.004424617037256413*I	-0.0242598576560638+0.022314032120443035*I	-0.000041802579442656675+0.023876772376196294*I	0.014686297681342136+0.009997941198522332*I	0.015488389469501556-0.005475333358387322*I	0.00650486643456246-0.01242145490931075*I	-0.004086291623300173-0.008869079493849841*I	-0.009458757063704555-0.00001563144110284205*I	-0.007551365098270489+0.0067370719581933275*I	-0.0011316174399191338+0.007084565970667139*I	0.0048569406082078605+0.0020899872653560407*I	0.006668282506659986-0.003554646238400965*I	0.0038033831779913925-0.005489250314921723*I	-0.0012159889031761377-0.0028121223721587515*I	-0.004848907760844221+0.0017339816585995402*I	-0.004868807743351491+0.004299908420304005*I	-0.001601424149555906+0.003025689805506669*I	0.0025355414692075527-0.000687404723823537*I	0.004733998833275255-0.003553628672065413*I	0.0036052531862570433-0.0031823252415334323*I
