0.13098282962621466-0.826404739874207*I	-0.4830968200520059-0.11618032356219966*I	-0.02260110796081233+0.18732867811725273*I	0.025589886081746612-0.03306863229890268*I	-0.025627432859505986+0.025513653777514092*I	0.02290406104799892-0.0030421608240246774*I	-0.018024707514385237-0.003928354110570828*I	0.011922295219611117+0.01028907362734156*I	-0.005565249162751555-0.011187898419629963*I	-0.0001264446710640847+0.00997239405141205*I	0.004384255759142583-0.006507594319674358*I	-0.0067771431156510254+0.002459707988336965*I	0.007245797577076811+0.0013704006759261843*I	-0.006049817213486339-0.004033613070621868*I	0.003711296131432881+0.005189649889324857*I	-0.0008856799368923287-0.004773454348277424*I	-0.00175349589471614+0.003160982697131888*I	0.003646098752581753-0.0009632639173031477*I	-0.004482859872160994-0.0011708578295067562*I	0.004199178776619179+0.0027124130302788856*I	-0.0029473962034439073-0.0032959532132969213*I	0.0011059057501836636+0.0028529502227995617*I	0.0008368293178506512-0.001653291858570573*I	-0.0024400310894049466+0.00012307183079403094*I	0.003367607055688511+0.0013117701248481644*I	-0.0034273282950087226-0.0022404446320011475*I	0.0026469986827564484+0.0023992569093687455*I	-0.0012731504551092001-0.0018174748109104184*I	-0.0003468975712504819+0.0007364513598338045*I	0.0018434798919553699+0.0005121072182415595*I	-0.0028478899325974933-0.0015528282295262064*I	0.0031148996248815475+0.0020618903477499593*I	-0.002624551105545581-0.0018875927376224254*I	0.0015057253700174363+0.001111242193691693*I
-0.483096820051932-0.11618032356221633*I	0.10838172166541607-0.6390760617569539*I	-0.4575069339703247-0.14924895586117068*I	-0.04822854082036893+0.21284233189471624*I	0.048493947129746855-0.03611079312292938*I	-0.04365214037384257+0.021585299667049893*I	0.034826356267661764+0.00724691280345451*I	-0.023589956677141758-0.015116252530167627*I	0.011795850548554343+0.020261467678812796*I	-0.001180993403541257-0.017695492739316424*I	-0.006903587786685017+0.012432102039702936*I	0.01163005333620959-0.005137193643705975*I	-0.012826960329126792-0.0015739050822589798*I	0.01095709370856182+0.006560050565321831*I	-0.006935497150295764-0.008807067418849538*I	0.001957800236749142+0.00835063258645345*I	0.0027604188156618915-0.005736718265587786*I	-0.006236355766892813+0.001990124867555696*I	0.007845277529183273+0.0017491491129539257*I	-0.007430256075659156-0.004466811042824689*I	0.005305084526717669+0.0055653632530241045*I	-0.0021105668856251174-0.004949245071899754*I	-0.0013341253391816075+0.0029760220535417544*I	0.004204436373572596-0.00034152173376374476*I	-0.005867359384423165-0.0021173728012683305*I	0.0060146057383885934+0.003711027034180126*I	-0.004700478750182824-0.0040579194429678275*I	0.0023001011114453687+0.0031357082691109333*I	0.0005703294367960613-0.001305367592607399*I	-0.0031947875038358083-0.0008163768696410967*I	0.0049583795168581515+0.0025739975659885474*I	-0.005472441038078195-0.003440420967089395*I	0.004620624994988301+0.003173132541441683*I	-0.0026245511055694106-0.00188759273763423*I
-0.022601107960751297+0.18732867811724882*I	-0.45750693397023656-0.14924895586110798*I	0.08275428880583201-0.613562407979437*I	-0.43460287292230254-0.15229111668512665*I	-0.06625324833463771+0.20891397778424994*I	0.06041624234940871-0.02582171949550263*I	-0.04921738953672106+0.01039740124736721*I	0.03469991159646786+0.017219306854742784*I	-0.019205700917937343-0.021623846849847535*I	0.005018707432955193+0.02272117566718229*I	0.006064804173421438-0.016325092063374604*I	-0.012953405000252643+0.008398488969088663*I	0.015341349467665698+0.00005245624559197332*I	-0.013712640265954049-0.0063473594305367715*I	0.009203597813870973+0.009721033262461208*I	-0.0032893983978392644-0.009770331336160523*I	-0.0025250596355072506+0.0071797747569153384*I	0.0069595975923861415-0.003024305235336776*I	-0.00918375197027706-0.0013058283456879988*I	0.00895118327928374+0.004602099335765122*I	-0.0065934267578323024-0.006120102901484267*I	0.002865053437401493+0.0056884350837859594*I	0.0012570401701471154-0.0036374749470245607*I	-0.004761453634234584+0.0007355774214866183*I	0.006851435056214317+0.0020577351755100225*I	-0.00714050983955335-0.003934847612184622*I	0.005667708167162296+0.004447478394035444*I	-0.002856998858216073-0.0035458122246416375*I	-0.000547788821116357+0.0015828800397211366*I	0.0036852290616772787+0.0007565227551127518*I	-0.005819338609364054-0.0027039696073341726*I	0.00646410488693124+0.0036852397596850686*I	-0.005472441038166156-0.0034404209671029928*I	0.00311489962485238+0.002061890347746652*I
0.025589886081848593-0.03306863229896735*I	-0.048228540820311236+0.21284233189473947*I	-0.434602872922304-0.15229111668511242*I	0.06472958129153696-0.6174907620899055*I	-0.42268057770257694-0.14200204305767092*I	-0.07181849749739344+0.1977260793646233*I	0.06028979767824094-0.015849325444146318*I	-0.04483313377758354+0.0038898069276385957*I	0.027922768480923656+0.01967901484313625*I	-0.01195990334088854-0.020253446173864154*I	-0.0010311097806075928+0.018687562596493738*I	0.009776100304907193-0.011135442174058775*I	-0.013839084937065545+0.0036250346208266462*I	0.013587853573011245+0.003213438942711649*I	-0.010066541513373651-0.007310623347852415*I	0.004720737941616808+0.008550175432880865*I	0.0009097803787698642-0.0070579183059293156*I	-0.005472455838866863+0.003883821543628263*I	0.00806550334252089-0.00017135501250727306*I	-0.008346922652542499-0.002959120204335786*I	0.006511152189891306+0.004725171166450106*I	-0.003225819702063101-0.004808332776560902*I	-0.0005622748575939934+0.0034479904518229685*I	0.0039040388527930405-0.0012382180377447098*I	-0.0060346040894335975-0.0010818973894406504*I	0.006504537485016755+0.0027941865354106058*I	-0.005297029947535714-0.003422740393894516*I	0.0028198182345983386+0.0028946501645050107*I	0.0002579007666627024-0.0014839218768993186*I	-0.003172339926656215-0.0003047126979667415*I	0.005190954431802613+0.001867764948780915*I	-0.005819338609334499-0.0027039696072371534*I	0.0049583795168494345+0.0025739975660294336*I	-0.0028478899325993998-0.0015528282294708755*I
-0.025627432859492066+0.02551365377750547*I	0.048493947129730146-0.03611079312296014*I	-0.06625324833469884+0.208913977784249*I	-0.4226805777026092-0.14200204305769815*I	0.05916433212878874-0.6286786605096103*I	-0.4228070223736766-0.13202964900631872*I	-0.06743424173827502+0.19121848504497188*I	0.05351265456265373-0.013389617455788178*I	-0.037587336200393305+0.005260207603633923*I	0.02187295126741321+0.015645401772520787*I	-0.008248607209467348-0.015063796284587726*I	-0.0019167897173778098+0.013914108248256203*I	0.008022604410241971-0.007974459476902252*I	-0.010192986184525096+0.0026617707035211*I	0.00910499370078942+0.002042581113235889*I	-0.005867362736800519-0.00459821031753659*I	0.0017733417382111017+0.005254222219609211*I	0.0020156861289689124-0.004204968083159765*I	-0.004635626521100989+0.0022305296849828636*I	0.005625472253076553-0.00004828318175641222*I	-0.004979315596769402-0.0016473500794749352*I	0.003083823894933651+0.0024847265344458565*I	-0.000578821019406639-0.0024090758672661357*I	-0.0018354253128007344+0.0016305156408197464*I	0.0035571412815537176-0.0005017666779234011*I	-0.004191124197437249-0.0005697901711336546*I	0.00365664755239548+0.0012413583058593428*I	-0.0021821303227509995-0.001360850046201048*I	0.0001952671290513453+0.0010070574269241705*I	0.0017636261367892276-0.0003726796832032299*I	-0.0031723399266423216-0.00030471269795456237*I	0.003685229061725082+0.000756522755124589*I	-0.0031947875038009876-0.0008163768696275756*I	0.0018434798919724424+0.0005121072182640794*I
0.02290406104796135-0.0030421608239925993*I	-0.04365214037390474+0.021585299666955018*I	0.06041624234942905-0.02582171949551317*I	-0.07181849749740583+0.197726079364651*I	-0.4228070223737318-0.13202964900637842*I	0.06354858788790668-0.6351862548293108*I	-0.4295841654893829-0.12956994101795838*I	-0.06018844416125074+0.1925888857208717*I	0.04746283734915386-0.017423230526424895*I	-0.03387604006904001+0.010449857492973124*I	0.02098727133056733+0.0108719474242656*I	-0.01000210310407161-0.011902813587427119*I	0.0017293090351054858+0.012950844330918539*I	0.003539744537981423-0.009145317306438389*I	-0.0059938074078919905+0.0053741837338297195*I	0.006157597497349844-0.0012533721000730063*I	-0.004761456986635564-0.0017452600947609994*I	0.0026101710560279367+0.003600930360975882*I	-0.0004243449604340394-0.004081896252392097*I	-0.0012680194653460382+0.0035422998099230224*I	0.002198143958138047-0.0022887278137641433*I	-0.0023323169140311685+0.0007519068298432433*I	0.001810673439752583+0.0006672517235447158*I	-0.0009257185906843988-0.001672624507451231*I	8.054579171663876*^-6+0.0021426228591095316*I	0.0007092513489967766-0.0020545949073868864*I	-0.0010762245726032803+0.0014921001766072092*I	0.001032096446831319-0.0006462344317354504*I	-0.0006764049525828917-0.00024960785244126287*I	0.00019526712906111086+0.0010070574269468295*I	0.0002579007666448654-0.0014839218769728344*I	-0.0005477888211455278+0.0015828800395798202*I	0.000570329436787756-0.0013053675926508477*I	-0.00034689757123363915+0.0007364513598596497*I
-0.01802470751434621-0.00392835411051433*I	0.034826356267604525+0.0072469128033447955*I	-0.049217389536630164+0.010397401247329935*I	0.06028979767832099-0.015849325444127985*I	-0.06743424173832743+0.19121848504494643*I	-0.42958416548929923-0.1295699410179214*I	0.07079438546503365-0.6338158541533181*I	-0.4356339827028981-0.13360355408863117*I	-0.05647714802981433+0.19777853561024536*I	0.04657715741226795-0.022196684874652536*I	-0.03562953596364276+0.013610840190099359*I	0.024633370083164158+0.009908683506910295*I	-0.014484962976372657-0.013073671416974221*I	0.0059284878117359975+0.015663257361271617*I	0.0005923483345979539-0.012441270519742576*I	-0.004887901657718409+0.008227133956544574*I	0.006994426815147506-0.002906663958708822*I	-0.007201488076099972-0.0016221882639967566*I	0.005977778111744562+0.004912700485871481*I	-0.003851673255413891-0.006322340884449059*I	0.0013789792173706798+0.005941556719204389*I	0.0009249935029746622-0.004106202624671114*I	-0.0026792144853251985+0.0014883581896917176*I	0.0036541533317055517+0.0011793589418432806*I	-0.0037736085232204647-0.0032254527369579263*I	0.0031229542040761282+0.004204513206865486*I	-0.0019152997565779887-0.003942187644978891*I	0.00042950079749737655+0.002603342370286163*I	0.0010320964469010025-0.0006462344317119911*I	-0.002182130322665635-0.001360850046166665*I	0.002819818234571352+0.0028946501645284554*I	-0.0028569988582163417-0.003545812224656738*I	0.0023001011114868863+0.003135708269118067*I	-0.001273150455163949-0.0018174748108971254*I
0.011922295219593393+0.010289073627431634*I	-0.023589956677142365-0.015116252530170337*I	0.034699911596528195+0.01721930685479201*I	-0.04483313377750087+0.0038898069276545903*I	0.05351265456267984-0.013389617455821822*I	-0.060188444161175164+0.19258888572092822*I	-0.4356339827028299-0.1336035540885765*I	0.07450568159640848-0.6286262042640177*I	-0.4365196626396537-0.13837700843685768*I	-0.05823064392441375+0.2009395183073723*I	0.05022325616481638-0.023159948791985893*I	-0.04011239583592454+0.012439982360550956*I	0.028832548859737715+0.012621096537214374*I	-0.017432359179782014-0.016369624630245463*I	0.007034393561863268+0.018516207584008886*I	0.001429177652381029-0.014094562378352703*I	-0.007327932747153994+0.008350205787358757*I	0.010362033870846723-0.0015948938338093326*I	-0.010628816371091124-0.0038626328960605877*I	0.00862477679445874+0.007311957395166596*I	-0.005124823710528767-0.008139815695316625*I	0.0010320816461159917+0.006678008078980645*I	0.0027684733948927518-0.003594095406454326*I	-0.005527104417920619-0.00006447003980312127*I	0.006769052956578326+0.0032412492895118913*I	-0.006398159628782646-0.005113045474586849*I	0.004628679574081948+0.005315755400571862*I	-0.0019152997566152204-0.003942187644989235*I	-0.0010762245725316056+0.0014921001766321626*I	0.0036566475524408342+0.001241358305902661*I	-0.005297029947622582-0.003422740393888415*I	0.0056677081671390635+0.004447478394048269*I	-0.0047004787501919955-0.004057919442943221*I	0.002646998682648523+0.002399256909306978*I
-0.005565249162767604-0.011187898419660896*I	0.011795850548543837+0.020261467678745156*I	-0.019205700917962438-0.02162384684983821*I	0.027922768480901666+0.01967901484316806*I	-0.037587336200452716+0.005260207603584683*I	0.0474628373491635-0.017423230526429398*I	-0.05647714802979161+0.19777853561026465*I	-0.4365196626397378-0.1383770084368707*I	0.07275218570175869-0.6254652215668854*I	-0.43287356388709786-0.1393402723541881*I	-0.06271350379667052+0.19976866047781822*I	0.05442243494142987-0.0204475357616864*I	-0.04305979203932552+0.009144029147273358*I	0.02993845460992131+0.015474046760015125*I	-0.01659552986192056-0.018022916488891615*I	0.004594362472508115+0.018639279414692605*I	0.004796784708099523-0.012782792253472819*I	-0.01075526104217465+0.006109761155355348*I	0.013009032553557653+0.0008043630754843177*I	-0.011901966826198542-0.005680107706951805*I	0.008277879223171697+0.008048408755024628*I	-0.0032813438186498163-0.0076277084770436975*I	-0.0018158082864388032+0.005125179849527221*I	0.0058833730197679025-0.0015322050586789532*I	-0.00815165552346786-0.0019520627774218017*I	0.008274778326680785+0.004352491483238446*I	-0.006398159628814684-0.005113045474576994*I	0.0031229542040631746+0.004204513206843275*I	0.0007092513489839349-0.002054594907356584*I	-0.004191124197468027-0.0005697901711078737*I	0.006504537484961802+0.0027941865353635913*I	-0.007140509839600699-0.0039348476122196925*I	0.006014605738363582+0.003711027034165739*I	-0.0034273282950908934-0.002240444631979913*I
-0.00012644467112136158+0.009972394051385438*I	-0.0011809934036179281-0.017695492739361416*I	0.0050187074329459975+0.022721175667101134*I	-0.011959903340909175-0.020253446173890736*I	0.021872951267362006+0.01564540177256313*I	-0.033876040068955456+0.010449857493054457*I	0.046577157412362485-0.022196684874626338*I	-0.05823064392445649+0.2009395183073308*I	-0.43287356388713366-0.13934027235416954*I	0.06826932582953703-0.626636079396348*I	-0.4286743851105321-0.1366278593239235*I	-0.06566090000009109+0.19647270726444613*I	0.05552834069165744-0.01759458553889956*I	-0.042222962721465376+0.0074907372887538775*I	0.027498423520507614+0.015597118590781937*I	-0.013227922806221495-0.016711146364057027*I	0.001167034177459429+0.016398834782695125*I	0.007443783390785687-0.010383535344106222*I	-0.012028411497284282+0.00429228634443104*I	0.012662134982326344+0.0015408144352261864*I	-0.010058486934277673-0.005168000488713119*I	0.005429989290597963+0.006495580525562647*I	-0.00016644419374414114-0.005565818129292798*I	-0.004440359392010526+0.0032375871119146114*I	0.00738909838989928-0.0004209628650009646*I	-0.008151655523436883-0.001952062777434731*I	0.006769052956591683+0.0032412492895849336*I	-0.003773608523210137-0.003225452736895682*I	8.054579162736935*^-6+0.002142622859098175*I	0.0035571412815777223-0.0005017666779561945*I	-0.006034604089400601-0.0010818973893887565*I	0.0068514350561734395+0.0020577351755882607*I	-0.005867359384419867-0.0021173728012889416*I	0.0033676070556885405+0.0013117701248478724*I
