0.4854133268299175-0.4896129287815238*I	-0.11043218970717165-0.39471791263423534*I	-0.21840620514666972+0.0022120847952148215*I	0.003719238380587942+0.12249106709107296*I	0.07470449181077245-0.015530722123894973*I	-0.022540101086272076-0.05408650124099787*I	-0.035242917916535395+0.02551847435213132*I	0.025074353717403425+0.026802020918172718*I	0.015117977019405801-0.02605650057342413*I	-0.022411999533240367-0.010806577476772428*I	-0.003250580964389496+0.02316486761088992*I	0.017682535992558625+0.0005757016782337578*I	-0.00370615531719199-0.018629721709470855*I	-0.012297214966423678+0.005936197743425675*I	0.007271502291075428+0.013391444730069882*I	0.0071022637120607395-0.00968751504918236*I	-0.008387323581947636-0.008062689794992976*I	-0.002658527261146705+0.011254621308626561*I	0.007766553742799337+0.0030803674500005074*I	-0.0007259197001439064-0.01109966160601977*I	-0.006072552404958467+0.001199680082510008*I	0.0028979998057664575+0.009604099529874104*I	0.003887437787781307-0.0045567897922265815*I	-0.0038552192950338606-0.007172497784965821*I	-0.00166407425614215+0.006845554771785166*I	0.0037983186747263657+0.004217095012889647*I	-0.0001973238445497931-0.00796509524333609*I	-0.0030051808135502333-0.001070319677899173*I	0.001417905186501913+0.007967200288068776*I	0.0017725802055711857-0.0019175562780431308*I	-0.0019190416171013173-0.006964645415721409*I	-0.0004587918046093098+0.004443285762266216*I	0.0017395570584732125+0.005139854262966603*I	-0.0006078683086923912-0.006261241796739763*I	-0.00101756894752152-0.0027249069514702668*I	0.0012027264301511158+0.007209516798449794*I
-0.11043218970717578-0.3947179126342208*I	0.2670071216832444-0.48740084398628525*I	-0.10671295132658572-0.2722268455431407*I	-0.14370171333590137-0.01331863732867156*I	-0.01882086270568849+0.06840456585006935*I	0.03946157389423625+0.009987752228221469*I	0.0025342526311335207-0.027284480322845674*I	-0.02012494089712888-0.0005380262213172188*I	0.002662354184160921+0.015995443441377537*I	0.011867396055012127-0.002891632962546262*I	-0.004729463540689793-0.010230875798536303*I	-0.006956736281592669+0.004535145901433003*I	0.00538532102612392+0.006511899421676149*I	0.003565346973875757-0.005238276979393889*I	-0.005194951254365712-0.003751317305765941*I	-0.0011158212908696698+0.005328754935056192*I	0.00444373645091999+0.0015671062594221732*I	-0.0006207698391469021-0.004982322345008776*I	-0.00338444696129478+0.00015495970259576329*I	0.0016940013378403144+0.004280047532505235*I	0.0021720801056330365-0.0014955620761431911*I	-0.002185114617161628-0.003357109709706974*I	-0.0009572194892540621+0.0024316017449196887*I	0.0022233635316504735+0.002288764979565705*I	-0.00005690062029760026-0.002955402772076418*I	-0.0018613981006844738-0.0011195404715582296*I	0.0007931378611807636+0.003146775334977925*I	0.0012205813419575336+2.1050447163548507*^-6*I	-0.0012326006079711302-0.0029878759559597715*I	-0.0005011364305913199+0.0010025548723353686*I	0.001313788400969186+0.0025257294842218805*I	-0.00017948455862135348-0.0018247911527484824*I	-0.0010666601132941521-0.0018179560344663153*I	0.0007219881109613974+0.002414947311501856*I	0.0005948581214707986+0.0009482750017163321*I	-0.0010175689475116925-0.0027249069514650778*I
-0.2184062051466715+0.002212084795232494*I	-0.10671295132658737-0.27222684554313337*I	0.34171161349401363-0.5029315661101759*I	-0.12925305241286414-0.3263133467841452*I	-0.1789446312524397+0.012199837023446071*I	0.006253491011719061+0.0952065867682253*I	0.05457955091364865-0.016068748345221148*I	-0.019877746902104223-0.03809105779963584*I	-0.023375521861521975+0.022626841389560445*I	0.020344890176707535+0.016571145119607868*I	0.008161240737802673-0.021521354672011564*I	-0.01702667850713075-0.00429467805510035*I	0.0003147660094710348+0.017926590631507013*I	0.012487584738180721-0.0031756156275157617*I	-0.004821976608067417-0.01330096677440694*I	-0.007853478515502464+0.007503304002837263*I	0.0066507324519353575+0.008409122385039096*I	0.0037178167507748317-0.009532555346605588*I	-0.006693322244104511-0.003782642262496016*I	-0.00048644715551611614+0.009759059232479503*I	0.005581439125638674-0.00027674225971078886*I	-0.001683139189388599-0.008668059861103593*I	-0.003849188873295409+0.0034884450620738684*I	0.002841099185481076+0.006648696757795985*I	0.0020260396871094252-0.005676330263787246*I	-0.003062081433840827-0.004025722449991251*I	-0.0004434929141757356+0.006847659816495259*I	0.0025657180667611403+0.0012292190569172666*I	-0.0006984602751332893-0.0069625403710183624*I	-0.001691392412568075+0.0014554098063079572*I	0.0012384206278950832+0.0061424091353168425*I	0.0007059200922899627-0.0037355123125020484*I	-0.0011970535061300819-0.004549698104210401*I	0.00013606631687192094+0.005391560763987492*I	0.000721988110976332+0.0024149473115044483*I	-0.0006078683086754819-0.006261241796733866*I
0.0037192383805937763+0.12249106709106697*I	-0.14370171333589787-0.01331863732869169*I	-0.1292530524128632-0.3263133467841668*I	0.30646869557747913-0.47741309175806734*I	-0.10417869869545357-0.2995113258659809*I	-0.16382665423302736-0.013856663549978982*I	-0.01615850852151738+0.08440000929146081*I	0.05132896994926134+0.007096119265688388*I	-0.0021952109095530574-0.03751535612137978*I	-0.027081677178732666+0.003997119680101447*I	0.008047675210266865+0.02250734286303287*I	0.015432743028872679-0.00812990994195518*I	-0.009924414795065076-0.013982193104308057*I	-0.008072557572465246+0.00986390083648834*I	0.00982905747704887+0.008079005681098147*I	0.0029445771347402752-0.010220599324403574*I	-0.008579398215647823-0.00359635760317065*I	0.0005781800469792232+0.009608802467567576*I	0.006615816556558106+0.00007154418329410723*I	-0.002805884456304738-0.00833943205470048*I	-0.004341666450545711+0.002586561447517628*I	0.00391736486949155+0.00656881251205542*I	0.0021151794853342906-0.004450964848246155*I	-0.004046512717846294-0.004476650181293094*I	-0.0001640816280703026+0.005578377079877617*I	0.0034439448736126+0.0022908700242751253*I	-0.0012895012282654497-0.005943278728035669*I	-0.0023625345312736365-0.00011698559922565058*I	0.002106926262156708+0.005672504819193731*I	0.0010410967833498672-0.001822686108029292*I	-0.0022992607212490926-0.004805831990409554*I	0.00022085168038158545+0.0034175021838566523*I	0.0019086465224474514+0.003474004485947688*I	-0.0011970535061243063-0.004549698104213593*I	-0.001066660113281142-0.0018179560344682068*I	0.0017395570584839103+0.005139854262966738*I
0.07470449181077599-0.015530722123923658*I	-0.01882086270568508+0.06840456585002878*I	-0.1789446312524381+0.012199837023410341*I	-0.10417869869545289-0.2995113258660021*I	0.32158667259689333-0.5034695923314882*I	-0.12659069822869468-0.3103179033427473*I	-0.16707723519742068+0.009308204060925588*I	0.0015240274710358545+0.08497571096971673*I	0.047622814632055886-0.011533602443767143*I	-0.014492425875992015-0.03157915837795396*I	-0.01981017488765995+0.017388564410160016*I	0.015149938922340662+0.012819827813832658*I	0.0070454194469435115-0.01619259973696463*I	-0.012582942056196554-0.002727571795687183*I	-0.0003060038296592761+0.012944268286497963*I	0.009103137776904874-0.0030206559249049635*I	-0.003127975270214354-0.009020919241877631*I	-0.005681398409864746+0.006007741926718968*I	0.004465617834779209+0.005052012675351753*I	0.002760597261528651-0.007100953601675525*I	-0.004469958712451053-0.001493877282935965*I	-0.0005433477758191751+0.006803656460382009*I	0.003720041024945464-0.0013962827312975837*I	-0.0008900013282178704-0.005521284526149006*I	-0.0026286075313505302+0.0034905501067841955*I	0.0016084985774976787+0.0036608208018486872*I	0.0015249032565097076-0.004673775391434409*I	-0.001748293032875-0.0014999929657606955*I	-0.0006229774727947415+0.005022868663749963*I	0.001499057953474126-0.000588736977539049*I	0.000023527835832091423-0.004547593059499693*I	-0.0010965342911029752+0.0024036848080360913*I	0.0002208516803740777+0.0034175021838541973*I	0.0007059200922856226-0.0037355123125027813*I	-0.0001794845586214156-0.0018247911527453841*I	-0.00045879180460827026+0.00444328576226942*I
-0.0225401010862773-0.05408650124102186*I	0.03946157389423266+0.009987752228201157*I	0.006253491011718506+0.09520658676821271*I	-0.16382665423302817-0.013856663550000417*I	-0.12659069822869573-0.31031790334277093*I	0.3183360916324951-0.48030472472060043*I	-0.10890816223614766-0.3097422016645165*I	-0.1707833905146268-0.00932151764855605*I	-0.01077318749539895+0.09091190871312137*I	0.054894316923131764+0.001857842286280234*I	-0.0073901621639177115-0.04126667342715039*I	-0.028197498469590066+0.009325874615168253*I	0.012491411661206578+0.024074449122475496*I	0.014811973189743956-0.013112232286941857*I	-0.013308861756347249-0.013827233401693064*I	-0.006378556234618005+0.014143948369007012*I	0.012001137582687312+0.00658344360496046*I	0.0007594625175854433-0.013577709034116685*I	-0.009536617704894616-0.0011647558582693965*I	0.002801543578635715+0.011897567447104856*I	0.006558915936266884-0.002883858588810574*I	-0.0046672825569800585-0.009458972526274598*I	-0.003548528589359749+0.005733336782500362*I	0.00513794621144204+0.006570917556796794*I	0.0008825788773472717-0.007438840804168668*I	-0.004547649148451715-0.0034740953089214804*I	0.001149706772893559+0.008104106564121001*I	0.0032644603149953938+0.0004660788715277824*I	-0.002356161341547505-0.007761234762515102*I	-0.0016405464203009333+0.002297961712259437*I	0.0027017843836239035+0.006620779820896094*I	0.000023527835819457794-0.004547593059501869*I	-0.002299260721269027-0.004805831990407801*I	0.0012384206278790884+0.006142409135329506*I	0.0013137884009606954+0.002525729484238256*I	-0.001919041617105348-0.006964645415711866*I
-0.035242917916538094+0.025518474352123677*I	0.0025342526311322644-0.02728448032283459*I	0.054579550913643984-0.016068748345202912*I	-0.016158508521527677+0.08440000929144756*I	-0.16707723519742868+0.009308204060888007*I	-0.10890816223614648-0.30974220166453675*I	0.3146299363152921-0.49893444643007573*I	-0.12120537720258116-0.30380600392110985*I	-0.16351188822354923+0.004069927081486587*I	-0.003670923783323554+0.08122439366391729*I	0.04650699334119693-0.006204847508720609*I	-0.010048689425062434-0.030012052118516458*I	-0.020430944726797615+0.012406242065187482*I	0.011765491961052966+0.012974787516472472*I	0.008739420784780277-0.011912552204430207*I	-0.010410861950575051-0.004223133871831018*I	-0.0024911184468249296+0.009587158576765556*I	0.00814591828765919-0.000589054180021287*I	-0.0009046117385537068-0.00673215426235182*I	-0.00573829903015412+0.00305233915460201*I	0.0026042197341089967+0.0039324722037649825*I	0.0035537351227273774-0.003954178266699187*I	-0.0032493773704903098-0.0014917722381934066*I	-0.0017759483838074065+0.003815780504461139*I	0.0032189045943345333-0.00039372785892749496*I	0.0004237870727481198-0.0029955550419070893*I	-0.0028080920899574455+0.0016657589540375463*I	0.0005418384642307554+0.001842864767367111*I	0.0022468913675049752-0.002258828079958259*I	-0.001153434911377892-0.0005517179640700718*I	-0.001640546420301981+0.002297961712269397*I	0.001499057953459816-0.0005887369775386545*I	0.0010410967833257136-0.001822686108023596*I	-0.0016913924125913028+0.0014554098063279386*I	-0.0005011364306079879+0.0010025548723505639*I	0.0017725802055617512-0.0019175562780422359*I
0.02507435371740958+0.02680202091817115*I	-0.020124940897122624-0.0005380262212963439*I	-0.01987774690210712-0.038091057799606975*I	0.05132896994924791+0.007096119265683253*I	0.0015240274710237843+0.0849757109696853*I	-0.1707833905146274-0.009321517648570997*I	-0.12120537720257701-0.3038060039211039*I	0.3219014386063678-0.48554300170001014*I	-0.11410311349050845-0.31349351897029987*I	-0.17189921180548504-0.003992762713509347*I	-0.006329451044473095+0.09247901497254415*I	0.05427354708398107-0.0031244800587209498*I	-0.010774609125217624-0.041111713724538784*I	-0.0265034971317519+0.013605922147694183*I	0.014663491766832237+0.0225788870463438*I	0.012626858572567729-0.01646934199665678*I	-0.014266081245612022-0.01139563165679313*I	-0.004155192702965515+0.016432713348554766*I	0.011944236962398762+0.003628040832870369*I	-0.0011019355830898165-0.014697249505684651*I	-0.008743479843706733+0.001982019476709114*I	0.004022124920590944+0.011899672491835574*I	0.005326315328275119-0.005871734544755614*I	-0.005168418987603697-0.008456417653938921*I	-0.002234740188410368+0.008259066266707332*I	0.004958461652828262+0.004746126404027616*I	-0.00018408123591715026-0.009256796838657*I	-0.0038256610374512697-0.001059147997441058*I	0.0017445648944039583+0.009052381565824323*I	0.0022468913675134337-0.0022588280799320233*I	-0.00235616134153866-0.007761234762492273*I	-0.0006229774728005927+0.0050228686637516*I	0.0021069262621352964+0.005672504819195455*I	-0.0006984602751609582-0.006962540371005868*I	-0.0012326006079958316-0.0029878759559568923*I	0.001417905186487677+0.007967200288058725*I
0.015117977019407959-0.02605650057342212*I	0.0026623541841636323+0.015995443441400213*I	-0.023375521861518714+0.022626841389594216*I	-0.002195210909551039-0.037515356121368304*I	0.04762281463205214-0.011533602443777446*I	-0.010773187495408539+0.09091190871311804*I	-0.16351188822355725+0.004069927081494358*I	-0.11410311349051067-0.31349351897029876*I	0.31351411502442883-0.49360569149500994*I	-0.11676164075165692-0.30223889766167095*I	-0.1641326580626993-0.0009123952635043142*I	-0.007055370744627124+0.08137935336652512*I	0.04820099467903163-0.0019247999762111176*I	-0.007876609319426442-0.03150761419466283*I	-0.02261605934395159+0.009049132355470448*I	0.01080827247180184+0.01540638926138254*I	0.01096278431642863-0.009623787224866112*I	-0.010467762570872724-0.0071785366439030334*I	-0.004352516547507307+0.008467618105211445*I	0.008939056148834442+0.00255772115496392*I	0.0003159696033858533-0.006730049217616761*I	-0.006970899638150005+0.00006446319866506068*I	0.0021030833034949687+0.004935027076108689*I	0.004867523523683215-0.0014284487824904359*I	-0.0034288619291084135-0.0033165633909635703*I	-0.002842608497080086+0.0019978244699764345*I	0.0039408927053254834+0.002021219452557702*I	0.001018645194244448-0.0020472800402056295*I	-0.0038256610374512727-0.0010591479974292144*I	0.0005418384642386699+0.0018428647673870715*I	0.0032644603150077433+0.00046607887153754497*I	-0.0017482930328736634-0.0014999929657649297*I	-0.002362534531291546-0.00011698559922758933*I	0.0025657180667348423+0.0012292190569246492*I	0.0012205813419391806+2.1050447212257674*^-6*I	-0.0030051808135567308-0.0010703196779015083*I
-0.022411999533245207-0.010806577476760669*I	0.011867396055010051-0.002891632962515841*I	0.020344890176716434+0.016571145119649355*I	-0.027081677178716304+0.003997119680131472*I	-0.014492425875985435-0.03157915837794668*I	0.05489431692311607+0.001857842286272955*I	-0.0036709237833495584+0.08122439366390433*I	-0.17189921180549783-0.003992762713527368*I	-0.11676164075165274-0.30223889766168593*I	0.3212806687672251-0.49052532404500976*I	-0.11748756045180127-0.31333855926768617*I	-0.1702052104676416+0.0002872848190156863*I	-0.004157370938830749+0.09098345289641528*I	0.05208843246683571-0.0064815897684260574*I	-0.01173182861445295-0.038680111979632885*I	-0.02428013360008589+0.01589468712723877*I	0.014606591146547486+0.019623484274250907*I	0.010765460471894294-0.017588882468226857*I	-0.013472943384428613-0.008248856321826198*I	-0.0029346113610220345+0.01643481839326773*I	0.01071163635440374+0.0006401648769237374*I	-0.0016030720136955491-0.013694694633327585*I	-0.007429691442729966+0.004507748960948285*I	0.003842640361994887+0.010074881339101302*I	0.004259655215013017-0.0076896905792022624*I	-0.004446430876612564-0.006041470342416823*I	-0.0016398820669188134+0.00920734126843227*I	0.003940892705324422+0.002021219452560073*I	-0.00018408123592192382-0.009256796838659898*I	-0.002808092089955144+0.00166575895402249*I	0.0011497067729054958+0.00810410656410016*I	0.0015249032565161857-0.004673775391447513*I	-0.0012895012282745611-0.005943278728032783*I	-0.00044349291418651347+0.006847659816506952*I	0.0007931378611833557+0.003146775334986544*I	-0.00019732384454005812-0.007965095243334695*I
