0.4687771183853879-0.5224041225190224*I	-0.1465008532039212-0.39376214369935775*I	-0.21620099775698218+0.030317494246129114*I	0.02353564809368324+0.11966674146963306*I	0.06565865308403782-0.03433912795783894*I	-0.034097855321278854-0.044724903179844115*I	-0.02312596939768789+0.038222000280903355*I	0.02938138633711088+0.013669195262678666*I	0.0030394177618712132-0.032485543342555226*I	-0.02065115118103115+0.0038754287882864823*I	0.0063068096774365826+0.023360887765321706*I	0.011692589412827576-0.013528919144053523*I	-0.009175390983547735-0.013146567652597939*I	-0.00443950677455991+0.017480409212881645*I	0.008160026395387217+0.003301645235629292*I	-0.00017529951736198628-0.01701975064455551*I	-0.0053056094240369195+0.005082934726806367*I	0.002044822630090399+0.013240002580608999*I	0.0023508266643617894-0.01114901265052102*I	-0.001665207784199877-0.0071933349333993925*I	-0.0005595553837747236+0.014331320405426423*I
-0.14650085320393338-0.3937621436993675*I	0.252576120628399-0.4920866282729051*I	-0.12296520511022731-0.27409540222972506*I	-0.15054234467291633-0.004021633711699261*I	-0.0105622072275626+0.07494183828979259*I	0.042532683686383646+0.003882872323057729*I	-0.004716468984140916-0.0310557079171625*I	-0.020086551635805194+0.005736456938367894*I	0.008730235156064955+0.01754462405098662*I	0.00934622743927621-0.009124655577216008*I	-0.00895856176822717-0.009653490355748686*I	-0.002868581306111774+0.010214320112730428*I	0.007253082638277075+0.003951490068805749*I	-0.001015364588162098-0.009844922417007795*I	-0.004614806291933435+0.0004606585682925393*I	0.0028544169713399523+0.008384579962410325*I	0.0018695231127240852-0.0037797480639685105*I	-0.0029547827596838354-0.006066077923718846*I	0.00037961484587975986+0.006046667647224917*I	0.0017912712805832087+0.0031823077549203355*I	-0.001665207784196765-0.007193334933398771*I
-0.21620099775698853+0.030317494246127872*I	-0.12296520511023495-0.27409540222972584*I	0.31823477371247305-0.5264257562307323*I	-0.15706306043146573-0.31882030540957*I	-0.17366831407056915+0.03420036656918748*I	0.018819179109574483+0.0886110335524634*I	0.045572101448266934-0.028602671019480906*I	-0.02536762016518146-0.02718027912885267*I	-0.013779741958397472+0.029097344703703516*I	0.020422824568863022+0.004015704906951718*I	0.00017083645571833064-0.02227122322979181*I	-0.013398068542780122+0.007826918857127168*I	0.005291445089278408+0.013515965348319761*I	0.007077783120905254-0.01306826057578905*I	-0.006320974012209007-0.004761987690222947*I	-0.0025699836618421133+0.01370066114888107*I	0.005205243635700732-0.0027644326881264445*I	0.00020431532851085025-0.010973082997356097*I	-0.0035143381434722763+0.008265242481740162*I	0.00037961484587916187+0.006046667647246719*I	0.0023508266643608167-0.011149012650498655*I
0.023535648093706743+0.11966674146965588*I	-0.1505423446729092-0.0040216337116838865*I	-0.15706306043147983-0.3188203054095704*I	0.29510880431479974-0.4882037559498608*I	-0.12768167409435646-0.30515111014691276*I	-0.1706288963087136+0.0017148232266488805*I	-0.0018319720714875982+0.09248646234077305*I	0.0518789111256698-0.005241783254162217*I	-0.013675030752367765-0.040709198272916816*I	-0.02295513294193234+0.015950777051108166*I	0.01598331779432448+0.021496114119823558*I	0.008330862851110973-0.018969577994198284*I	-0.013573368060151886-0.0091928317874567*I	-0.000014164334767439703+0.018598900075129998*I	0.009122605750996753+0.00017174200483586918*I	-0.003970147347845497-0.015911000340729915*I	-0.004235191446049232+0.006507326215503987*I	0.004645688251916237+0.011566887717330486*I	0.00020431532850850387-0.010973082997334422*I	-0.002954782759696073-0.006066077923673613*I	0.0020448226300767147+0.013240002580651548*I
0.06565865308407899-0.034339127957830375*I	-0.010562207227541854+0.07494183828979871*I	-0.17366831407059144+0.034200366569184244*I	-0.12768167409438164-0.3051511101469196*I	0.29814822207665387-0.520689299292399*I	-0.14833282527540914-0.30127568135858307*I	-0.16432208663130532+0.025075710991987448*I	0.009860617341322087+0.07895754319670835*I	0.042703520142130996-0.01838835090676648*I	-0.018114537526902952-0.023228789060048386*I	-0.014795106546531742+0.01925242228669187*I	0.015808018276961263+0.004476363475217032*I	0.0030252534270736593-0.013886643267407402*I	-0.011528545430058127+0.004047170793162241*I	0.0023366623295845764+0.007449887424628309*I	0.007457397966774137-0.0070215929285289995*I	-0.004529702731638117-0.001579679935263021*I	-0.004235191446053427+0.0065073262155150935*I	0.005205243635691296-0.0027644326881096663*I	0.0018695231127058669-0.003779748063943933*I	-0.005305609424055446+0.005082934726828643*I
-0.034097855321249024-0.0447249031798738*I	0.04253268368639282+0.0038828723230296667*I	0.018819179109549486+0.0886110335524535*I	-0.17062889630873807+0.0017148232266511016*I	-0.14833282527541872-0.30127568135857863*I	0.30445503175408856-0.49732841152703644*I	-0.13664023586258298-0.31480460050262565*I	-0.17349747761484657+0.011929143339393237*I	0.005421110566775138+0.09643795240959055*I	0.05086354653751975-0.015086705671160196*I	-0.01828983704427779-0.040248539704642726*I	-0.020100715970574737+0.02433535701347461*I	0.017852840907061702+0.017716366055822188*I	0.005376080091436602-0.0250356559179248*I	-0.013193753214279466-0.0031461641402211176*I	0.00177710694578755+0.0217812078300794*I	0.007457397966771283-0.007021592928528923*I	-0.003970147347858613-0.015911000340722792*I	-0.002569983661853179+0.013700661148881594*I	0.0028544169713354607+0.008384579962389976*I	-0.0001752995173658345-0.01701975064458161*I
-0.023125969397668762+0.03822200028088201*I	-0.004716468984141843-0.03105570791719007*I	0.04557210144824632-0.02860267101948942*I	-0.0018319720714962177+0.09248646234079132*I	-0.16432208663130643+0.025075710992007772*I	-0.13664023586259144-0.314804600502623*I	0.29527964077054364-0.5104749791796364*I	-0.14107974263713446-0.29732419128975296*I	-0.16533745121945276+0.015230788575003481*I	0.005245811049404716+0.07941820176501872*I	0.04555793711346513-0.010003770944351904*I	-0.016245014414197578-0.027008537124019707*I	-0.017749889306218725+0.013186344362974976*I	0.01618763312284899+0.010523031122456098*I	0.004816524707654027-0.010704335512466943*I	-0.013193753214263746-0.003146164140226185*I	0.002336662329590123+0.007449887424610266*I	0.009122605750986936+0.000171742004832045*I	-0.006320974012212215-0.004761987690215754*I	-0.004614806291924614+0.0004606585682698884*I	0.008160026395393594+0.0033016452355877426*I
0.029381386337128685+0.013669195262702466*I	-0.020086551635795015+0.005736456938384479*I	-0.02536762016518344-0.027180279128845148*I	0.051878911125673166-0.005241783254141704*I	0.009860617341330697+0.07895754319672767*I	-0.17349747761485027+0.011929143339384473*I	-0.14107974263714848-0.29732419128977244*I	0.3034396671659316-0.5071733339440426*I	-0.14125504215449927-0.3143439419343328*I	-0.1706430606434971+0.02031372330181108*I	0.0072906336794878995+0.09265820434564265*I	0.04790876377782002-0.02115278359485389*I	-0.01791022219840906-0.03420187205738688*I	-0.018309444690004992+0.02751766476844327*I	0.016187633122854705+0.010523031122471332*I	0.005376080091455998-0.02503565591791677*I	-0.011528545430035328+0.0040471707931467975*I	-0.00001416433475484618+0.018598900075131628*I	0.007077783120907115-0.013068260575755943*I	-0.001015364588163969-0.009844922416991104*I	-0.004439506774562285+0.017480409212868996*I
0.0030394177618721413-0.032485543342519754*I	0.008730235156081402+0.017544624051023725*I	-0.013779741958374708+0.02909734470372205*I	-0.01367503075235578-0.040709198272911314*I	0.04270352014214341-0.018388350906770507*I	0.005421110566792085+0.09643795240957154*I	-0.16533745121945329+0.015230788574976258*I	-0.14125504215451662-0.3143439419343529*I	0.298134057741881-0.5020903992172381*I	-0.13921021952442114-0.3011039393537174*I	-0.1682922339791418+0.009164710651289753*I	0.005625425895289254+0.08546486941224186*I	0.047349208394049-0.006821463189423328*I	-0.017910222198410323-0.03420187205739524*I	-0.017749889306238064+0.01318634436299081*I	0.017852840907050305+0.017716366055851984*I	0.0030252534270970985-0.013886643267388914*I	-0.013573368060124116-0.009192831787437489*I	0.005291445089276764+0.013515965348356428*I	0.0072530826382598+0.003951490068838185*I	-0.009175390983557241-0.013146567652586039*I
-0.02065115118104904+0.003875428788298712*I	0.009346227439280118-0.00912465557720768*I	0.020422824568887436+0.0040157049069445075*I	-0.02295513294192089+0.015950777051093358*I	-0.018114537526899496-0.02322878906005557*I	0.0508635465375342-0.01508670567115673*I	0.005245811049414615+0.07941820176501502*I	-0.17064306064350948+0.020313723301790924*I	-0.13921021952443371-0.30110393935373975*I	0.3004848844062355-0.5132394118677616*I	-0.14087542730863167-0.3082972742871175*I	-0.16885178936291817+0.023496031056713995*I	0.005625425895300856+0.08546486941221963*I	0.04790876377783141-0.021152783594883713*I	-0.016245014414212732-0.02700853712401256*I	-0.020100715970600893+0.02433535701351347*I	0.015808018276960042+0.0044763634752452925*I	0.00833086285112368-0.018969577994194107*I	-0.013398068542779518+0.007826918857130325*I	-0.0028685813061147506+0.01021432011274103*I	0.011692589412830579-0.013528919144044402*I
0.0063068096774289316+0.023360887765323034*I	-0.008958561768232131-0.009653490355770612*I	0.00017083645572142354-0.02227122322983663*I	0.0159833177943241+0.021496114119793436*I	-0.014795106546547454+0.01925242228670613*I	-0.018289837044302686-0.04024853970459935*I	0.04555793711345245-0.010003770944323812*I	0.007290633679495287+0.09265820434563371*I	-0.1682922339791293+0.009164710651259561*I	-0.14087542730862546-0.30829727428713943*I	0.29992532902244806-0.4989080914623153*I	-0.14087542730864283-0.3082972742871101*I	-0.16829223397914067+0.009164710651274053*I	0.0072906336795142395+0.09265820434562198*I	0.04555793711349452-0.010003770944336956*I	-0.018289837044274882-0.040248539704609704*I	-0.014795106546549652+0.01925242228669054*I	0.015983317794317168+0.021496114119785602*I	0.00017083645573538856-0.022271223229822765*I	-0.008958561768202474-0.009653490355751597*I	0.006306809677450342+0.02336088776533047*I
0.01169258941284101-0.013528919144055747*I	-0.0028685813061110304+0.010214320112711124*I	-0.013398068542789203+0.007826918857087499*I	0.008330862851107146-0.018969577994227996*I	0.015808018276943947+0.00447636347523261*I	-0.0201007159706151+0.024335357013523462*I	-0.016245014414220937-0.027008537123982504*I	0.04790876377783669-0.021152783594850535*I	0.005625425895315071+0.08546486941223114*I	-0.1688517893629121+0.023496031056704326*I	-0.14087542730864264-0.30829727428712095*I	0.3004848844062196-0.5132394118677465*I	-0.1392102195244324-0.30110393935371904*I	-0.17064306064348586+0.02031372330180772*I	0.005245811049440501+0.07941820176503488*I	0.0508635465375451-0.015086705671137481*I	-0.018114537526906387-0.02322878906005769*I	-0.022955132941927865+0.015950777051068725*I	0.020422824568894497+0.0040157049069213056*I	0.009346227439298693-0.009124655577212006*I	-0.020651151181033556+0.003875428788305116*I
-0.009175390983545357-0.013146567652618433*I	0.007253082638276472+0.003951490068799628*I	0.005291445089277805+0.013515965348325651*I	-0.013573368060144588-0.009192831787466904*I	0.003025253427079268-0.01388664326741504*I	0.017852840907058822+0.01771636605584015*I	-0.017749889306214718+0.013186344362995104*I	-0.017910222198398454-0.03420187205737942*I	0.047349208394047985-0.006821463189404663*I	0.005625425895283568+0.08546486941224629*I	-0.1682922339791521+0.0091647106512675*I	-0.13921021952442966-0.3011039393537485*I	0.29813405774188184-0.50209039921725*I	-0.14125504215451612-0.3143439419343432*I	-0.16533745121946586+0.015230788574994181*I	0.005421110566782168+0.09643795240959312*I	0.04270352014215414-0.018388350906747824*I	-0.013675030752336744-0.04070919827290559*I	-0.013779741958375632+0.029097344703699155*I	0.008730235156057283+0.017544624050990075*I	0.0030394177618490725-0.03248554334254134*I
-0.004439506774578754+0.017480409212851912*I	-0.001015364588172897-0.009844922417009775*I	0.007077783120908569-0.013068260575760701*I	-0.000014164334759737639+0.018598900075140406*I	-0.011528545430042796+0.004047170793154029*I	0.0053760800914611495-0.025035655917924657*I	0.016187633122865745+0.0105230311224526*I	-0.018309444690009277+0.027517664768434456*I	-0.01791022219842392-0.03420187205737645*I	0.04790876377781285-0.021152783594843745*I	0.007290633679491801+0.09265820434562663*I	-0.17064306064349433+0.020313723301770698*I	-0.14125504215450543-0.3143439419343699*I	0.3034396671659164-0.5071733339440602*I	-0.14107974263716624-0.29732419128978116*I	-0.17349747761485534+0.0119291433393766*I	0.009860617341347862+0.07895754319672978*I	0.05187891112569506-0.005241783254127057*I	-0.02536762016518328-0.027180279128838875*I	-0.02008655163581751+0.005736456938364074*I	0.029381386337106186+0.013669195262676265*I
0.008160026395376625+0.003301645235617988*I	-0.0046148062919402245+0.0004606585682933299*I	-0.006320974012211664-0.004761987690207872*I	0.009122605750992621+0.00017174200484777353*I	0.002336662329584787+0.0074498874246337245*I	-0.01319375321428079-0.00314616414021896*I	0.004816524707635183-0.010704335512478801*I	0.01618763312283401+0.010523031122446189*I	-0.017749889306229984+0.013186344362982603*I	-0.01624501441419725-0.027008537123996784*I	0.045557937113477914-0.010003770944325535*I	0.0052458110494134095+0.07941820176502862*I	-0.16533745121946236+0.015230788574986479*I	-0.1410797426371472-0.2973241912897813*I	0.2952796407705484-0.5104749791796579*I	-0.13664023586257845-0.3148046005026437*I	-0.16432208663130454+0.025075710991984017*I	-0.0018319720715005484+0.09248646234078459*I	0.045572101448254305-0.02860267101946516*I	-0.004716468984119152-0.031055707917154774*I	-0.02312596939764955+0.03822200028090218*I
-0.00017529951735430134-0.017019750644554764*I	0.0028544169713458495+0.008384579962414828*I	-0.0025699836618453217+0.013700661148887494*I	-0.0039701473478487535-0.015911000340727174*I	0.007457397966770089-0.007021592928534507*I	0.0017771069457670507+0.021781207830071054*I	-0.013193753214303073-0.003146164140228397*I	0.005376080091422373-0.02503565591792403*I	0.01785284090705521+0.01771636605583211*I	-0.020100715970572263+0.024335357013500543*I	-0.018289837044265376-0.04024853970459692*I	0.05086354653752888-0.015086705671114548*I	0.0054211105667682615+0.09643795240960265*I	-0.17349747761485304+0.011929143339372603*I	-0.1366402358625735-0.31480460050264514*I	0.3044550317540973-0.4973284115270374*I	-0.14833282527542874-0.3012756813585759*I	-0.17062889630874678+0.0017148232266532952*I	0.018819179109569133+0.08861103355247574*I	0.04253268368642734+0.0038828723230786956*I	-0.03409785532122611-0.044724903179828995*I
-0.005305609424041465+0.005082934726799611*I	0.0018695231127205906-0.003779748063968143*I	0.005205243635700633-0.002764432688117007*I	-0.00423519144604358+0.006507326215505203*I	-0.004529702731625791-0.0015796799352826183*I	0.0074573979667819845-0.007021592928543597*I	0.0023366623295823126+0.007449887424625809*I	-0.01152854543006586+0.004047170793168833*I	0.0030252534270683914-0.013886643267397554*I	0.01580801827696074+0.004476363475226362*I	-0.014795106546527144+0.01925242228669938*I	-0.01811453752689658-0.02322878906003856*I	0.04270352014213717-0.018388350906758045*I	0.009860617341324731+0.0789575431967031*I	-0.16432208663130912+0.025075710991974632*I	-0.14833282527541966-0.3012756813585729*I	0.2981482220766499-0.5206892992923593*I	-0.12768167409437164-0.3051511101468816*I	-0.17366831407057925+0.03420036656919896*I	-0.01056220722754328+0.07494183828980336*I	0.06565865308406837-0.034339127957824345*I
0.0020448226300562315+0.013240002580609901*I	-0.0029547827597187-0.006066077923720703*I	0.00020431532849510183-0.010973082997357504*I	0.004645688251917324+0.01156688771733283*I	-0.004235191446032081+0.006507326215519929*I	-0.003970147347822896-0.01591100034070942*I	0.009122605751006357+0.00017174200485520555*I	-0.000014164334771399507+0.0185989000751478*I	-0.013573368060154644-0.009192831787442377*I	0.008330862851109365-0.018969577994202236*I	0.015983317794319035+0.021496114119792173*I	-0.022955132941927043+0.015950777051072323*I	-0.013675030752341692-0.04070919827292771*I	0.05187891112569103-0.005241783254155571*I	-0.00183197207149547+0.09248646234077322*I	-0.1706288963087321+0.0017148232266472382*I	-0.12768167409435535-0.30515111014689356*I	0.29510880431480985-0.48820375594982973*I	-0.15706306043149035-0.31882030540956*I	-0.1505423446729369-0.0040216337117037326*I	0.023535648093685246+0.11966674146963198*I
0.0023508266643253823-0.011149012650497121*I	0.0003796148458340967+0.006046667647234334*I	-0.0035143381435029267+0.008265242481721604*I	0.00020431532850263574-0.010973082997350071*I	0.005205243635709354-0.0027644326880912366*I	-0.002569983661828771+0.013700661148918485*I	-0.006320974012202277-0.004761987690195448*I	0.007077783120904409-0.013068260575764072*I	0.005291445089275426+0.013515965348339298*I	-0.01339806854278552+0.007826918857125394*I	0.00017083645571126316-0.022271223229814282*I	0.020422824568870727+0.0040157049069275245*I	-0.013779741958373929+0.029097344703694246*I	-0.025367620165162082-0.027180279128847705*I	0.045572101448269134-0.028602671019475834*I	0.018819179109574216+0.08861103355245555*I	-0.17366831407056463+0.03420036656917295*I	-0.1570630604314737-0.31882030540957473*I	0.3182347737124485-0.526425756230725*I	-0.12296520511025442-0.27409540222972095*I	-0.2162009977569923+0.03031749424612684*I
-0.0016652077842073806-0.007193334933374604*I	0.001791271280562565+0.0031823077549413747*I	0.00037961484586204394+0.006046667647233697*I	-0.002954782759688917-0.006066077923714643*I	0.0018695231127270513-0.0037797480639701923*I	0.002854416971343981+0.008384579962400579*I	-0.004614806291929476+0.0004606585682877676*I	-0.0010153645881622105-0.009844922416998986*I	0.00725308263826623+0.003951490068813998*I	-0.0028685813061225278+0.010214320112732551*I	-0.008958561768222533-0.009653490355738856*I	0.009346227439282774-0.009124655577194742*I	0.008730235156054283+0.017544624050995588*I	-0.02008655163582202+0.005736456938356615*I	-0.004716468984134995-0.031055707917172215*I	0.04253268368640909+0.003882872323059206*I	-0.010562207227546158+0.07494183828979134*I	-0.15054234467292205-0.004021633711704832*I	-0.12296520511023892-0.27409540222971757*I	0.2525761206283949-0.4920866282728795*I	-0.14650085320393247-0.39376214369934415*I
