0.30373585445671375-0.00001427938860963484*I	0.10595298490208961-0.000013299539308306722*I	0.043070383732780486-0.000011043884899626077*I	0.02033848820858015-9.354183672701174*^-6*I	0.01095315352437989-8.209396291515466*^-6*I	0.006563691406271337-7.417761224264321*^-6*I	0.004276373263372701-6.840518120046659*^-6*I	0.0029730031399480853-6.392184170444184*^-6*I	0.0021742782215886103-6.020656126433679*^-6*I	0.0016547535555236966-5.693390284856147*^-6*I	0.0012995696958187026-5.389455607721535*^-6*I	0.0010461344825099844-5.0950692091003846*^-6*I	0.000858360669011125-4.80103550872047*^-6*I	0.000714432659434374-4.501226549313027*^-6*I	0.000600621825468501-4.191646271307472*^-6*I	0.0005079860603178656-3.869832884370533*^-6*I	0.0004305241985849097-3.5344632786001675*^-6*I	0.0003641010582506985-3.1850817201772264*^-6*I	0.0003057984059259945-2.821906974701328*^-6*I	0.0002535102160996358-2.4456900117031026*^-6*I	0.0002056826290064037-2.057604924306419*^-6*I	0.000161142002637886-1.6591619681254962*^-6*I	0.0001189778073779613-1.2521354676365078*^-6*I	0.00007846019470870703-8.385017433350137*^-7*I	0.00003897958487447403-4.203837390073404*^-7*I
0.10595298490208963-0.000013299539308306715*I	0.3468062381894944-0.000025323273509260936*I	0.1262914731106699-0.000022653722981007908*I	0.05402353725716037-0.00001925328119114155*I	0.026902179614851484-0.000016771944896965497*I	0.015229526787752586-0.000015049914411562123*I	0.00953669454621942-0.000013809945394708512*I	0.006450651484961307-0.000012861174246480342*I	0.004627756695471782-0.000012085574455300333*I	0.0034738479174073115-0.000011410111734155219*I	0.0027008880380336815-0.000010788459493956536*I	0.0021579303648298267-0.000010190491116442008*I	0.0017605671419443584-9.59629575841341*^-6*I	0.0014589824944796262-8.992681780027944*^-6*I	0.0012224187197522399-8.371059433683557*^-6*I	0.0010311460240534109-7.726109549907638*^-6*I	0.0008720871185685645-7.054914604547758*^-6*I	0.0007363226045109046-6.356370253301494*^-6*I	0.0006176112743503347-5.6307717318803285*^-6*I	0.0005114810349323983-4.879511899007748*^-6*I	0.00041465221873752175-4.104851979828599*^-6*I	0.0003246604363843651-3.309740391942928*^-6*I	0.00023960219734659317-2.4976637114605106*^-6*I	0.00015795739225243539-1.6725192066438489*^-6*I	0.00007846019470870709-8.38501743335014*^-7*I
0.043070383732780514-0.000011043884899626086*I	0.12629147311066985-0.000022653722981007908*I	0.3577593917138743-0.000033532669800776424*I	0.13285516451694124-0.00003007148420527222*I	0.05829991052053309-0.00002609379931118821*I	0.029875182754799567-0.00002316412906740968*I	0.017403805009341196-0.000021070570537995815*I	0.011191448101743122-0.00001950333567956466*I	0.007750221180780011-0.000018250629854201886*I	0.005673891177981768-0.000017180643664400715*I	0.00433220858641844-0.000016211147242875696*I	0.0034153206974680546-0.000015289686043269555*I	0.0027585521902983275-0.000014382137387749476*I	0.0022685532022622256-0.000013466128642783949*I	0.001889506693064536-0.000012527145058628113*I	0.001586519778002939-0.000011556141153860794*I	0.0013369444299794054-0.00001054801652460897*I	0.0011255973346682004-9.500604616250861*^-6*I	0.0009420052335173083-8.413975177607916*^-6*I	0.0007787532769882206-7.289933700005826*^-6*I	0.0006304588423103598-6.131647366644256*^-6*I	0.0004931124134462289-4.943353723163613*^-6*I	0.0003636400212588393-3.730124130950268*^-6*I	0.00023960219734659322-2.4976637114605115*^-6*I	0.0001189778073779614-1.2521354676365091*^-6*I
0.020338488208580145-9.354183672701176*^-6*I	0.05402353725716037-0.000019253281191141555*I	0.13285516451694118-0.00003007148420527223*I	0.3620357649772469-0.00004037318792082305*I	0.13582816765688924-0.000036463668375716385*I	0.06047418874212165-0.00003211445543762185*I	0.03152993631032325-0.000028857519352265805*I	0.018703374705159894-0.00002646002614571732*I	0.012237582584253098-0.000024598404888665026*I	0.008608581849791129-0.000023051665362922334*I	0.00638832383741614-0.000021681870213713736*I	0.004932830411886937-0.00002040279351418315*I	0.003923306757785919-0.00001915951892764008*I	0.0031890763888832376-0.000017916600666349643*I	0.0026326542605129223-0.000016651210362961165*I	0.002195305098990531-0.00001534905203332944*I	0.0018400299941025743-0.000014001831165563887*I	0.001542627058985809-0.00001260562144891538*I	0.0012867393373060866-0.000011159766584376356*I	0.0010609830408952695-9.666110645244423*^-6*I	0.0008572134716969273-8.128435443340837*^-6*I	0.0006694384271848335-6.552031105651593*^-6*I	0.0004931124134462289-4.943353723163612*^-6*I	0.0003246604363843652-3.309740391942927*^-6*I	0.00016114200263788608-1.6591619681254966*^-6*I
0.01095315352437989-8.209396291515464*^-6*I	0.026902179614851484-0.000016771944896965494*I	0.058299910520533085-0.000026093799311188207*I	0.1358281676568892-0.00003646366837571638*I	0.36421004319883554-0.0000463938440472567*I	0.13748292121241293-0.00004215705866057248*I	0.06177375843794036-0.00003750391104534342*I	0.03257607079283323-0.0000339525885613662*I	0.019561735374171017-0.0000312610616544378*I	0.012952015243687472-0.00002909963143797805*I	0.009209203675259634-0.000027243311634229815*I	0.006896309897734002-0.00002555170309808426*I	0.0053633546104718465-0.00002393725679278331*I	0.004287407816036615-0.000022344600647817306*I	0.0034948747948092317-0.000020738507641050967*I	0.0028861644766125603-0.00001909690037466428*I	0.0024009877279969347-0.000017406656957635857*I	0.0020011719967404596-0.000015660993133689387*I	0.0016616048663637701-0.000013857756916551897*I	0.0013651995320147932-0.00001199826832771137*I	0.0010999626257697434-0.00001008649438425176*I	0.0008572134716969276-8.128435443340838*^-6*I	0.0006304588423103598-6.131647366644255*^-6*I	0.0004146522187375221-4.1048519798286*^-6*I	0.00020568262900640387-2.05760492430642*^-6*I
0.006563691406271331-7.417761224264316*^-6*I	0.015229526787752573-0.000015049914411562113*I	0.02987518275479955-0.000023164129067409653*I	0.06047418874212163-0.000032114455437621845*I	0.13748292121241282-0.00004215705866057249*I	0.36550961289465406-0.000051783299654978215*I	0.13852905569492283-0.0000472521278696729*I	0.06263211910695146-0.00004230494655406387*I	0.03329050345226758-0.000038453815110679216*I	0.0201623571996395-0.00003545270792574526*I	0.013460001304005334-0.00003296946432234858*I	0.009639727873844536-0.00003077777491282996*I	0.0072604109559846995-0.00002873678481826148*I	0.005669153016397837-0.00002675916376748464*I	0.004540918032136252-0.000024790290659520413*I	0.003700557423815636-0.00002279611256535739*I	0.003047306479250444-0.00002075606234278977*I	0.0025199655353748953-0.000018658792425272363*I	0.002079632191449167-0.00001649949487702439*I	0.001700584451238244-0.00001427814065555923*I	0.0013651995320147926-0.000011998268327711364*I	0.0010609830408952695-9.666110645244422*^-6*I	0.0007787532769882206-7.289933700005824*^-6*I	0.0005114810349323986-4.8795118990077475*^-6*I	0.000253510216099636-2.445690011703103*^-6*I
0.004276373263372695-6.840518120046658*^-6*I	0.00953669454621942-0.000013809945394708503*I	0.017403805009341182-0.000021070570537995805*I	0.03152993631032324-0.000028857519352265812*I	0.06177375843794037-0.00003750391104534339*I	0.13852905569492288-0.000047252127869672906*I	0.36636797356366546-0.000056584335163698714*I	0.13924348835435732-0.000051753354418985944*I	0.06323274093242-0.00004649659282537134*I	0.033798489512585475-0.00004232364799504975*I	0.020592881398224423-0.00003898717120434545*I	0.013824102362256037-0.00003615454604252581*I	0.009945526279770541-0.00003359968188753129*I	0.0075139211720843405-0.0000311824748299646*I	0.005874835645404248-0.00002881676869179108*I	0.004702060034774145-0.00002644945262764593*I	0.0038195352311936005-0.000024048248032993915*I	0.003125766673959154-0.000021594564086124795*I	0.0025589451202493716-0.000019079176164279715*I	0.002079632191449168-0.000016499494877024406*I	0.0016616048663637716-0.000013857756916551898*I	0.001286739337306087-0.000011159766584376361*I	0.0009420052335173091-8.413975177607918*^-6*I	0.0006176112743503352-5.630771731880334*^-6*I	0.00030579840592599494-2.8219069747013303*^-6*I
0.002973003139948086-6.392184170444182*^-6*I	0.006450651484961307-0.000012861174246480345*I	0.011191448101743122-0.00001950333567956465*I	0.018703374705159894-0.000026460026145717333*I	0.03257607079283326-0.00003395258856136619*I	0.0626321191069515-0.00004230494655406388*I	0.13924348835435735-0.00005175335441898595*I	0.36696859538913373-0.000060775981435006195*I	0.13975147441467514-0.00005562318730335647*I	0.06366326513100491-0.000050031056103971515*I	0.0341625905708362-0.000045508729715227*I	0.020898679804150434-0.00004180907817904676*I	0.01407761257835568-0.000038600236054228915*I	0.010151208908776946-0.000035657286811837736*I	0.007675063174722228-0.00003284163679809013*I	0.005993813452782211-0.00003006890415942762*I	0.00478052022948285-0.00002728795437098096*I	0.003858514816068075-0.000024468631772001274*I	0.0031257666739591544-0.00002159456408612481*I	0.002519965535374898-0.000018658792425272386*I	0.002001171996740462-0.000015660993133689404*I	0.0015426270589858112-0.000012605621448915403*I	0.0011255973346682019-9.500604616250873*^-6*I	0.0007363226045109056-6.356370253301506*^-6*I	0.00036410105825069927-3.1850817201772323*^-6*I
0.0021742782215886094-6.020656126433681*^-6*I	0.004627756695471782-0.000012085574455300332*I	0.007750221180780011-0.000018250629854201872*I	0.012237582584253098-0.000024598404888665026*I	0.01956173537417102-0.00003126106165443782*I	0.03329050345226761-0.00003845381511067923*I	0.06323274093242001-0.000046496592825371383*I	0.13975147441467517-0.000055623187303356506*I	0.36739911958771876-0.00006431044471360637*I	0.14011557547292586-0.00005880826902353373*I	0.06396906353693096-0.000052852963078672883*I	0.03441610078693581-0.000047954419726930114*I	0.02110436243315684-0.00004386668310335322*I	0.01423875458099357-0.00004025939802235445*I	0.010270186716154912-0.00003690942227947428*I	0.0077535233694309424-0.000033680138541425175*I	0.00603279303765669-0.000030489287898434973*I	0.004780520229482853-0.000027287954370980974*I	0.003819535231193603-0.00002404824803299395*I	0.003047306479250449-0.000020756062342789804*I	0.002400987727996937-0.000017406656957635887*I	0.001840029994102577-0.000014001831165563916*I	0.0013369444299794078-0.000010548016524608989*I	0.0008720871185685661-7.054914604547773*^-6*I	0.0004305241985849107-3.534463278600176*^-6*I
0.0016547535555236973-5.69339028485615*^-6*I	0.0034738479174073146-0.000011410111734155227*I	0.005673891177981768-0.00001718064366440073*I	0.008608581849791137-0.000023051665362922355*I	0.012952015243687482-0.00002909963143797808*I	0.020162357199639533-0.0000354527079257453*I	0.033798489512585496-0.0000423236479950498*I	0.06366326513100494-0.00005003105610397157*I	0.14011557547292589-0.00005880826902353375*I	0.3677049179936448-0.00006713235168830776*I	0.14036908568902556-0.00006125395903523686*I	0.0641747461659373-0.00005491056800297929*I	0.034577242789573706-0.00004961358169505562*I	0.021223340240534794-0.00004511881857098974*I	0.014317214775702277-0.00004109789976568946*I	0.010309166301029387-0.00003732980601848165*I	0.0077535233694309424-0.000033680138541425175*I	0.005993813452782214-0.000030068904159427647*I	0.004702060034774149-0.000026449452627645983*I	0.0037005574238156433-0.000022796112565357446*I	0.002886164476612564-0.000019096900374664326*I	0.002195305098990535-0.00001534905203332948*I	0.0015865197780029422-0.000011556141153860817*I	0.0010311460240534137-7.726109549907664*^-6*I	0.000507986060317867-3.869832884370545*^-6*I
