0.42186396193986286-0.06244261395759809*I	0.1849316296970781-0.10261479250427477*I	0.05809945389532252-0.10789782168855666*I	-0.011810539286387749-0.08036658542954929*I	-0.03794074026901509-0.03509465345226947*I	-0.03254387768385651+0.0073659028717840145*I	-0.012893723193730203+0.03057385330238641*I	0.004622156178187753+0.029218151523937544*I	0.011371515705403457+0.010330828398860055*I	0.008384430957013215-0.011581813995865015*I	0.0023948246955708516-0.02274277361242965*I	-0.0006661626818537697-0.017323188406972063*I
0.18493162969707794-0.10261479250427476*I	0.47996341583518515-0.1703404356461547*I	0.17312109041069018-0.18298137793382402*I	0.020158713626307268-0.1429924751408259*I	-0.0443544169702444-0.07300068255776497*I	-0.050834463462745436-0.004520800149882697*I	-0.027921721505668885+0.0365840543957219*I	-0.0015222074883268647+0.04090468170124673*I	0.01300658713520087+0.017636337528072674*I	0.013766340400974235-0.012411945213569558*I	0.0077182682751594-0.028905002402837093*I	0.00239482469557083-0.02274277361242968*I
0.05809945389532239-0.10789782168855663*I	0.17312109041069004-0.18298137793382394*I	0.4420226755661699-0.2054350890984238*I	0.14057721272683338-0.17561547506203926*I	0.007264990432576768-0.11241862183843863*I	-0.03973226079205699-0.04378253103382657*I	-0.039462947757342284+0.0058100282489781056*I	-0.01953729054865595+0.025002240399857385*I	0.0008726172072437638+0.0181619080888173*I	0.012340424453346948+0.00031314912110061823*I	0.013766340400974148-0.012411945213569656*I	0.008384430957013142-0.011581813995865105*I
-0.01181053928638796-0.08036658542954929*I	0.020158713626307-0.14299247514082586*I	0.14057721272683313-0.1756154750620393*I	0.4291289523724391-0.17486123579603627*I	0.14519936890502058-0.14639732353810037*I	0.018636506137979743-0.1020877934395773*I	-0.03134782983504418-0.055364345029690565*I	-0.0370681230617718-0.016932745363450966*I	-0.020203453230509982+0.0076790519928854346*I	0.0008726172072436051+0.0181619080888171*I	0.013006587135200644+0.01763633752807242*I	0.011371515705403304+0.010330828398859885*I
-0.037940740269015415-0.03509465345226946*I	-0.044354416970244885-0.07300068255776498*I	0.007264990432576285-0.11241862183843865*I	0.14519936890502036-0.14639732353810045*I	0.44050046807784216-0.1645304073971747*I	0.15358379986203338-0.1579791375339641*I	0.021031330833550195-0.12483056705200601*I	-0.03201399251689826-0.07268753343666234*I	-0.03706812306177198-0.01693274536345123*I	-0.019537290548656286+0.025002240399856983*I	-0.0015222074883272365+0.04090468170124632*I	0.004622156178187516+0.02921815152393732*I
-0.03254387768385691+0.007365902871784034*I	-0.050834463462746074-0.004520800149882696*I	-0.03973226079205765-0.0437825310338266*I	0.018636506137979215-0.10208779343957736*I	0.153583799862033-0.1579791375339641*I	0.44289529277341244-0.18727318100960344*I	0.15291763718017923-0.17530232594093573*I	0.021031330833550018-0.12483056705200633*I	-0.03134782983504449-0.05536434502969104*I	-0.039462947757342715+0.005810028248977609*I	-0.02792172150566932+0.036584054395721474*I	-0.012893723193730479+0.030573853302386197*I
-0.012893723193730602+0.03057385330238646*I	-0.02792172150566954+0.0365840543957219*I	-0.039462947757343006+0.005810028248978047*I	-0.03134782983504477-0.05536434502969074*I	0.021031330833549838-0.12483056705200626*I	0.15291763718017917-0.17530232594093598*I	0.4428952927734126-0.18727318100960386*I	0.1535837998620332-0.15797913753396467*I	0.018636506137979455-0.10208779343957793*I	-0.0397322607920574-0.043782531033827066*I	-0.05083446346274585-0.004520800149883011*I	-0.03254387768385679+0.0073659028717838766*I
0.004622156178187404+0.029218151523937606*I	-0.0015222074883274362+0.04090468170124677*I	-0.019537290548656543+0.025002240399857316*I	-0.03706812306177223-0.016932745363451226*I	-0.03201399251689848-0.07268753343666275*I	0.021031330833550025-0.12483056705200682*I	0.15358379986203327-0.157979137533965*I	0.44050046807784216-0.16453040739717567*I	0.14519936890502047-0.1463973235381011*I	0.007264990432576439-0.11241862183843897*I	-0.04435441697024474-0.07300068255776507*I	-0.037940740269015324-0.03509465345226945*I
0.011371515705403205+0.01033082839886015*I	0.013006587135200474+0.017636337528072758*I	0.0008726172072433822+0.01816190808881722*I	-0.020203453230510218+0.007679051992885102*I	-0.037068123061772-0.016932745363451823*I	-0.03134782983504435-0.055364345029691786*I	0.018636506137979673-0.10208779343957859*I	0.1451993689050207-0.14639732353810145*I	0.4291289523724393-0.17486123579603688*I	0.14057721272683318-0.1756154750620394*I	0.020158713626307077-0.14299247514082572*I	-0.011810539286387929-0.08036658542954915*I
0.008384430957013075-0.011581813995864913*I	0.013766340400974027-0.01241194521356946*I	0.012340424453346786+0.00031314912110054976*I	0.0008726172072435912+0.01816190808881676*I	-0.019537290548656116+0.025002240399856348*I	-0.03946294775734242+0.005810028248976783*I	-0.03973226079205707-0.04378253103382788*I	0.007264990432576733-0.11241862183843963*I	0.14057721272683332-0.1756154750620397*I	0.44202267556616986-0.20543508909842373*I	0.17312109041069002-0.18298137793382357*I	0.058099453895322395-0.1078978216885564*I
