0.4878895757187433-0.1634572529913183*I	0.1717912124866596-0.2251835106896142*I	-0.026667935965010447-0.1624356043146257*I	-0.09207576049822956-0.041801061616954814*I	-0.053731280544772546+0.04374807413319466*I	0.011313213835849925+0.050662375761223774*I	0.038033393744558906+0.00733421351924905*I	0.017706242433173335-0.027599851645120892*I	-0.013560609378483059-0.023215621888076656*I	-0.021299163787788403+0.004269236990509639*I	-0.004552975795362473+0.020129226320191585*I	0.012650226552908535+0.010388051635446226*I	0.012064486748332406-0.008728517255248496*I	-0.0014503973451448792-0.014355186773056288*I	-0.010424371935319816-0.0027882972516296645*I	-0.006091974899851409+0.010008947557568327*I	0.004078186220723853+0.009350763770439585*I	0.007768875451211711-0.002000572281771753*I	0.0021600314561419703-0.009506748918804684*I	-0.004814367517877228-0.004974402079848096*I	-0.005188537035034448+0.004872325430557883*I	0.0002624923382619399+0.007907065012071012*I	0.004465209528663242+0.0012634694262841878*I	0.0029919503923165405-0.006266674930881588*I	-0.0015255389650534598-0.005654410608954689*I	-0.0035727873205159072+0.0016991062614769917*I	-0.0013499448267109977+0.006469324240953931*I	0.0019396366418858208+0.003096231424089126*I	0.0025373967131863207-0.003829995371463266*I	0.00032011626271723854-0.005710361189797441*I	-0.001804916484763732-0.000519052132162559*I	-0.0016418679793305387+0.0050833982735524735*I	0.00014845799579194226+0.00422167663873718*I	0.0014165892452548676-0.0018201002676874382*I	0.0010656764224530012-0.005446962456577368*I	-0.00018858144826404806-0.002236440867847307*I	-0.001036101082586665+0.003705325911765644*I	-0.000875304257473636+0.004958855735118741*I
0.1717912124866594-0.22518351068961404*I	0.46122163975373237-0.32589285730594364*I	0.07971545198842965-0.2669845723065687*I	-0.08039921650978328-0.11868753018143068*I	-0.08076254666237985+0.008861314144269116*I	-0.015697886800213796+0.05108228765244339*I	0.02901945626902311+0.023062524116102417*I	0.02447278436607585-0.015881408368827857*I	-0.0035929213546148763-0.023330614654611143*I	-0.01811358517384527-0.00308639556788468*I	-0.008648937234879741+0.01465728862595627*I	0.007511510952969746+0.01140070906494341*I	0.011199829207763178-0.003967135137609674*I	0.0016401148130120087-0.01151681450687748*I	-0.007542372244996733-0.0043462392154869755*I	-0.006346185714596188+0.0065624665188108895*I	0.0016769005513602232+0.0080083752757971*I	0.006238217676865708-0.0001559851483652058*I	0.002954507933334252-0.006974974361620424*I	-0.0030285055788927097-0.0046344234882475*I	-0.0045518751796153395+0.002932662932222349*I	-0.0007233275063709792+0.006135794856841636*I	0.003254442730578898+0.0016403900811889803*I	0.0029396705636102094-0.004390941182671027*I	-0.0005808369281990513-0.004567568669405129*I	-0.0028754837917642205+0.0008149136319988907*I	-0.001633150678629795+0.004795337685566058*I	0.0011874518864757628+0.0026393288694908854*I	0.0022597529046036037-0.0026141297657079413*I	0.0007324802284230762-0.004349047503625461*I	-0.0013217517166130288-0.0006269629162447454*I	-0.0016564584889717671+0.0037026245065746545*I	-0.00022527873407580598+0.003263298005864957*I	0.0012141344182447955-0.0012252858178401873*I	0.0012280077969907515-0.0040565411355344685*I	0.00002957533986635829-0.0017416365448111252*I	-0.0010638857057376197+0.0027224148672721584*I	-0.001036101082586616+0.0037053259117661437*I
-0.02666793596501092-0.16243560431462525*I	0.07971545198842912-0.2669845723065682*I	0.4074903592089593-0.28214478317274805*I	0.09102866582427901-0.21632219654534404*I	-0.04236582276522481-0.11135331666218168*I	-0.06305630422920686-0.018738537500852682*I	-0.02925849617869707+0.02786666576436582*I	0.0077202924812348715+0.027331761106611747*I	0.01991980857071386+0.004247817951364169*I	0.00905730519829414-0.01294256301916414*I	-0.006049098425512852-0.011814912823132556*I	-0.010099334580025272+0.0003021018529004208*I	-0.0029128609823511962+0.008612411813314446*I	0.0051078543079106555+0.006041812419960022*I	0.005718301033735137-0.0021660507364360715*I	0.00022650320621466977-0.00634681149725722*I	-0.0041861542584544255-0.0029442823999933313*I	-0.0031374669665174388+0.0030339731959483107*I	0.0010496806418306207+0.00471634028219134*I	0.0032170002715956915+0.0009320906504492674*I	0.0014367039497705247-0.0033709540619643232*I	-0.0015599247872982737-0.0033340119986600965*I	-0.0022488664714236804+0.00048138424788599007*I	-0.00031834458993636904+0.0033394963426649*I	0.0015897257368996363+0.0020783830582819956*I	0.001358799713687196-0.0014713372453164307*I	-0.0003380870785771767-0.003015081739464212*I	-0.0013130344159114737-0.0009150235042307753*I	-0.0006174645982867863+0.002120276737329102*I	0.0006178849252739439+0.0024692685078451927*I	0.0008809382242153568-0.00012737086488791896*I	0.00009483752864171013-0.0024470631839321306*I	-0.0005907820665190776-0.0017443379500027428*I	-0.00041386018234008194+0.0010268571380179193*I	0.00017803333565808143+0.0024800400939263083*I	0.000352703539517184+0.0009023145995856051*I	0.000029575339866433913-0.0017416365448098506*I	-0.00018858144826396786-0.0022364408678460347*I
-0.0920757604982302-0.04180106161695438*I	-0.08039921650978396-0.11868753018142995*I	0.09102866582427883-0.2163221965453438*I	0.44552375295351804-0.27481056965349904*I	0.10873490825745231-0.24392204819046592*I	-0.05592643214370787-0.13456893855025956*I	-0.08435546801699521-0.014469300510343883*I	-0.03381147197405918+0.047995892084557394*I	0.020370519034143914+0.03771981274205859*I	0.03198429531904648-0.004480699303883766*I	0.00760690785314885-0.027297749792220254*I	-0.01647347036083371-0.014603210074762151*I	-0.016191309479877933+0.010311049410469272*I	0.001165325238371672+0.017963175583755164*I	0.012876729759121852+0.00404124013818949*I	0.007878332489876832-0.01167279965524023*I	-0.004587864311663042-0.011321213577105882*I	-0.009374691293489723+0.0019280430305631808*I	-0.0028749746282564223+0.010941038208017794*I	0.005514890170493327+0.005979809708474283*I	0.006208950663912314-0.005334584280433296*I	-0.00008883501528244671-0.00902536467091997*I	-0.005132712107813712-0.0016349057371841409*I	-0.0035988112981344624+0.006950708488839004*I	0.0016212920519495882+0.006435727766753542*I	0.004127122450086435-0.0017516123131811753*I	0.0016789159764054923-0.007181698435113308*I	-0.002143003563339478-0.0035341338716259932*I	-0.002954902395240744+0.004168374769322452*I	-0.0004690066024941928+0.006341953376066848*I	0.0020344741705287917+0.0006491682401580727*I	0.0019466146466679882-0.0055743333214651105*I	-0.0000937439196226563-0.004683504051779114*I	-0.0016268831491058234+0.001960987961763671*I	-0.0012891644398136447+0.005985712873137916*I	0.00017803333565812913+0.002480040093927645*I	0.0012280077969907544-0.004056541135532396*I	0.0010656764224529736-0.0054469624565758245*I
-0.05373128054477301+0.04374807413319513*I	-0.08076254666238045+0.00886131414426967*I	-0.042365822765225096-0.11135331666218126*I	0.10873490825745225-0.24392204819046578*I	0.4319631435750352-0.29802619154157706*I	0.0874357444696641-0.23965281119995707*I	-0.06047940793907013-0.11443971223006826*I	-0.07170524146408642-0.004081248874897499*I	-0.021746985225726784+0.03926737482930903*I	0.01892012168899857+0.023364625969002056*I	0.021559923383725834-0.007268996555513898*I	0.0015149329532965355-0.017288802234652206*I	-0.012395284140110477-0.005252446304322579*I	-0.008422434028666458+0.008310477128697416*I	0.003325356694513571+0.008456426664949805*I	0.008062362241244304-0.0009331619416599464*I	0.0026897954548416236-0.006800474224683978*I	-0.004325371973402081-0.003414148565036281*I	-0.004909481764827251+0.0031915124568463833*I	0.00011697576405980234+0.004674363277135459*I	0.003989351205439891+0.000325399099518838*I	0.0026361633433964055-0.0036354780189570626*I	-0.0014387798419937092-0.002556040429966501*I	-0.0031930754659282856+0.0014613256869050564*I	-0.0010614145849482406+0.0031207131173763055*I	0.0019414083146673696+0.0007253665769568603*I	0.002322205965323787-0.002270664445343076*I	0.000037047997076059954-0.0020983001615603857*I	-0.0019945455675469677+0.0006875427671114788*I	-0.0015383131499860255+0.0023482745016352416*I	0.0005966698199582439+0.0008949909194897353*I	0.0018458927222642578-0.0015872726276888137*I	0.0009105135640812108-0.0018690074096987409*I	-0.000969048177096117+0.00027535168334061376*I	-0.001626883149105667+0.0019609879617645725*I	-0.00041386018234008406+0.0010268571380194463*I	0.0012141344182445362-0.0012252858178387032*I	0.0014165892452545925-0.001820100267686565*I
0.01131321383584988+0.05066237576122409*I	-0.015697886800213806+0.05108228765244379*I	-0.06305630422920667-0.01873853750085245*I	-0.055926432143707676-0.13456893855025948*I	0.0874357444696643-0.23965281119995727*I	0.42741016777967294-0.27789696522138563*I	0.10008597102257291-0.2292647595645108*I	-0.04841492119073791-0.12316822948531696*I	-0.07315563880923202-0.01843643564795444*I	-0.03217135716104764+0.036479077577678584*I	0.012828146789146346+0.03337357352656997*I	0.025638109604449427+0.0020817672149256398*I	0.009283808404508499-0.019289374516424346*I	-0.010235252683968134-0.014759195223128642*I	-0.013236801546543662+0.0033360750488470176*I	-0.0018631803405213519+0.013328752095505292*I	0.008324854579505523+0.00697390307040943*I	0.0071550049835042906-0.00553700479840053*I	-0.001333421581085781-0.009680823495918284*I	-0.0064350207298807605-0.0024628981521089797*I	-0.003455811556456268+0.006373469538611562*I	0.0026394063787284613+0.00679472334047229*I	0.0045757999852816915-0.0005392465948675005*I	0.001098616871192347-0.006386035801428558*I	-0.0028729592032107703-0.004249035502891087*I	-0.0028663310697112435+0.0026016609852145102*I	0.0002995403353375546+0.005808764850509447*I	0.0024706639611159465+0.001951012193393901*I	0.001453637242330444-0.003918400429247957*I	-0.0009288691450948917-0.004759419689465781*I	-0.0017268945982509263+0.00011183363378828077*I	-0.00043943126262879756+0.004600316831255919*I	0.0009705884647907445+0.0033715831074305554*I	0.0009105135640815181-0.0018690074096983193*I	-0.00009374391962235135-0.004683504051778361*I	-0.0005907820665191597-0.001744337950002234*I	-0.00022527873407628815+0.003263298005864922*I	0.00014845799579148297+0.004221676638736922*I
0.03803339374455926+0.007334213519249212*I	0.029019456269023726+0.02306252411610258*I	-0.029258496178696324+0.027866665764365844*I	-0.08435546801699453-0.01446930051034404*I	-0.0604794079390696-0.11443971223006846*I	0.10008597102257313-0.22926475956451103*I	0.43947465452800516-0.28662548247663433*I	0.0986355736774269-0.24361994633756795*I	-0.05883929312605916-0.12595652673694757*I	-0.07924761370908458-0.008427488090386378*I	-0.028093170940324128+0.04582984134811882*I	0.0205970222403584+0.031373001244798984*I	0.027798141060591915-0.007424981703879314*I	0.004469440886631414-0.02426377659627415*I	-0.015423789719002916-0.009886869792573074*I	-0.012974309208282202+0.011243140060916331*I	0.0026020291881416807+0.014592221521788913*I	0.011316804971822211+0.0007072281395277481*I	0.005629466018451053-0.011191415407355798*I	-0.004906208901601677-0.00798171723444261*I	-0.0077849655565919605+0.004006426088843683*I	-0.001516174914570541+0.009469700962700483*I	0.005176803091915145+0.0029647279690100886*I	0.004895916247999816-0.006249607784663409*I	-0.0007062996135702854-0.006905087933590205*I	-0.004514827182540515+0.0008343627706612486*I	-0.0027178730739192093+0.006823337623950937*I	0.0017161295805917603+0.003988664582821423*I	0.003536340383567834-0.0034959502631834727*I	0.0012650557940652968-0.006154841297094816*I	-0.001964970227682254-0.0010540937776996153*I	-0.002602198855724726+0.00507068936890731*I	-0.0004394312626285855+0.0046003168312557805*I	0.0018458927222646635-0.001587272627688919*I	0.0019466146466683148-0.00557433332146537*I	0.0000948375286416906-0.0024470631839328847*I	-0.0016564584889721054+0.0037026245065735004*I	-0.0016418679793308672+0.005083398273551573*I
0.017706242433173786-0.02759985164512073*I	0.024472784366076576-0.015881408368827697*I	0.00772029248123568+0.02733176110661168*I	-0.03381147197405843+0.04799589208455711*I	-0.07170524146408576-0.004081248874897863*I	-0.04841492119073747-0.12316822948531718*I	0.09863557367742717-0.2436199463375679*I	0.4290502825926837-0.28941377972826493*I	0.09254359877757418-0.23361099877999986*I	-0.05476110690533595-0.11660576296650685*I	-0.07147873825787275-0.010428060372156248*I	-0.025933139484181904+0.036323092429315564*I	0.01578265472248105+0.02639859916495094*I	0.02260960402555689-0.0025526562733224727*I	0.004731933224892773-0.016356711584204132*I	-0.010958580190339753-0.008623400366289053*I	-0.009982358815965205+0.004976465130035104*I	0.0010764902230887554+0.008937810912834045*I	0.0077440176513064824+0.0024063344010034045*I	0.004279521191739991-0.004722091166403823*I	-0.0029665722597155943-0.004885485810354816*I	-0.0052475688434045166+0.00017643071738045445*I	-0.001196058651851361+0.003759339772904007*I	0.003371886607153531+0.002445675836848245*I	0.003254048268670759-0.001166209511111291*I	-0.0005578416177779344-0.0026834112948542284*I	-0.003098237937286164-0.0009857374970272934*I	-0.0016521966514671579+0.001376375167373356*I	0.0015275481323267991+0.0017522237149748044*I	0.002500239300980533+0.00020937564858313705*I	0.0003897515365913509-0.0011959855619755441*I	-0.0019649702276822644-0.0010540937776998879*I	-0.0017268945982508645+0.00011183363378749961*I	0.0005966698199584324+0.0008949909194885342*I	0.0020344741705290927+0.0006491682401566863*I	0.0008809382242156967-0.00012737086488926125*I	-0.0013217517166127437-0.0006269629162458304*I	-0.0018049164847635702-0.0005190521321631758*I
-0.013560609378482922-0.023215621888076392*I	-0.0035929213546145905-0.02333061465461092*I	0.019919808570714265+0.00424781795136407*I	0.020370519034144444+0.03771981274205814*I	-0.02174698522572616+0.03926737482930862*I	-0.07315563880923145-0.01843643564795461*I	-0.05883929312605873-0.12595652673694738*I	0.09254359877757434-0.23361099877999966*I	0.4331284688134067-0.28006301595782424*I	0.10031247422878557-0.2356115710617694*I	-0.052601075449194026-0.12611251188530936*I	-0.07629310577575049-0.01540246245200328*I	-0.031121676519217295+0.04119541785987331*I	0.016045147060742133+0.03430566417702146*I	0.027074813554219968-0.0012891868470383215*I	0.0077238836172099125-0.02262338651508531*I	-0.012484119155392484-0.014277810975243626*I	-0.01355514613648089+0.006675571391511203*I	-0.0002734546036224954+0.015407135153786273*I	0.009683654293192364+0.00550256582509098*I	0.006816917904927529-0.008552086537867692*I	-0.0026464559969958815-0.010595847000151997*I	-0.007052485328165366-0.00034262141478185723*I	-0.0028379266311797974+0.008842738046455915*I	0.0035203446029461543+0.006667352475584084*I	0.004670637513925162-0.002986309778800026*I	0.0005078348046742611-0.008130373751431958*I	-0.00328681938555074-0.0032221783648738248*I	-0.0026882977340539804+0.005081701079140362*I	0.0006522438748531402+0.006711079450094634*I	0.0025002393009805036+0.00020937564858335055*I	0.0012650557940650773-0.006154841297095033*I	-0.0009288691450951915-0.004759419689466903*I	-0.0015383131499860927+0.0023482745016333664*I	-0.00046900660249374+0.006341953376064951*I	0.0006178849252749252+0.0024692685078440057*I	0.0007324802284242299-0.004349047503625787*I	0.0003201162627180192-0.005710361189797355*I
-0.021299163787788688+0.004269236990509886*I	-0.018113585173845616-0.0030863955678845215*I	0.009057305198294032-0.012942563019164379*I	0.031984295319046806-0.004480699303884308*I	0.018920121688999196+0.023364625969001653*I	-0.03217135716104699+0.03647907757767867*I	-0.07924761370908412-0.00842748809038587*I	-0.05476110690533584-0.1166057629665063*I	0.10031247422878553-0.235611571061769*I	0.43528850026954835-0.2895697648766268*I	0.09549810671090754-0.2405859731416166*I	-0.05778961248422972-0.1212401864547519*I	-0.0760306134374896-0.007495397439933226*I	-0.02665646699055422+0.04245888728615674*I	0.019037097453059513+0.0280389892461394*I	0.025549274589167587-0.006943597455993593*I	0.004151096296694343-0.020924280253609373*I	-0.013834063982104019-0.00780848673429101*I	-0.011615509494595588+0.009771802815599454*I	0.0022639421095644757+0.011577139782322996*I	0.010003770555911808-0.00020779536470592495*I	0.005012001420166703-0.009071138670029965*I	-0.004288323976324284-0.005512448726600064*I	-0.006904027332372995+0.0038790552239541696*I	-0.0014213373859259363+0.007022637778767549*I	0.004586021025397842+0.001220390019006782*I	0.004482056065660474-0.005222750646646174*I	-0.0005282662779122257-0.004425047839664668*I	-0.004162123643023911+0.0017366773702462482*I	-0.002688297734053729+0.005081701079140874*I	0.001527548132326846+0.0017522237149755755*I	0.00353634038356748-0.0034959502631830923*I	0.0014536372423299714-0.003918400429248544*I	-0.0019945455675469902+0.0006875427671100057*I	-0.0029549023952398844+0.004168374769320879*I	-0.0006174645982851138+0.0021202767373282748*I	0.0022597529046054794-0.0026141297657078628*I	0.0025373967131875567-0.0038299953714628888*I
