0.3750275221562546-0.02270847954746234*I	0.16586789570263852-0.04059113301732906*I	0.07679128267613249-0.05010630755821133*I	0.028415700776905816-0.049835563679447595*I	-0.00042790397060848707-0.040781484401353575*I	-0.015520864758800554-0.02598714129534751*I	-0.019618494486813725-0.009611315201902585*I	-0.015850706321352815+0.004256078340574246*I	-0.008055440492840855+0.01268732479550535*I	-0.000013938386609007863+0.01460736568785882*I	0.005491302937186004+0.010901620936489529*I	0.007272183825396433+0.003943525223505088*I	0.005753200032106056-0.0032806877737401982*I	0.002452921164592825-0.008158003834577942*I	-0.0008234447747735504-0.009233668596150822*I	-0.0027458121551493884-0.006561718804681892*I	-0.0028928874123646795-0.0015363892813827912*I	-0.0017343729446254543+0.003709794078480672*I	-0.0002333604393422595+0.007118453745257601*I	0.0007094479579502694+0.007445219776349121*I	0.0007018575972602584+0.004677981331915429*I
0.16586789570263852-0.04059113301732905*I	0.451818804832387-0.07281478710567359*I	0.19428359647954435-0.09042669669677666*I	0.07636337870552405-0.09088779195956485*I	0.012894836018105304-0.07582270497479514*I	-0.02004639845742217-0.05039279960325616*I	-0.03137157108015333-0.0217310629547733*I	-0.027673934979654546+0.003076009593602717*I	-0.0158646447079618+0.018863444028433016*I	-0.0025641375556548335+0.023588945731994843*I	0.007258245438787434+0.018550890911363877*I	0.011244502969292067+0.007620933162749312*I	0.009725104989989256-0.004214478611072862*I	0.004929755257332501-0.012514356369891027*I	-0.00029289099055656735-0.014719722639259839*I	-0.0037163321871382317-0.010770057877533623*I	-0.004480185099774839-0.0028519247262012303*I	-0.0031262478517069315+0.005582064463874793*I	-0.001024924986675177+0.011155013854829778*I	0.000468497157918006+0.011796435077173017*I	0.0007094479579502738+0.007445219776349113*I
0.07679128267613247-0.05010630755821129*I	0.19428359647954432-0.09042669669677669*I	0.45139090086177874-0.11359627150702727*I	0.1787627317207439-0.11641383799212426*I	0.056744884218710386-0.10049910716146758*I	-0.0029558703032474334-0.07156662663422099*I	-0.028101838950262924-0.03770547480775095*I	-0.03138550946676225-0.007123697266914599*I	-0.02218263204246847+0.01397763053009215*I	-0.008592460882565317+0.022806969251938026*I	0.003189062476451256+0.020308257958254586*I	0.009711166603380275+0.010392887076785899*I	0.010421058194518513-0.0016127354334015342*I	0.006979292834839853-0.01077619741575478*I	0.002036867844967812-0.014050745651273847*I	-0.002027263935182022-0.011009928560779194*I	-0.003949692626480476-0.0036516041322760514*I	-0.0037707371418245453+0.0045932950501478545*I	-0.002424390254446645+0.010260045795790191*I	-0.0010249249866751524+0.011155013854829763*I	-0.0002333604393422401+0.007118453745257582*I
0.028415700776905854-0.04983556367944757*I	0.07636337870552407-0.09088779195956485*I	0.17876273172074392-0.11641383799212424*I	0.43177240637496506-0.12320758670892992*I	0.16291202539939123-0.11215775965155014*I	0.04868944372586971-0.08781178236596235*I	-0.0029698086898562576-0.05695926094636235*I	-0.022610536013076762-0.026803853871261583*I	-0.0241133256413657-0.0031801720434096984*I	-0.016429432010362344+0.010696942756351796*I	-0.006139539717972464+0.014648965417359971*I	0.002365617701677692+0.011074589362103699*I	0.0069653544482308465+0.0038311682721039685*I	0.0075281707821537956-0.003149124714784349*I	0.005244919890214381-0.0070664033372741285*I	0.0018035074056255616-0.006932291906016274*I	-0.0013178159772317146-0.0035647087844301213*I	-0.0032478350292201637+0.0010263771996393192*I	-0.0037707371418244907+0.004593295050147799*I	-0.0031262478517068643+0.0055820644638747245*I	-0.00173437294462541+0.0037097940784806237*I
-0.0004279039706084039-0.04078148440135356*I	0.012894836018105425-0.07582270497479517*I	0.05674488421871052-0.10049910716146761*I	0.16291202539939134-0.11215775965155021*I	0.4237169658821245-0.11052026191342483*I	0.1628980870127824-0.09755039396369163*I	0.054180746663055904-0.07691016142947314*I	0.004302375135540339-0.05301573572285753*I	-0.01685733598097061-0.03008454164500205*I	-0.021660404476772834-0.011338175877987824*I	-0.01725287678513592+0.001463274160200867*I	-0.008885351873121915+0.008087246612678033*I	-0.00052726971068706+0.00953820008072089*I	0.00523098150360534+0.007540962350584632*I	0.007294810342811519+0.00396932903047323*I	0.0059543678481646795+0.0003788164390749447*I	0.002505365002885886-0.0022543105741009164*I	-0.0013178159772316306-0.0035647087844302*I	-0.003949692626480346-0.003651604132276178*I	-0.004480185099774714-0.002851924726201359*I	-0.0028928874123646036-0.0015363892813828714*I
-0.015520864758800438-0.025987141295347505*I	-0.020046398457421982-0.050392799603256176*I	-0.002955870303247217-0.07156662663422102*I	0.04868944372586988-0.08781178236596238*I	0.16289808701278252-0.09755039396369161*I	0.4292082688193105-0.09961864097693558*I	0.170170270838179-0.0936068687401868*I	0.05993394669516208-0.08019084920321361*I	0.006755296300133223-0.061173739557435734*I	-0.01768078075574418-0.03931821024115305*I	-0.02440621663192231-0.017899894682669806*I	-0.020145764197500724-0.0000731151211819514*I	-0.01061972481774749+0.011797040691158717*I	-0.0007606301500293976+0.01665665382597851*I	0.005940429461555595+0.014986182126933752*I	0.00799666794007183+0.008647310362388623*I	0.005954367848164779+0.0003788164390748748*I	0.0018035074056257443-0.006932291906016425*I	-0.0020272639351818027-0.011009928560779385*I	-0.003716332187138039-0.0107700578775338*I	-0.0027458121551492756-0.006561718804681999*I
-0.019618494486813593-0.009611315201902606*I	-0.03137157108015309-0.021731062954773336*I	-0.028101838950262643-0.037705474807750994*I	-0.002969808689855995-0.05695926094636242*I	0.05418074666305609-0.07691016142947318*I	0.17017027083817915-0.09360686874018681*I	0.4349614688514168-0.10289932875067606*I	0.17262319200277187-0.101764872574765*I	0.0591105019203885-0.08942451779936464*I	0.004009484144983709-0.06773545836211774*I	-0.020573668168109044-0.04085459952253585*I	-0.02614058957654797-0.01419010060418909*I	-0.02037912463684314+0.007045338624075716*I	-0.0099102768597973+0.019242260467507898*I	-0.00005877255276913407+0.02133463515789396*I	0.0059404294615556805+0.01498618212693372*I	0.007294810342811704+0.003969329030473122*I	0.00524491989021465-0.007066403337274318*I	0.002036867844968106-0.01405074565127407*I	-0.0002928909905563155-0.014719722639260052*I	-0.000823444774773406-0.009233668596150947*I
-0.015850706321352666+0.0042560783405742155*I	-0.02767393497965428+0.0030760095936026607*I	-0.03138550946676191-0.007123697266914682*I	-0.022610536013076447-0.026803853871261697*I	0.004302375135540601-0.05301573572285764*I	0.05993394669516226-0.08019084920321368*I	0.172623192002772-0.10176487257476506*I	0.4341380240766432-0.11213299734682709*I	0.16987737984762236-0.1083265913794471*I	0.05621761450802357-0.09096090708074749*I	0.0022751112003579644-0.06402566428363704*I	-0.020807028607451577-0.03373614577727813*I	-0.025431141618597882-0.006744880827839841*I	-0.01967726703958296+0.011723319955991246*I	-0.009910276859797272+0.01924226046750794*I	-0.0007606301500292761+0.01665665382597851*I	0.005230981503605568+0.007540962350584543*I	0.00752817078215411-0.0031491247147845294*I	0.006979292834840193-0.010776197415755008*I	0.0049297552573327914-0.012514356369891243*I	0.0024529211645929914-0.008158003834578069*I
-0.008055440492840706+0.012687324795505307*I	-0.015864644707961534+0.01886344402843294*I	-0.022182632042468134+0.013977630530092025*I	-0.024113325641365365-0.0031801720434098384*I	-0.016857335980970327-0.030084541645002183*I	0.00675529630013341-0.06117373955743586*I	0.05911050192038857-0.08942451779936472*I	0.1698773798476223-0.10832659137944711*I	0.4312451366642782-0.11366938662820997*I	0.16814300690299655-0.10461679730096637*I	0.05598425406868096-0.08384245333548979*I	0.0029845591583079313-0.05658044450728776*I	-0.0201051710101915-0.02905816444536254*I	-0.025431141618597948-0.0067448808278397*I	-0.02037912463684316+0.007045338624075893*I	-0.010619724817747396+0.011797040691158832*I	-0.0005272697106868399+0.00953820008072088*I	0.006965354448231168+0.0038311682721038414*I	0.010421058194518863-0.0016127354334017341*I	0.00972510498998956-0.004214478611073063*I	0.00575320003210623-0.003280687773740322*I
-0.000013938386608885675+0.01460736568785876*I	-0.002564137555654607+0.023588945731994732*I	-0.008592460882565035+0.022806969251937863*I	-0.016429432010362056+0.010696942756351602*I	-0.021660404476772574-0.011338175877988035*I	-0.017680780755743992-0.03931821024115322*I	0.004009484144983803-0.06773545836211792*I	0.05621761450802358-0.09096090708074761*I	0.1681430069029965-0.10461679730096643*I	0.4310117762249355-0.10655093288295225*I	0.16885245486094638-0.09717157752461708*I	0.05668611166594096-0.07916447200357413*I	0.0029845591583078-0.05658044450728753*I	-0.02080702860745177-0.03373614577727782*I	-0.026140589576548117-0.014190100604188755*I	-0.020145764197500728-0.00007311512118170377*I	-0.008885351873121762+0.00808724661267813*I	0.002365617701677964+0.01107458936210365*I	0.009711166603380596+0.01039288707678575*I	0.011244502969292356+0.00762093316274915*I	0.0072721838253966+0.003943525223504983*I
0.005491302937186101+0.010901620936489468*I	0.007258245438787611+0.018550890911363752*I	0.003189062476451475+0.020308257958254406*I	-0.006139539717972248+0.014648965417359754*I	-0.017252876785135724+0.0014632741602006083*I	-0.024406216631922186-0.017899894682670066*I	-0.020573668168109002-0.04085459952253609*I	0.0022751112003579488-0.06402566428363722*I	0.05598425406868092-0.08384245333548992*I	0.16885245486094644-0.09717157752461715*I	0.43171363382219563-0.10187295155103665*I	0.16885245486094633-0.09717157752461686*I	0.055984254068680635-0.08384245333548934*I	0.0022751112003575745-0.0640256642836365*I	-0.020573668168109377-0.040854599522535374*I	-0.02440621663192248-0.017899894682669434*I	-0.017252876785135887+0.001463274160201056*I	-0.0061395397179722835+0.014648965417359999*I	0.0031890624764515205+0.02030825795825449*I	0.007258245438787692+0.018550890911363752*I	0.005491302937186156+0.010901620936489446*I
0.007272183825396504+0.003943525223505029*I	0.011244502969292197+0.007620933162749195*I	0.009711166603380422+0.01039288707678572*I	0.0023656177016778274+0.011074589362103466*I	-0.008885351873121821+0.008087246612677759*I	-0.020145764197500683-0.00007311512118224332*I	-0.026140589576548-0.014190100604189368*I	-0.020807028607451643-0.033736145777278376*I	0.002984559158307843-0.05658044450728793*I	0.056686111665940876-0.07916447200357424*I	0.16885245486094624-0.0971715775246169*I	0.43101177622493536-0.10655093288295182*I	0.16814300690299605-0.10461679730096578*I	0.05621761450802301-0.0909609070807469*I	0.004009484144983206-0.06773545836211722*I	-0.017680780755744512-0.03931821024115264*I	-0.02166040447677296-0.011338175877987612*I	-0.01642943201036228+0.01069694275635182*I	-0.008592460882565139+0.02280696925193793*I	-0.002564137555654635+0.023588945731994725*I	-0.000013938386608883702+0.014607365687858732*I
0.005753200032106105-0.0032806877737402507*I	0.009725104989989339-0.004214478611072971*I	0.010421058194518594-0.001612735433401696*I	0.006965354448230909+0.0038311682721037547*I	-0.00052726971068705+0.009538200080720632*I	-0.010619724817747535+0.011797040691158436*I	-0.02037912463684324+0.007045338624075444*I	-0.02543114161859801-0.0067448808278400794*I	-0.02010517101019164-0.029058164445362716*I	0.002984559158307676-0.05658044450728765*I	0.055984254068680565-0.08384245333548938*I	0.168143006902996-0.10461679730096579*I	0.43124513666427755-0.11366938662820925*I	0.16987737984762163-0.1083265913794464*I	0.05911050192038788-0.08942451779936413*I	0.006755296300132769-0.0611737395574354*I	-0.01685733598097085-0.030084541645001916*I	-0.024113325641365747-0.003180172043409767*I	-0.02218263204246838+0.013977630530091966*I	-0.01586464470796167+0.018863444028432833*I	-0.008055440492840765+0.012687324795505231*I
0.0024529211645928587-0.008158003834577984*I	0.004929755257332555-0.012514356369891108*I	0.0069792928348398975-0.010776197415754906*I	0.007528170782153803-0.0031491247147845194*I	0.005230981503605292+0.0075409623505844296*I	-0.0007606301500295001+0.01665665382597829*I	-0.009910276859797448+0.019242260467507672*I	-0.019677267039583123+0.011723319955991057*I	-0.025431141618598108-0.0067448808278398435*I	-0.020807028607451903-0.03373614577727792*I	0.0022751112003574873-0.06402566428363658*I	0.05621761450802296-0.09096090708074688*I	0.1698773798476216-0.1083265913794464*I	0.4341380240766424-0.1121329973468266*I	0.1726231920027713-0.10176487257476467*I	0.05993394669516159-0.0801908492032135*I	0.0043023751355400226-0.05301573572285763*I	-0.022610536013076905-0.026803853871261878*I	-0.031385509466762246-0.007123697266914961*I	-0.027673934979654483+0.0030760095936023996*I	-0.01585070632135277+0.004256078340574057*I
-0.0008234447747735216-0.009233668596150846*I	-0.00029289099055652496-0.014719722639259894*I	0.002036867844967839-0.014050745651273925*I	0.005244919890214369-0.0070664033372742395*I	0.00729481034281145+0.003969329030473106*I	0.005940429461555469+0.014986182126933617*I	-0.00005877255276929946+0.021334635157893824*I	-0.00991027685979745+0.019242260467507842*I	-0.020379124636843313+0.0070453386240758266*I	-0.026140589576548214-0.014190100604188788*I	-0.020573668168109422-0.04085459952253538*I	0.004009484144983216-0.06773545836211717*I	0.05911050192038794-0.08942451779936407*I	0.1726231920027713-0.10176487257476466*I	0.4349614688514163-0.10289932875067594*I	0.17017027083817862-0.09360686874018695*I	0.05418074666305558-0.0769101614294735*I	-0.002969808689856427-0.05695926094636293*I	-0.028101838950262973-0.03770547480775154*I	-0.031371571080153315-0.021731062954773814*I	-0.019618494486813704-0.009611315201902875*I
