0.5062609351265813-0.2017178459065079*I	0.15540613621981275-0.2615279057270415*I	-0.06470301246822364-0.1624636946622239*I	-0.11070607157955857-0.01391107525934985*I	-0.036601595881925256+0.062688106208945*I	0.038567492643618216+0.040497024203450714*I	0.04144555042622803-0.014809202295717755*I	-0.00415046895709577-0.032920671321539176*I	-0.031103748212227333-0.0074322259246900665*I	-0.013007326612790858+0.018878592874019856*I	0.017003007081185097+0.015427576316238954*I	0.01915657881145364-0.005559308875268054*I	-0.0036944660574986447-0.014626503328125397*I	-0.017838321772873346-0.00380863368180153*I	-0.006371939056357511+0.009204811511469962*I	0.01193862624231748+0.008149627430950152*I	0.01198279191825813-0.0026321491587243846*I	-0.0041116103832008165-0.007977644439708203*I	-0.012981259064687656-0.0025429496426760765*I	-0.0033277725095409083+0.004876310344616394*I	0.010099849293350074+0.004964996429907292*I	0.008622278978572191-0.0008684791653287576*I	-0.004713634000296634-0.0045314488448880185*I	-0.010749275434091802-0.0022302805926015597*I	-0.0014609968720378458+0.0021670119329248844*I	0.009522555623865484+0.003331513319642061*I	0.006730418268827111+0.0006530311945839457*I	-0.005533554548701253-0.0023281304453992347*I	-0.009736026600535781-0.0025015174812426846*I
0.15540613621981283-0.26152790572704143*I	0.4415579226583572-0.36418154056873164*I	0.04470006464025393-0.2754389809863906*I	-0.10130460835014914-0.0997755884532781*I	-0.07213857893594057+0.02658594894410164*I	0.004843954544302292+0.04787890391322756*I	0.03441702368652146+0.007576352881911642*I	0.0103418022139992-0.022241428220407738*I	-0.01715779556988824-0.014042078447519157*I	-0.014100741131043563+0.007995350391549057*I	0.006149252198661816+0.013319283998751994*I	0.013308541023685573+0.0008010729881139844*I	0.0013182570385793053-0.009367942557068706*I	-0.010066405113857044-0.0054216918166542245*I	-0.005899695530556316+0.0043409937491498025*I	0.005610852861900615+0.006572662352746373*I	0.007827015859116762+0.00017198299124230313*I	-0.0009984671464296207-0.0051750988014003215*I	-0.007439382892741903-0.0031013340950916367*I	-0.0028814097713375296+0.0024220467872316325*I	0.00529450646903168+0.004007831179288404*I	0.005386215293053911+0.00043354758502037367*I	-0.0021269964555194164-0.003098759757929118*I	-0.006174630872334622-0.0023644369119622485*I	-0.001226719810226581+0.0011012327270406945*I	0.0052694213967890745+0.002820043127508274*I	0.003989001075164124+0.0010033828742418462*I	-0.0030056083317087706-0.001848486286659683*I	-0.0055335545487013365-0.0023281304453997846*I
-0.06470301246822349-0.16246369466222435*I	0.044700064640253924-0.27543898098639086*I	0.4049563267764315-0.30149343435978543*I	0.08326755728387171-0.23494195678293803*I	-0.059859057923921585-0.11458479074899457*I	-0.0762890478930377-0.006334722377437164*I	-0.02625979366792751+0.04044667798853741*I	0.021409697073727432+0.026454945755931592*I	0.027344809295181325-0.006813851904168384*I	0.0019987832415632313-0.01960138732278669*I	-0.017795207188543844-0.006631152936575675*I	-0.01168906957421326+0.009510650316951693*I	0.006936601967326154+0.010005884499585928*I	0.013256883280895328-0.0012183151261162403*I	0.0019163868044005789-0.008053840975376701*I	-0.010011305913756947-0.0036366506905572936*I	-0.007370406202786923+0.004029712710070878*I	0.004499243349575552+0.005048293335859263*I	0.009101382146920113-0.000210102371492132*I	0.0011828960858304514-0.003969813260419042*I	-0.0075950437716335055-0.0021094020576545693*I	-0.005454768965059531+0.001777550586688966*I	0.003925218421016137+0.0026005595179471827*I	0.007395559168345725+0.00023275356171392333*I	0.0005557873964921276-0.001711405717378737*I	-0.006760274358927993-0.0012268977183601364*I	-0.004466605203746746+0.0003185256462636598*I	0.003989001075164093+0.0010033828742404228*I	0.006730418268827015+0.0006530311945825307*I
-0.11070607157955846-0.013911075259350198*I	-0.10130460835014875-0.09977558845327852*I	0.08326755728387238-0.23494195678293817*I	0.44640187720265967-0.31630263665550096*I	0.07911708832677504-0.26786262810447625*I	-0.09096280613615115-0.12201701667368497*I	-0.08929637450583178+0.012543870496582123*I	-0.009256786586745619+0.05587425430477645*I	0.04056627588517882+0.02089563688066422*I	0.0236503432376813-0.021440355232292787*I	-0.01583953853131142-0.023410021004586952*I	-0.02416714624490308+0.002573658574896051*I	0.00024955666810250985+0.01766027774790391*I	0.01891939388558336+0.0073737353408633135*I	0.009145272897694552-0.00919595956582346*I	-0.011064872260286702-0.0105967906180523*I	-0.013339078423297847+0.0012396596540598067*I	0.0027294430905627377+0.008994709139979577*I	0.013121522328147395+0.004179814170532519*I	0.0043877481466234845-0.0047415512163779625*I	-0.009566379348261208-0.006200093853018609*I	-0.009056040643671453+0.00005760987527182027*I	0.004067786658805592+0.0051090639063316465*I	0.010655636689842934+0.003253590712530515*I	0.0018620046196444467-0.002095376883687014*I	-0.009180239204043445-0.004212923198623462*I	-0.006760274358927738-0.0012268977183615922*I	0.0052694213967892575+0.0028200431275059857*I	0.009522555623865532+0.0033315133196403497*I
-0.03660159588192526+0.06268810620894509*I	-0.0721385789359401+0.02658594894410185*I	-0.05985905792392053-0.1145847907489943*I	0.07911708832677612-0.2678626281044758*I	0.4152981289904305-0.3237348625801915*I	0.06610976171398152-0.24898403523045776*I	-0.07395979905496865-0.10658944035744716*I	-0.07013979569437939+0.0069845616213139216*I	-0.012951252644244285+0.041247750976651856*I	0.022727954112305614+0.017087003198864026*I	0.017278404181323235-0.012235543720821359*I	-0.0039009122889950044-0.015260393573635518*I	-0.012184354326645623-0.000058490583827652175*I	-0.0038620537150981194+0.009682633308195559*I	0.005938134820896344+0.004830785698186611*I	0.0058175003881540234-0.004319649221207269*I	-0.0009650229669367548-0.005631794188144023*I	-0.004716799444726005+0.00037118048873321946*I	-0.0019841909097342374+0.004463260295094136*I	0.0023722468940551005+0.0019495335779329043*I	0.0029267512745847937-0.0025745392834524705*I	-0.00004382372439674264-0.0028685805333774554*I	-0.0023256223748450424+0.0007106410698536398*I	-0.001465767889895734+0.0027809334609297932*I	0.0009196100893075704+0.0007520732312856671*I	0.0018620046196449786-0.002095376883687932*I	0.0005557873964927222-0.0017114057173802325*I	-0.0012267198102262934+0.0011012327270392584*I	-0.0014609968720378135+0.0021670119329240396*I
0.038567492643617925+0.04049702420345129*I	0.004843954544302399+0.04787890391322838*I	-0.07628904789303673-0.006334722377436467*I	-0.09096280613614967-0.12201701667368459*I	0.0661097617139826-0.2489840352304577*I	0.4323011360716136-0.3083072862639544*I	0.08526634052543468-0.25454334410572715*I	-0.07765426511246598-0.12121594368557273*I	-0.08797811746725111+0.0031759279395132604*I	-0.019323191700601147+0.0504525624881231*I	0.03466658035462259+0.02523663062981514*I	0.029261196099580708-0.014867692879545773*I	-0.008012522672195724-0.023238038013344776*I	-0.025165613391332522-0.002601440226505234*I	-0.007189826224638293+0.014558943652810923*I	0.016037984114246624+0.009795782128094082*I	0.01443977936672603-0.005188128386534555*I	-0.005678656967233688-0.010163243033029882*I	-0.015466074878818273-0.0018591001038665673*I	-0.0034451877817729664+0.006630272228019338*I	0.011894802517919313+0.005281046897573225*I	0.00965716954341068-0.0019215080888720297*I	-0.00557737827309864-0.0051967109787807225*I	-0.012061648975380729-0.0017908764113919728*I	-0.0014657678898952092+0.0027809334609290434*I	0.010655636689843782+0.003253590712529727*I	0.007395559168346218+0.00023275356171385825*I	-0.006174630872334816-0.002364436911961529*I	-0.010749275434092228-0.002230280592600809*I
0.04144555042622728-0.014809202295717335*I	0.03441702368652075+0.007576352881912243*I	-0.02625979366792738+0.04044667798853796*I	-0.08929637450583064+0.012543870496582515*I	-0.07395979905496715-0.10658944035744687*I	0.08526634052543561-0.254543344105727*I	0.42860667001411623-0.3229337895920805*I	0.06742801875256339-0.2583519777875286*I	-0.08402620416882252-0.11201113217410193*I	-0.0760394912249342+0.011325555370464355*I	-0.00734039978234432+0.047820413329398875*I	0.03055496997142098+0.01725898619010598*I	0.01627993703489317-0.017410642522223175*I	-0.011340295181736026-0.018361727668729056*I	-0.015065764097981963+0.002363556203402657*I	0.0014324527539339668+0.013690464487483772*I	0.011324350113949732+0.005264333283207876*I	0.003690503932633749-0.007418408979134901*I	-0.007139653839272191-0.007996231100105057*I	-0.005943519254953584+0.0014724132157736861*I	0.0032852304870533548+0.0072833034225997335*I	0.0063612479692174845+0.002952916452169669*I	-0.00007885705712526866-0.004423025570118035*I	-0.0055773782730984016-0.005196710978781512*I	-0.00232562237484461+0.0007106410698525784*I	0.0040677866588059745+0.005109063906331465*I	0.00392521842101594+0.0026005595179486103*I	-0.002126996455520291-0.0030987597579266147*I	-0.0047136340002974855-0.004531448844886062*I
-0.004150468957096972-0.03292067132153919*I	0.0103418022139976-0.0222414282204079*I	0.021409697073726485+0.026454945755931342*I	-0.009256786586745452+0.05587425430477622*I	-0.07013979569437834+0.0069845616213140066*I	-0.07765426511246484-0.1212159436855724*I	0.06742801875256407-0.2583519777875282*I	0.4222347309577594-0.3137289780806098*I	0.07936664499487968-0.2502023503565776*I	-0.0720434122505667-0.11464328133282564*I	-0.08015110160813704+0.0033479109307560976*I	-0.020321658847032943+0.04527746368672241*I	0.027227197461880008+0.022135296534722633*I	0.026379786328243577-0.01244564609231431*I	-0.0027180162031635-0.019230206834055148*I	-0.019779398098278514-0.0021678926414827*I	-0.009316822680158146+0.011460183894883782*I	0.00986335324191121+0.007431345216132677*I	0.013213059556498472-0.0040868956594946205*I	-0.00040923557044557926-0.00734319990552427*I	-0.011477073803654888-0.0008557172296292661*I	-0.006450796113482052+0.0047817859413541814*I	0.006361247969218111+0.0029529164521691267*I	0.009657169543411094-0.001921508088873153*I	-0.00004382372439701437-0.0028685805333785548*I	-0.00905604064367226+0.00005760987527178082*I	-0.005454768965060433+0.0017775505866905418*I	0.005386215293053248+0.0004335475850229216*I	0.008622278978571872-0.0008684791653268201*I
-0.031103748212228572-0.007432225924690259*I	-0.01715779556988995-0.014042078447519769*I	0.027344809295180125-0.00681385190416946*I	0.040566275885178506+0.020895636880663076*I	-0.012951252644243787+0.04124775097665122*I	-0.08797811746725022+0.003175927939513482*I	-0.0840262041688218-0.11201113217410107*I	0.07936664499488001-0.2502023503565767*I	0.43421752287601445-0.31636112723933324*I	0.07525503461167572-0.25817999479628473*I	-0.08502467131525636-0.11718623097550068*I	-0.0834788741176786+0.008224221275374036*I	-0.010221809553682664+0.05024246011663203*I	0.03584947644045271+0.021266817369396836*I	0.02166615232794744-0.016977094937199344*I	-0.013467291637255008-0.021460487426654604*I	-0.021240394970316476-8.807085572574634*^-7*I	0.00020573294370672594+0.014791697214524606*I	0.01659377151073745+0.00808437641071396*I	0.007679505007796608-0.006415026104897039*I	-0.01014526217098119-0.009844717386769359*I	-0.01147707380365378-0.0008557172296296334*I	0.003285230487055236+0.0072833034225990145*I	0.011894802517920368+0.005281046897572151*I	0.002926751274583964-0.0025745392834535742*I	-0.009566379348263081-0.0062000938530191564*I	-0.00759504377163449-0.0021094020576542024*I	0.005294506469032366+0.004007831179289404*I	0.010099849293351228+0.004964996429908131*I
-0.013007326612791668+0.018878592874019932*I	-0.014100741131044451+0.00799535039154867*I	0.0019987832415629654-0.019601387322787954*I	0.02365034323768163-0.02144035523229449*I	0.02272795411230608+0.01708700319886292*I	-0.019323191700600834+0.05045256248812324*I	-0.07603949122493389+0.011325555370465555*I	-0.0720434122505663-0.11464328133282431*I	0.07525503461167599-0.25817999479628406*I	0.4212362638113241-0.3189040768820079*I	0.07192726210213367-0.2533036844516662*I	-0.07492482202190626-0.11222123454559042*I	-0.07485659513910574+0.007355742110048075*I	-0.014935443553978472+0.04571101127174599*I	0.025100201006361695+0.019036536776796276*I	0.02020515545591026-0.014810083004274398*I	-0.003944736013389286-0.018128974107013536*I	-0.014509976701489898+0.0006521504860245968*I	-0.005327821604995755+0.012463566769122669*I	0.006857744910200572+0.005582858929469028*I	0.007679505007796706-0.006415026104897651*I	-0.00040923557044387284-0.0073431999055251175*I	-0.005943519254950607+0.0014724132157727557*I	-0.003445187781770919+0.0066302722280183555*I	0.002372246894054669+0.0019495335779319283*I	0.00438774814662167-0.004741551216378883*I	0.0011828960858298425-0.003969813260419916*I	-0.002881409771335937+0.0024220467872308566*I	-0.0033277725095389246+0.004876310344615905*I
