0.37034022240273023-0.01965046040060747*I	0.16135848473982323-0.0356552336143005*I	0.07412016554311425-0.04518772957381363*I	0.028155123707702217-0.04679318522283972*I	0.0015691337976250768-0.04068968727148696*I	-0.011972947714244146-0.028685684043555853*I	-0.015560764659574754-0.013741869493615637*I	-0.012412940595076472+0.0007193283323074396*I	-0.006230006807208111+0.011597476152679845*I	-0.0004651845492637408+0.01681161126775669*I	0.0025893949683288855+0.015752601741049144*I	0.0023705462722978738+0.009388370568398224*I
0.16135848473982328-0.035655233614300494*I	0.44446038794584475-0.06483818997442112*I	0.18951360844752552-0.08244841883714023*I	0.07568929934073935-0.08587741684530062*I	0.01618217599345808-0.07547886926639562*I	-0.013991630861949683-0.05443155676510263*I	-0.02438588830932063-0.02796635571124847*I	-0.02179077146678289-0.002144393340935857*I	-0.012878125144340233+0.017530939600064074*I	-0.003640611838879246+0.02735007789372895*I	0.0019053617230341143+0.02619998183615487*I	0.0025893949683288755+0.015752601741049126*I
0.0741201655431143-0.04518772957381363*I	0.18951360844752563-0.08244841883714026*I	0.4460295217434699-0.10552787724590805*I	0.1775406607332813-0.11113410288069607*I	0.06012853468116461-0.09961928633891631*I	0.003769235398381598-0.07475954093408825*I	-0.020221637669157824-0.04283408061242292*I	-0.024851072858584438-0.011154744443491953*I	-0.019201376498454065+0.013608208400113113*I	-0.010507578872042423+0.02691931016846213*I	-0.0036406118388792943+0.027350077893728817*I	-0.00046518454926378126+0.0168116112677566*I
0.028155123707702245-0.04679318522283973*I	0.07568929934073938-0.0858774168453006*I	0.17754066073328137-0.11113410288069613*I	0.4304687570838949-0.11926974673952379*I	0.16512772013820484-0.11041477454838886*I	0.053898527873956416-0.0880218101862367*I	0.0033040508491177546-0.05794792966633187*I	-0.017632242700829064-0.027081478871374135*I	-0.022480526586286676-0.0017663738750940679*I	-0.01920137649845418+0.013608208400112827*I	-0.012878125144340367+0.017530939600063716*I	-0.006230006807208199+0.011597476152679625*I
0.001569133797625132-0.040689687271486946*I	0.01618217599345816-0.07547886926639559*I	0.060128534681164685-0.09961928633891629*I	0.16512772013820498-0.11041477454838881*I	0.42423875027668706-0.10767227058684417*I	0.16466253558894106-0.09360316328063245*I	0.05648792284228518-0.07226920844518797*I	0.005674597121415461-0.048559559097934135*I	-0.017632242700829234-0.02708147887137457*I	-0.024851072858584705-0.01115474444349263*I	-0.021790771466783137-0.002144393340936495*I	-0.01241294059507662+0.000719328332307056*I
-0.011972947714244078-0.02868568404355583*I	-0.013991630861949557-0.05443155676510259*I	0.003769235398381741-0.07475954093408822*I	0.05389852787395658-0.0880218101862366*I	0.16466253558894114-0.09360316328063245*I	0.4268281452450157-0.0919196688457955*I	0.1670330818612387-0.08421479271223482*I	0.05648792284228495-0.07226920844518857*I	0.0033040508491173747-0.05794792966633285*I	-0.02022163766915827-0.04283408061242405*I	-0.024385888309321-0.027966355711249415*I	-0.015560764659574969-0.01374186949361619*I
-0.015560764659574662-0.013741869493615586*I	-0.02438588830932046-0.027966355711248368*I	-0.02022163766915762-0.04283408061242281*I	0.0033040508491179663-0.05794792966633174*I	0.056487922842285314-0.07226920844518789*I	0.16703308186123872-0.08421479271223474*I	0.4268281452450153-0.09191966884579611*I	0.16466253558894056-0.09360316328063367*I	0.05389852787395584-0.0880218101862382*I	0.0037692353983809906-0.07475954093408982*I	-0.01399163086195016-0.054431556765103875*I	-0.011972947714244416-0.028685684043556557*I
-0.01241294059507636+0.0007193283323075005*I	-0.02179077146678269-0.0021443933409357433*I	-0.024851072858584185-0.011154744443491812*I	-0.0176322427008288-0.02708147887137398*I	0.005674597121415685-0.04855955909793402*I	0.05648792284228511-0.07226920844518848*I	0.1646625355889407-0.09360316328063363*I	0.42423875027668645-0.10767227058684586*I	0.1651277201382042-0.11041477454839073*I	0.060128534681163914-0.09961928633891816*I	0.016182175993457545-0.07547886926639703*I	0.0015691337976247856-0.04068968727148774*I
-0.006230006807207996+0.011597476152679916*I	-0.012878125144340027+0.017530939600064188*I	-0.0192013764984538+0.01360820840011326*I	-0.02248052658628639-0.001766373875093898*I	-0.017632242700828988-0.027081478871374423*I	0.0033040508491175664-0.057947929666332734*I	0.05389852787395596-0.08802181018623809*I	0.1651277201382042-0.11041477454839066*I	0.43046875708389426-0.11926974673952578*I	0.17754066073328062-0.111134102880698*I	0.07568929934073879-0.08587741684530202*I	0.02815512370770192-0.046793185222840504*I
-0.0004651845492636377+0.01681161126775676*I	-0.0036406118388790593+0.02735007789372906*I	-0.010507578872042182+0.026919310168462277*I	-0.01920137649845392+0.013608208400112993*I	-0.02485107285858446-0.011154744443492483*I	-0.020221637669158077-0.04283408061242393*I	0.0037692353983811294-0.07475954093408974*I	0.06012853468116398-0.09961928633891812*I	0.1775406607332807-0.11113410288069799*I	0.44602952174346927-0.10552787724590981*I	0.18951360844752504-0.08244841883714153*I	0.07412016554311401-0.04518772957381434*I
