0.1829168173424062-0.8083961241394764*I	0.4610400175010324+0.16607775122900711*I	-0.0511415404253411+0.1925557220814186*I	-0.04891458880837338+0.03191705630899413*I	-0.03677759638741442+0.014329345388557515*I	-0.027945351929042184-0.009802770079915365*I	-0.013009713694076639-0.019792117514939686*I	0.00468271782934521-0.01894253327433553*I	0.01062759591360915-0.009597419715914119*I	0.00966248064375964-0.005303220475088955*I	0.007710809216745934-0.00020484577748720173*I	0.0037451412428650696+0.007754359445907574*I	-0.002229809084492388+0.010179153206846526*I	-0.005764209721083483+0.007292361851193723*I	-0.005046832699402365+0.002534441922135807*I	-0.0032228460919648044-0.001380248134556488*I	-0.00012371852878826327-0.0034526156532394096*I	0.0033540901252904036-0.0056112613601854945*I	0.00407112099438791-0.006334923604194909*I	0.002570144098244383-0.0040630812106055465*I
0.4610400175010104+0.1660777512289907*I	0.13177527691709615-0.6158404020580577*I	0.41212542869265373+0.19799480753800527*I	-0.08791913681275094+0.20688506746995658*I	-0.07685994073742596+0.022114286229087378*I	-0.049787310081488845-0.005462772126380681*I	-0.023262634099713003-0.02874530335421678*I	-0.0023821177804569764-0.029389537230867187*I	0.01434519847310817-0.02424575374942766*I	0.01833840513035664-0.009802265493399291*I	0.0134076218866355+0.0024511389707811485*I	0.005481000132242407+0.009974307429372723*I	-0.0020190684782166977+0.015046721297102033*I	-0.007276641783902495+0.012713595129001595*I	-0.008987055813020988+0.005912113716642568*I	-0.00517055122823264-0.0009181737311132025*I	0.00013124403333907367-0.006991509494734854*I	0.003947402465619828-0.009787539257449716*I	0.005924234223500588-0.00967434257079055*I	0.0040711209944296126-0.006334923604197438*I
-0.05114154042530506+0.19255572208139857*I	0.4121254286926497+0.19799480753801077*I	0.09499768052964652-0.6015110566695004*I	0.3841800767635994+0.18819203745808472*I	-0.10092885050681717+0.18709294995502534*I	-0.07217722290809578+0.0031717529547700303*I	-0.0391597141678503-0.015060191842309249*I	-0.013600153455914248-0.03404852382933972*I	0.005328691436249716-0.02959438300834165*I	0.01809033971594072-0.01649139430352491*I	0.01610859604590642+0.0003768877134663652*I	0.00764341216555575+0.009743500821977034*I	0.0004341674327810706+0.012508749351513151*I	-0.0052419145701603324+0.013666473162548688*I	-0.007400360312642578+0.00926097947573943*I	-0.00563296568775772+0.000300852356460349*I	-0.0010994302338407091-0.007253097335305256*I	0.0027013881315893435-0.01105459070536286*I	0.00394740246562116-0.009787539257429026*I	0.0033540901252387557-0.005611261360169463*I
-0.04891458880839773+0.03191705630903494*I	-0.08791913681273707+0.20688506746994784*I	0.38418007676360894+0.18819203745807248*I	0.08198796683557029-0.6213031741844489*I	0.3888627945929604+0.16924950418376897*I	-0.09030125459319109+0.17749553023911332*I	-0.06251474226431908-0.0021314675203075784*I	-0.03144890495118112-0.015265037619792103*I	-0.009855012213044774-0.02629416438343945*I	0.0030988823518195933-0.01941522980151946*I	0.012326129994861245-0.009199032452321431*I	0.011061763346432768+0.002911329635590409*I	0.004420566073627182+0.008363252687449306*I	0.00031044890403255526+0.009056133698244463*I	-0.0018878244449104106+0.008055211802378299*I	-0.0033292393182535952+0.0029260558715698557*I	-0.0030628215895096597-0.0037622288541656855*I	-0.0010994302338377488-0.0072530973353079516*I	0.00013124403333086352-0.006991509494749675*I	-0.00012371852877611804-0.0034526156532522917*I
-0.03677759638740229+0.014329345388538296*I	-0.07685994073743914+0.022114286229090018*I	-0.10092885050682104+0.1870929499550235*I	0.3888627945929526+0.16924950418378418*I	0.09261556274919584-0.6309005939003586*I	0.3985252752367189+0.16394628370865613*I	-0.0825904453764804+0.17729068446159454*I	-0.05876960102143284+0.005622891925592*I	-0.033678714035619485-0.00508588441294492*I	-0.015619221934172924-0.019001802532235428*I	-0.0019479503476305723-0.016880787879350545*I	0.009103283902936526-0.010579280586872353*I	0.010938044817670354-0.0005412860176696134*I	0.00777465619888627+0.002751991327258016*I	0.004381569898419327+0.0027212100940710443*I	0.0006823196533609151+0.003992130591730494*I	-0.003329239318264999+0.0029260558715640157*I	-0.005632965687774078+0.0003008523564624406*I	-0.005170551228201819-0.000918173731114164*I	-0.003222846091974296-0.0013802481345500115*I
-0.0279453519290671-0.009802770079918848*I	-0.04978731008150951-0.00546277212639094*I	-0.07217722290806089+0.003171752954777743*I	-0.09030125459318353+0.1774955302390932*I	0.3985252752367014+0.16394628370866804*I	0.10032637196593218-0.6311054396778181*I	0.40227041647957557+0.1717006431545528*I	-0.08482025446096536+0.18746983766843456*I	-0.06453381074253259+0.012915253776785967*I	-0.038725546735014965-0.002551442490780544*I	-0.01884206802613926-0.020382050666800093*I	-0.002071668876409718-0.020333403532603433*I	0.012457374028246399-0.016190541947066067*I	0.015009165812075662-0.006876209621836624*I	0.010344800297073565-0.0013110898833787014*I	0.0043815698984302435+0.0027212100940715665*I	-0.0018878244448741685+0.008055211802359876*I	-0.0074003603126808325+0.009260979475757545*I	-0.008987055813043503+0.005912113716636802*I	-0.005046832699388611+0.0025344419221334756*I
-0.01300971369407072-0.019792117514936453*I	-0.023262634099708038-0.028745303354229965*I	-0.03915971416786258-0.015060191842298693*I	-0.06251474226431372-0.002131467520324143*I	-0.08259044537648079+0.17729068446161408*I	0.4022704164795797+0.17170064315453787*I	0.09809656288144189-0.6209262864709951*I	0.3965062067585089+0.17899300500579057*I	-0.08986708716037999+0.1900042795905992*I	-0.06775665683450158+0.011535005642227349*I	-0.0388492652638078-0.006004058144059781*I	-0.015487977900806174-0.025993312026982934*I	0.0019994521179698133-0.02666832713678113*I	0.01502751812643531-0.020253623157676863*I	0.01500916581208413-0.006876209621856706*I	0.007774656198866737+0.002751991327245227*I	0.00031044890401684885+0.009056133698267903*I	-0.005241914570145754+0.013666473162551571*I	-0.007276641783878247+0.012713595128987142*I	-0.005764209721100776+0.007292361851201745*I
0.004682717829376059-0.01894253327428981*I	-0.0023821177804456257-0.029389537230852386*I	-0.013600153455975178-0.03404852382935261*I	-0.03144890495113919-0.015265037619763396*I	-0.058769601021427094+0.005622891925566864*I	-0.08482025446097922+0.18746983766842612*I	0.3965062067585076+0.17899300500576554*I	0.0930497301820497-0.6183918445488283*I	0.3932833606665207+0.17761275687120315*I	-0.08999080568916336+0.18655166393735606*I	-0.06440256670920656+0.00592374428204934*I	-0.0347781442694024-0.012338981748222642*I	-0.012917833802602967-0.030056393237624802*I	0.0019994521179856903-0.026668327136804247*I	0.012457374028224109-0.0161905419470453*I	0.010938044817647988-0.0005412860176528134*I	0.0044205660735905355+0.00836325268740841*I	0.00043416743283353036+0.012508749351535592*I	-0.002019068478218359+0.01504672129712098*I	-0.0022298090844514893+0.01017915320681688*I
0.010627595913606167-0.009597419715938728*I	0.01434519847314345-0.024245753749406865*I	0.005328691436281379-0.02959438300833938*I	-0.009855012213085745-0.026294164383445524*I	-0.03367871403564683-0.0050858844129585724*I	-0.06453381074251896+0.012915253776789856*I	-0.08986708716037028+0.1900042795906164*I	0.39328336066650693+0.17761275687120612*I	0.0929260116532778-0.6218444602020914*I	0.39663745079184537+0.1720014955110012*I	-0.08591968469475282+0.18021674033316426*I	-0.06183242261100939+0.0018606630714240041*I	-0.03477814426941311-0.012338981748224467*I	-0.01548797790084527-0.025993312026990286*I	-0.0020716688764070047-0.02033340353259832*I	0.009103283902956817-0.010579280586878025*I	0.011061763346444486+0.002911329635605163*I	0.007643412165547266+0.00974350082197222*I	0.005481000132240767+0.00997430742937093*I	0.0037451412428676917+0.007754359445906894*I
0.009662480643757992-0.005303220475131727*I	0.018338405130321086-0.009802265493408386*I	0.0180903397159869-0.016491394303500852*I	0.0030988823517754394-0.019415229801518413*I	-0.015619221934130473-0.019001802532228638*I	-0.0387255467350336-0.002551442490770561*I	-0.06775665683449043+0.011535005642212642*I	-0.08999080568916004+0.18655166393733041*I	0.39663745079181606+0.17200149551103044*I	0.09699713264764445-0.6281793838062804*I	0.39920759489006596+0.1679384143004019*I	-0.08591968469476917+0.18021674033315896*I	-0.06440256670921012+0.005923744282049258*I	-0.03884926526382376-0.006004058144052804*I	-0.018842068026094096-0.0203820506668008*I	-0.0019479503476384922-0.016880787879341917*I	0.012326129994921046-0.009199032452315316*I	0.016108596045855426+0.0003768877134317913*I	0.013407621886613+0.002451138970783417*I	0.007710809216712938-0.0002048457774562031*I
