0.44805206599559005-0.09270027191478265*I	0.18917741183334796-0.1437218165694948*I	0.03650005283482541-0.13453859444853886*I	-0.04164625153957376-0.07863705056992085*I	-0.055455620940381846-0.01131336823617153*I	-0.02907062365693586+0.03242640186559833*I	0.004569303323600031+0.03750383661565515*I	0.021256842598658635+0.01408261345006594*I	0.016348985841014047-0.01325203561815929*I	0.0012881812471139727-0.023705432349263457*I	-0.009344436128489125-0.013146777394866353*I	-0.009217562290793423+0.006234742445196417*I	-0.0023038216781573117+0.017573543833092262*I	0.003542165594437558+0.012705983063151509*I	0.0042201928525468675-0.002581779988268882*I	0.0015995171833347165-0.014522488343320091*I	-0.00026723349299132286-0.013087087391745677*I
0.1891774118333481-0.14372181656949476*I	0.48455211883041566-0.2272388663633214*I	0.14753116029377417-0.22235886713941555*I	-0.01895556810555677-0.14585196268471023*I	-0.07071687519651008-0.04621064870432226*I	-0.05088631761678226+0.026190468379483935*I	-0.007813781058277541+0.046509015315664586*I	0.020918289164613947+0.0242518009974962*I	0.022545023845772588-0.009622818899197225*I	0.007004549712524926-0.02639881301302543*I	-0.007929381043679507-0.01747068990406692*I	-0.011648257806646536+0.0044267664382259065*I	-0.005675396696355941+0.01894072550834777*I	0.0019163711743895872+0.01499176384482309*I	0.0051416827777724305-0.0018165052801689347*I	0.003952959359555759-0.015668867380014884*I	0.0015995171833348685-0.014522488343320284*I
0.03650005283482545-0.13453859444853872*I	0.14753116029377408-0.22235886713941544*I	0.4290964978900331-0.23855223459949254*I	0.11846053663683724-0.18993246527381666*I	-0.014386264781957838-0.1083481260690543*I	-0.04946003259785235-0.03212803525425553*I	-0.03453733177576874+0.012938432761325428*I	-0.006525599811163705+0.02280358296640186*I	0.01157385303612488+0.011105023602630425*I	0.013327461554979145-0.0033880764540004144*I	0.004700728034367407-0.008825269179933011*I	-0.004387215449242247-0.004764706840915565*I	-0.007428064954099831+0.0018449864499565259*I	-0.004075879513021049+0.004418237165026925*I	0.0016491376813987462+0.0019046764530765853*I	0.005141682777772973-0.0018165052801696014*I	0.0042201928525473645-0.002581779988269492*I
-0.04164625153957368-0.07863705056992065*I	-0.01895556810555667-0.1458519626847099*I	0.11846053663683725-0.1899324652738165*I	0.43366580121363163-0.20104839798383659*I	0.1397173792354944-0.1758498518237497*I	0.00196272105905516-0.12160016168721254*I	-0.048171851350738766-0.05583346760351797*I	-0.043881767904257706-0.00020834463354008875*I	-0.01574316210195687+0.029038325411598863*I	0.00927003135796748+0.02867856743572299*I	0.016869627149416217+0.009317906609151048*I	0.0089209208869137-0.011407049168202347*I	-0.0027876982659077415-0.019287195184236508*I	-0.007695298447090743-0.011242100941790237*I	-0.004075879513020192+0.004418237165025882*I	0.0019163711743908683+0.014991763844821602*I	0.003542165594438489+0.012705983063150449*I
-0.055455620940381777-0.011313368236171273*I	-0.07071687519650997-0.04621064870432185*I	-0.014386264781957757-0.10834812606905399*I	0.13971737923549452-0.1758498518237495*I	0.45001478705464465-0.21430043360199458*I	0.14100556048260793-0.1995552841730119*I	-0.007381715069433579-0.13474693908207802*I	-0.05738941364153147-0.04959872515832108*I	-0.0461855895824146+0.017365199199552327*I	-0.012200996507519607+0.04174430847475024*I	0.013490224210513524+0.02609678744745371*I	0.01846914433275015-0.00520458173416974*I	0.008653687393922237-0.02449413655994897*I	-0.002787698265907046-0.019287195184237507*I	-0.007428064954098302+0.0018449864499546663*I	-0.005675396696354103+0.018940725508345756*I	-0.002303821678156058+0.017573543833090958*I
-0.029070623656935853+0.03242640186559861*I	-0.05088631761678224+0.026190468379484386*I	-0.0494600325978523-0.032128035254255095*I	0.0019627210590553073-0.12160016168721219*I	0.14100556048260804-0.19955528417301188*I	0.4406703509261558-0.2274472109968601*I	0.13178799819181564-0.19332054172781518*I	-0.00968553674758986-0.11717339524898593*I	-0.05384724804709357-0.036892742095170024*I	-0.041965396729868286+0.01478341921128289*I	-0.010601479324185934+0.027221820131429552*I	0.013222990717521425+0.013009700055707389*I	0.018469144332750216-0.005204581734170381*I	0.008920920886914454-0.011407049168203797*I	-0.004387215449240656-0.004764706840917563*I	-0.011648257806644646+0.004426766438223969*I	-0.009217562290792139+0.006234742445195226*I
0.004569303323599951+0.037503836615655345*I	-0.007813781058277632+0.0465090153156649*I	-0.03453733177576876+0.012938432761325778*I	-0.04817185135073864-0.055833467603517664*I	-0.007381715069433395-0.1347469390820778*I	0.13178799819181578-0.1933205417278151*I	0.43836652924800007-0.2098736671637682*I	0.13533016378625412-0.18061455866466444*I	-0.00546534389504292-0.11975517523725568*I	-0.0522477308637596-0.05141523043849078*I	-0.04223263022286059+0.001696331819536823*I	-0.010601479324186423+0.02722182013142941*I	0.013490224210513092+0.026096787447453074*I	0.01686962714941643+0.009317906609149886*I	0.00470072803436841-0.00882526917993446*I	-0.007929381043678138-0.01747068990406825*I	-0.009344436128488162-0.013146777394867144*I
0.021256842598658465+0.014082613450065978*I	0.020918289164613715+0.024251800997496263*I	-0.006525599811163847+0.022803582966401913*I	-0.04388176790425765-0.0002083446335400579*I	-0.05738941364153125-0.04959872515832105*I	-0.009685536747589547-0.11717339524898591*I	0.1353301637862544-0.1806145586646645*I	0.44258672210054756-0.21245544715203832*I	0.13692968096958866-0.19513704700798548*I	-0.005732577388034953-0.13284226262900165*I	-0.05224773086376021-0.05141523043849048*I	-0.04196539672986929+0.014783419211283167*I	-0.012200996507520585+0.04174430847475024*I	0.009270031357966965+0.028678567435722616*I	0.013327461554979225-0.00338807645400102*I	0.007004549712525371-0.02639881301302604*I	0.0012881812471143546-0.023705432349263828*I
0.016348985841013852-0.013252035618159446*I	0.022545023845772297-0.009622818899197496*I	0.011573853036124685+0.01110502360263012*I	-0.015743162101956868+0.029038325411598582*I	-0.04618558958241436+0.01736519919955217*I	-0.05384724804709319-0.03689274209517005*I	-0.005465343895042553-0.11975517523725566*I	0.13692968096958882-0.1951370470079855*I	0.44231948860755566-0.22554253454378426*I	0.13692968096958813-0.19513704700798493*I	-0.005465343895043705-0.11975517523725475*I	-0.05384724804709454-0.03689274209516895*I	-0.046185589582415594+0.01736519919955319*I	-0.015743162101957767+0.029038325411599324*I	0.011573853036124163+0.011105023602630522*I	0.022545023845772078-0.009622818899197347*I	0.016348985841013783-0.013252035618159415*I
0.0012881812471137993-0.02370543234926377*I	0.0070045497125246796-0.02639881301302597*I	0.01332746155497897-0.0033880764540010267*I	0.009270031357967473+0.028678567435722474*I	-0.012200996507519409+0.04174430847474996*I	-0.04196539672986796+0.014783419211282841*I	-0.05224773086375926-0.05141523043849067*I	-0.005732577388034742-0.13284226262900148*I	0.13692968096958813-0.1951370470079848*I	0.4425867221005466-0.212455447152037*I	0.1353301637862538-0.1806145586646628*I	-0.009685536747590007-0.11717339524898403*I	-0.05738941364153169-0.04959872515831942*I	-0.043881767904258295-0.0002083446335389913*I	-0.006525599811164764+0.02280358296640236*I	0.020918289164612757+0.024251800997496287*I	0.021256842598657837+0.014082613450065883*I
