0.46986725705598675-0.1222974369470881*I	0.19001762854772317-0.17928643164880237*I	0.01344968990597912-0.14934271298148913*I	-0.06852154617475717-0.06535915364198663*I	-0.06465611355888023+0.013430795213865785*I	-0.016013743071868345+0.0446789781726346*I	0.025475456626188234+0.027686826611289756*I	0.030873754116094478-0.005975839777565702*I	0.007669791843608541-0.023322512011860953*I	-0.015928568961203916-0.014843553542311263*I	-0.018994535408064568+0.004670343239032585*I	-0.0036562282972516635+0.014922879008687193*I	0.011934179217558209+0.008903583412740213*I	0.013116601338523185-0.00409800318742229*I	0.0014132489229984804-0.010474268925754369*I	-0.009752954091718549-0.005612679330600138*I	-0.00964117829595604+0.0036718559041701215*I	-6.561800173190149*^-6+0.007707452448481478*I	0.008369354466369612+0.0035925194645763073*I	0.007342874299485085-0.0032781528473566682*I	-0.0009526070172371601-0.005806365765041527*I	-0.007400530932881313-0.0022782754542273647*I	-0.0056963477827649414+0.0028874723164363414*I	0.0016520210901923003+0.004410997980040702*I	0.006672907509216623+0.0013998567729921485*I	0.004441262307470839-0.002491501394909251*I	-0.002193066484950543-0.0033404000205232397*I	-0.006098516024315582-0.0008133089563404154*I	-0.0034367777887425346+0.0020893348772819454*I	0.0026321289954785703+0.0024968904763688197*I	0.005624977331557733+0.0004381220849926139*I	0.0025970363770165287-0.0016799102081327324*I	-0.0030054150719684342-0.0018218356128224052*I	-0.005220408872716348-0.0002240405035150827*I	-0.001867127334857031+0.0012652258023449598*I	0.0033367434766113763+0.0012816103062128304*I	0.00486306874275667+0.00014129526429831912*I	0.0012083743085796184-0.0008463286374005212*I	-0.003644275596383238-0.0008557067177395921*I	-0.004538953875318079-0.00017193241149562915*I	-0.0005941339098098756+0.00042321549448723285*I	0.003939413097827015+0.000530313649399436*I	0.004234300007424795+0.0003025823083763395*I
0.19001762854772333-0.1792864316488023*I	0.48331694696196614-0.27164014992857705*I	0.12149608237296584-0.24464558529078878*I	-0.051206423652901366-0.13591191776762288*I	-0.08453528924662579-0.020680175469351636*I	-0.03918065693269222+0.04111762182515591*I	0.014860011044225997+0.038703138395069205*I	0.03314524846979659+0.004364314599429008*I	0.014945185154890269-0.02081939331987684*I	-0.011324743564456384-0.018652168772828326*I	-0.019584797258455827+0.00007932546637590312*I	-0.007060356190506393+0.013573926651772667*I	0.009460373041271687+0.010824875821264672*I	0.013347428140556927-0.001570685513014495*I	0.0033636472468047446-0.009710682518022887*I	-0.008227929372957661-0.006802413021584787*I	-0.009759515891892017+0.0020947731178807944*I	-0.0012718238295867208+0.00726437536874599*I	0.007336312499311681+0.0044292996011245514*I	0.007416747449132344-0.002213846300465312*I	-0.000057656633396275816-0.0055564283015840975*I	-0.006648954800002131-0.002918893448605382*I	-0.005748509842689022+0.0021327225258129566*I	0.0009765597264517119+0.004287329089428032*I	0.006093283397663223+0.0019194965851311106*I	0.004479841024266206-0.0019405432475311736*I	-0.001657253716844608-0.0033048103512495234*I	-0.005629844273692926-0.0012510651432410956*I	-0.0034663870288368383+0.0016835815200284734*I	0.0021881995428154203+0.0025274569622744385*I	0.005229165372495346+0.0008169802682358491*I	0.0026195622595895454-0.0013837135278300403*I	-0.0026233724956996095-0.001903950711648038*I	-0.004872542406825284-0.0005566098104776783*I	-0.0018836653961047975+0.0010575698026974742*I	0.002995941407899827+0.0014065210666430257*I	0.004545117785191183+0.00043528166881220775*I	0.0012187931463735942-0.0007144114534411382*I	-0.0033305795667383383-0.0010182610488958341*I	-0.0042384095061930175-0.00043249122325203406*I	-0.0005995407774909776+0.0003583812379039836*I	0.0036401660976150005+0.0007257978028635789*I	0.003939413097827065+0.0005303136493993821*I
0.013449689905979187-0.14934271298148882*I	0.12149608237296582-0.24464558529078853*I	0.4186608334030851-0.25820935471471074*I	0.10548233930109681-0.19996660711815334*I	-0.025730967026713736-0.10822509115633229*I	-0.053661535130531644-0.026656015246916666*I	-0.0315108650890839+0.01779510981329546*I	-0.00106855791697833+0.023859584852758246*I	0.014150713061731362+0.009034657838461772*I	0.011288956857637878-0.005896514311189607*I	0.0006094356531013962-0.009748585360088222*I	-0.006468195919932605-0.004018677721046716*I	-0.005647107267507535+0.003099657726017754*I	-0.00029258105044651387+0.005212196490663742*I	0.0037062498446008498+0.0021011703911546016*I	0.0033570854466310565-0.0020032300695425717*I	0.00014142509341121229-0.003209893557009584*I	-0.002416641592407578-0.0011833797294766772*I	-0.002224430846824263+0.0014580096037040693*I	-0.00006421843356976902+0.0021510241468970554*I	0.001720399666367381+0.0006736260159708089*I	0.001594364456796036-0.001145430321543999*I	0.000023952709214550274-0.0015190366756142005*I	-0.0013072475352180271-0.00035877886909726787*I	-0.0012165067584985563+0.0009469290689042622*I	-5.232626652009823*^-6+0.0011061876287907955*I	0.0010430632355240496+0.0001487916297512791*I	0.0009748752786343703-0.0008079198748802557*I	-4.8669421347158535*^-6-0.0008129430582484463*I	-0.0008693506518197413+3.6713118953493316*^-6*I	-0.0008172155291524002+0.0007056213494514598*I	8.7564997795791*^-6+0.0005929397647202385*I	0.0007524349247330104-0.00011848772548553418*I	0.0007133709809121927-0.0006223404054356973*I	-9.473664068212497*^-6-0.0004153145461799023*I	-0.0006752910875247774+0.00021124116529655526*I	-0.0006483341884830297+0.0005508143489034578*I	6.16390987343396*^-6+0.0002633492573171008*I	0.0006246592365639927-0.0002911959589531378*I	0.0006088335310889131-0.00048794739949580316*I	-4.1094987680122786*^-6-0.00012990891487552248*I	-0.0005995407774908182+0.0003583812379038367*I	-0.0005941339098097301+0.00042321549448709196*I
-0.0685215461747572-0.06535915364198622*I	-0.05120642365290148-0.13591191776762246*I	0.1054823393010968-0.19996660711815312*I	0.4441362900292726-0.2305225281034199*I	0.13635609341719065-0.20594244689571836*I	-0.018061175183105453-0.1315476031681929*I	-0.06959010409173585-0.041499568789227746*I	-0.05050540049714906+0.0224654530523281*I	-0.004724786214230839+0.03878246386144546*I	0.0260848922792888+0.017938241251201918*I	0.024405558196160734-0.009994517498612132*I	0.0020226845761000785-0.020222854285843046*I	-0.016221150011650757-0.00963135705164758*I	-0.015288285563463486+0.006771513630186879*I	-0.000299142850620211+0.012919648939144001*I	0.01207560431096948+0.005693689855729625*I	0.010699959746115092-0.005281382916900323*I	-0.0008111819238266758-0.009016259322051743*I	-0.009817172525289162-0.0034616551837042347*I	-0.007920778629589164+0.004345481920140339*I	0.0015878026566226837+0.006562022126937351*I	0.008393307175584178+0.0020734827889619997*I	0.006035626764267107-0.0036369317164545124*I	-0.0021691137757356197-0.00485943669613841*I	-0.007405763559533087-0.0011720878254378663*I	-0.004653284547240478+0.0030362639461868164*I	0.002626896368827205+0.003603078105160508*I	0.006668040567082466+0.0005869137147444228*I	0.0035719116556516646-0.0024878300830131327*I	-0.0030102820141022953-0.0026347786710714987*I	-0.006089759524535206-0.0002203691916204757*I	-0.0026843428640086113+0.0019708471517958406*I	0.003345499976391652+0.0018745500709326146*I	0.005615503667490253+0.000022807538812318263*I	0.0019217452894922991-0.0014686690428366417*I	-0.0036537492604510084-0.0012710212639195856*I	-0.00521424496284244+0.00003930875380140776*I	-0.001242468098292501+0.0009740298433916292*I	0.003945577007700839+0.0007936629067174505*I	0.004858959243989145+0.000011386349423602356*I	0.0006088335310891961-0.0004879473994960049*I	-0.004238409506192656-0.0004324912232523007*I	-0.004538953875317839-0.0001719324114958119*I
-0.06465611355888033+0.013430795213866495*I	-0.08453528924662593-0.0206801754693507*I	-0.025730967026713757-0.10822509115633171*I	0.13635609341719082-0.20594244689571817*I	0.4518060818728808-0.2538450401152809*I	0.12042752445598685-0.22078600043802987*I	-0.037055710591170264-0.1268772599291608*I	-0.07324633238898806-0.026576689780540973*I	-0.038571221279591505+0.03136903646506808*I	0.008391815124291987+0.03468446067402301*I	0.02749814120228735+0.007463972325447327*I	0.014652604104442505-0.015607196829212648*I	-0.007618493719855828-0.016550998381673513*I	-0.01622771181182439-0.0019239046031668569*I	-0.006918931097094908+0.010364033094762368*I	0.007043731448863622+0.009641496091786635*I	0.01112299729373134-0.00011267590931229441*I	0.00329942881323335-0.007559658371127707*I	-0.006507529706591534-0.006128787005615236*I	-0.008165151435096513+0.0009493427963364545*I	-0.001247871120372145+0.0057453386931320015*I	0.00602906496409391+0.004070520732027205*I	0.006200240690634089-0.0012669172315620896*I	-0.0000628892600478657-0.004450240672795174*I	-0.005605891564477412-0.002770101818855877*I	-0.004773634564053718+0.0013248026509320623*I	0.0009716927843180567+0.003474386031180412*I	0.005223932745844547+0.0019231678970281028*I	0.003662625495114907-0.0012349218980783573*I	-0.0016484972170637358-0.0027118705865289273*I	-0.004877409348958355-0.0013695528687271527*I	-0.002753016047922943+0.0010612411145920217*I	0.002178725878748768+0.0021121424160940334*I	0.0045538742849717635+0.0010282214335320926*I	0.0019712280711073385-0.0008328991789270547*I	-0.0026172085858255168-0.0016406014543316597*I	-0.004247883170260565-0.0008478057694313831*I	-0.0012748318650149977+0.0005696224032018009*I	0.0029918319091327824+0.0012766121517684113*I	0.003945577007701271+0.0007936629067171565*I	0.0006246592365646058-0.0002911959589534952*I	-0.0033305795667377845-0.0010182610488961067*I	-0.0036442755963829185-0.0008557067177397281*I
-0.01601374307186844+0.044678978172635456*I	-0.03918065693269227+0.04111762182515707*I	-0.05366153513053154-0.02665601524691595*I	-0.018061175183105124-0.1315476031681928*I	0.12042752445598712-0.22078600043803007*I	0.4328115464648165-0.24917469687624924*I	0.11677129615873504-0.2058631214293438*I	-0.02512153137361228-0.11797367651642135*I	-0.06012973105046493-0.03067469296796376*I	-0.037157972356592836+0.020894767539313495*I	-0.001361138967426221+0.029071781343422764*I	0.01785696290633149+0.011135828229617327*I	0.014646042304269016-0.007899744380731374*I	0.0007508607465129074-0.01295847891709744*I	-0.008884837512340494-0.005202057450523644*I	-0.007871538114333089+0.004557667329720979*I	-0.00035679948401819297+0.0073632206375596875*I	0.005426649510966477+0.002774796407124608*I	0.0049514499034261205-0.0031486603910865696*I	0.00016537780262566986-0.004728930232623003*I	-0.003723889127625143-0.0015421585985730373*I	-0.00344093760532217+0.0024049386726085146*I	-0.00006945106022105229+0.0032572117756869564*I	0.002763462901892332+0.0008224176457206466*I	0.002569239735431564-0.001953350196425138*I	0.000019085767081154304-0.0023319797338621257*I	-0.002176598187036452-0.0003551075572000769*I	-0.002033722287649686+0.0016525504183579273*I	3.523873128944204*^-6+0.0016991273935125183*I	0.0017954981602587353+0.00003030390426608424*I	0.001688246259548548-0.0014302602803163457*I	-0.000014340606200899169-0.001228257604428739*I	-0.0015446417393428244+0.0002149124771919101*I	-0.0014655497176342942+0.0012564356983551703*I	0.000014920409653675019+0.0008562890220375158*I	0.0013770941612975083-0.0004096836844385977*I	0.0013222045120017767-0.001110287804931211*I	-0.000013583162835259526-0.0005452234610546873*I	-0.0012748318650144335+0.0005696224032013169*I	-0.0012424680982916177+0.0009740298433910169*I	6.163909874362345*^-6+0.000263349257316662*I	0.001218793146374342-0.0007144114534413243*I	0.0012083743085800312-0.000846328637400555*I
0.02547545662618824+0.027686826611290467*I	0.014860011044226087+0.038703138395070134*I	-0.03151086508908364+0.017795109813296017*I	-0.06959010409173541-0.04149956878922782*I	-0.037055710591169806-0.12687725992916116*I	0.11677129615873531-0.20586312142934396*I	0.4447457256823745-0.24027111346351007*I	0.12988789749725826-0.20996112461676683*I	-0.02370828245061348-0.12844794544217614*I	-0.06988268514218315-0.03628737229856391*I	-0.04679915065254858+0.024566623443483777*I	-0.001367700767599465+0.0367792337919044*I	0.026226317372700654+0.014728347694193764*I	0.021988916603753385-0.011177897228087904*I	-0.00020174627072496219-0.01876484468213866*I	-0.01628536844522219-0.007480332904750453*I	-0.013567885897097936+0.007445139646158034*I	0.0012952216061745865+0.011774218617601046*I	0.012099557020183714+0.004174653180117187*I	0.009392712210897502-0.005640161785995568*I	-0.0020276886823244198-0.008069330253145886*I	-0.00982240515194023-0.0023554675549127078*I	-0.006877715394064024+0.004494273549891659*I	0.0025626779352583605+0.005754102252057146*I	0.008388440233450901+0.0012605397307143516*I	0.005166276112448734-0.003633260404557387*I	-0.0029863293048868664-0.004153815346684653*I	-0.0073970070597524544-0.0005791480607155992*I	-0.003900849622506218+0.002917776220702479*I	0.003340267349741045+0.002980737699725182*I	0.006658566903016183+0.00017159916856453522*I	0.0028966205681287007-0.002276588917716402*I	-0.003658616202584038-0.0020839643221674514*I	-0.006083595614661149+0.00004298006569759489*I	-0.0020596836274444316+0.0016796511928439202*I	0.003954333507480735+0.0013866026714381692*I	0.0056113941687227446-0.00010710137606187087*I	0.0013222045120024166-0.0011102878049318366*I	-0.004247883170259527-0.0008478057694323224*I	-0.005214244962841245+0.00003930875380058057*I	-0.0006483341884818578+0.0005508143489030094*I	0.004545117785192151+0.00043528166881211353*I	0.004863068742757231+0.00014129526429836504*I
0.030873754116094665-0.005975839777565403*I	0.03314524846979695+0.0043643145994294525*I	-0.0010685579169779581+0.023859584852758544*I	-0.050505400497148724+0.0224654530523281*I	-0.07324633238898771-0.02657668978054127*I	-0.02512153137361193-0.11797367651642172*I	0.12988789749725863-0.20996112461676725*I	0.4461589746053737-0.250745382389265*I	0.12013494340554015-0.21557380394736705*I	-0.0333494607465693-0.12477608953800573*I	-0.06988924694235628-0.028579919850082*I	-0.03842979618617908+0.028159142908060406*I	0.005975173531885442+0.0335010809445479*I	0.025273710355463375+0.008921981929152292*I	0.014588385670872065-0.013456172682315153*I	-0.005898094053489709-0.01587737236570206*I	-0.014633347355029481-0.0030693349247094275*I	-0.006894978387880807+0.008844996419150474*I	0.00573648391364585+0.00928271722269211*I	0.00990649053523345+0.000834253159594518*I	0.003294196186582181-0.006453470742334934*I	-0.0054644664710664995-0.005979995375862473*I	-0.0071902761564609195+0.0001414229214575943*I	-0.0012527380625054231+0.004932395634885225*I	0.005159714312275562+0.004074192043924541*I	0.005383025161482736-0.0005612958821086048*I	-0.00005413276026766596-0.003857300908073222*I	-0.004853456639743909-0.0028885895443401897*I	-0.004060263583140749+0.0007024622454971369*I	0.0009622191202510904+0.003059071485000993*I	0.00454864165832125+0.0021344090623250317*I	0.003014291306633091-0.0006841075491744369*I	-0.0016423333071897345-0.002448521329211005*I	-0.004252750112394428-0.0016607488276788513*I	-0.002144182516834337+0.0005732937150982807*I	0.002174616379980698+0.001982233501220765*I	0.0039543335074814214+0.0013866026714375956*I	0.001377094161298575-0.0004096836844395819*I	-0.002617208585824341-0.001640601454332691*I	-0.0036537492604497863-0.001271021263920328*I	-0.0006752910875235004+0.0002112411652962366*I	0.0029959414079010044+0.0014065210666430242*I	0.003336743476612114+0.0012816103062129151*I
0.007669791843608826-0.023322512011860967*I	0.014945185154890683-0.020819393319876815*I	0.01415071306173169+0.009034657838461932*I	-0.004724786214230676+0.038782463861445654*I	-0.038571221279591394+0.03136903646506819*I	-0.06012973105046482-0.030674692967963837*I	-0.023708282450613304-0.12844794544217641*I	0.12013494340554022-0.21557380394736728*I	0.4365177963094174-0.2470735264850944*I	0.12012838160536664-0.207866351498885*I	-0.024980106280200025-0.12118357007342888*I	-0.06254637264287127-0.03185807269743845*I	-0.03938240320341609+0.022352777143018684*I	-0.001425357400995507+0.031222805490320065*I	0.019577362572698855+0.011809454245588127*I	0.016240406761064773-0.009045174702274884*I	0.0007748134557272751-0.014477515592710221*I	-0.0101920850475584-0.005560836319618739*I	-0.009088044872831262+0.0055045963986276045*I	-0.00036203211066968493+0.008469408266352639*I	0.006469712746491162+0.002923588036877866*I	0.005926325182061365-0.003956580265964743*I	0.00016051086049214628-0.005541873290869157*I	-0.004593239779443542-0.0015384872866754527*I	-0.004258153134473465+0.003110560022061687*I	-0.00006069456044094934+0.0038501515404081492*I	0.00351589782662531+0.0007039299202355221*I	0.0032826107163435756-0.0025756906018605066*I	9.612103013106394*^-6-0.0027472942800414973*I	-0.002851889274560564-0.0001438663919029023*I	-0.0026820564761318687+0.0022033647672618337*I	9.687783002871036*^-6+0.001962476650829925*I	0.002420157396822566-0.00026089205468644193*I	0.0022970797906368278-0.0019182076798107326*I	-0.000018450104969480747-0.001358166519302094*I	-0.0021441825168336624+0.0005732937150978521*I	-0.0020596836274433855+0.0016796511928432096*I	0.000014920409654696756+0.0008562890220367799*I	0.0019712280711082306-0.0008328991789275771*I	0.0019217452894932639-0.0014686690428368436*I	-9.473664066995675*^-6-0.00041531454617983315*I	-0.001883665396103504+0.0010575698026976652*I	-0.0018671273348561637+0.001265225802345107*I
-0.01592856896120366-0.014843553542311315*I	-0.011324743564456062-0.01865216877282827*I	0.011288956857638036-0.005896514311189315*I	0.026084892279288743+0.017938241251202434*I	0.008391815124291735+0.034684460674023504*I	-0.037157972356593044+0.0208947675393137*I	-0.06988268514218317-0.036287372298564026*I	-0.03334946074656927-0.12477608953800602*I	0.12012838160536665-0.20786635149888516*I	0.4448871507757865-0.24348100702051773*I	0.1274712559048511-0.21114450434624146*I	-0.025932713297437328-0.1269899358384705*I	-0.06994690357575241-0.034136348151666475*I	-0.045078750986180645+0.025240249459454144*I	0.0002266636891971381+0.035633803470359805*I	0.02625027008191569+0.0132093110185794*I	0.020681669068535677-0.011536676097184678*I	-0.0014182530292233483-0.01781791561323345*I	-0.01629060107187406-0.006374145275958507*I	-0.012524822661573622+0.007593931275910663*I	0.002270096884809504+0.010966298742722532*I	0.012094690078049945+0.003361710121870859*I	0.00852336155907905-0.005636490474098182*I	-0.0028449042114755212-0.007363708903693173*I	-0.009813648652159808-0.001762527790192366*I	-0.006125280469330933+0.004375785824405391*I	0.0032760489161700068+0.005131761846620714*I	0.008378966569382012+0.00084522518453439*I	0.004490985024923656-0.003422019239260195*I	-0.0036346634933697142-0.003603000997780438*I	-0.007390843149878727-0.0003157988033981608*I	-0.003276190385942329+0.0026265802617493144*I	0.003949100880829288+0.0024927903002295933*I	0.006654457404247278+0.000041690253689962825*I	0.0022970797906373586-0.0019182076798111188*I	-0.004252750112393565-0.0016607488276793494*I	-0.006083595614660357+0.00004298006569730613*I	-0.0014655497176338042+0.0012564356983552872*I	0.00455387428497212+0.0010282214335326006*I	0.005615503667490881+0.00002280753881304597*I	0.000713370980913304-0.0006223404054349747*I	-0.004872542406823957-0.0005566098104771275*I	-0.005220408872715427-0.00022404050351479182*I
