0.28049805049805443-0.7544145488519048*I	-0.4083658280338266-0.251524797747354*I	-0.10090240609394141+0.18600662150993066*I	0.08271274236267866-0.008252648332656985*I	-0.047286515935718136-0.0261395976813747*I	0.00976211311339971+0.037900310140749696*I	0.016438684773626776-0.023837942418200846*I	-0.024836605186563488+0.0037366038095856123*I	0.017511921101539308+0.01168431510668769*I	-0.0027280182277316213-0.015796450061855524*I	-0.009881577702158107+0.00985919851668647*I	0.014103506978899706+0.00015897286811653456*I	-0.009399732092327567-0.007541719456650214*I	0.00006642307370918662+0.008756534024274577*I	0.0077490955875002135-0.004509154295320364*I	-0.009763593788223666-0.0015301791290544858*I	0.005680848424263166+0.0053715982987962005*I	0.0013020805958232975-0.005144579328742848*I	-0.006700921481422586+0.0018041545354840303*I	0.00744398654281222+0.0019800968440673093*I	-0.0035545148925351295-0.0037807009661960356*I	-0.0021918243619941514+0.0028493227131397856*I	0.006138436697304393-0.0002879506175286604*I	-0.00597935130933216-0.0019351959368838446*I	0.002100463846937662+0.002438260901970085*I	0.002874114944435383-0.0012184641099247293*I	-0.005817430021845947-0.0005642755039811055*I	0.004962194275401731+0.0015548320126456787*I	-0.0009798394085216522-0.0012007906132334874*I	-0.003506415195840312+3.201416600311186*^-6*I	0.005669086851391189+0.0009547689219302598*I	-0.004180426022010706-0.000904619390436165*I
-0.40836582803383575-0.25152479774739617*I	0.17959564440410636-0.568407927341979*I	-0.3256530856711586-0.2597774460799514*I	-0.14818892202966102+0.15986702382861687*I	0.09247485547609723+0.029647661808106306*I	-0.030847831162073465-0.04997754009961463*I	-0.015074492073159492+0.0416369139502753*I	0.03395060587515877-0.012153627311497694*I	-0.02756462341430556-0.012059846252178241*I	0.007630343399369407+0.021543513623396647*I	0.01137548875112615-0.015637477193810694*I	-0.019281309794554845+0.0023174790599785424*I	0.014169930052562068+0.008915506892391435*I	-0.0016506365048525927-0.012050873751925862*I	-0.009697170714540612+0.007226354895265131*I	0.013429944011747566+0.0008624440034697797*I	-0.008461513192422889-0.006674758457817846*I	-0.0010200730571948498+0.0071757528342937206*I	0.008746067138624303-0.0031644824846657495*I	-0.010255436373961434-0.001976546430738597*I	0.005252162180793453+0.004829419557155888*I	0.0025839218047548317-0.004068651583781726*I	-0.00817117567131697+0.0009141267762210518*I	0.008238900544268265+0.0021503102844366902*I	-0.003105236364835995-0.0031536600468162917*I	-0.0037169661748492474+0.001873985397961601*I	0.007836309219828775+0.00033636790270550015*I	-0.006797269430406898-0.0017650661171867558*I	0.0014557790795777193+0.001558033429299607*I	0.004689247442941368-0.00024602169127599507*I	-0.007686841217788563-0.0009014179738555711*I	0.005669086851415853+0.0009547689218977277*I
-0.10090240609395827+0.1860066215098942*I	-0.3256530856711562-0.2597774460800001*I	0.13230912846842272-0.5945475250233141*I	-0.3158909725577143-0.22187713593925468*I	-0.131750237256032+0.13602908141035866*I	0.0676382502894879+0.033384265617687134*I	-0.013335910060578732-0.03829322499288664*I	-0.0178025103008808+0.025840463888485654*I	0.024069028173045574-0.002294428794815729*I	-0.01346111643541154-0.011900873384150898*I	-0.0017693886930240693+0.014001794166713835*I	0.01144191182480041-0.006880943169484985*I	-0.011532214207026248-0.00219167523529315*I	0.004406336264364341+0.007385327763361684*I	0.004030211919409707-0.006679275453144065*I	-0.008395090118722021+0.002081775566477805*I	0.0067290225303149025+0.0026665985389543014*I	-0.0010175266496174934-0.004694661613708349*I	-0.00457458794970809+0.0033950518681089806*I	0.006554242776641967-0.0003151597715587497*I	-0.004116999676678824-0.0022644970483110573*I	-0.0007271891285413552+0.002894223620250543*I	0.004684385651735035-0.0016303906818061881*I	-0.005297060726823531-0.0003043373337052106*I	0.002421470522439135+0.0015860347804291966*I	0.00185695791050427-0.0015988280341972985*I	-0.004696805583430734+0.0006731947847191467*I	0.0043298940240280755+0.00033956931931879625*I	-0.0011281825789354616-0.0008102971952255254*I	-0.0027246469424207598+0.0006534140388825526*I	0.004689247442878764-0.00024602169130131764*I	-0.0035064151958484648+3.20141655257226*^-6*I
0.08271274236267538-0.008252648332614625*I	-0.14818892202966144+0.1598670238285901*I	-0.3158909725577214-0.22187713593927144*I	0.14874781324204187-0.6183854674415951*I	-0.3407275777443426-0.21814053212969053*I	-0.11423831615453518+0.14771339651711002*I	0.06491023206176377+0.01758781555589515*I	-0.023217487762709935-0.02843402647621789*I	-0.0036990033219936208+0.025999436756527404*I	0.014669296080652407-0.009836148251510851*I	-0.013394693361730105-0.0031443393598501175*I	0.005979706894523291+0.009492639871455513*I	0.001678318036621028-0.008411122298510263*I	-0.00585136578276534+0.0031799230634748333*I	0.005708416860159695+0.0022407484345668056*I	-0.002670709562023048-0.0048751209176920935*I	-0.0009511035758914952+0.004061872410554861*I	0.0031745076377919816-0.0011141024272325042*I	-0.00320935101161418-0.0018453389006115267*I	0.001563848747594762+0.003107101250527967*I	0.0005748914673282713-0.002250355708454064*I	-0.002016535829682476+0.00017376385367295354*I	0.0021469258159568134+0.0016757595103590586*I	-0.0011330443701215432-0.0021946661857560777*I	-0.00033486645150805454+0.0012504946789435307*I	0.0014416311138534905+0.00038524416720498475*I	-0.0016494572852944198-0.0015956266175760178*I	0.0009722812680457829+0.0016279637066554716*I	0.00014946800202726408-0.0005650500711134889*I	-0.0011281825790012672-0.0008102971952491976*I	0.0014557790795261354+0.001558033429254817*I	-0.000979839408534754-0.0012007906132519047*I
-0.04728651593570351-0.02613959768131525*I	0.09247485547608522+0.02964766180813548*I	-0.1317502372560389+0.1360290814103645*I	-0.3407275777443387-0.21814053212966802*I	0.16625973434353414-0.6067011523348406*I	-0.3434555959720364-0.23393698219150036*I	-0.1241198938566546+0.15757259503374252*I	0.0790137390406253+0.017746788423934956*I	-0.03261721985510198-0.03597574593285154*I	-0.003632580248320886+0.03475597078085361*I	0.02241839166815139-0.014345302546821046*I	-0.023158287149963142-0.004674518488912916*I	0.011660555318744277+0.014864238170223962*I	0.0029803986324026207-0.01355570162727818*I	-0.012552287264211693+0.004984077598969478*I	0.01315240340296097+0.0042208452786429195*I	-0.0062252244545629104-0.008655821883888231*I	-0.0031429279379087973+0.006911195123682487*I	0.009312944335065323-0.001402053044812634*I	-0.009188702320947468-0.0037805348375374867*I	0.003664312594567008+0.005545362152475375*I	0.003449006411805932-0.0034688198184164125*I	-0.007833965851538213-0.0003905116503124046*I	0.007109120091289622+0.00323059152301138*I	-0.0021128837786614815-0.003395456799025742*I	-0.003841281647270961+0.0012536960955329794*I	0.007110717965308077+0.0013400130891573956*I	-0.005829883307322118-0.0025002460080066936*I	0.0009722812680011369+0.0016279637066610802*I	0.004329894024028032+0.00033956931930331785*I	-0.006797269430358158-0.0017650661172304053*I	0.004962194275410833+0.001554832012639895*I
0.009762113113385259+0.03790031014073655*I	-0.030847831162094552-0.049977540099563456*I	0.06763825028955107+0.03338426561768347*I	-0.1142383161544752+0.14771339651707285*I	-0.3434555959720677-0.23393698219146572*I	0.15637815664136956-0.5968419538181682*I	-0.3293520889932075-0.23377800932344214*I	-0.1335196259490433+0.15003087557708528*I	0.07908016211438186+0.026503322448228006*I	-0.024868124267559157-0.04048490022814943*I	-0.013396174036588519+0.03322579165183541*I	0.028099240092356714-0.008973704248017949*I	-0.02185620655415636-0.009819097817675822*I	0.004959633837357307+0.016668392705714262*I	0.010424385175255877-0.011575604783191164*I	-0.016106802156765205+0.001203376632777049*I	0.010960579040929825+0.007070167991776364*I	-0.00008678775725310824-0.00894377250143746*I	-0.009122279247203298+0.004975999186782765*I	0.01141340818204951+0.0010362078571665293*I	-0.006314587376482874-0.004998998947468716*I	-0.0021531174273077083+0.004981086648468597*I	0.008411200687141582-0.001913987805774267*I	-0.008813805260072588-0.001591302263567629*I	0.0036027048954985694+0.0032337929395622085*I	0.0035562030727315664-0.0024406878771015502*I	-0.008021707669335626+0.0003490767051077845*I	0.007110717965304811+0.0013400130891293304*I	-0.0016494572852656716-0.0015956266175887093*I	-0.004696805583375112+0.000673194784754623*I	0.007836309219839315+0.00033636790272977815*I	-0.005817430021874949-0.000564275503986113*I
0.016438684773582662-0.023837942418241075*I	-0.015074492073192858+0.041636913950313534*I	-0.013335910060521514-0.038293224992859635*I	0.0649102320618173+0.01758781555587667*I	-0.12411989385668501+0.15757259503376275*I	-0.3293520889932309-0.2337780093234306*I	0.14697842454898832-0.6043836732748575*I	-0.3292856659194812-0.22502147529913652*I	-0.12577053036149366+0.14552172128179536*I	0.06931656832612874+0.024973143319197408*I	-0.019187275843345782-0.035113301929358215*I	-0.012094093440757226+0.028081212323070537*I	0.02139831861096889-0.007169549712520448*I	-0.01441222001130669-0.007839000973600498*I	0.001405118944813471+0.01288769173948916*I	0.008232560813198618-0.008726282070076728*I	-0.00996836545946985+0.0009154260152154026*I	0.004981227731665162+0.005134972054838281*I	0.0020136760897403643-0.0065055115994859004*I	-0.0062481643027406525+0.003757535076885803*I	0.005595978160214944+0.0004719323531977995*I	-0.0013523931010939862-0.003444166934833893*I	-0.0031329568358311635+0.0037802960352611346*I	0.004904785491326687-0.0019107863891082016*I	-0.0031447184086973597-0.00063653334158609*I	-0.0005777211265700528+0.002329173549155438*I	0.003556203072736041-0.0024406878770930392*I	-0.0038412816472637086+0.0012536960955246241*I	0.0014416311139333247+0.000385244167192573*I	0.0018569579105477201-0.0015988280341662274*I	-0.003716966174889387+0.0018739853979986487*I	0.002874114944419466-0.0012184641099191216*I
-0.024836605186559845+0.0037366038095896456*I	0.03395060587515097-0.01215362731149065*I	-0.01780251030093299+0.025840463888538355*I	-0.02321748776275144-0.028434026476155706*I	0.07901373904065585+0.017746788423930075*I	-0.13351962594899872+0.15003087557704609*I	-0.32928566591947134-0.22502147529916475*I	0.15472752013650817-0.6088928275701226*I	-0.3390492597077405-0.22655165442812913*I	-0.12008968193727541+0.150893319580578*I	0.07061864892196057+0.019828563990406136*I	-0.02588819732473747-0.033309147393872404*I	-0.0046501068979487034+0.0300613091671493*I	0.017843803718400636-0.010950250678743431*I	-0.016604044373346692-0.004989678260498352*I	0.007543555642097544+0.012599741121934542*I	0.0022532095039067865-0.010661478006982656*I	-0.007867901612486813+0.003353686917171514*I	0.007855342676087016+0.003916507944931129*I	-0.003803753932151426-0.007069787103442959*I	-0.0012859700273654415+0.005312367089494976*I	0.0046161387517188275-0.0007288582600855443*I	-0.004858808296879186-0.0034409655181899153*I	0.002536130015566863+0.0047350649572666685*I	0.0007243594692958052-0.002815405779544139*I	-0.0031447184086453987-0.0006365333416226646*I	0.0036027048955121223+0.0032337929395840027*I	-0.0021128837786807617-0.0033954567990064815*I	-0.00033486645149784596+0.0012504946789525047*I	0.0024214705224300677+0.0015860347804373973*I	-0.0031052363648321254-0.0031536600468412153*I	0.002100463846997753+0.002438260901940644*I
0.017511921101568562+0.011684315106727598*I	-0.027564623414289634-0.01205984625219991*I	0.024069028172988737-0.0022944287948249834*I	-0.003699003322034198+0.025999436756541396*I	-0.03261721985506417-0.03597574593285578*I	0.07908016211440427+0.02650332244824389*I	-0.12577053036150262+0.145521721281787*I	-0.339049259707744-0.2265516544281561*I	0.16040836856076118-0.6035212292713296*I	-0.3377471791119009-0.2316962337569125*I	-0.12679060341869372+0.15269747411610765*I	0.07806263546476304+0.02180866083453383*I	-0.0294427122173065-0.03708984836009301*I	-0.006841931259962701+0.032910631880249314*I	0.023982240415748035-0.011238201296290416*I	-0.022583395682620102-0.006924874197395624*I	0.009644019489063247+0.015038002023908478*I	0.005127324448350301-0.011879942116893149*I	-0.013685331634344605+0.0027894114132101257*I	0.012817536951467172+0.005471339957571165*I	-0.004783593340673375-0.008270577716717534*I	-0.0047923852231769315+0.005315568506112017*I	0.010285225603124554+0.00022591066191388683*I	-0.009039234318909765-0.004345584908636896*I	0.0025361300155734333+0.00473506495717626*I	0.004904785491333012-0.0019107863891624746*I	-0.008813805260071562-0.0015913022635420512*I	0.007109120091298295+0.003230591523003862*I	-0.0011330443701514223-0.002194666185776609*I	-0.005297060726866787-0.0003043373337026905*I	0.008238900544293212+0.002150310284410712*I	-0.0059793513092815135-0.0019351959369199685*I
-0.002728018227747379-0.015796450061820122*I	0.007630343399349375+0.021543513623396692*I	-0.013461116435419975-0.011900873384174336*I	0.014669296080669176-0.009836148251533457*I	-0.0036325802483143477+0.03475597078084205*I	-0.024868124267596808-0.040484900228136424*I	0.06931656832610454+0.024973143319203188*I	-0.12008968193726922+0.1508933195805788*I	-0.33774717911190305-0.2316962337569068*I	0.15370744707932488-0.601717074735823*I	-0.33030319256911417-0.22971613691281348*I	-0.1303451183112513+0.14891677314988755*I	0.07587081110274063+0.024657983547624326*I	-0.023304275519976863-0.03737779897764617*I	-0.012821282569228517+0.030975435943341966*I	0.02608270426270524-0.008799940394340173*I	-0.019709280738203584-0.008143338307323299*I	0.0038265894672117108+0.014473726519911202*I	0.010089518723772414-0.010325110104279497*I	-0.014665171042817452+0.0015886207999511563*I	0.009311121755679611+0.005474541374187628*I	0.000885493510739142-0.007315808794728646*I	-0.008972811245199774+0.0044109491157046645*I	0.010285225603109653+0.00022591066189505652*I	-0.0048588082969191525-0.0034409655182098308*I	-0.003132956835874784+0.003780296035264495*I	0.008411200687126376-0.0019139878057354133*I	-0.007833965851518547-0.00039051165031103616*I	0.0021469258159693273+0.0016757595103084246*I	0.004684385651750742-0.0016303906818231038*I	-0.008171175671302927+0.0009141267762443103*I	0.006138436697286086-0.0002879506175191379*I
