0.4376125101569236-0.5913512430714599*I	-0.21949873629368838-0.37574715680591453*I	-0.20689416055609847+0.08627811019714424*I	0.06273847158584711+0.09347617091460643*I	0.04042764370926617-0.05923020959901946*I	-0.05204693044919683-0.008885125723766752*I	0.006568179783382891+0.038850351632028865*I	0.02883132571009017-0.017658148832483535*I	-0.02174276678024967-0.014582716186564858*I	-0.007109758029280471+0.021341617238562607*I	0.020418949304972546-0.0032223985890376667*I	-0.007402624566300313-0.01359745520924239*I	-0.011262624401673676+0.011379666507246745*I	0.01310244654204481+0.002865787073895354*I	0.0007741385771500575-0.010823819726508404*I	-0.01136899243251572+0.00507098814189015*I	0.006703679552708551+0.005169683884725771*I	0.005342135430025282-0.007679716397155019*I	-0.009287313898772676+0.0011721630787952775*I	0.0014062774600503893+0.005480172049907084*I	0.007311658816050523-0.0048906205504965035*I	-0.006054197485082113-0.0010126914745677512*I	-0.002606032289742724+0.004841497346855629*I	0.007246115408118067-0.00275499545172541*I	-0.0024208152526000956-0.002024371669283843*I	-0.005153831302336329+0.0039179288157241065*I	0.005700927035577222-0.0013272058274335934*I	0.0010820893836304293-0.002345444658408775*I	-0.006166188801749052+0.0031199256174883607*I	0.0031103232138628813-0.0005079333453886805*I	0.003912862710800789-0.0024563917168300255*I	-0.005697826512297856+0.002617870692561252*I
-0.21949873629368666-0.37574715680592813*I	0.23071834960081586-0.5050731328743294*I	-0.15676026470785404-0.282270985891311*I	-0.16646651684683086+0.027047900598123828*I	0.01069154113665874+0.08459104519082146*I	0.04699582349264442-0.02037985796703335*I	-0.02321560473912906-0.026543274556305122*I	-0.015174586996894307+0.024267635445418018*I	0.021721567680788825+0.0036834684060589795*I	-0.0013238174752885543-0.017805114775595453*I	-0.014512382595585552+0.00774416202934005*I	0.009156324903304312+0.00815726791822195*I	0.005699821975762443-0.010731668135343984*I	-0.010488485824507806+0.0005558467807375584*I	0.0017334541095270328+0.007936775215782779*I	0.007477818129844006-0.0056541358417864*I	-0.00602685700250359-0.0026087282552629872*I	-0.002583634346074039+0.006341846963525931*I	0.006748412890070563-0.002199544347254774*I	-0.001975655082716882-0.003718457471728336*I	-0.00464792002501736+0.004467480575302995*I	0.004705626526325904-0.000049123203671088143*I	0.001191917923050865-0.0037676869263097703*I	-0.005026847542341712+0.0028171256775670257*I	0.0020922841057693614+0.0011629333639971932*I	0.0032801117829709095-0.0033515774967213512*I	-0.004071741918700408+0.0015724841573165574*I	-0.00046526176616926737+0.0017927197900645406*I	0.004192412597485146-0.0028533780037925983*I	-0.0022533260909597054+0.0006635339006519895*I	-0.0025875032984502984+0.0021099373471689664*I	0.003912862710786191-0.0024563917168258075*I
-0.2068941605561022+0.0862781101971294*I	-0.15676026470785712-0.282270985891325*I	0.2711459933100755-0.5643033424733506*I	-0.2088071951570387-0.2911561116150961*I	-0.15989833706344728+0.06589825223011996*I	0.039522866846724396+0.06693289635831047*I	0.02525305671236549-0.03496257415361181*I	-0.03032536276842796-0.005201657317747034*I	0.005244362308067658+0.021045236856382654*I	0.014318943114480072-0.009913986803172242*I	-0.012586441876966167-0.006425448268336569*I	-0.0014099360535325097+0.010609949103244599*I	0.009930463480470683-0.0026665518082763604*I	-0.005669170456749094-0.0056606799934442375*I	-0.003784806271814836+0.005725530665464468*I	0.007075589539534464+0.00025705881862216756*I	-0.0018094957689397141-0.0044819727630006105*I	-0.004620579542459373+0.002871443794623572*I	0.004728024469986712+0.0014512264129925585*I	0.0006942154050204618-0.0032122358218613393*I	-0.004581687372429681+0.0011230398751013039*I	0.0025981953831068646+0.001712485123564514*I	0.002284811273709107-0.0020734948729643054*I	-0.0039619133793129535+0.00015024188940274724*I	0.0006740794932216707+0.0014899198501226864*I	0.0031743734894178785-0.001182511294406683*I	-0.0028860770187489927-0.00023165187920981545*I	-0.000961418704834324+0.0010645508119471905*I	0.003447600944613085-0.000663671926765907*I	-0.0015054139148328182-0.00023550731123631367*I	-0.0022533260909761797+0.0006635339006546749*I	0.0031103232138411656-0.0005079333453911679*I
0.06273847158583895+0.09347617091460414*I	-0.1664665168468471+0.027047900598116525*I	-0.20880719515705065-0.29115611161510396*I	0.2777141730934674-0.5254529908413549*I	-0.1799758694469608-0.3088142604475911*I	-0.1816411038437169+0.051315536043592264*I	0.03241310881744428+0.0882745135969305*I	0.04567200601735134-0.03818497274261115*I	-0.03772798733472237-0.01879911252697611*I	-0.006018262093604186+0.03242490336362559*I	0.027421389656532055-0.007048199729287163*I	-0.01181230329980705-0.01724926799484566*I	-0.012778928486045666+0.015680937245147693*I	0.01663414303316963+0.002503132076460017*I	-0.0003270350267405549-0.013340396390602572*I	-0.013072120170599787+0.006897693744242621*I	0.008481866999580904+0.005737230868499255*I	0.005502163047119258-0.009372593313535807*I	-0.010674777027512109+0.001858752320027224*I	0.0021219921802807015+0.006292723759846511*I	0.007940330813146164-0.005967231273563698*I	-0.007002502625061866-0.0009013317941547984*I	-0.002555635919273947+0.005630413939296585*I	0.007985738309262917-0.003400700700412644*I	-0.002879823995668906-0.002195202769012253*I	-0.005492109308488626+0.004609845467634486*I	0.006284696703302369-0.0016904446397688934*I	0.0010267856920354384-0.0026880435960404624*I	-0.0066592452171588+0.0036824215044975253*I	0.003447600944605977-0.0006636719267651265*I	0.004192412597471488-0.0028533780037940156*I	-0.006166188801763784+0.0031199256174823547*I
0.04042764370926-0.059230209599025356*I	0.010691541136633198+0.08459104519082698*I	-0.1598983370634694+0.06589825223012012*I	-0.1799758694469621-0.3088142604476103*I	0.25597140631321397-0.5400357070279083*I	-0.18708562747623791-0.28747264320899607*I	-0.16122215453873423+0.048093137454562465*I	0.025010484251145385+0.0746770583876692*I	0.03440938161567461-0.02680530623538109*I	-0.024625540792667988-0.015933325453084454*I	-0.0052441235164395195+0.02160108363712167*I	0.016052397224023067-0.0019772115873879985*I	-0.005108623747094298-0.012079584110113024*I	-0.007436793056018411+0.00800122084798687*I	0.0073468291343851515+0.00367529515523256*I	0.0010792424332922315-0.007860224340729503*I	-0.00576046135455174+0.002007073193718254*I	0.0024276695145143117+0.004724539393928662*I	0.002896130757396057-0.0045310959666600694*I	-0.0034286616193912123-0.0008962431316718246*I	-0.00029882307234301963+0.004268352090587676*I	0.002786499510780675-0.0020493024578246886*I	-0.0013015755894876947-0.0022285376215939365*I	-0.001473546535622145+0.0032849692808797513*I	0.0018195495075389808-0.0002807750829101812*I	0.00023049921820669387-0.0027031361143828904*I	-0.001579246597700024+0.002153453750796349*I	0.0005868701909719682+0.0009274260527722026*I	0.0010267856920185177-0.002688043596047951*I	-0.0009614187048467087+0.0010645508119326305*I	-0.00046526176617838703+0.0017927197900580749*I	0.0010820893836166186-0.0023454446584043197*I
-0.05204693044920986-0.008885125723784906*I	0.046995823492626564-0.020379857967020357*I	0.03952286684671488+0.0669328963583206*I	-0.18164110384371804+0.05131553604354743*I	-0.18708562747624136-0.287472643209042*I	0.27639035561817915-0.543258105616958*I	-0.19448825204256154-0.3010700984182812*I	-0.17248477894043315+0.05947280396176571*I	0.03811293079318692+0.07754284546155298*I	0.03518352019283654-0.037629125961869*I	-0.035994533225183735-0.010862337311163943*I	0.0014595560362623506+0.0267707675218655*I	0.021394532654051262-0.009656927984543803*I	-0.014395937645870745-0.010907421031335806*I	-0.006030515595987416+0.013481392897863034*I	0.014658487950428038-0.0012153253952921826*I	-0.004974955051777084-0.008872915815299429*I	-0.008366493644282616+0.006848570540595897*I	0.009673784922634232+0.001969543942223016*I	0.0004753155047913238-0.006555467635938362*I	-0.008582492921736217+0.003021685684044904*I	0.005402103963238351+0.002941146263129107*I	0.003868588894434764-0.004394747116261503*I	-0.00746776439121929+0.0008913879958936052*I	0.0016367766782350301+0.0027770359355068636*I	0.005732412218330566-0.0027371667997451413*I	-0.005467327294097997-0.00008526542183830645*I	-0.0015792465977098422+0.0021534537507988025*I	0.00628469670327049-0.0016904446397801361*I	-0.0028860770187697843-0.0002316518792249266*I	-0.0040717419187046786+0.0015724841573103445*I	0.005700927035571726-0.0013272058274338334*I
0.006568179783359986+0.03885035163200706*I	-0.02321560473912906-0.026543274556284448*I	0.025253056712384047-0.03496257415359239*I	0.03241310881743928+0.08827451359688081*I	-0.16122215453875574+0.048093137454507245*I	-0.194488252042565-0.3010700984182813*I	0.2651277312164836-0.5318784391096976*I	-0.18138580550051703-0.2982043113443629*I	-0.17171064036327136+0.04864898423528252*I	0.026743938360664823+0.08261383360346232*I	0.04188719974552322-0.03245944207713765*I	-0.030652397795169917-0.018542053708325984*I	-0.007827757862520195+0.027942930600646457*I	0.022800810114077828-0.004176755934655422*I	-0.007084278829829574-0.01579804158185202*I	-0.012084713081047018+0.012468701423287418*I	0.01205245566070752+0.0036261719515678376*I	0.002271160356345576-0.01162791126702743*I	-0.010787308896874428+0.004824198871294786*I	0.004519953620316201+0.005887472757928089*I	0.006176242540380012-0.007882673463389018*I	-0.007500403538106745+0.0006762410256186078*I	-0.0007640848385233259+0.006061071880609735*I	0.006978912108270457-0.004902680461644392*I	-0.0035549016804391487-0.0015650037209325156*I	-0.004061049834054963+0.005394906628069885*I	0.005732412218353874-0.0027371667997282325*I	0.000230499218213451-0.0027031361143758205*I	-0.005492109308511243+0.004609845467635069*I	0.0031743734894028857-0.001182511294400778*I	0.00328011178298091-0.0033515774967210776*I	-0.005153831302322166+0.003917928815714645*I
0.02883132571007313-0.01765814883251227*I	-0.015174586996889302+0.024267635445435445*I	-0.03032536276840519-0.005201657317712024*I	0.045672006017353696-0.03818497274262865*I	0.025010484251132024+0.07467705838764414*I	-0.17248477894042735+0.0594728039617866*I	-0.181385805500498-0.29820431134434006*I	0.2659018697936606-0.5427022588361723*I	-0.19275479793303463-0.2931333232024635*I	-0.16500696081058908+0.053818668119991545*I	0.032086073790680555+0.07493411720627415*I	0.032599885846758846-0.031287278998373844*I	-0.029246120335120473-0.013061881658438948*I	-0.0005160990464690852+0.02305231005013655*I	0.01674661262901709-0.005189447409234795*I	-0.00969031111955477-0.010956544235005583*I	-0.004838597672937029+0.009713705971556448*I	0.009631640408097976+0.0016018002822787043*I	-0.002882670945982837-0.007709982451313947*I	-0.005086381861286723+0.003496993043847617*I	0.005602043003942672+0.003542028099521621*I	0.000010053738613026427-0.004762747845876325*I	-0.004390080324270563+0.0001683076802536541*I	0.003148777872257202+0.003604680163787284*I	0.0012810855959729704-0.002284809769076561*I	-0.003554901680422614-0.0015650037209164755*I	0.0016367766782586413+0.0027770359355224453*I	0.0018195495075554063-0.00028077508289915025*I	-0.002879823995659591-0.002195202769001247*I	0.0006740794932322204+0.0014899198501319016*I	0.0020922841057827582+0.0011629333640102231*I	-0.002420815252590601-0.0020243716692691094*I
-0.02174276678026366-0.014582716186592112*I	0.021721567680778344+0.0036834684060572803*I	0.005244362308073411+0.02104523685641371*I	-0.03772798733470468-0.018799112526951*I	0.034409381615688704-0.026805306235373742*I	0.038112930793194805+0.07754284546155456*I	-0.17171064036325723+0.04864898423527577*I	-0.1927547979330166-0.293133323202474*I	0.27260554934634296-0.537532574951476*I	-0.18741266250302102-0.3008130395996437*I	-0.17429427470934913+0.05499083119876877*I	0.033492351250744415+0.08041428925617485*I	0.03991154466282753-0.03617789954887088*I	-0.03530031782016877-0.014074573133012146*I	-0.0031221313361937215+0.02789380739697955*I	0.023992728037113973-0.007944442860967836*I	-0.012111126372185732-0.01298091590428088*I	-0.009992428975286946+0.01363163478729428*I	0.015332567443669853+0.0002745944548457996*I	-0.001800581562359476-0.010055427109721977*I	-0.011252570663038964+0.006616918661360245*I	0.008712366217803823+0.0030340947541629224*I	0.003922916449414004-0.007219139562699168*I	-0.010087906836561246+0.0027861783728150135*I	0.0031487778722664498+0.003604680163795095*I	0.0069789121082749865-0.004902680461642811*I	-0.007467764391221168+0.0008913879958887111*I	-0.0014735465356023668+0.0032849692808892576*I	0.007985738309303872-0.0034007007003973343*I	-0.003961913379290425+0.0001502418894089702*I	-0.0050268475423508995+0.002817125677583891*I	0.0072461154081024225-0.0027549954516977973*I
-0.007109758029301096+0.02134161723856738*I	-0.0013238174753030748-0.017805114775605407*I	0.014318943114491839-0.0099139868031741*I	-0.006018262093577419+0.03242490336365865*I	-0.024625540792654207-0.015933325453052476*I	0.03518352019282631-0.03762912596188128*I	0.02674393836065563+0.08261383360342944*I	-0.16500696081057498+0.053818668119978944*I	-0.1874126625030006-0.30081303959964045*I	0.26331823544758004-0.536360411872678*I	-0.18600638504296663-0.2953328675497253*I	-0.166982615893302+0.05010021064828683*I	0.02743815376566962+0.07940159778161307*I	0.03730551237309182-0.03133640220202378*I	-0.028054202412066156-0.016829568584742327*I	-0.005542946588812552+0.02586943572771436*I	0.01883889673477747-0.004026514045224104*I	-0.006410199336602795-0.014308121731726502*I	-0.008910339591656031+0.011286190128863957*I	0.009166378641927328+0.0033945200723463384*I	0.0013097416515150556-0.010563360455082849*I	-0.0073397079522352455+0.004160526944529367*I	0.0030145397055009434+0.005651965446707286*I	0.003922916449411425-0.007219139562701733*I	-0.004390080324259519+0.0001683076802496312*I	-0.0007640848385225958+0.00606107188060236*I	0.0038685888944315757-0.0043947471162739*I	-0.001301575589454254-0.002228537621597465*I	-0.0025556359192275514+0.00563041393931496*I	0.002284811273716082-0.0020734948729418954*I	0.001191917923033619-0.0037676869263071856*I	-0.002606032289748101+0.0048414973468459*I
0.020418949304962627-0.003222398589012921*I	-0.014512382595580502+0.007744162029341399*I	-0.01258644187693827-0.006425448268356704*I	0.027421389656557358-0.0070481997292773406*I	-0.005244123516438051+0.021601083637158326*I	-0.03599453322519668-0.010862337311152546*I	0.04188719974551753-0.03245944207714532*I	0.03208607379068404+0.07493411720629117*I	-0.1742942747093414+0.05499083119879176*I	-0.18600638504295655-0.29533286754973176*I	0.27062989426362616-0.541251032423191*I	-0.1920605825280425-0.2963455590243147*I	-0.1695886481830498+0.05494170799511926*I	0.03468426917376298+0.07664660232987137*I	0.03488469712047805-0.03336077387129836*I	-0.03320803371438659-0.012911639768997006*I	0.00015798044679127949+0.02454222990026958*I	0.019920986118428706-0.006371958703673851*I	-0.012576388138336218-0.011188196114255344*I	-0.005800016377786935+0.010778256783490928*I	0.013079241352718386+0.0009381283555226106*I	-0.004388084860805072-0.007945489762529982*I	-0.007339707952255383+0.004160526944531406*I	0.008712366217796624+0.003034094754149693*I	0.000010053738629747426-0.004762747845880169*I	-0.007500403538097834+0.0006762410256342027*I	0.005402103963239633+0.0029411462631280466*I	0.0027864995108006748-0.0020493024578452437*I	-0.007002502625045632-0.0009013317941502759*I	0.002598195383096837+0.0017124851235901515*I	0.004705626526328857-0.00004912320367669886*I	-0.006054197485055029-0.0010126914745996315*I
-0.007402624566290761-0.013597455209240134*I	0.009156324903309853+0.00815726791822581*I	-0.0014099360535263926+0.010609949103239636*I	-0.011812303299796057-0.017249267994853372*I	0.016052397224026238-0.0019772115873802304*I	0.0014595560362642252+0.026770767521882306*I	-0.030652397795156012-0.018542053708310163*I	0.03259988584676135-0.03128727899834982*I	0.03349235125072533+0.08041428925618947*I	-0.16698261589330257+0.050100210648264296*I	-0.1920605825280188-0.296345559024345*I	0.26802386197391004-0.5364095350763751*I	-0.18481446711992383-0.2991005544760606*I	-0.17200946343565254+0.052917336325836006*I	0.029530437871444982+0.08056453114560055*I	0.04058562415607269-0.034687979698746096*I	-0.032125944330754996-0.015257084427431447*I	-0.006008208354959061+0.027662155517750985*I	0.023031309332286136-0.0068798920490484045*I	-0.008663525427554265-0.01364458783108145*I	-0.01149784289010532+0.013396127476045874*I	0.013079241352712311+0.0009381283555308135*I	0.0013097416515012942-0.010563360455075296*I	-0.011252570663034917+0.006616918661361803*I	0.005602043003955714+0.003542028099530408*I	0.006176242540379649-0.007882673463366217*I	-0.008582492921748895+0.003021685684051632*I	-0.0002988230723619357+0.00426835209056143*I	0.007940330813123285-0.0059672312735865336*I	-0.004581687372441443+0.0011230398751095353*I	-0.004647920025004603+0.00446748057530977*I	0.0073116588160716265-0.0048906205505077445*I
