0.3419607359904036-0.007158149446414548*I	0.141173090931491-0.013456171385557526*I	0.06895840781643565-0.018190515969377548*I	0.036462057077944136-0.02087030838201904*I	0.018087778117629048-0.021293794599566346*I	0.0060894984011406654-0.01957047211382194*I	-0.001933658403911398-0.016093239787711062*I	-0.006785820935350651-0.011467510162083293*I	-0.008899158533106206-0.006410171188277575*I	-0.008742809051088813-0.0016357807740418435*I	-0.0069236222099863+0.0022510301332560986*I	-0.004152295288492752+0.004839633795797638*I	-0.0011509274589404732+0.00596123144576224*I	0.0014532823881167306+0.005694332316128397*I	0.00321729751295061+0.004329257802186117*I	0.003934180562339135+0.0023000071041109457*I	0.0036382929514373963+0.0000970658187904769*I	0.00256523862752805-0.0018226118107640017*I	0.0010774948850950452-0.0031125490787995854*I	-0.0004268695243106374-0.0035878754831440763*I	-0.0016025994635235439-0.003243194064684923*I	-0.002224917055797754-0.0022361557423543187*I	-0.0022241741279760917-0.0008420200032134447*I	-0.0016831016958842539+0.0006104632765502449*I	-0.0008006120597675545+0.0018086023592466202*I	0.00016691074905650417+0.002517182239339515*I	0.000971741725005879+0.002620443463342818*I	0.0014327201519693774+0.0021376049742011997*I	0.001472265462083301+0.0012103636756994336*I	0.0011255123231296766+0.00006632799931564148*I	0.0005215151945472127-0.0010331185955996583*I	-0.00015696770032956514-0.0018493176078358735*I	-0.0007239205515184377-0.002215576639664977*I	-0.0010377599367364255-0.002069419495654991*I	-0.0010346678393567603-0.0014618721803195578*I	-0.0007400752288515152-0.000542649321470247*I	-0.0002565491427000189+0.0004749622458373226*I	0.00026772120122333585+0.001361680943550722*I	0.0006809490730143376+0.0019220572225523021*I	0.0008690555419250763+0.002036085829561193*I	0.0007855514541007546+0.0016840210450764725*I	0.00046248900043961103+0.0009494175679968779*I
0.1411730909314909-0.01345617138555753*I	0.4109191438068392-0.025348665415792098*I	0.17763514800943517-0.03432647976757658*I	0.08704618593406463-0.0394843105689439*I	0.042551555479084825-0.04044078049584101*I	0.016154119713717646-0.03738703438727743*I	-0.0006963225342099937-0.031037982275905252*I	-0.01083281693701761-0.022503410975988625*I	-0.01552862998643947-0.013103290936125122*I	-0.015822780743092523-0.0041591410550214595*I	-0.012895104339581577+0.0032038530217558103*I	-0.008074549668926775+0.008212261579018353*I	-0.0026990129003760296+0.010533966111926049*I	0.0020663700540101302+0.01029048924794837*I	0.00538746295045586+0.007994339420239343*I	0.006855590464388003+0.004426323620976592*I	0.006499419189867185+0.0004773952933469377*I	0.004715787836532446-0.0030154832600091173*I	0.002138369103217416-0.005410487293908091*I	-0.0005251045784284901-0.006355743143484517*I	-0.0026517865801083803-0.0058240312254984015*I	-0.0038267735914996243-0.004085214067898372*I	-0.003908018751681994-0.0016256924658040735*I	-0.003024786187743636+0.0009665823560331788*I	-0.0015161909468277405+0.0031276455158897637*I	0.00017112966523833163+0.004429045822589443*I	0.001599630901025886+0.0046547872135407195*I	0.0024440071870891807+0.0038308071390422568*I	0.0025582324750990514+0.0022039329735168436*I	0.0019937806566305066+0.00017724508009977347*I	0.0009685446228001007-0.0017829896085202362*I	-0.00020240535697123828-0.00324869523526464*I	-0.0011947276370660048-0.003918737103490869*I	-0.0017585883908752113-0.003677448819984537*I	-0.0017778351655879515-0.002612068817125237*I	-0.0012912169820567872-0.0009869099344822323*I	-0.00047235402762818373+0.0008190316220804814*I	0.00042439993031431744+0.0023970194683896337*I	0.001136776743148413+0.003397766773111925*I	0.0014665005271150943+0.003606078267628784*I	0.0013315445423646892+0.0029855033975580785*I	0.0007855514541007559+0.001684021045076477*I
0.06895840781643565-0.01819051596937756*I	0.17763514800943522-0.03432647976757663*I	0.42900692192446854-0.0466424600153585*I	0.18372464641057584-0.053896951881398515*I	0.08511252753015333-0.05557755035665495*I	0.03576573454373418-0.05190829065792427*I	0.0072549611806114285-0.043797205575554984*I	-0.009439131585298815-0.03267376304994705*I	-0.017756439147003925-0.020252380842732485*I	-0.01968092527493224-0.008263657140327443*I	-0.016973708202033+0.001802090390740823*I	-0.011441821951464865+0.008898185337884246*I	-0.0048572521559761914+0.012541519381204508*I	0.001235167661963086+0.012833973216037015*I	0.005704663005447513+0.01038755506673885*I	0.0079527015779839+0.006171727609475335*I	0.007933085349483053+0.001313774542176989*I	0.006072549665556554-0.0031104801897971625*I	0.003113188373008918-0.006258677324694063*I	-0.0000865479525803108-0.0076466430362624295*I	-0.002749278706404552-0.0071977631466979795*I	-0.004334888275992603-0.005213567948948162*I	-0.004627385651267146-0.002276611708651745*I	-0.003741108002625459+0.0008914897735354555*I	-0.0020530444627377296+0.0035870258193760143*I	-0.00008347079485834487+0.005265250490090985*I	0.0016433951273216382+0.005639409498288893*I	0.0027251432241555576+0.004721115212856369*I	0.0029655223816363744+0.002797688543442598*I	0.0024012647747694562+0.0003546153656809622*I	0.0012698601051120309-0.0020383315595652158*I	-0.00006921531393636525-0.0038524091041752394*I	-0.0012370731963280378-0.004710567415584205*I	-0.0019348028659175534-0.004461386424961119*I	-0.002015137533575256-0.0032024865741472073*I	-0.0015101139643646322-0.0012503878735745007*I	-0.0006102679090424568+0.0009351472880700933*I	0.0003967015142968926+0.0028551174516417035*I	0.0012099513844150763+0.004081040513466137*I	0.0015992657435880302+0.00434718434110883*I	0.0014665005271150995+0.0036060782676288028*I	0.0008690555419250811+0.0020360858295612088*I
0.03646205707794418-0.02087030838201904*I	0.0870461859340647-0.039484310568943914*I	0.18372464641057587-0.05389695188139852*I	0.4270732635205569-0.06273569980306946*I	0.17693882547522508-0.06536446204348173*I	0.07621336899704705-0.061987721544932435*I	0.027022925492645317-0.053544071431966024*I	0.0003313389706251187-0.04154617544229877*I	-0.013591426873791576-0.0278341292541493*I	-0.0189073666059444-0.014291149396970156*I	-0.01822764288681553-0.002569324824198973*I	-0.013756410689082415+0.006131348192926995*I	-0.00750764138912576+0.011198192441995217*I	-0.0012189592045388294+0.01263858519999499*I	0.0038004062894911065+0.011011361405272995*I	0.006782157890542543+0.00727500598793923*I	0.007525832053673263+0.0025838521263312165*I	0.006330485885959523-0.0019294195225079743*I	0.003847632609758834-0.005346635932151513*I	0.0008890142450328762-0.007100697327907536*I	-0.0017696496484645012-0.007036179759712192*I	-0.0035498907661720364-0.00538916078745135*I	-0.004167977526936025-0.002696385709608627*I	-0.0036556439262612024+0.0003438317546910997*I	-0.0023083878506560333+0.0030290947477366846*I	-0.0005807790006544042+0.004797389495075472*I	0.001042041528271332+0.005331578489406643*I	0.0021649103218688275+0.0046062909026892375*I	0.002568175523825944+0.0028717976050204874*I	0.0022416018301178718+0.0005821119037776034*I	0.0013635048380329564-0.001714804129974049*I	0.00023519226575519577-0.003500203739884789*I	-0.0008092905427879485-0.004395058425645495*I	-0.001493622339028112-0.004235605169746879*I	-0.0016670816646942573-0.0030997054814103754*I	-0.0013341884605609416-0.0012804293515948722*I	-0.0006410584224395644+0.0007856979559867368*I	0.00017528354505830013+0.002619168333146616*I	0.0008591905147365117+0.0038045350196386266*I	0.001209951384415086+0.0040810405134661725*I	0.0011367767431484258+0.0033977667731119716*I	0.0006809490730143462+0.001922057222552333*I
0.018087778117629037-0.021293794599566356*I	0.042551555479084804-0.040440780495841*I	0.08511252753015322-0.055577550356654966*I	0.17693882547522494-0.0653644620434817*I	0.4181741049874505-0.06914587099134695*I	0.16819601642413623-0.06700024281752345*I	0.06928974678706072-0.0597366914116762*I	0.02287063020415256-0.04870443763616823*I	-0.0008195884883153719-0.03558494399653637*I	-0.012138144485674872-0.022139796938020786*I	-0.015690069092993825-0.009961891594783926*I	-0.014293462324476435-0.00026931772008795024*I	-0.010118117737645078+0.006228414011717517*I	-0.004942402761597764+0.00937558063123123*I	-0.0001414643194438222+0.00952603612119537*I	0.0033735367651804484+0.007423485922128868*I	0.005179558427018999+0.004031811923254246*I	0.005300914997875543+0.0003476963839768423*I	0.004106311757983488-0.0027714395257214665*I	0.002164530913874664-0.0047361726556013*I	0.0000884021852654209-0.005292094968660919*I	-0.0016027388994078915-0.004518997520372659*I	-0.002578149041166058-0.0027687173241084974*I	-0.002735257374966565-0.0005587807354073826*I	-0.002183378464177847+0.0015541954303905769*I	-0.0011828755275263357+0.0030954227470523614*I	-0.00005926380610720744+0.003764270899475834*I	0.0008850738279417154+0.0034822608815707665*I	0.0014409897703503076+0.0023907142630242434*I	0.0015304155870894155+0.0008023781093654687*I	0.0012069339907609992-0.0008797602765419848*I	0.0006234296091813321-0.0022574534514443177*I	-0.000021356876944919137-0.003025241494047474*I	-0.0005415693415646875-0.0030333774820947585*I	-0.0008126732660138247-0.0023135479471945402*I	-0.0007980261227692062-0.0010636196518491263*I	-0.0005486370064601908+0.00040359169348167103*I	-0.0001785694219999426+0.0017351155239836904*I	0.0001752835450583176+0.0026191683331466837*I	0.00039670151429691805+0.002855117451641801*I	0.0004243999303143421+0.0023970194683897265*I	0.0002677212012233506+0.0013616809435507769*I
0.0060894984011406715-0.019570472113821957*I	0.016154119713717663-0.03738703438727744*I	0.0357657345437342-0.05190829065792424*I	0.07621336899704705-0.06198772154493243*I	0.16819601642413629-0.06700024281752348*I	0.4112504827774647-0.06689484085809072*I	0.16404372113564347-0.062160609021725634*I	0.06813881932812021-0.05377545996591378*I	0.02432391259226924-0.04301010532003967*I	0.0023977090246351802-0.03125568619435011*I	-0.00820396392333581-0.019839789833909712*I	-0.012051776141556511-0.009864825775993371*I	-0.01172822369694847-0.002091929530851915*I	-0.0090406228525501+0.0031158649329179203*I	-0.005369272285908444+0.005787705148087104*I	-0.0017440637829673781+0.006282842056510381*I	0.0011486197093827186+0.0051873301797744666*I	0.0029553842990429685+0.0031897919200407293*I	0.0036178133019913804+0.0009581596605270329*I	0.003305699698216052-0.0009628371664748724*I	0.0023314416629313037-0.0022189904162617778*I	0.0010601439102714365-0.002671651505318064*I	-0.00017001874743839319-0.0023813925461714028*I	-0.0011058835790826644-0.0015583536484089975*I	-0.0016097450518368366-0.0004924527360916798*I	-0.0016618632696306292+0.0005210768347909637*I	-0.0013398432278559453+0.001246105139216508*I	-0.0007831843576257336+0.0015486942598108514*I	-0.0001526861087948337+0.0014128413859157483*I	0.00040632193099340207+0.000928842082704646*I	0.0007903403582377503+0.0002597287878951814*I	0.0009503848480608402-0.00040479803070468944*I	0.0008911508104045505-0.0008957725078936016*I	0.0006595921960693323-0.0011031842714951466*I	0.0003274862003603371-0.0009972916525335083*I	-0.00002712181191308905-0.0006295269021179845*I	-0.00033553712232958836-0.00011420208385214955*I	-0.0005486370064601679+0.00040359169348177186*I	-0.0006410584224395253+0.0007856979559868995*I	-0.0006102679090424128+0.0009351472880702713*I	-0.0004723540276281457+0.0008190316220806313*I	-0.00025654914269999756+0.0004749622458374075*I
-0.0019336584039114037-0.016093239787711083*I	-0.000696322534209999-0.03103798227590527*I	0.007254961180611427-0.043797205575554984*I	0.027022925492645327-0.05354407143196603*I	0.06928974678706076-0.05973669141167625*I	0.16404372113564347-0.062160609021725724*I	0.41009955531852393-0.06093360941232834*I	0.1654970035237602-0.05646627670559712*I	0.07135611684107082-0.049446202163727505*I	0.028258093154608317-0.040710098215928546*I	0.006036001976072491-0.03115862037555951*I	-0.005638725295807858-0.021662401644673646*I	-0.010974281256461568-0.012977374854792943*I	-0.012155093221259183-0.00567980501399603*I	-0.010643222316073684-0.00012732913176707544*I	-0.007594189341706202+0.003551549405732694*I	-0.0039682379109434295+0.005440822053296845*I	-0.0005344819865014485+0.005797793456324636*I	0.0021547722392755396+0.004998394279287306*I	0.003784724051048039+0.0034753418998665388*I	0.004277441423222097+0.0016576062968679769*I	0.0037641618149008354-0.0000813854420605141*I	0.0025324093723548655-0.0014612878296185487*I	0.0009554935756913695-0.0023150645468556753*I	-0.0005843683845354199-0.0025914722440085842*I	-0.0017667127521664287-0.0023417703439275067*I	-0.0023857838211491524-0.001694499804873998*I	-0.0023776031645925044-0.0008233143564384995*I	-0.001817852196982662+0.00008682207949125364*I	-0.000892761337646532+0.0008701920644454504*I	0.00014977278829320326+0.0014038043285419229*I	0.0010580615594609278+0.0016214097314458777*I	0.0016313339210750537+0.0015172591918476187*I	0.001760206352329544+0.0011403133216676368*I	0.0014451436501700466+0.0005808367735814079*I	0.0007899752007999454-0.000047874084536520744*I	-0.00002712181191306475-0.0006295269021178613*I	-0.0007980261227691614-0.0010636196518489093*I	-0.001334188460560884-0.0012804293515946059*I	-0.0015101139643645732-0.001250387873574237*I	-0.001291216982056739-0.0009869099344820217*I	-0.0007400752288514888-0.0005426493214701314*I
-0.006785820935350653-0.011467510162083298*I	-0.01083281693701762-0.02250341097598863*I	-0.009439131585298828-0.03267376304994704*I	0.00033133897062511677-0.04154617544229873*I	0.02287063020415255-0.048704437636168225*I	0.06813881932812016-0.0537754599659138*I	0.16549700352376004-0.05646627670559708*I	0.41331685283147435-0.05660435161014197*I	0.16943118408609917-0.054166269601485934*I	0.07499440979250802-0.04934913634493687*I	0.030823331782136212-0.04253271002669242*I	0.007113496861167406-0.034271169454359034*I	-0.006065594820118605-0.025250277127817727*I	-0.01257688071998518-0.016220568919477943*I	-0.014380010277056965-0.007915960756350444*I	-0.012867396444049767-0.0009693491349806308*I	-0.009277291037590391+0.004162012682282835*I	-0.004768849970710869+0.007249424412543385*I	-0.00036757123744479367+0.00831497569566412*I	0.0031265139642815904+0.007618837742630137*I	0.0052174442030175905+0.005612946874067798*I	0.005749706885305552+0.002867969972567501*I	0.0048896741380306296-0.000015057442744765344*I	0.0030539245669021385-0.0024944064252181036*I	0.0007985258753618009-0.004164382154691467*I	-0.001308288936053928-0.0048070488836735115*I	-0.002804472688902986-0.00441118983958249*I	-0.0034204516605060914-0.0031563719851935832*I	-0.0031176783934442247-0.0013659636779087964*I	-0.002074401339682892+0.0005617843253285189*I	-0.0006250401364233918+0.0022318730079961256*I	0.0008307218613073789+0.003325861551094207*I	0.0019271171013858876+0.0036574955610070925*I	0.0024168853751757426+0.0032012802369241577*I	0.0022226953527691375+0.0020897308896646195*I	0.0014451436501700683+0.0005808367735815395*I	0.00032748620036038024-0.0009972916525332594*I	-0.0008126732660137645-0.002313547947194209*I	-0.0016670816646941883-0.003099705481410011*I	-0.002015137533575189-0.003202486574146865*I	-0.0017778351655878986-0.002612068817124973*I	-0.0010346678393567323-0.0014618721803194147*I
-0.008899158533106204-0.006410171188277581*I	-0.015528629986439476-0.013103290936125129*I	-0.017756439147003915-0.020252380842732485*I	-0.013591426873791567-0.027834129254149288*I	-0.000819588488315369-0.035584943996536396*I	0.02432391259226924-0.04301010532003968*I	0.07135611684107077-0.049446202163727505*I	0.16943118408609917-0.054166269601485934*I	0.41695514578291176-0.05650728579135128*I	0.17199642271362708-0.05598888141224979*I	0.07607190467760296-0.05246168542373634*I	0.030396462257825458-0.04612058550983649*I	0.005510897397643767-0.037514363519044*I	-0.008290511875916414-0.027486432870172144*I	-0.014801054847961282-0.017062588922691486*I	-0.016063111972941187-0.0073054974798003195*I	-0.013668008503817226+0.0008392532242658913*I	-0.009110380288533747+0.006679194921622293*I	-0.003797108245704825+0.0098698678758862*I	0.001065148914524762+0.010452580669865368*I	0.00459877942636506+0.008829201418329661*I	0.0063429565261474+0.005679274873383564*I	0.006271222079852848+0.0018348513769679714*I	0.0047327064377010826-0.0018643750505805258*I	0.002330004015383648-0.0047099830648829975*I	-0.00023923406137474609-0.006233801650346416*I	-0.002342956775410867-0.0062689210639930715*I	-0.003544547917754719-0.004953839161052771*I	-0.0036770008032063423-0.0026814097393563162*I	-0.0028499571922211116-4.282734358132193*^-6*I	-0.0013934522666687473+0.002483841547880781*I	0.00024401540550153777+0.004267958837557316*I	0.001616273315408042+0.005009882596170722*I	0.0023896061018254646+0.00460691312900406*I	0.0024168853751757565+0.003201280236924282*I	0.0017602063523295766+0.001140313321667887*I	0.0006595921960693828-0.0011031842714947899*I	-0.0005415693415646254-0.003033377482094335*I	-0.0014936223390280448-0.004235605169746437*I	-0.00193480286591749-0.004461386424960716*I	-0.0017585883908751631-0.0036774488199842327*I	-0.0010377599367364001-0.0020694194956548287*I
-0.008742809051088816-0.001635780774041848*I	-0.015822780743092513-0.004159141055021469*I	-0.019680925274932228-0.008263657140327452*I	-0.01890736660594439-0.01429114939697016*I	-0.012138144485674865-0.022139796938020782*I	0.0023977090246351984-0.03125568619435013*I	0.02825809315460832-0.040710098215928546*I	0.07499440979250807-0.049349136344936824*I	0.1719964227136271-0.055988881412249794*I	0.41803264066800655-0.059619834870150816*I	0.17156955318931633-0.059576756895393844*I	0.07446930521407931-0.05570487948842134*I	0.028171545202027644-0.048356741252190936*I	0.0032867232696676334-0.0383563835222576*I	-0.00997361357180067-0.026875969593622057*I	-0.015601666907728792-0.015253986563445001*I	-0.01589620122388459-0.004788315240460885*I	-0.012696266778811211+0.003459696687608683*I	-0.00767766013656421+0.00881679989582353*I	-0.002324842783621361+0.011080231551585733*I	0.002190661237654583+0.01051890866918115*I	0.005120294620912373+0.00779608282273016*I	0.006185988825817875+0.00382995726554783*I	0.005547301528334379-0.00038072526269689196*I	0.003694946500964552-0.003933794546235447*I	0.0012953361760267182-0.006171855245202533*I	-0.000979309290226478-0.006776450971816685*I	-0.002599505918111129-0.0057939588181557975*I	-0.003276826716531623-0.0035921582175021107*I	-0.0029960517301922214-0.0007593525168040642*I	-0.0019809016502962073+0.0020318030952030403*I	-0.000607900812568107+0.004167862592957275*I	0.000706504405941097+0.005217376405554263*I	0.0016162733154080483+0.005009882596170832*I	0.0019271171013859048+0.0036574955610073207*I	0.0016313339210750836+0.0015172591918479574*I	0.0008911508104045908-0.0008957725078931742*I	-0.000021356876944872984-0.0030252414940469975*I	-0.0008092905427879008-0.004395058425645014*I	-0.0012370731963279944-0.00471056741558378*I	-0.001194727637065972-0.003918737103490552*I	-0.0007239205515184209-0.002215576639664809*I
