0.4067932518289786-0.6345576627611135*I	-0.26982473875964563-0.35663864597234174*I	-0.1892173250534261+0.1196021105848965*I	0.08147353069183944+0.0714125061087347*I	0.015087589647467347-0.0657792747664645*I	-0.04911661472669788+0.013516041978300026*I	0.02546216210416555+0.028219185920494987*I	0.012523726161619059-0.028489265672538216*I	-0.02622960649380725+0.0025249976482933025*I	0.010716197476830917+0.017860211129541028*I	0.011165347243745707-0.015478571638356005*I	-0.01664297205845039-0.001224396525953469*I	0.004135365097396432+0.012714530701870848*I	0.009996972317334062-0.009118039476383842*I	-0.0111523647811903-0.0027288041087152846*I	0.0005645692618463686+0.009489012125722911*I	0.008863214823099734-0.005483685226128262*I	-0.00751681644607337-0.0032982081023584233*I	-0.0015957856846206184+0.007213904743900212*I	0.007760894860187847-0.0032146875685590184*I	-0.004832177824575584-0.0033545025642291375*I	-0.0029372804736702016+0.0055306623664125604*I	0.006657854324825413-0.001799699691490586*I	-0.0027592534779395882-0.0031999103239145495*I	-0.0037703675497898557+0.0042504919224889215*I	0.005564557828548587-0.000896645789584574*I	-0.00107284821050831-0.0029017812329494865*I	-0.00423447089115358+0.003299546598904495*I	0.004456014726711788-0.0003532183496062545*I	0.0002978704194633052-0.002564665359228761*I	-0.004431642613589841+0.002601371912028263*I	0.0033452093557940956-0.00007673919084700404*I	0.0014471271578616863-0.002249655813121623*I	-0.004381240543539608+0.0021365137004432625*I	0.0022414588377046712+0.00004218184222672988*I	0.0023875532004935677-0.0019853527513476747*I	-0.00415664940898963+0.0018633014612832953*I	0.0011166760474737377+0.0000419559401092761*I	0.0031531712929870797-0.0018221691447566067*I	-0.0037293001318267896+0.0017608913020068237*I
-0.2698247387596366-0.35663864597235845*I	0.217575926775564-0.5149555521762316*I	-0.18835120806779476-0.2852261398636113*I	-0.1741297354059501+0.05382283581843444*I	0.03235691596514526+0.08492854808703978*I	0.04054975175163778-0.0375600888459703*I	-0.036592888565069356-0.014973223694253602*I	-0.0007674443896371266+0.030744183568769935*I	0.023239923638444945-0.010629054542997467*I	-0.015064259250062821-0.01295357399004171*I	-0.005926774581608721+0.016635814603613977*I	0.015300712341156045-0.002764040936466674*I	-0.006645999741109043-0.01034243600232993*I	-0.007016999683795802+0.009985726593153402*I	0.010561541579172055+0.00037097264933311973*I	-0.002289149958096068-0.008212489334846156*I	-0.006952247184221494+0.00619080402336847*I	0.007267429138486407+0.0017302195177788205*I	0.000244078414110237-0.00651289567091414*I	-0.006427963509210122+0.0038594021796698194*I	0.00482361438650542+0.0023159747978566242*I	0.0018256765002462928-0.005154202255705603*I	-0.005696533951603454+0.00233075204251578*I	0.002887486775050431+0.002450792231009206*I	0.002805304350625628-0.004096556113495229*I	-0.004843215760287006+0.0013487106895407688*I	0.0013300869373999258+0.002402900809320672*I	0.0033831665162079513-0.003254999582552042*I	-0.003936600471677891+0.0007348812396848351*I	0.0000243721131421939+0.002248153562430834*I	0.0036430797752752537-0.002641404550073947*I	-0.0029845154557192172+0.0003517160989048192*I	-0.0010360311877433358+0.0020597745095967865*I	0.003688585995565642-0.0022074739708923476*I	-0.00199368734304623+0.0001511609490969105*I	-0.001915190571281586+0.00190548330350936*I	0.003504229247970493-0.001943396811245541*I	-0.0010034781160085974+0.00004113231650883827*I	-0.002612624084367121+0.0018028472420914563*I	0.0031531712929759557-0.0018221691447749384*I
-0.18921732505341704+0.11960211058489818*I	-0.1883512080677964-0.285226139863614*I	0.23266351642302657-0.5807348269426933*I	-0.23746782279449685-0.2717100978853149*I	-0.14866757330178154+0.08204202173892192*I	0.044880642126775894+0.056439282414489755*I	0.01432014525783769-0.03503509119768816*I	-0.025876691088244527+0.0028869874352889947*I	0.010397902854105067+0.015265611930434402*I	0.0065969515800048725-0.011853451068927394*I	-0.010928894152657203-0.00023904328816374214*I	0.004070197735725478+0.007517775127227894*I	0.004148347559966778-0.00549284504518073*I	-0.006081430479263415-0.0008534238766076876*I	0.0018462151392964435+0.004502041367025389*I	0.0030447251330976786-0.0029272354530123*I	-0.003884935642710324-0.0009985845909320982*I	0.0008086476759612617+0.0029761164548075835*I	0.002435251313894451-0.0016242830464582134*I	-0.00269320205957076-0.000982233304502787*I	0.00022989081561135816+0.002059702488183561*I	0.0020643609085649974-0.0008839355260491298*I	-0.0019446910495352547-0.0009037103332083492*I	-0.00013197612304331066+0.0014341062529309827*I	0.0018146385645455957-0.00045098900194067494*I	-0.0014291665405229235-0.0007970095145802556*I	-0.0003872010335574851+0.0009954923399497588*I	0.0016279573568857134-0.00016176454989558534*I	-0.0010484760973676448-0.0006536276705162176*I	-0.000591391115879313+0.0006581420488343391*I	0.0014714992710050652-1.5022507004741486*^-6*I	-0.0007381607682610276-0.0005048908496310382*I	-0.000743056618009375+0.0003938979411395362*I	0.001351522012752402+0.00007442175825150835*I	-0.00046806341342229966-0.00034417250961474424*I	-0.0008770112955683783+0.00019311688919326455*I	0.00123798072170282+0.00008331415873139207*I	-0.00022507088386425757-0.00018250550925988975*I	-0.0010034781160026876+0.00004113231650149942*I	0.0011166760474803942+0.00004195594009463653*I
0.0814735306918443+0.07141250610876548*I	-0.1741297354059516+0.05382283581845229*I	-0.23746782279450093-0.2717100978853192*I	0.25812567852718754-0.5525156410222171*I	-0.2249440966328735-0.3001993635578729*I	-0.17489717979558547+0.08456701938721121*I	0.05559683960359546+0.07429949354404905*I	0.025485492501572667-0.050513662836014855*I	-0.042519663146684615+0.0016625909093592696*I	0.014533267951511851+0.02798014263230462*I	0.01659392389732462-0.020971490545335193*I	-0.022081258933866425-0.002967847396898432*I	0.004634766997570816+0.017006787252950167*I	0.013011562383068337-0.010976530271303832*I	-0.013598246925338493-0.0041516319789567544*I	0.0002504294546786132+0.01171594611093918*I	0.010805619993280252-0.006141923021572477*I	-0.00871711346730917-0.004353087155177715*I	-0.002128632797724699+0.008506778821214088*I	0.00909310563872906-0.003423982737940555*I	-0.005452455537494051-0.004182143628411835*I	-0.0035404767341648755+0.006310194410671721*I	0.007628918737124878-0.001780581315638298*I	-0.003017539260048219-0.003805491566166188*I	-0.004366447014213749+0.004733652851835653*I	0.00627065329126008-0.0008042073515318409*I	-0.0011312961210307882-0.003361674873794305*I	-0.00481884364712665+0.003596864251978641*I	0.004973166712668899-0.00023850374075261478*I	0.00039865106046770883-0.0029032834836489165*I	-0.004972631659435758+0.0027946557492743245*I	0.0037129581087122976+0.00004067959153520762*I	0.0016493924322442852-0.0024902436009672044*I	-0.00489970602699319+0.002257199402422012*I	0.002468198060222718+0.00011637769834184704*I	0.0026851078795527067-0.0021663416543989773*I	-0.00460631142741234+0.0019540081911825088*I	0.001237980721702033+0.00008331415873914967*I	0.0035042292479933413-0.001943396811234312*I	-0.004156649408958609+0.0018633014612948926*I
0.015087589647482897-0.06577927476645502*I	0.03235691596516636+0.08492854808704967*I	-0.1486675733017714+0.08204202173892498*I	-0.2249440966328767-0.3001993635578724*I	0.23189607203337417-0.5499906433739186*I	-0.21422789915605878-0.28233915242830854*I	-0.16373183255184862+0.0690884477488781*I	0.03895386754515862+0.07307509701810629*I	0.029620857598982638-0.037799132134144174*I	-0.032522690829365375-0.007455448567029964*I	0.0033809031702965453+0.025251338523588567*I	0.017158493159169317-0.011482478419604175*I	-0.013218044110752052-0.008451532623018603*I	-0.0028820494484945304+0.013708579150593776*I	0.011415776698449096-0.0037626255274076518*I	-0.005837352065154014-0.007366319547525173*I	-0.004581748369913444+0.008361443546701132*I	0.007868339519588085-0.0006112606551590662*I	-0.0020592591424871323-0.006152786846658321*I	-0.0048878862756450816+0.005306868497310025*I	0.005322738088966844+0.0008265091845547911*I	0.00011210229107687952-0.005078789417991793*I	-0.00461332494466581+0.0034084131777309614*I	0.0033944478459653296+0.0015189652832772892*I	0.001438475466664194-0.004158709915768897*I	-0.004068576594729291+0.002168987492600615*I	0.0018390106776914603+0.0017971645604836506*I	0.002213913234757507-0.0034384140646573935*I	-0.0033717164892897154+0.0013472084388508774*I	0.0005919261691137669+0.001898009959703771*I	0.002640109898178089-0.002861101641406103*I	-0.002585078458923278+0.0008093029979291524*I	-0.00044369130026158384+0.0019039810528126903*I	0.0027660684797186784-0.0024482876608722674*I	-0.0017465347340211283+0.00043503025764004606*I	-0.001261102071624285+0.0018772690003336244*I	0.002685107879541105-0.0021663416543851325*I	-0.0008770112955797146+0.00019311688920549422*I	-0.0019151905712729476+0.0019054833035190243*I	0.002387553200510728-0.0019853527513394786*I
-0.04911661472668002+0.013516041978284597*I	0.04054975175165349-0.03756008884598122*I	0.04488064212677955+0.05643928241449773*I	-0.17489717979558966+0.08456701938722645*I	-0.21422789915606444-0.28233915242830254*I	0.24306141927710853-0.5654692150122521*I	-0.23087087121449054-0.2835635489542612*I	-0.15959646745442416+0.0818029784507394*I	0.04895083986248947+0.06395705754171825*I	0.01846849281776808-0.04052793624285166*I	-0.03195812156752273+0.0020335635587092112*I	0.012244117993417368+0.01976765329747772*I	0.009641676713117636-0.01478068652195229*I	-0.014813829795362953-0.0012376278791245763*I	0.004878845411691545+0.010493891582018746*I	0.006583598873860895-0.007117128091635344*I	-0.008774632538842933-0.0018356571810907913*I	0.002076105954900635+0.006561743855223028*I	0.005109086041655612-0.0038111709790748923*I	-0.005829626692254001-0.0019022949241651323*I	0.0006766715529230013+0.004410222707731405*I	0.0042498898784564-0.0020752720483927676*I	-0.004122368600088315-0.00177924281907169*I	-0.00015731021795024642+0.003055194828145684*I	0.0036923182654518853-0.0010457000759568815*I	-0.002993167146902517-0.001557338003764319*I	-0.00072336723893268+0.0020922483017437685*I	0.003286137835538209-0.0004524912526285275*I	-0.0021673273087935195-0.0013019003641969733*I	-0.0011302576515772548+0.0013893902810922134*I	0.0029794793696306934-0.00008734279164503443*I	-0.0015165395107904578-0.0009978001801411191*I	-0.0014684024114444874+0.0008512589380134331*I	0.0027094799927148104+0.00008181190803110423*I	-0.0009632316521169864-0.0006873963588794237*I	-0.0017465347340146437+0.00043503025765064977*I	0.0024681980602163675+0.0001163776983530286*I	-0.00046806341343974057-0.00034417250961163204*I	-0.0019936873430611165+0.00015116094909101092*I	0.0022414588376976938+0.00004218184221798771*I
0.025462162104160285+0.02821918592049407*I	-0.03659288856509473-0.014973223694249464*I	0.014320145257815279-0.035035091197678676*I	0.05559683960360299+0.07429949354405678*I	-0.16373183255183688+0.06908844774888041*I	-0.23087087121449715-0.2835635489542619*I	0.2471967843745245-0.5527546843103862*I	-0.2208738988971597-0.29268158843063574*I	-0.17074883223563575+0.07907417434203848*I	0.04951540912433158+0.0734460696674403*I	0.027331707640884613-0.04601162146899469*I	-0.03947493801358414-0.0012646445436530127*I	0.01064833230879424+0.02698155804138462*I	0.0174025715732923-0.017995374090515753*I	-0.01964600761996042-0.004592130443350148*I	0.001941564937998945+0.01602455394846258*I	0.013241453198676043-0.008916827783107263*I	-0.011533886016776462-0.005035567505023349*I	-0.0016942615948682255+0.010812235777702236*I	0.010673643870224176-0.004707816768641983*I	-0.0069024749027693285-0.004804076157105159*I	-0.003557799338256031+0.007709769306632398*I	0.008705904605162233-0.0024284903979935467*I	-0.0038244981806051332-0.0043439081782997175*I	-0.004588952831524734+0.005656566740156985*I	0.007037527621242769-0.001122439266810326*I	-0.001546039989050117-0.003806993816861274*I	-0.005104607782480014+0.004228762002218107*I	0.005527596673240121-0.00041030941039674445*I	0.0002202258917086831-0.003287253115566083*I	-0.005286907060555228+0.0032526917423514397*I	0.004096155417101266-0.00004538685155367382*I	0.0016366317821791612-0.002819969324914165*I	-0.005197702543279847+0.00261215024001258*I	0.0027094799927290672+0.0000818119080390851*I	0.0027660684797334947-0.0024482876608765665*I	-0.0048997060269899174+0.0022571994024078107*I	0.0013515220127390502+0.00007442175824106203*I	0.003688585995542834-0.0022074739708941773*I	-0.0043812405435563065+0.0021365137004459986*I
0.012523726161603722-0.02848926567253877*I	-0.0007674443896637223+0.030744183568790488*I	-0.02587669108825656+0.002886987435303288*I	0.025485492501592065-0.050513662836030086*I	0.03895386754518183+0.0730750970180945*I	-0.15959646745442985+0.08180297845074698*I	-0.2208738988971763-0.2926815884306322*I	0.2360444195933071-0.5554834884190796*I	-0.2203093296353253-0.2831925763049096*I	-0.1618856174125221+0.0735904891158859*I	0.04199859267827203+0.07014786156506023*I	0.02573592195625583-0.03879771672509246*I	-0.03171404315341998-0.00447933211220628*I	0.005816154484188829+0.023627055477157814*I	0.014465291099596557-0.012464711724089817*I	-0.012988153295139918-0.006391830134835681*I	-0.0008176885399257786+0.012824643624523098*I	0.009471085648904774-0.00466633586063955*I	-0.0059693281882153915-0.0059322132945937925*I	-0.002767109805378192+0.007910454544778404*I	0.006439172979057803-0.0014082701697274824*I	-0.0024464601760529224-0.00515729450671179*I	-0.003259928918755603+0.005145103947399651*I	0.004274261991604751+0.00017288151402450864*I	-0.00047928882481893973-0.004420647369154401*I	-0.0031418256736892875+0.0034069109270476444*I	0.0026562870776885438+0.0010140744336582332*I	0.0006954188486492763-0.003764811974629095*I	-0.002717054581983593+0.002243409250844806*I	0.0013709472642651952+0.0014529920508620988*I	0.0013369019391852625-0.0032452971754620293*I	-0.0021337357675959056+0.001430522597593148*I	0.00036685528524797305+0.001715504450455717*I	0.001636631782189146-0.002819969324896045*I	-0.0014684024114266123+0.0008512589380199081*I	-0.00044369130025281476+0.001903981052788548*I	0.001649392432242722-0.002490243600994425*I	-0.0007430566180233551+0.0003938979411335449*I	-0.001036031187777319+0.0020597745096085206*I	0.0014471271578266557-0.002249655813106872*I
-0.026229606493800295+0.0025249976482792373*I	0.023239923638455548-0.010629054542998327*I	0.01039790285411169+0.015265611930441875*I	-0.04251966314668701+0.001662590909351571*I	0.029620857598976074-0.03779913213415355*I	0.048950839862482276+0.06395705754172756*I	-0.17074883223564202+0.07907417434204816*I	-0.2203093296353275-0.2831925763049125*I	0.24490763441642371-0.5609671736452346*I	-0.22782614608138485-0.28649078440728615*I	-0.1634814030971483+0.08080439385979937*I	0.04975948753844112+0.06693317399652376*I	0.020903744131668088-0.04215221928931124*I	-0.03465132362708872+0.0010513302542072694*I	0.012474008809032393+0.021827355785652435*I	0.011706037621690066-0.015664622048030513*I	-0.016758520844905925-0.0021413382123518622*I	0.004746869288618816+0.01192799783495908*I	0.008398237438380892-0.007568117093573512*I	-0.01020379907937073-0.0026326666956870168*I	0.0016889049213547795+0.007557236195168824*I	0.006737043398565145-0.0039729355289663355*I	-0.006878102789596891-0.0025559225946902176*I	0.00008528043704752798+0.005068364756558555*I	0.0057213891494396225-0.002076774299089995*I	-0.004860529368380979-0.0022841336687088303*I	-0.000900366835985797+0.003449092769272313*I	0.00504384027819248-0.0009712783177035899*I	-0.003461230560320167-0.0019015105133595878*I	-0.0016003785344897736+0.002285365190959459*I	0.004524118557245449-0.00036917709388815755*I	-0.002392398192668267-0.0014844058734622047*I	-0.002133735767598858+0.001430522597596135*I	0.004096155417104578-0.00004538685153493357*I	-0.0015165395107758495-0.0009978001801362144*I	-0.002585078458911297+0.0008093029979074874*I	0.0037129581087088927+0.000040679591523479295*I	-0.0007381607682790795-0.0005048908496147237*I	-0.0029845154557495922+0.00035171609891878063*I	0.003345209355765753-0.00007673919084998565*I
0.01071619747684942+0.017860211129537663*I	-0.015064259250052477-0.012953573990062707*I	0.006596951579994668-0.011853451068935416*I	0.014533267951488233+0.02798014263232608*I	-0.0325226908293886-0.00745544856701957*I	0.018468492817759547-0.04052793624286064*I	0.04951540912433759+0.07344606966744306*I	-0.16188561741251617+0.0735904891158961*I	-0.22782614608138438-0.28649078440728387*I	0.24331184873180142-0.5537532689013194*I	-0.22006525122121515-0.28970547197582136*I	-0.16831358092174326+0.07744989129558813*I	0.04682220706477129+0.07246383636294682*I	0.02756159845651672-0.04395191898081357*I	-0.03741057710499695-0.0021485800697265663*I	0.008703641259261643+0.026077847708160354*I	0.017270595450228417-0.016561267837568762*I	-0.017831369055439167-0.005043119445283101*I	0.000512398397463412+0.015227544433854578*I	0.012854252165120171-0.007921335443186248*I	-0.00990592865987446-0.005197332054925649*I	-0.002742737692213426+0.010158608107184181*I	0.010082252754357491-0.0040496747198062654*I	-0.005430975631762752-0.004805578407792527*I	-0.004295960106518754+0.007204878457007315*I	0.007962847987147012-0.0020345924568714695*I	-0.0024729761678600145-0.004269486420064847*I	-0.005057016244946044+0.005312394230556471*I	0.006160516325679564-0.0009293223775849668*I	-0.0003080592673466443-0.003723679658114995*I	-0.005329678666341927+0.004046256492951892*I	0.004524118557242221-0.00036917709389925436*I	0.0013369019391851413-0.003245297175464585*I	-0.005286907060557287+0.0032526917423596523*I	0.002979479369635043-0.00008734279164322719*I	0.0026401098981947754-0.002861101641411092*I	-0.004972631659426966+0.00279465574927983*I	0.0014714992709984065-1.5022506872458695*^-6*I	0.0036430797752807537-0.0026414045500801208*I	-0.004431642613570212+0.0026013719120067096*I
