0.12614232386573984-0.8272022907360158*I	-0.48342393945685946-0.11315273343545143*I	-0.022098519510968726+0.18781316048345745*I	0.02489831374741675-0.03361759246635894*I	-0.02477132108215863+0.026746535086209226*I	0.021996844618326752-0.003981157690746665*I	-0.017199890323418152-0.0032723240714963115*I	0.011295656236343037+0.010239471547684285*I	-0.005274352933357129-0.011705222987137881*I	9.71203038883786*^-6+0.010909473833052515*I	0.003844872978648279-0.007521604615725758*I	-0.005945190611641888+0.003270576423892238*I	0.006314892573939585+0.001005021604529752*I	-0.005246622493786215-0.004227659406292788*I	0.003228656487982871+0.0059120239511102094*I	-0.000882483767152327-0.0058407658417507086*I	-0.0012377532398909728+0.00426142747913368*I	0.0027507099036778683-0.0017629418232848538*I	-0.003423495339315682-0.0009032695882846277*I	0.003226138591580719+0.00306117615964773*I	-0.002343631373634953-0.004191054100185876*I	0.0010657174018108033+0.004085023183334277*I	0.00028823738402470646-0.0028845417056071938*I	-0.001415125499488582+0.000973666108926115*I	0.002109433951056289+0.0010886872331951063*I	-0.0022817201920613335-0.0027114707068576624*I	0.0019367138006293543+0.0034936133403913184*I	-0.0012036046803421416-0.003278210650345729*I	0.0002915248740470673+0.0021413112624912994*I	0.000614274720182424-0.0004295026311434798*I	-0.0013454552246789117-0.0013372109752733483*I	0.0017489677916431993+0.002672769785431683*I	-0.001762910075046123-0.0032329079488065565*I	0.001418317030879851+0.002862260600566795*I	-0.0007907459029793534-0.0016670723369233142*I
-0.4834239394568484-0.11315273343545033*I	0.10404380435475753-0.6393891302525735*I	-0.458525625709444-0.14677032590182057*I	-0.046869840593098025+0.21455969556968651*I	0.04689515836574854-0.03759875015709496*I	-0.04197121140557666+0.023474211014705287*I	0.03329250085467844+0.006258313856916791*I	-0.02247424325678788-0.01497754705866082*I	0.011305368266730542+0.02114894538074725*I	-0.0014294799547037442-0.01922682760284953*I	-0.005935478581269389+0.014180050256940484*I	0.010159765552572033-0.006516583011203642*I	-0.01119181310543187-0.0009570829824174595*I	0.009543549061931961+0.006917045555657551*I	-0.006129106260934338-0.010068425248011293*I	0.0019909032480781913+0.010173451430244992*I	0.0018682261365086249-0.0076037076650407*I	-0.004661248579207678+0.0033581578908463156*I	0.005976848495261099+0.0012982343363639752*I	-0.005767126712965737-0.005094323688467652*I	0.004291855993383002+0.007146199342984056*I	-0.0020553939896211727-0.007075595805787817*I	-0.0003494080976961089+0.005058689292267137*I	0.0023976713350862084-0.0017958544724062545*I	-0.003696845691551567-0.0017378045979441793*I	0.004046147751673669+0.004582300573576231*I	-0.003485324872409892-0.005989681357191804*I	0.002228238674660124+0.005634924602892638*I	-0.0005893299601611238-0.0037077132814857315*I	-0.0010539303506179464+0.00080410028721248*I	0.002363242511836007+0.0022432671542898614*I	-0.003108365299714113-0.00457011892406994*I	0.003167284822528106+0.0055350303859953605*I	-0.0025536559780360954-0.004899980285739661*I	0.0014183170308602333+0.0028622606005547363*I
-0.02209851951095299+0.18781316048346422*I	-0.4585256257094423-0.14677032590181496*I	0.0792724832726167-0.6126425951663376*I	-0.43652878109110627-0.15075148359255416*I	-0.06406973091653889+0.21128737149817*I	0.05819081460208902-0.027359278609421975*I	-0.047245564338928736+0.0117689880275725*I	0.033302212885069474+0.017167787690003898*I	-0.01862937027813057-0.022499151674376987*I	0.005360177655071923+0.0244195218046148*I	0.004885412619216525-0.01822180599831625*I	-0.011182101075031564+0.009952390850653347*I	0.013388422040580808-0.000604559060084013*I	-0.012074296872593463-0.006797848824139733*I	0.008305795822034327+0.011178473034798131*I	-0.003378396357247005-0.01183136707131535*I	-0.0014325920912247228+0.009270181841942058*I	0.005094364728101103-0.004542531505387547*I	-0.007004879952849254-0.0008328962093172154*I	0.007042565897069845+0.0053832575197079804*I	-0.00547888932893037-0.00797886539409483*I	0.00287673049389574+0.0081198654518827*I	0.00005403996144601826-0.005986908572586885*I	-0.00263112828975623+0.0023472185854211463*I	0.004334385135692758+0.001697758867969002*I	-0.004900450371894473-0.005016015248307129*I	0.004337672625731292+0.0067236118360702425*I	-0.002871050152232808-0.006419183988333814*I	0.0008827834499869866+0.004297713627602307*I	0.0011596378314952633-0.00103494349606705*I	-0.0028168404256773746-0.0024288076615973752*I	0.003781559542698071+0.005105527754855935*I	-0.0038991112027020954-0.006237191260988203*I	0.003167284822510935+0.005535030385991811*I	-0.0017629100750543025-0.0032329079488170043*I
0.024898313747423913-0.033617592466366496*I	-0.04686984059311125+0.21455969556967103*I	-0.4365287810911091-0.1507514835925542*I	0.06207259294920477-0.6159149192378308*I	-0.4252331248547714-0.1405120120448726*I	-0.0693440838499094+0.1995821485110287*I	0.05820052663248604-0.016449804776348383*I	-0.043400691360277174+0.0042473834118469805*I	0.0273570222734069+0.02043836411386562*I	-0.012314477704204291-0.0214941300698413*I	0.00011355516130063624+0.020191862398341153*I	0.008114069107222979-0.012309782047202648*I	-0.012064584842195069+0.004111625008902945*I	0.012150668800662458+0.0036568684190499898*I	-0.009323586968927485-0.00856079064742833*I	0.004882300482708347+0.010275203446495962*I	-0.0001522577656724279-0.00877019091167465*I	-0.003776223464865877+0.0050791277417753565*I	0.00616008212990947-0.00045750832203343776*I	-0.006716642568827994-0.0037174379149281507*I	0.005627440397566319+0.006356923628616145*I	-0.003369455377865242-0.006890178160899761*I	0.0005950103018386641+0.0054083947450460496*I	0.0019907537620461966-0.00249329523218401*I	-0.0038347329700974104-0.000930992064943283*I	0.004625910009769272+0.003839070130451754*I	-0.004286175651712042-0.005445517879434603*I	0.0029922174010439634+0.0053864008607942505*I	-0.001122082360569503-0.0037464142028999533*I	-0.0008801266250506199+0.0010648056787974426*I	0.002577954862359614+0.0018273171044745143*I	-0.003607586328662108-0.004095879998519524*I	0.003781559542691423+0.005105527754866301*I	-0.0031083652997199425-0.0045701189240865145*I	0.0017489677916551552+0.0026727697854046495*I
-0.024771321082136376+0.026746535086220873*I	0.046895158365756695-0.03759875015711663*I	-0.06406973091654068+0.21128737149816496*I	-0.4252331248547732-0.14051201204486824*I	0.05679824001584537-0.6276201422249819*I	-0.4252234128243663-0.1296025382118127*I	-0.06549921087124738+0.19206054389530183*I	0.052255336020817715-0.013179228352480995*I	-0.037085798786358475+0.005252405016391217*I	0.02211039977964926+0.0162107047075904*I	-0.009085821216199606-0.015582106118730834*I	-0.0007689286058767923+0.014351096556584694*I	0.006876315867315446-0.008048354568073068*I	-0.009313874938510427+0.002348683185635846*I	0.008727173461348804+0.0027535988307646328*I	-0.0060974483773540865-0.005499614487794414*I	0.00253866910905579+0.006084149346322716*I	0.0009134596361368083-0.004685167728317768*I	-0.0034879860808327053+0.002194586036167049*I	0.004744956630409086+0.0005161577868641526*I	-0.0046072086177800075-0.00262875068174064*I	0.0033457202055024674+0.003645452921781915*I	-0.0014327415772534095-0.003396564820485409*I	-0.0006085943785191873+0.0021301840946843674*I	0.00228227863610272-0.00035198396973120034*I	-0.003220458249908227-0.0013604946960774137*I	0.0032804547850667164+0.00250185915519318*I	-0.0025372078600702057-0.0027727480940096384*I	0.0012293073260095674+0.0021534929119852012*I	0.00029623467028789906-0.0008841536023604686*I	-0.0016708725280446958-0.00060226665813953*I	0.0025779548623639844+0.0018273171044932202*I	-0.0028168404256679264-0.002428807661595764*I	0.0023632425118307646+0.002243267154282824*I	-0.0013454552246781673-0.0013372109752793904*I
0.021996844618350723-0.003981157690744772*I	-0.04197121140555795+0.02347421101471059*I	0.05819081460208442-0.027359278609414655*I	-0.06934408384991246+0.19958214851103206*I	-0.42522341282436993-0.12960253821182274*I	0.060643112994501654-0.6351417468407143*I	-0.43116860343603436-0.12633196178792527*I	-0.05918431829732455+0.19306556549986376*I	0.04700871352704274-0.017406887758764894*I	-0.033857142298356756+0.011164428967483049*I	0.021227916012475177+0.010369938865843791*I	-0.010323574456112093-0.011320678639588957*I	0.001981781297823435+0.012588154733307976*I	0.003452820527999878-0.00895162415637247*I	-0.006087736346934386+0.0054098593452607*I	0.006383542087726495-0.0014374552694100195*I	-0.005031730975541294-0.0014145913044439472*I	0.0028269064930844688+0.003199607640714279*I	-0.0005016658633446853-0.0037115016194109954*I	-0.00137855212977589+0.0032832732693530314*I	0.002463236438321641-0.002195312919976829*I	-0.00267049481716916+0.0008648626586560876*I	0.0021421155251822167+0.0003672422714218213*I	-0.0011412167032001852-0.001255253558012743*I	5.6803416554400265*^-6+0.0017006814635372879*I	0.0009368234114229543-0.0016891949449961549*I	-0.001471490458267049+0.0013122750893494954*I	0.0015175447100251066-0.0007310487936251186*I	-0.0011188908291953116+0.00008951250654022252*I	0.00043856142301936874+0.0004864205750469831*I	0.0002962346702800141-0.0008841536023543472*I	-0.0008801266250642176+0.0010648056787940217*I	0.0011596378314973456-0.0010349434960768965*I	-0.0010539303506254516+0.0008041002872149699*I	0.0006142747201740087-0.000429502631126899*I
-0.01719989032343688-0.0032723240715136132*I	0.033292500854672315+0.006258313856933396*I	-0.047245564338913554+0.011768988027577648*I	0.05820052663248922-0.01644980477635017*I	-0.06549921087126546+0.19206054389530455*I	-0.43116860343604624-0.1263319617879302*I	0.06695800556842402-0.6341367252361578*I	-0.436415225929809-0.1305596211942248*I	-0.05595566180933876+0.19897758945094685*I	0.04612622975988029-0.023247653600507883*I	-0.03509489553825582+0.015425856446636438*I	0.023978625916159037+0.00860699704256427*I	-0.01374706979542665-0.012223948227895489*I	0.0052079198893861586+0.015649330892933355*I	0.0011091891543563864-0.01314267825653702*I	-0.005022018945129598+0.009494882528629981*I	0.006671779471722797-0.004321996975025665*I	-0.006446856475040842-0.00044092519555030094*I	0.004936340444164706+0.004288294873899328*I	-0.00278338605542232-0.00642297232626121*I	0.0005581616708024928+0.0067768866097523825*I	0.001259631757985579-0.005473523570334264*I	-0.0023789699430921264+0.003006173921134709*I	0.0027563902453515347-0.00006226035970649838*I	-0.0024866719278896945-0.002592464533285797*I	0.0017546481333187063+0.004373451248956293*I	-0.0008260866636175546-0.0049221028938025765*I	-0.00005317342739520919+0.004174535689921901*I	0.0007267988070526337-0.002398121130536252*I	-0.0011188908291975058+0.00008951250653986091*I	0.0012293073259953817+0.002153492911966971*I	-0.001122082360578964-0.0037464142029144526*I	0.0008827834499983195+0.004297713627608376*I	-0.0005893299601530554-0.003707713281497683*I	0.0002915248740434223+0.002141311262475909*I
0.011295656236310965+0.010239471547705105*I	-0.022474243256794178-0.0149775470586339*I	0.033302212885079716+0.017167787689990683*I	-0.04340069136028988+0.004247383411830909*I	0.05225533602080643-0.013179228352470311*I	-0.059184318297311925+0.19306556549986986*I	-0.43641522592980103-0.1305596211942252*I	0.0701866620564084-0.6282247012850757*I	-0.43729770969697673-0.13640038703596144*I	-0.057193415049232005+0.20323901693010712*I	0.04887693966357036-0.02501059542379171*I	-0.03851839087756917+0.014522586858322844*I	0.02720476450773618+0.011668173202209385*I	-0.016090701169059547-0.016415002328041182*I	0.00627363729120834+0.019734354076295944*I	0.0013974265383777725-0.016027219962155986*I	-0.00643714444463543+0.010468548637517151*I	0.00878121342279762-0.0032333097418286664*I	-0.00872857666709711-0.003152395902372373*I	0.006873054244759172+0.007781908214285383*I	-0.003986990735763857-0.009701182976637579*I	0.0008496865448713749+0.008918197872239181*I	0.0018739064781795427-0.005903026201458519*I	-0.0037244251677695417+0.0016689629458550828*I	0.004505358036990808+0.0026105094256913372*I	-0.004249582002933036-0.0058253724821120435*I	0.003172965164185355+0.0072357118495351355*I	-0.0016168325666041526-0.006589175230694415*I	-0.00005317342739335275+0.0041745356899103555*I	0.0015175447100120663-0.0007310487936523143*I	-0.0025372078600821675-0.0027727480940212194*I	0.0029922174010531153+0.005386400860804414*I	-0.0028710501522100857-0.006419183988318515*I	0.0022282386746732513+0.005634924602880877*I	-0.001203604680363221-0.0032782106503788933*I
-0.005274352933351733-0.011705222987122243*I	0.01130536826672774+0.021148945380762136*I	-0.018629370278154915-0.022499151674366207*I	0.027357022273394697+0.020438364113874504*I	-0.03708579878634083+0.005252405016392959*I	0.04700871352706577-0.017406887758762896*I	-0.05595566180933008+0.19897758945095084*I	-0.4372977096969776-0.1364003870359685*I	0.06894890881651683-0.6239632738059262*I	-0.4345469997933021-0.1381633288592369*I	-0.060616910388560805+0.2023357473417942*I	0.05210307825515183-0.02194941926416442*I	-0.040862022251201474+0.010331532758176276*I	0.028270481909539808+0.015753196385553003*I	-0.015802463785051162-0.019299544033673892*I	0.00485851179170862+0.020708020185203353*I	0.00350686048945435-0.014938532728967776*I	-0.008718864636680557+0.00775707793068245*I	0.010717927223399834+0.00026030359857475826*I	-0.009932181347454494-0.006430606552735271*I	0.0071645791188197794+0.009923219476780284*I	-0.0033727160155764-0.010130685607757518*I	-0.0004957686797917686+0.007580986896957665*I	0.003622874269837295-0.0032302564160501734*I	-0.005487335242826403-0.0015639450029565816*I	0.00592367506786982+0.005472770026258402*I	-0.005040327905913996-0.0074924448190123345*I	0.003172965164166629+0.007235711849551121*I	-0.0008260866636234678-0.0049221028938021254*I	-0.0014714904582472336+0.0013122750893239648*I	0.003280454785076798+0.0025018591551731876*I	-0.0042861756517393115-0.005445517879420686*I	0.004337672625712885+0.006723611836085544*I	-0.0034853248724017486-0.005989681357206391*I	0.0019367138006178009+0.003493613340376761*I
9.712030407756673*^-6+0.010909473833058446*I	-0.0014294799547034589-0.019226827602860676*I	0.005360177655065681+0.024419521804640108*I	-0.012314477704211657-0.02149413006981976*I	0.02211039977963998+0.016210704707577274*I	-0.03385714229835525+0.011164428967482582*I	0.04612622975987821-0.023247653600503387*I	-0.057193415049231935+0.20323901693009794*I	-0.43454699979329325-0.13816332885924731*I	0.0655254134771926-0.6248665433942211*I	-0.4313208612017206-0.13510215269960651*I	-0.06296054176218813+0.19814469324162942*I	0.05316879565696224-0.017864396080806953*I	-0.0405737848671914+0.00744699105255028*I	0.026855356410028484+0.016726862494463705*I	-0.013693029834001383-0.018210856800461424*I	0.0025767915996439943+0.01799654947836203*I	0.005443574290070181-0.011444919388591419*I	-0.009922469317032319+0.004478867280306822*I	0.01100945209745501+0.0024016148610555258*I	-0.009317906627255625-0.006860109183870087*I	0.005819123894145533+0.008586008501501001*I	-0.001623748223931032-0.007457915822344207*I	-0.00225867875485375+0.00434807894814579*I	0.005041191300693306-0.00036799581547753346*I	-0.006278081145797416-0.0032310173398727394*I	0.005923675067868372+0.0054727700262651715*I	-0.00424958200294871-0.005825372482093866*I	0.0017546481333095977+0.0043734512489677635*I	0.000936823411446837-0.0016891949449934105*I	-0.0032204582499015927-0.0013604946960831614*I	0.0046259100097372175+0.003839070130455707*I	-0.004900450371916926-0.0050160152482962616*I	0.004046147751681516+0.0045823005735823345*I	-0.0022817201920418972-0.002711470706840302*I
0.003844872978636904-0.007521604615723715*I	-0.005935478581254705+0.014180050256950743*I	0.004885412619228968-0.018221805998316104*I	0.0001135551612896061+0.020191862398329156*I	-0.009085821216216693-0.015582106118730748*I	0.02122791601247611+0.010369938865839121*I	-0.03509489553825946+0.015425856446627549*I	0.04887693966355904-0.025010595423785767*I	-0.06061691038855189+0.20233574734179788*I	-0.43132086120171814-0.13510215269960174*I	0.063181782103558-0.6290575974943785*I	-0.43025514379990765-0.13101712951626054*I	-0.06267230437816598+0.1952601515360136*I	0.05175367015746462-0.016890729971896067*I	-0.03846435091613273+0.008535678285739387*I	0.024573636217973975+0.014015391787605809*I	-0.011756316033368824-0.014717243460088117*I	0.0013731869193044748+0.014718338828002645*I	0.0057350991641068666-0.009303608126086842*I	-0.009308194596846692+0.004049364649175498*I	0.00966399687279505+0.001064403885760458*I	-0.007568938835619518-0.004187339398460071*I	0.00405621381908595+0.0053531005526959025*I	-0.0002054311930505814-0.004595655221779158*I	-0.0030494246578304314+0.0026810066112266826*I	0.005041191300695568-0.0003679958154739527*I	-0.005487335242828262-0.0015639450029496722*I	0.0045053580369892494+0.002610509425701254*I	-0.0024866719278832396-0.002592464533296018*I	5.680341657153297*^-6+0.0017006814635438375*I	0.0022822786361043445-0.00035198396969630285*I	-0.0038347329700841493-0.0009309920649397217*I	0.004334385135703861+0.0016977588679634836*I	-0.0036968456915546263-0.0017378045979311826*I	0.0021094339510485394+0.0010886872331954851*I
-0.0059451906116709695+0.0032705764238922384*I	0.010159765552583718-0.006516583011182466*I	-0.011182101075043246+0.009952390850651286*I	0.008114069107209264-0.01230978204721753*I	-0.0007689286058604518+0.014351096556600669*I	-0.0103235744561191-0.011320678639582235*I	0.023978625916152622+0.008606997042558039*I	-0.038518390877568746+0.014522586858332805*I	0.05210307825513843-0.02194941926415674*I	-0.06296054176219609+0.1981446932416386*I	-0.43025514379991-0.131017129516252*I	0.06347001948758228-0.6319421392000084*I	-0.43167026929940155-0.1300434634073508*I	-0.06056287042711576+0.19634883876919532*I	0.04947194996537946-0.019602200678746164*I	-0.03652763711551106+0.012029291626131328*I	0.023370031537652214+0.010737181137243123*I	-0.011464791159326419-0.012575932197588577*I	0.001987461639468822+0.014288836196864978*I	0.0043896439394320716-0.010640819101366468*I	-0.00755922680519798+0.006722134434608753*I	0.007901086797732862-0.0021685040630427094*I	-0.0061506218047475475-0.0013250787978895111*I	0.0032654679161130216+0.003686028215772939*I	-0.0002054311930587676-0.004595655221769744*I	-0.00225867875484585+0.00434807894816635*I	0.0036228742698289546-0.003230256416038537*I	-0.003724425167785299+0.0016689629458512974*I	0.00275639024534281-0.00006226035972426568*I	-0.0011412167032021036-0.0012552535580032432*I	-0.0006085943785159892+0.002130184094691574*I	0.0019907537620496287-0.0024932952321975966*I	-0.0026311282897556174+0.00234721858541444*I	0.002397671335079006-0.00179585447242588*I	-0.0014151254994931445+0.000973666108908422*I
