0.30515461587689824-0.000014731732445178781*I	0.10725731008615183-0.000014054411333788607*I	0.04412733112113778-0.000011985968589076059*I	0.021200744690433596-0.000010394006947119752*I	0.011672068330411225-9.270199709258915*^-6*I	0.0071718699871455875-8.429511528037808*^-6*I	0.004792828274790577-7.737737120556468*^-6*I	0.0034084091039171625-7.113435979394022*^-6*I	0.0025342646933489976-6.508759098541907*^-6*I	0.0019418230426524602-5.895952537779292*^-6*I	0.0015142158922882452-5.259542965425434*^-6*I	0.0011875005841628227-4.591900760424402*^-6*I	0.0009246200938122631-3.890640970520995*^-6*I	0.0007029869775770567-3.157019235981127*^-6*I	0.0005081621674726111-2.394876358922097*^-6*I	0.0003304349060173543-1.609892129643758*^-6*I	0.000162853143015519-8.090161898646434*^-7*I
0.10725731008615183-0.000014054411333788619*I	0.3492819469980359-0.00002671770103425484*I	0.12845805477658542-0.00002444841828090836*I	0.05579939945154902-0.00002125616829833498*I	0.02837261467757918-0.00001882351847515756*I	0.016464896605201812-0.000017007936829815392*I	0.01058027909106275-0.000015542947507431823*I	0.007327092968139574-0.000014246496219098376*I	0.005350232146569625-0.000013009388517173317*I	0.004048480585637242-0.000011768302063967338*I	0.0031293236268152822-0.000010487853298203695*I	0.002438835986100508-9.15018393594643*^-6*I	0.001890487561739879-7.748919996405529*^-6*I	0.0014327822612848736-6.28551732944309*^-6*I	0.0010334218835944106-4.766911365624884*^-6*I	0.00067101531048813-3.203892548786741*^-6*I	0.0003304349060173542-1.6098921296437581*^-6*I
0.044127331121137814-0.000011985968589076059*I	0.12845805477658545-0.000024448418280908377*I	0.3609540153284473-0.00003598790074351376*I	0.1356299247637311-0.0000328779298089462*I	0.06059222772633962-0.00002899390541889146*I	0.03178102378149638-0.00002593695445455159*I	0.018999161298550806-0.000023516695928357286*I	0.012522102133715214-0.000021438900045211114*I	0.00884130886042782-0.00001950603918452382*I	0.006537732730732444-0.00001760128927759771*I	0.0049731006794495065-0.000015658943034488343*I	0.0038323106043923407-0.000013644872534184825*I	0.0029469981535731205-0.000011545060294868528*I	0.0022209224677572337-9.358812126049284*^-6*I	0.0015956354043003933-7.0945335193077336*^-6*I	0.001033421883594411-4.766911365624884*^-6*I	0.000508162167472611-2.394876358922097*^-6*I
0.021200744690433607-0.000010394006947119753*I	0.055799399451549006-0.000021256168298334973*I	0.13562992476373098-0.000032877929808946184*I	0.36574684360323784-0.00004372563786407024*I	0.13903833386764822-0.000039991365788340193*I	0.06312649241968858-0.00003550266451743334*I	0.0337228468241488-0.00003183290699233084*I	0.020513377190839024-0.00002877623889378268*I	0.013709602717878017-0.000026030800805635487*I	0.009765928954240069-0.000023396680155044774*I	0.007240719708309494-0.000020758308513578827*I	0.005481262846922111-0.000018053819393410417*I	0.004162745510409691-0.000015254764663828569*I	0.0031098512965886354-0.00001235407648473316*I	0.0022209224677572316-9.358812126049277*^-6*I	0.0014327822612848727-6.285517329443087*^-6*I	0.000702986977577056-3.157019235981124*^-6*I
0.011672068330411232-9.270199709258917*^-6*I	0.028372614677579188-0.000018823518475157565*I	0.0605922277263396-0.00002899390541889145*I	0.13903833386764824-0.000039991365788340193*I	0.3682811082965868-0.000050234396962612135*I	0.14098015691030066-0.00004588731832611946*I	0.06464070831197681-0.000040762207482858714*I	0.034910347408311594-0.000036424807752755195*I	0.02143799728465128-0.00003266687986430365*I	0.014412589695455062-0.000029187820041616575*I	0.010274091121712674-0.000025791556513966858*I	0.007571154614326845-0.000022368200643222577*I	0.005644115989937628-0.00001886283558327505*I	0.004162745510409688-0.000015254764663828559*I	0.0029469981535731144-0.000011545060294868508*I	0.001890487561739876-7.748919996405515*^-6*I	0.0009246200938122613-3.890640970520989*^-6*I
0.007171869987145588-8.429511528037806*^-6*I	0.016464896605201805-0.000017007936829815385*I	0.03178102378149636-0.000025936954454551585*I	0.06312649241968858-0.00003550266451743335*I	0.14098015691030066-0.00004588731832611945*I	0.36979532418887495-0.000055493939928037514*I	0.14216765749446342-0.000050479219086543784*I	0.065565328405789-0.00004465284845337964*I	0.03561333438588863-0.00003958182698873628*I	0.02194615945212387-0.0000350617562232257*I	0.014743024601472404-0.00003079771217126031*I	0.010436944264728186-0.00002660057270383148*I	0.00757115461432684-0.00002236820064322255*I	0.005481262846922104-0.00001805381939341039*I	0.0038323106043923307-0.000013644872534184788*I	0.0024388359861005023-9.150183935946407*^-6*I	0.0011875005841628194-4.591900760424389*^-6*I
0.004792828274790578-7.73773712055647*^-6*I	0.01058027909106275-0.000015542947507431813*I	0.0189991612985508-0.000023516695928357273*I	0.03372284682414879-0.00003183290699233084*I	0.06464070831197678-0.00004076220748285872*I	0.1421676574944634-0.00005047921908654378*I	0.37071994428268695-0.00005938458089855839*I	0.1428706444720403-0.0000536362383225248*I	0.06607349057326158-0.00004704772481230168*I	0.035943769291905944-0.00004119171911837997*I	0.022109012595139376-0.0000358707724130903*I	0.014743024601472398-0.00003079771217126029*I	0.010274091121712665-0.000025791556513966818*I	0.007240719708309483-0.000020758308513578776*I	0.004973100679449491-0.000015658943034488286*I	0.003129323626815274-0.000010487853298203661*I	0.0015142158922882407-5.259542965425418*^-6*I
0.003408409103917162-7.113435979394017*^-6*I	0.007327092968139566-0.000014246496219098366*I	0.0125221021337152-0.000021438900045211094*I	0.020513377190839018-0.000028776238893782672*I	0.03491034740831155-0.00003642480775275518*I	0.06556532840578896-0.00004465284845337965*I	0.1428706444720403-0.00005363623832252481*I	0.3712281064501596-0.00006177945725748043*I	0.14320107937805773-0.000055246130452168523*I	0.06623634371627707-0.00004785674100216629*I	0.03594376929190594-0.00004119171911837996*I	0.02194615945212386-0.00003506175622322565*I	0.014412589695455044-0.00002918782004161652*I	0.009765928954240048-0.000023396680155044703*I	0.006537732730732424-0.000017601289277597644*I	0.004048480585637229-0.000011768302063967296*I	0.001941823042652454-5.895952537779271*^-6*I
0.002534264693348997-6.508759098541907*^-6*I	0.005350232146569625-0.000013009388517173317*I	0.008841308860427818-0.000019506039184523813*I	0.013709602717878022-0.000026030800805635504*I	0.02143799728465128-0.00003266687986430367*I	0.03561333438588862-0.000039581826988736286*I	0.06607349057326159-0.000047047724812301695*I	0.1432010793780577-0.00005524613045216854*I	0.37139095959317536-0.00006258847344734505*I	0.1432010793780577-0.00005524613045216853*I	0.06607349057326159-0.000047047724812301675*I	0.03561333438588861-0.00003958182698873623*I	0.02143799728465125-0.00003266687986430359*I	0.013709602717877993-0.000026030800805635416*I	0.008841308860427794-0.00001950603918452374*I	0.005350232146569609-0.000013009388517173273*I	0.0025342646933489907-6.508759098541884*^-6*I
0.0019418230426524602-5.8959525377792915*^-6*I	0.004048480585637241-0.000011768302063967333*I	0.006537732730732443-0.000017601289277597698*I	0.009765928954240069-0.000023396680155044774*I	0.014412589695455055-0.00002918782004161658*I	0.02194615945212387-0.00003506175622322572*I	0.03594376929190594-0.00004119171911837997*I	0.06623634371627707-0.000047856741002166294*I	0.14320107937805773-0.00005524613045216853*I	0.3712281064501596-0.0000617794572574804*I	0.14287064447204037-0.00005363623832252477*I	0.06556532840578899-0.00004465284845337958*I	0.03491034740831156-0.000036424807752755114*I	0.020513377190839-0.00002877623889378259*I	0.012522102133715176-0.000021438900045211026*I	0.007327092968139556-0.000014246496219098322*I	0.003408409103917154-7.1134359793939945*^-6*I
