0.2097398705474929-0.7911289844186287*I	-0.45493731620156347-0.19387698531617983*I	-0.05544880026095929+0.19906491343776805*I	0.05501266829136365-0.0319942770593644*I	-0.04504511185802528+0.001464599758707827*I	0.029126991254908682+0.025777971119441807*I	-0.011725546053339917-0.02971638786468904*I	-0.0029821932654333447+0.022336486053401595*I	0.012120396308692726-0.007071382862771716*I	-0.01479559022569539-0.007651960213956758*I	0.01197478690095595+0.016286456267476677*I	-0.005798221454161752-0.01601146910585377*I	-0.0011725773428053771+0.008220273791408914*I	0.006651510998740586+0.0027348176423130917*I	-0.009212727157643937-0.011431241312437296*I	0.00850364094788449+0.013911086846063379*I	-0.0050455056100948085-0.009288716962787932*I
-0.45493731620155564-0.19387698531617414*I	0.15429107028654301-0.5920640709808651*I	-0.3999246479102029-0.22587126237556027*I	-0.10049391211899034+0.2005295131964692*I	0.08413965954627381-0.006216305939918624*I	-0.05677065791136475-0.02825178810598289*I	0.02614479798947616+0.0481144571728331*I	0.00039485025534797755-0.03678777072747559*I	-0.01777778349114105+0.014684525839436453*I	0.024095183209651642+0.009215073404711095*I	-0.02059381167984308-0.02366342931980978*I	0.010802209558160488+0.02450673005887282*I	0.0008532895445915213-0.013276651463546986*I	-0.010385304500441617-0.0032109675210214997*I	0.015155151946615836+0.016645904488386046*I	-0.014258232767752002-0.020719958275227306*I	0.008503640947878626+0.013911086846052044*I
-0.055448800260942316+0.19906491343776359*I	-0.39992464791018933-0.22587126237554384*I	0.10924595842850778-0.5905994712221574*I	-0.37079765665528475-0.2000932912561128*I	-0.11221945817231335+0.17081312533178128*I	0.08115746628084183+0.016120180113469298*I	-0.04465026160267364-0.035323170968766845*I	0.011349207763780005+0.040462496958880066*I	0.012369637156315404-0.020501314459987534*I	-0.02357600494527786-0.0013269432664175795*I	0.02292260586684948+0.017435347196102957*I	-0.013942300681113573-0.020928611677509965*I	0.0015894824005158945+0.013075488746436676*I	0.00935693049247147+0.0006344353825208249*I	-0.015430810110538158-0.012499684483812723*I	0.015155151946628302+0.016645904488375177*I	-0.009212727157648275-0.011431241312443371*I
0.05501266829137493-0.031994277059374535*I	-0.10049391211897389+0.20052951319646756*I	-0.37079765665527853-0.20009329125610884*I	0.09752041237518165-0.620315859086851*I	-0.37377984992071517-0.1777568052027121*I	-0.10009906186362796+0.16374174246900416*I	0.06636187605513451+0.008468219899513081*I	-0.03267547470171701-0.019036714701284464*I	0.005550986309642352+0.024451027853020908*I	0.011197059813517065-0.012281040668586637*I	-0.01692449394656108+0.0014078743758916294*I	0.013709878709189795+0.006004105883652723*I	-0.005438659733229911-0.007017524831456904*I	-0.0034560232095763727+0.00378677178365505*I	0.00935693049248002+0.0006344353825255529*I	-0.010385304500440933-0.003210967521032014*I	0.00665151099874014+0.0027348176423091755*I
-0.04504511185801858+0.0014645997587075694*I	0.0841396595462766-0.006216305939939944*I	-0.1122194581723182+0.17081312533176538*I	-0.37377984992071767-0.17775680520271475*I	0.10964080868386035-0.6273872419496261*I	-0.38857544014642625-0.1854087654166695*I	-0.08812427496268138+0.18002819873647685*I	0.06056365460098622-0.007543249206356548*I	-0.033848052044506256-0.010816440909890177*I	0.012202497308364278+0.027185845495335093*I	0.0019843326558475673-0.02371228198102303*I	-0.008420852998674965+0.015318961221941556*I	0.008664373099110246-0.0032846110791412628*I	-0.005438659733223768-0.00701752483143849*I	0.0015894824005029578+0.013075488746458572*I	0.0008532895445789866-0.013276651463548141*I	-0.0011725773427922435+0.008220273791388684*I
0.02912699125492029+0.02577797111944257*I	-0.056770657911369156-0.02825178810598892*I	0.08115746628083537+0.01612018011346841*I	-0.1000990618636235+0.16374174246900103*I	-0.3885754401464239-0.1854087654166761*I	0.12161559558481204-0.6111007856821556*I	-0.39437366160056886-0.20142023452253713*I	-0.08929685230546693+0.18824847252788143*I	0.06721516559972965-0.004808431564031348*I	-0.04306077920216279-0.022247682222336345*I	0.02070613825623611+0.04109693234138272*I	-0.003061172954242964-0.033000998943801756*I	-0.00842085299866615+0.015318961221957389*I	0.01370987870919425+0.006004105883655376*I	-0.01394230068111808-0.02092861167750442*I	0.010802209558166173+0.024506730058878445*I	-0.0057982214541443255-0.016011469105867256*I
-0.011725546053336953-0.029716387864692165*I	0.026144797989478247+0.04811445717282828*I	-0.04465026160266472-0.035323170968768164*I	0.06636187605514594+0.008468219899515975*I	-0.0881242749626783+0.18002819873648374*I	-0.3943736616005693-0.20142023452253083*I	0.12044301824202902-0.602880511890755*I	-0.3877221506018417-0.19868541688022207*I	-0.09850957946313166+0.1768172312154457*I	0.0757188065476069+0.00910265528202275*I	-0.04810628481225998-0.031536399185118885*I	0.020706138256235868+0.04109693234139536*I	0.0019843326558503273-0.023712281981017998*I	-0.016924493946544165+0.001407874375888709*I	0.02292260586685995+0.01743534719609091*I	-0.020593811679851658-0.023663429319820368*I	0.011974786900950937+0.01628645626748048*I
-0.0029821932654365904+0.02233648605339686*I	0.0003948502553476809-0.03678777072747641*I	0.011349207763772368+0.040462496958864023*I	-0.032675474701719706-0.019036714701289596*I	0.060563654600991355-0.007543249206340968*I	-0.08929685230546461+0.18824847252788104*I	-0.3877221506018338-0.19868541688022306*I	0.11123029108436089-0.6143117532031958*I	-0.3792185096539658-0.18477433003416652*I	-0.10355508507321737+0.16752851425266269*I	0.07571880654761082+0.009102655282034522*I	-0.043060779202173605-0.022247682222339894*I	0.012202497308357374+0.02718584549531612*I	0.011197059813517738-0.012281040668581248*I	-0.023576004945288685-0.0013269432664198798*I	0.024095183209635218+0.009215073404692724*I	-0.014795590225701389-0.0076519602139521505*I
0.012120396308699568-0.007071382862777989*I	-0.017777783491143714+0.014684525839440705*I	0.0123696371562878-0.020501314459991878*I	0.005550986309618734+0.024451027853009965*I	-0.033848052044509344-0.01081644090989237*I	0.06721516559973534-0.004808431564037163*I	-0.09850957946311642+0.17681723121544266*I	-0.37921850965395926-0.1847743300341572*I	0.10618478547427485-0.6236004701659827*I	-0.37921850965394693-0.18477433003416674*I	-0.09850957946312436+0.17681723121544718*I	0.06721516559972883-0.0048084315640407205*I	-0.03384805204450616-0.010816440909904492*I	0.005550986309612704+0.02445102785301804*I	0.01236963715629414-0.020501314459984852*I	-0.017777783491128317+0.014684525839436916*I	0.01212039630869681-0.007071382862772887*I
-0.014795590225692056-0.007651960213959107*I	0.024095183209651493+0.009215073404695337*I	-0.02357600494528397-0.0013269432664240813*I	0.01119705981350423-0.012281040668595332*I	0.01220249730835372+0.027185845495324126*I	-0.043060779202156035-0.022247682222318932*I	0.07571880654761769+0.009102655282032255*I	-0.10355508507323057+0.16752851425265275*I	-0.37921850965396614-0.18477433003416355*I	0.11123029108437439-0.6143117532031875*I	-0.38772215060182724-0.19868541688021352*I	-0.0892968523054596+0.18824847252787882*I	0.06056365460099072-0.007543249206355705*I	-0.0326754747017316-0.019036714701286636*I	0.011349207763773909+0.04046249695887715*I	0.0003948502553564196-0.03678777072747236*I	-0.002982193265442425+0.022336486053400967*I
