0.5173710118003522-0.27290275476404663*I	0.09959446429055435-0.3192982321074426*I	-0.12687652335785973-0.14669578465051392*I	-0.10806625991212017+0.03955486164679105*I	0.010862051146803796+0.07902376542498428*I	0.05705451316509838+0.006156519067322293*I	0.009866813081946599-0.04438177137740995*I	-0.03329274924679866-0.017675732499697578*I	-0.015910824529132873+0.02512079067785313*I	0.019097344747161515+0.02071815703548298*I	0.016973667087774234-0.012351507730082062*I	-0.009693247474562277-0.020069896579712258*I	-0.01581213447859523+0.003365632857680562*I	0.0032586018564994476+0.017468730841440724*I	0.013580135021070206+0.0029459266460847853*I	0.0010909804681956405-0.013779549121214324*I	-0.010890174606523315-0.007115180214739237*I	-0.003885187107774903+0.009573237647613234*I	0.008104286806865054+0.009472155804256012*I	0.0054835643232835655-0.0052825350810649*I	-0.005462553489569247-0.010280321348254308*I	-0.0061753948483634314+0.0012561391433155366*I	0.003109955408838231+0.0097950361220368*I	0.006194306387768051+0.002230551061396153*I	-0.0011401998427156485-0.008272812610278658*I	-0.0057601385003990405-0.00494862647223118*I	-0.00042912398617378186+0.006013050060954202*I	0.005040341067495877+0.006759984690344126*I	0.0016112200127852828-0.003318651910700701*I	-0.00416694106793657-0.007601544745104741*I	-0.0024352010868138045+0.0004880769732001688*I	0.0032634523659285527+0.007478174117345729*I	0.0029870100685736914+0.0021848100903967293*I	-0.002374697103934012-0.006476971706828789*I	-0.003322987673421008-0.004442417275999249*I	0.0015326908295895253+0.00474768470554952*I	0.0034977629916998253+0.006066322134644436*I	-0.0007548603458763802-0.0025109795637761013*I	-0.003580307808116319-0.006922504232491022*I
0.09959446429055509-0.31929823210744207*I	0.39049448844249357-0.4195985394145602*I	-0.008471795621564754-0.2797433704606524*I	-0.11601447221105504-0.06767201922553182*I	-0.0510117467470216+0.04571138071411061*I	0.020728864228749505+0.034641994047571956*I	0.02376176391829764-0.01151921343237694*I	-0.006044011447188522-0.01926098069955786*I	-0.014195404499638251+0.00304242453578465*I	0.0010628425586419444+0.012769282947770648*I	0.009404097272600954+0.0006482604557708277*I	0.0011615326091810876-0.008985874872400901*I	-0.006434645618060605-0.0026011657382710327*I	-0.0022319994575225287+0.006311559503764963*I	0.004349582324697498+0.0036891817202249935*I	0.0026899604145485412-0.004169253568656284*I	-0.0027942066395786045-0.004206311473602579*I	-0.0027858877996578928+0.002356975589515915*I	0.0015983772155094347+0.004290702566547661*I	0.0026417333172969065-0.0008081655439991547*I	-0.0006918305250791147-0.004026395937750323*I	-0.002352598080730862-0.00048528522621811186*I	0.00001891153940459068+0.003486690204711576*I	0.001969755566122659+0.0015222235117580986*I	0.0004341678873687701-0.0027180754108354814*I	-0.001569323828890426-0.0022597625493253224*I	-0.0007197974329045781+0.0018113582181120945*I	0.00118209602661051+0.002694398150252884*I	0.0008733999995590994-0.0008415600547611963*I	-0.0008239810740283689-0.0028305749375012765*I	-0.0009034887020078024-0.0001233706277597*I	0.0005518089817606738+0.002672887063596614*I	0.0008887552619966001+0.001001202410516811*I	-0.0003359776048442629-0.0022576071856033517*I	-0.000842006274341659-0.0017292870012813395*I	0.00017477531828043492+0.0016239048586424302*I	0.0007778304837136401+0.002236705141771217*I	-0.00008254481641642088-0.0008561820978475204*I	-0.0007548603458763358-0.0025109795637761902*I
-0.12687652335785793-0.14669578465051294*I	-0.008471795621563118-0.27974337046065156*I	0.40135653958929896-0.34057477398957925*I	0.04858271754353426-0.27358685139333516*I	-0.10614765912910937-0.11205379060294664*I	-0.08430449599382328+0.028035648214409525*I	0.004818039699612279+0.05976278472542283*I	0.04285910866545586+0.00919894360310446*I	0.01092965564058533-0.03161248842964105*I	-0.023888651974198226-0.017027472043928012*I	-0.01474929191994993+0.016134915805451833*I	0.012662699129103769+0.018116991297212684*I	0.01474166763025501-0.006039948226315815*I	-0.005343665149860655-0.016380714859486747*I	-0.01312217406404195-0.0008036207109769673*I	0.0004643952169248312+0.013262419367835523*I	0.0107942472214145+0.00530290223559796*I	0.002689357683706066-0.00948884655466858*I	-0.008248441289225085-0.007923345758739753*I	-0.004577017632852039+0.005546841709861254*I	0.005751688726135699+0.008986870578035855*I	0.0055024758626883415-0.001795844876354953*I	-0.0034927979234470373-0.008758097836496719*I	-0.005741226960994699-0.001461936267519815*I	0.001540631579947862+0.007535273572711043*I	0.005474508954862341+0.004041909279506697*I	0.00004189618389235091-0.005578414460027811*I	-0.004886738500842409-0.00579018652699407*I	-0.0012531050602033052+0.003182475123451525*I	0.0041368523654878985+0.006636614062582745*I	0.002163028994545828-0.000645764847105974*I	-0.0032781858059396365-0.0066003423345891744*I	-0.002771178691655708-0.0017695302124035141*I	0.002421446091591773+0.0057488871160636884*I	0.003161785386859812+0.0038087149490364154*I	-0.0015968666202161336-0.004240266565062327*I	-0.0034055324898352845-0.005298599373851464*I	0.0007778304837141447+0.002236705141770727*I	0.0034977629917003613+0.00606632213464389*I
-0.10806625991211868+0.03955486164679098*I	-0.11601447221105343-0.06767201922553143*I	0.048582717543534874-0.2735868513933342*I	0.4112233526712437-0.3849565453669941*I	0.015289968296732095-0.2912625838930359*I	-0.12205848365824698-0.08693299992509478*I	-0.06520715124666546+0.04875380524989195*I	0.021791706787386116+0.04741127699534019*I	0.033165861190896324-0.010870952976608372*I	-0.004882478838006159-0.02824685557196045*I	-0.02063005011769591+0.0004412587975134431*I	-0.0011691568988775624+0.019080842451536895*I	0.013753679597302034+0.004337442175997257*I	0.003851493023734776-0.01315512844105725*I	-0.009228852257633306-0.0068074772118756266*I	-0.005017887257175934+0.00866853509327801*I	0.005947959540209338+0.007979884286770446*I	0.005331693731847432-0.004977419112656774*I	-0.003486037164654628-0.008232707411354494*I	-0.0051384858803855986+0.0018716903632949688*I	0.0016172887549150141+0.007777392771255873*I	0.004611488883418134+0.0007140579677567994*I	-0.00025766263771207924-0.0067444713485860265*I	-0.003921921909621904-0.0027450477755431436*I	-0.0007008858935006418+0.005298048422822456*I	0.0031518515927307002+0.004216621662007881*I	0.001307567886924105-0.0035596354656002816*I	-0.002393304902921591-0.005090337486829544*I	-0.0016232861349132618+0.0016879875903496955*I	0.0017339050083709203+0.005367285213846212*I	0.0017621552615551602+0.00015964235575223327*I	-0.0011599586788718554-0.0050881821231067575*I	-0.0017454949763451798-0.0018526576290420385*I	0.0007265843000483807+0.004296791922236917*I	0.0016665857457173238+0.00323790755228291*I	-0.0004185224212561945-0.003113789283457702*I	-0.0015968666202156511-0.00424026656506258*I	0.00017477531828219195+0.0016239048586410396*I	0.0015326908295913064+0.004747684705548043*I
0.010862051146803133+0.07902376542498205*I	-0.05101174674702279+0.045711380714108976*I	-0.10614765912911062-0.1120537906029456*I	0.015289968296731649-0.29126258389303383*I	0.39531252814210643-0.3598357546891403*I	0.0343873130438909-0.27054442685755137*I	-0.10508481657047171-0.09928450765517537*I	-0.07490039872122344+0.028683908670180433*I	0.005979572308795764+0.05077690985302121*I	0.03642446304739885+0.0065977778648328*I	0.008697656183065075-0.02530092892587604*I	-0.019539069649499894-0.013338290323702713*I	-0.012059331505400357+0.011965662236795035*I	0.009868492489527255+0.01391067982360852*I	0.011955779830599277-0.003682972636801604*I	-0.0037452879343499077-0.012090012292939649*I	-0.010480440746743647-0.0016117862549752378*I	-0.00022743530815127835+0.00923602343008633*I	0.00844164914068764+0.0048176170093795065*I	0.002708269223113017-0.006002156349959306*I	-0.0062786857231034564-0.0064011222469845435*I	-0.004142849745486409+0.0028287662990241977*I	0.004182364897242529+0.0067271080287105624*I	0.004782678429782128+0.00001551334175708621*I	-0.0023107018968383064-0.006063699686245753*I	-0.004867826961438156-0.002303496322284714*I	0.0007166505059173642+0.004704698635205877*I	0.00457102025285411+0.00391853865174399*I	0.0005937051656536811-0.0029055273964337745*I	-0.0039979832388455224-0.004788984116480203*I	-0.001589082665047485+0.0009248679378451077*I	0.00329484609114791+0.0049073270612989325*I	0.0023378043128302523+0.0009781400115342269*I	-0.0025003553222214875-0.004363637192821171*I	-0.002853723508069403-0.002625712310255293*I	0.001666585745716279+0.0032379075522842656*I	0.0031617853868605326+0.003808714949036337*I	-0.0008420062743382804-0.001729287001283617*I	-0.0033229876734176492-0.0044424172760016275*I
0.05705451316509541+0.006156519067319069*I	0.020728864228745356+0.03464199404756942*I	-0.08430449599382639+0.028035648214410562*I	-0.1220584836582476-0.08693299992509121*I	0.034387313043891525-0.27054442685754865*I	0.412286195229883-0.37218726241922045*I	0.024694065569334053-0.2906143234372619*I	-0.12089695104906134-0.09591887479749343*I	-0.0716417968647205+0.04615263951162235*I	0.01955970732986739+0.05372283649910584*I	0.03751544351559517-0.007181771256383802*I	-0.002192518423457512-0.03241610914061865*I	-0.023424256757274758-0.003765052676092169*I	-0.003955044698536403+0.02143781804105*I	0.015352056812809708+0.008628144742543685*I	0.006493226341030541-0.013963293985055558*I	-0.009920682782711132-0.010833873149623608*I	-0.0073704853379032206+0.008183249867062436*I	0.005966871079617237+0.011466574491483281*I	0.007301449297970746-0.0034551956008992734*I	-0.003051869277287874-0.01095078282219174*I	-0.006707809709278933-0.00038807218603187485*I	0.0008974913220079616+0.009588750989367274*I	0.005793584910026601+0.003408456118008959*I	0.0006157373618452326-0.007586031403349284*I	-0.004745902983651087-0.0055756227130478765*I	-0.001604374595507543+0.005174677795059363*I	0.0037036605744935665+0.006889508725602618*I	0.0021963231489229816-0.0025584330550838695*I	-0.0027292825077639615-0.007347944672433176*I	-0.0024652924092528625-0.00004129941093306313*I	0.0019086803266537822+0.0069911900724859526*I	0.002539985745270507+0.0023963474975203713*I	-0.0012425034952885934-0.0059443642209564395*I	-0.002500355322223621-0.004363637192818216*I	0.0007265843000461725+0.004296791922239625*I	0.0024214460915926586+0.005748887116063589*I	-0.00033597760483988304-0.002257607185605944*I	-0.0023746971039297817-0.006476971706831268*I
0.009866813081943086-0.044381771377411824*I	0.023761763918293138-0.011519213432378278*I	0.00481803969960966+0.05976278472542417*I	-0.06520715124666504+0.048753805249895185*I	-0.10508481657047-0.09928450765517267*I	0.024694065569334983-0.2906143234372607*I	0.39647406075129277-0.36882162956153886*I	0.027952667425835704-0.2731455925958193*I	-0.10731681602799077-0.09297294815140766*I	-0.07055081639652398+0.03237309039040653*I	0.00866953272334647+0.04660765628436338*I	0.03363025640782296+0.0023914663912266666*I	0.005911768383408976-0.02294395333636383*I	-0.01794069243399072-0.009047587757157603*I	-0.009417598188104738+0.011157496692794613*I	0.009176661964448125+0.009884283885857933*I	0.009603181749870546-0.004168257863018868*I	-0.0037263763949424837-0.008603322088226159*I	-0.008510685180619409-0.00008956274321531368*I	0.0002067325792171877+0.006517948019250923*I	0.006872325311795788+0.00255785446005214*I	0.001988471790206699-0.004190798131849849*I	-0.005096589696494623-0.003706724096733179*I	-0.003269449745928477+0.0019872062442623734*I	0.003358383823214236+0.0038965330912077733*I	0.0038791897277759705-0.00010785728600566566*I	-0.0017588929150749266-0.0033908126226519153*I	-0.003979071699438541-0.001302293911768008*I	0.0003806729010762387+0.002447091449605038*I	0.0037290139785158046+0.0021892516504649416*I	0.000768480483937126-0.0012816225377918855*I	-0.0032201527551304564-0.0025522789747118592*I	-0.0016716274814647695+0.0000686858399955099*I	0.0025399857452691214+0.002396347497524037*I	0.002337804312827613+0.000978140011538598*I	-0.001745494976347208-0.0018526576290400336*I	-0.0027711786916547222-0.0017695302124044485*I	0.0008887552620006069+0.0010012024105145693*I	0.0029870100685774567+0.002184810090395106*I
-0.0332927492468008-0.01767573249969738*I	-0.006044011447190923-0.019260980699557406*I	0.0428591086654553+0.009198943603105228*I	0.02179170678738788+0.047411276995341*I	-0.07490039872122069+0.028683908670181172*I	-0.12089695104905944-0.09591887479749256*I	0.02795266742583638-0.27314559259581883*I	0.4100541957723617-0.36587570291545296*I	0.02904364789403047-0.28692514171703404*I	-0.11820699063451223-0.10008812836614914*I	-0.07443600350429493+0.04194632803801765*I	0.016773819530215162+0.05607981208861866*I	0.039113820731109056-0.002891068689838205*I	0.00044921489384205926-0.03322427468461874*I	-0.024116087282351654-0.007791448613843419*I	-0.006307642779264774+0.020952532814830723*I	0.015370968352216345+0.012114834947254913*I	0.008462981907154042-0.012441070473296584*I	-0.009486514895342465-0.01355194856045852*I	-0.008939809166794386+0.005923487317735255*I	0.005247073646711053+0.013277932709591336*I	0.008483545324578843-0.0007607974506498686*I	-0.0021784692777306776-0.011792342876953719*I	-0.0075317907833070625-0.00321864712353242*I	-5.997379997365493*^-6+0.009465380361606907*I	0.006345393891790435+0.00608134318160283*I	0.0015044926238445156-0.0065848289928345325*I	-0.00508188058849276-0.007833229898649891*I	-0.002446380869846099+0.0034453907937816216*I	0.003878435892776727+0.008513413584246995*I	0.002974153632637305-0.00032172791331425545*I	-0.002811827324181966-0.008204126770283192*I	-0.0032201527551313034-0.0025522789747084882*I	0.0019086803266528316+0.0069911900724906875*I	0.003294846091146803+0.0049073270613016464*I	-0.0011599586788726968-0.0050881821231073265*I	-0.003278185805938974-0.006600342334591405*I	0.00055180898176312+0.002672887063594896*I	0.003263452365930918+0.007478174117345128*I
-0.015910824529133272+0.0251207906778538*I	-0.014195404499638326+0.0030424245357850922*I	0.010929655640586422-0.031612488429641525*I	0.03316586119089846-0.010870952976609312*I	0.005979572308797982+0.05077690985302089*I	-0.07164179686471922+0.046152639511622934*I	-0.10731681602799077-0.09297294815140672*I	0.029043647894030057-0.28692514171703365*I	0.39916402116583893-0.3729908831301938*I	0.02515846078625886-0.27735190406942256*I	-0.11010270382764363-0.0906159725618933*I	-0.06895243918100935+0.03666379295695291*I	0.01131126604064728+0.045799490740364046*I	0.032938425882747376-0.0016349295465231627*I	0.0035591703026818093-0.02342923856258133*I	-0.017921780894583628-0.005560897552445181*I	-0.007447842621981815+0.012679720204553888*I	0.009610829851815746+0.00716620847502277*I	0.008033857920978734-0.0064280204123465376*I	-0.004446173827849177-0.00679196387011932*I	-0.007328589154012936+0.00260483540703205*I	0.001080132578771292+0.005676387964487327*I	0.006048344237764503-0.0002727204774478586*I	0.001084983088199848-0.004314168759607596*I	-0.004544780714730617-0.0010338370331369876*I	-0.0023806944839287504+0.0029884086547768587*I	0.0030224062183723307+0.0016389259056033517*I	0.0030371834534369114-0.0018371442872853916*I	-0.001584117596792021-0.0017669077640075901*I	-0.0032012412157247727+0.0009344112300022862*I	0.0002981280846567058+0.0015909093517544146*I	0.0029741536326355644-0.00032172791331243746*I	0.0007684804839357073-0.0012816225377886578*I	-0.0024652924092527563-0.0000412994109305846*I	-0.0015890826650468033+0.0009248679378449409*I	0.0017621552615552432+0.0001596423557496919*I	0.0021630289945456845-0.0006457648471088604*I	-0.0009034887020072923-0.00012337062776130275*I	-0.0024352010868130057+0.0004880769731997859*I
0.019097344747161966+0.02071815703548225*I	0.0010628425586426957+0.012769282947769382*I	-0.02388865197419723-0.01702747204392947*I	-0.004882478838005058-0.02824685557196128*I	0.03642446304739976+0.006597777864833063*I	0.01955970732986763+0.05372283649910705*I	-0.07055081639652432+0.032373090390407845*I	-0.1182069906345123-0.1000881283661484*I	0.025158460786259662-0.27735190406942245*I	0.4072683079727087-0.3635187273259386*I	0.030642025109544026-0.2826344391504881*I	-0.11556525731721362-0.10089629391014922*I	-0.07512783402937381+0.037919932100266826*I	0.01442122144948502+0.05559452686240105*I	0.03913273227051476+0.0005956215148756344*I	0.0024189704599646604-0.031702051172857036*I	-0.023681919394984565-0.010509524024676205*I	-0.007876966608157501+0.018692770265504397*I	0.014651170919309005+0.013926193165361653*I	0.009645077933760215-0.009746672323050607*I	-0.008613114895789599-0.014393508615224098*I	-0.009763790240828655+0.0030929123802339612*I	0.004343584944700564+0.013154562081833967*I	0.00903535430634044+0.00191208961294788*I	-0.0012897140157316358-0.010791140466438255*I	-0.007867768388148903-0.005476254309137719*I	-0.0008480036543363373+0.0077360933603252335*I	0.006520169210073966+0.007705248040246056*I	0.0022823231075598466-0.004348123851063851*I	-0.005164425404910809-0.008689411996500177*I	-0.0032012412157263435+0.0009344112300027815*I	0.003878435892774063+0.008513413584247353*I	0.0037290139785142204+0.002189251650464898*I	-0.002729282507763426-0.0073479446724337115*I	-0.003997983238844163-0.004788984116481406*I	0.0017339050083712653+0.005367285213844262*I	0.004136852365486989+0.006636614062580417*I	-0.0008239810740294755-0.0028305749375033026*I	-0.004166941067937135-0.007601544745105887*I
