0.39302029322375714-0.039384883338699585*I	0.1767116945243175-0.06706673186874035*I	0.07587293566664123-0.07566242907758555*I	0.018443832078073402-0.06461274726045566*I	-0.013784958932315879-0.040035057213831556*I	-0.02663079188296299-0.01199138697923369*I	-0.02499229084850125+0.009626004956236294*I	-0.014899474158847471+0.018856814717076384*I	-0.0025081540689729166+0.015555177099223822*I	0.007399292678679138+0.0047148843970467*I	0.012271732722393786-0.006323498746204609*I	0.011744745172436358-0.011447992369325158*I	0.006996742099095443-0.008506613073902578*I
0.17671169452431754-0.06706673186874035*I	0.4688932288903986-0.11504731241628517*I	0.19515552660239094-0.13167947912919598*I	0.062087976734325354-0.11569748629141714*I	-0.008186959804889603-0.0766041342396893*I	-0.03877724978081714-0.030409052257595204*I	-0.041530266041810496+0.006865427737842778*I	-0.027500444917474193+0.025181182055460213*I	-0.007500181480168356+0.023571699114123164*I	0.009763578653420861+0.009231678353019272*I	0.019144037851115493-0.006733107972278417*I	0.019268474821489245-0.014830111820107178*I	0.011744745172436358-0.011447992369325147*I
0.07587293566664119-0.07566242907758565*I	0.1951555266023909-0.13167947912919611*I	0.4551082699580826-0.1550823696301169*I	0.16852473471942794-0.1436708661084297*I	0.03709568588582404-0.10607148133518075*I	-0.023086433963737146-0.05774731952261274*I	-0.041285403849790125-0.01485387515837115*I	-0.0341309733631314+0.011580312134889723*I	-0.015228712195080431+0.018857683309255805*I	0.0042445636922679945+0.012123706744798148*I	0.016760320752516315+0.0007250652791167599*I	0.019144037851115518-0.006733107972278395*I	0.012271732722393798-0.006323498746204586*I
0.01844383207807342-0.06461274726045582*I	0.0620879767343254-0.11569748629141735*I	0.16852473471942797-0.14367086610842986*I	0.4301159791095815-0.14545636467388046*I	0.1536252605605804-0.12481405139135307*I	0.03458753181685107-0.09051630423595655*I	-0.01568714128505808-0.053032435125565616*I	-0.029013671127396407-0.021177373904575365*I	-0.02238622819069508+0.00013231976556485765*I	-0.008231970095984987+0.010351070235353393*I	0.0042445636922680205+0.012123706744798225*I	0.009763578653420901+0.009231678353019366*I	0.00739929267867916+0.0047148843970467565*I
-0.013784958932315844-0.0400350572138318*I	-0.008186959804889548-0.07660413423968966*I	0.03709568588582412-0.10607148133518113*I	0.1536252605605804-0.12481405139135332*I	0.42760782504060824-0.12990118757465632*I	0.16102455323925943-0.12009916699430587*I	0.04685926453924471-0.0968398029821606*I	-0.0039423961126218085-0.06448042749489033*I	-0.02201692902830098-0.02968398697847765*I	-0.022386228190695048+0.00013231976556500575*I	-0.015228712195080379+0.01885768330925601*I	-0.007500181480168298+0.023571699114123365*I	-0.002508154068972883+0.015555177099223928*I
-0.02663079188296296-0.011991386979233956*I	-0.03877724978081709-0.030409052257595662*I	-0.023086433963737055-0.05774731952261324*I	0.034587531816851105-0.090516304235957*I	0.16102455323925943-0.12009916699430609*I	0.4398795577630018-0.1362246863208602*I	0.17276929841169564-0.13154715936363037*I	0.053856006638340115-0.10534641605606274*I	-0.003942396112621761-0.06448042749489008*I	-0.029013671127396327-0.021177373904575025*I	-0.03413097336313132+0.011580312134890096*I	-0.02750044491747413+0.025181182055460525*I	-0.014899474158847431+0.01885681471707655*I
-0.024992290848501224+0.00962600495623605*I	-0.04153026604181045+0.006865427737842348*I	-0.04128540384979009-0.01485387515837166*I	-0.01568714128505805-0.053032435125566074*I	0.046859264539244744-0.09683980298216094*I	0.1727692984116956-0.13154715936363054*I	0.4468762998620973-0.14473129939476226*I	0.1727692984116956-0.1315471593636301*I	0.04685926453924479-0.09683980298216009*I	-0.015687141285057993-0.053032435125565026*I	-0.04128540384979003-0.014853875158370595*I	-0.041530266041810426+0.006865427737843209*I	-0.0249922908485012+0.009626004956236526*I
-0.014899474158847481+0.018856814717076203*I	-0.0275004449174742+0.02518118205545989*I	-0.03413097336313142+0.01158031213488932*I	-0.02901367112739645-0.021177373904575785*I	-0.003942396112621834-0.06448042749489068*I	0.05385600663834011-0.105346416056063*I	0.17276929841169567-0.13154715936363026*I	0.43987955776300197-0.1362246863208596*I	0.16102455323925952-0.12009916699430508*I	0.034587531816851175-0.09051630423595577*I	-0.02308643396373702-0.05774731952261204*I	-0.03877724978081708-0.030409052257594705*I	-0.026630791882962947-0.01199138697923342*I
-0.002508154068972959+0.015555177099223747*I	-0.007500181480168431+0.02357169911412304*I	-0.015228712195080539+0.018857683309255607*I	-0.022386228190695197+0.00013231976556462753*I	-0.022016929028301074-0.029683986978477895*I	-0.003942396112621837-0.0644804274948903*I	0.04685926453924475-0.09683980298216026*I	0.16102455323925946-0.12009916699430515*I	0.42760782504060846-0.12990118757465519*I	0.15362526056058054-0.12481405139135215*I	0.03709568588582422-0.10607148133517998*I	-0.008186959804889492-0.0766041342396888*I	-0.013784958932315808-0.040035057213831285*I
0.007399292678679067+0.004714884397046738*I	0.009763578653420733+0.009231678353019324*I	0.004244563692267825+0.012123706744798188*I	-0.008231970095985168+0.010351070235353386*I	-0.02238622819069521+0.00013231976556493715*I	-0.029013671127396456-0.021177373904575133*I	-0.015687141285058083-0.053032435125565165*I	0.03458753181685111-0.09051630423595587*I	0.15362526056058048-0.12481405139135217*I	0.4301159791095814-0.14545636467387946*I	0.16852473471942808-0.14367086610842894*I	0.06208797673432549-0.11569748629141664*I	0.01844383207807347-0.06461274726045538*I
