0.07176948051444429-0.8421595401155907*I	-0.4937197712446204-0.06153078670460427*I	-0.008816443760293472+0.1758546853376411*I	0.0107903426185331-0.020197683131231357*I	-0.012049260894882563+0.02698357823639206*I	0.01247722578081097-0.00818274893655783*I	-0.012018132746396158+0.0076903603211351396*I	0.010778979196269613-0.002493083747931246*I	-0.008824808465471696+0.0018353045281426354*I	0.00623275945521611-0.0002979184399195444*I	-0.0032077527677164507+0.00018208840403484547*I
-0.4937197712446069-0.06153078670459713*I	0.0629530367541356-0.6663048547779541*I	-0.48292942862610727-0.08172846983583702*I	-0.020865704655169324+0.20283826357404916*I	0.02326756839934983-0.0283804320677965*I	-0.024067393641256204+0.034673938557504606*I	0.023256204977082792-0.010675832684485968*I	-0.02084294121189327+0.00952566484928673*I	0.01701173865148782-0.002791002187836871*I	-0.012032561233184018+0.0020173929321902332*I	0.006232759455221474-0.0002979184399293873*I
-0.008816443760328151+0.17585468533767268*I	-0.48292942862608895-0.08172846983583011*I	0.050903775859279715-0.6393212765415701*I	-0.47045220284527217-0.08991121877240105*I	-0.03288383740157484+0.21052862389517382*I	0.03404654759559674-0.03087351581571212*I	-0.03289220210674636+0.036509243085678426*I	0.029488964432309313-0.010973751124415109*I	-0.024050693979596353+0.009707753253295471*I	0.01701173865147107-0.0027910021878383854*I	-0.00882480846547607+0.0018353045281563215*I
0.010790342618541105-0.020197683131203282*I	-0.020865704655168904+0.20283826357405593*I	-0.47045220284528266-0.08991121877240682*I	0.03888564311287218-0.6316309162204462*I	-0.4596732236489889-0.09240430252031254*I	-0.041708645867038895+0.21236392842333196*I	0.04027930705082155-0.03117143425564424*I	-0.03609995487447336+0.036691331489685106*I	0.029488964432297288-0.010973751124416412*I	-0.020842941211865626+0.009525664849289557*I	0.01077897919625196-0.0024930837479234524*I
-0.012049260894881252+0.026983578236399516*I	0.023267568399342853-0.028380432067792234*I	-0.032883837401563705+0.21052862389516663*I	-0.4596732236490067-0.09240430252031138*I	0.030060834647389692-0.6297956116922635*I	-0.4534404641938077-0.09270222096024278*I	-0.04491639863476952+0.21254601682733892*I	0.04027930705083772-0.031171434255647675*I	-0.03289220210673967+0.03650924308569152*I	0.023256204977082907-0.010675832684464244*I	-0.012018132746406642+0.007690360321098913*I
0.012477225780806844-0.00818274893656512*I	-0.02406739364126653+0.034673938557513766*I	0.03404654759562998-0.03087351581571787*I	-0.04170864586703193+0.21236392842332416*I	-0.4534404641938007-0.09270222096025207*I	0.026853081879656078-0.6296135232882523*I	-0.4534404641937818-0.09270222096024329*I	-0.04170864586703134+0.2123639284233306*I	0.03404654759560673-0.030873515815702454*I	-0.024067393641264694+0.034673938557504946*I	0.01247722578081234-0.00818274893656145*I
-0.012018132746381888+0.007690360321129304*I	0.023256204977077997-0.010675832684479405*I	-0.032892202106745115+0.03650924308566734*I	0.04027930705082695-0.031171434255633713*I	-0.044916398634765195+0.2125460168273387*I	-0.4534404641937811-0.09270222096026044*I	0.030060834647405783-0.6297956116922698*I	-0.45967322364902036-0.09240430252030372*I	-0.032883837401587276+0.21052862389517754*I	0.023267568399361435-0.02838043206779435*I	-0.012049260894856306+0.02698357823639911*I
0.010778979196261342-0.0024930837479151813*I	-0.0208429412118706+0.009525664849285749*I	0.029488964432301187-0.010973751124412207*I	-0.03609995487447583+0.03669133148970054*I	0.04027930705083367-0.031171434255641145*I	-0.04170864586704726+0.21236392842332424*I	-0.4596732236490249-0.09240430252030804*I	0.03888564311287426-0.6316309162204353*I	-0.47045220284527794-0.08991121877239228*I	-0.02086570465518325+0.20283826357405682*I	0.010790342618526984-0.020197683131236682*I
-0.008824808465464185+0.0018353045281508107*I	0.017011738651483255-0.0027910021878446434*I	-0.024050693979608573+0.009707753253308221*I	0.02948896443230417-0.010973751124422268*I	-0.0328922021067104+0.036509243085664694*I	0.034046547595617316-0.030873515815707103*I	-0.03288383740159195+0.21052862389517002*I	-0.47045220284528205-0.089911218772401*I	0.05090377585927991-0.639321276541562*I	-0.4829294286260934-0.08172846983583062*I	-0.008816443760333414+0.17585468533766774*I
0.006232759455201603-0.0002979184399322099*I	-0.012032561233211784+0.002017392932172485*I	0.017011738651480063-0.0027910021878522207*I	-0.02084294121187722+0.009525664849295734*I	0.02325620497707473-0.01067583268446537*I	-0.024067393641271584+0.034673938557503*I	0.023267568399350957-0.028380432067795502*I	-0.02086570465516703+0.20283826357405482*I	-0.4829294286260985-0.08172846983583193*I	0.06295303675413459-0.6663048547779352*I	-0.4937197712446182-0.06153078670460088*I
-0.0032077527677225603+0.0001820884040295151*I	0.006232759455227194-0.0002979184399376795*I	-0.008824808465474732+0.0018353045281485902*I	0.010778979196256866-0.0024930837479220855*I	-0.012018132746394294+0.007690360321129491*I	0.012477225780829049-0.008182748936558203*I	-0.012049260894854807+0.026983578236386863*I	0.01079034261853079-0.020197683131215144*I	-0.008816443760316817+0.17585468533765386*I	-0.4937197712446262-0.06153078670463281*I	0.0717694805144452-0.8421595401156045*I
