0.4967675682030229-0.18882995714309037*I	0.15935399580145182-0.24995566965765234*I	-0.04946454191068551-0.1635196819772408*I	-0.10168754261732549-0.0233485378460888*I	-0.043430325744695686+0.057734146950023074*I	0.0259992416070413+0.04506992705354635*I	0.03954492554055095-0.008279987771823745*I	0.006346474363529708-0.03316980168945444*I	-0.022604930484219462-0.013067694409302841*I	-0.017616055486440168+0.016101495261784067*I	0.00590584491759025+0.018815773436898463*I	0.016597292935908826-0.0014051898856197328*I	0.005502948434394338-0.015458670674816434*I	-0.009516654162012358-0.007857039622546486*I	-0.010162330354356463+0.007946091478709606*I	0.0013251408183009225+0.011118026404761673*I	0.009039249019998296-0.00011861832365322036*I	0.004588595172701786-0.009481911891769466*I	-0.004551504855349878-0.005486036602473985*I	-0.006717862884492499+0.004972214177014974*I	-0.0005079037984972371+0.007737537122447563*I	0.005336626556133363+0.0001870974916489252*I	0.003926425885174493-0.006786800271773075*I	-0.001960555652560239-0.00419608984170951*I	-0.004684512779935788+0.003659589015903168*I	-0.0014738653932835721+0.006010794869683285*I	0.0030642617231370086+0.00020783895909907526*I	0.0034144911173012043-0.0054542813080620195*I	-0.0003021842269281664-0.00344755806107946*I	-0.0032534493729568397+0.00308108862993308*I	-0.0020890841781178848+0.005118178407875667*I	0.0014132546949636646+0.00012258468005006465*I	0.0029819044929460014-0.004857182605725632*I	0.0009592181324419018-0.0030427499524947866*I	-0.00207851065307047+0.0029139018329964674*I	-0.0025586372718002233+0.004762163509002195*I
0.159353995801452-0.24995566965765265*I	0.4473030262923379-0.3523496391203319*I	0.05766645318412727-0.2733042075037417*I	-0.09289486765537967-0.10578553502721841*I	-0.07568830101028265+0.021721389207457066*I	-0.003885400204143399+0.04945415917819914*I	0.03234571597057191+0.01190012536409168*I	0.016939995056332115-0.021347682181126943*I	-0.01126958112290987-0.017068306427670914*I	-0.0166990855666286+0.005748079027595152*I	-0.0010187625505308584+0.014696305376164015*I	0.011408793351984749+0.0033571027620817114*I	0.007080638773896269-0.009262229508166688*I	-0.004659381919962416-0.007512579196107558*I	-0.008191513343711584+0.0032609867822143783*I	-0.001123081334358175+0.007827473155055647*I	0.0059137359910026305+0.0016361145129916083*I	0.004487744164648176-0.005604654926127681*I	-0.0021292677117909116-0.004509697714754781*I	-0.005059408653846907+0.0022515005199736002*I	-0.0013812363283584176+0.005159311668664301*I	0.0034185220866781423+0.0009507368506751003*I	0.0033760709035736765-0.00400899235006004*I	-0.000758086894761239-0.0031272112558696006*I	-0.003434421045843912+0.001814705027973921*I	-0.0016202510567985184+0.003867427975002377*I	0.0019406257240183985+0.0005565135616213855*I	0.002762077496209786-0.0032397191019804426*I	0.00016104174434502234-0.002373192678129231*I	-0.00239126840504583+0.0016706203467958922*I	-0.0018401946779931554+0.0032036733099831283*I	0.0008928203148281962+0.00026099580215037496*I	0.002372472827405704-0.002920165272444354*I	0.0009033938398755273-0.0019432807727291742*I	-0.001599419139358536+0.0017194135565069908*I	-0.0020785106530706995+0.0029139018329960454*I
-0.04946454191068467-0.16351968197724137*I	0.05766645318412809-0.2733042075037422*I	0.40387270054764496-0.29461549217030975*I	0.08366569479117181-0.22823428045019656*I	-0.053349942114825695-0.1140655227990428*I	-0.06934182664675068-0.01144841248199778*I	-0.026490330688361347+0.036386464768895684*I	0.014729660484132984+0.028001620625874808*I	0.02284583997392373-0.002531908744229526*I	0.005327711813000257-0.018473496313291416*I	-0.011196137132233537-0.009710591647221812*I	-0.010535416712543356+0.006839265753616877*I	0.0012464629976276082+0.011303194240790177*I	0.008405779592196684+0.0018557968965934473*I	0.004379867100035879-0.007631197519762324*I	-0.0036029181710096306-0.006220925109556351*I	-0.0056745861897082705+0.0023414365525806675*I	-0.0008041268934905038+0.006608328690005832*I	0.003979840366150574+0.002132882196319557*I	0.00320735884434308-0.004322600223105485*I	-0.0011329827686708783-0.004535299751798471*I	-0.003341791980917142+0.000963221826955915*I	-0.0012659906932570083+0.004610325866578972*I	0.0019022055102899567+0.0020018025196234792*I	0.002306174828375812-0.0029193722967703634*I	-0.00001992992854165753-0.0036395762800877397*I	-0.0019224352837247927+0.00041986991392320764*I	-0.0013128236489366627+0.0036376021915542124*I	0.0006729933180927791+0.001878459305894418*I	0.0015742964393087443-0.002250607998079865*I	0.0005906360879000605-0.00318656225892965*I	-0.0008809765455511177+0.00016092335748912166*I	-0.0011856903382420827+0.0031748976351474536*I	-0.00018616444439464972+0.0018419982365575779*I	0.0009033938398751156-0.001943280772730059*I	0.0009592181324414459-0.003042749952495745*I
-0.10168754261732423-0.02334853784608948*I	-0.09289486765537808-0.1057855350272192*I	0.08366569479117283-0.22823428045019695*I	0.44341762608819946-0.3028954799421345*I	0.09001216915470431-0.2614040821396514*I	-0.07595487259904356-0.12713321720834622*I	-0.08695788213318974+0.00465308277978536*I	-0.020584485770769784+0.05520223820579291*I	0.03132695342004353+0.02659643074025407*I	0.02834878840831939-0.017990579419046575*I	-0.004188942349011964-0.02633053593583838*I	-0.021358467486590968-0.001764500168513091*I	-0.009210275894243496+0.017957292158377103*I	0.010285712017625698+0.01118457591713535*I	0.01299437476489905-0.007626114995177307*I	-0.00017163775531354634-0.013117234122237146*I	-0.010320781055502517-0.0012487109325419288*I	-0.0061824899882063685+0.010078973675027948*I	0.004532499662642596+0.006795426181654998*I	0.007906266251325967-0.004653918075452635*I	0.0012468031917843125-0.008518690064813856*I	-0.005817495548605755-0.0008757107358946294*I	-0.0048156573742007885+0.006974016696639111*I	0.0017982710298797338+0.004818164825677672*I	0.005316696627591862-0.0034524787884384787*I	0.0020039906014495917-0.00636693035784925*I	-0.003273379301496211-0.0005584876501542984*I	-0.00401151946184127+0.005538048321798329*I	0.00010043104602714202+0.003760186871603051*I	0.00365489781103826-0.002978723299832086*I	0.0025335145717502714-0.005293357950574455*I	-0.0014878745651704293-0.00027266042593233187*I	-0.003439613817351327+0.004923086866491741*I	-0.001185690338242248+0.0031748976351469553*I	0.002372472827405457-0.0029201652724453755*I	0.002981904492945821-0.004857182605726498*I
-0.04343032574469427+0.05773414695002274*I	-0.07568830101028083+0.021721389207456743*I	-0.053349942114824585-0.11406552279904292*I	0.09001216915470443-0.2614040821396514*I	0.42081269560398066-0.3159631743514373*I	0.07239611366826404-0.24530258687786785*I	-0.07004902768145309-0.10831744377144857*I	-0.07036058919727974+0.0032478928941646924*I	-0.01508153733637399+0.03974356753097588*I	0.02181029925803164+0.018739391117707217*I	0.018186458053961917-0.010044487940337528*I	-0.002863801530712671-0.015212509531077726*I	-0.012319218466593474-0.0018831184921675307*I	-0.004621680721541158+0.008475380266606764*I	0.005734207162276914+0.00569853931466111*I	0.006276511880406989-0.002653900818162093*I	-0.0006795415538112838-0.005379696999789118*I	-0.004984154499369752-0.0010616134408923518*I	-0.0022560641030317107+0.0032921734032557762*I	0.002571944010083137+0.002599336339946428*I	0.003221753471390642-0.0009943290595490722*I	-0.0002270622014996735-0.002507895195131143*I	-0.0027532338254694436-0.0006678717767967541*I	-0.0014011662568994207+0.0015197353885761935*I	0.001496086802953051+0.0013706067645982397*I	0.00206324725463706-0.00037139015850480805*I	-0.00008509357666696026-0.0012487519499734146*I	-0.0018601246065325183-0.0004359029701050287*I	-0.0010296149688961214+0.0006808657160714401*I	0.0010596491784681103+0.0007174369191075428*I	0.0015763871579671776-0.00006482146683542386*I	-0.000025122700050313157-0.0005311944415717272*I	-0.0014878745651705871-0.00027266042593223537*I	-0.0008809765455508621+0.00016092335748919094*I	0.0008928203148289522+0.0002609958021504011*I	0.0014132546949643572+0.00012258468005006985*I
0.025999241607042364+0.04506992705354646*I	-0.0038854002041421253+0.049454159178199376*I	-0.06934182664675005-0.01144841248199721*I	-0.07595487259904395-0.12713321720834547*I	0.07239611366826341-0.24530258687786727*I	0.4267185405215701-0.2971474009145392*I	0.08899340660417268-0.24670777676348832*I	-0.06454607924705792-0.12377611444626573*I	-0.07987724335929164-0.004609146728382317*I	-0.025243867690731222+0.04768965900968491*I	0.023135440076330893+0.029857417522468004*I	0.027225707073958938-0.01016310626399179*I	0.0017247936419892103-0.024694421422847907*I	-0.016870723321942265-0.007369155094641551*I	-0.011339543606032782+0.013447594443622424*I	0.005226303363779667+0.013436076437109793*I	0.011613138436539957-0.002466803326511898*I	0.003246884331363312-0.012166497271560979*I	-0.006944710151929299-0.005257703282600946*I	-0.006940576882967045+0.006951762419159179*I	0.001098078616799094+0.008610131209628988*I	0.006286015194526683-0.0007864901004514479*I	0.0031874289158012217-0.007962176503194586*I	-0.0030554180523966463-0.004115429837876887*I	-0.004654615629854666+0.004600824018509418*I	-0.0005929973751638627+0.006488785172474213*I	0.0034765019496004494-0.00024880547845498467*I	0.0028968109162779672-0.006105934555699918*I	-0.0009009064740916862-0.003478652922600729*I	-0.0031081256219673624+0.003594767549067538*I	-0.001498988093332777+0.005479600428109927*I	0.0015763871579666355-0.00006482146683511894*I	0.0025335145717499865-0.005293357950573809*I	0.0005906360879009296-0.0031865622589286216*I	-0.0018401946779912732+0.003203673309984318*I	-0.0020890841781162958+0.005118178407876492*I
0.03954492554055146-0.008279987771823472*I	0.03234571597057233+0.011900125364092276*I	-0.026490330688361693+0.03638646476889662*I	-0.08695788213319079+0.004653082779786567*I	-0.07004902768145442-0.10831744377144757*I	0.08899340660417217-0.24670777676348793*I	0.43222148895596474-0.3126060715893564*I	0.07947675244216078-0.2545648163860354*I	-0.07470840960141502-0.1158300229675571*I	-0.07855210254099211+0.006508879676378181*I	-0.016204618670734118+0.04757104068603051*I	0.02772403524903259+0.020375505630697743*I	0.02267420221860995-0.015649142866466*I	-0.0049930692425024055-0.01972220724583255*I	-0.01737862712043941+0.00036838202780693145*I	-0.006002917049899835+0.013634691935272591*I	0.009152729248954161+0.006649276165337955*I	0.009652582783980517-0.0066628931682206054*I	-0.001437628448571515-0.00850690825565779*I	-0.008418575545212593+0.0007530915870815499*I	-0.003876315159830402+0.007159601378257044*I	0.0045125697341002+0.0031558499015659604*I	0.005983830967599379-0.004234048161531312*I	-0.00006602045715422883-0.0048810878732613765*I	-0.0051445022305137795+0.0010027485699989841*I	-0.0032413609348915084+0.004723408698559324*I	0.002388907117780891+0.0016316025667479762*I	0.00443572008204136-0.0032915554309505273*I	0.0008183002632071145-0.003192032722703956*I	-0.0034595437458921426+0.0012835105864014169*I	-0.0031081256219678125+0.0035947675490678936*I	0.0010596491784672034+0.0007174369191082915*I	0.0036548978110378274-0.0029787232998310493*I	0.0015742964393097318-0.0022506079980787103*I	-0.0023912684050436638+0.0016706203467969243*I	-0.0032534493729550196+0.0030810886299337*I
0.006346474363529855-0.033169801689454506*I	0.016939995056332112-0.021347682181126773*I	0.01472966048413252+0.02800162062587548*I	-0.02058448577077064+0.05520223820579408*I	-0.07036058919728073+0.003247892894165963*I	-0.06454607924705869-0.12377611444626467*I	0.07947675244216046-0.254564816386035*I	0.4220591586016079-0.30465998011064804*I	0.08080189326046058-0.24344678998127534*I	-0.06566916058141767-0.11594864129121153*I	-0.07396350736829024-0.0029730322153919144*I	-0.020756123526083005+0.04208500408355648*I	0.021006172364540995+0.02534771980771295*I	0.022166298420112824-0.007911605744018009*I	0.00034355731363039333-0.019535109754182944*I	-0.013452201235265256-0.006418418243965317*I	-0.007963472702459595+0.009438602093563621*I	0.004468216469019364+0.010308865181240875*I	0.008178717390697716-0.0006520982985383674*I	0.0016266332745658607-0.008299069296559937*I	-0.005004084427910858-0.004701189720981055*I	-0.0041784993867573375+0.003712043317177942*I	0.0012591203611449656+0.0062369385314999075*I	0.0038947467894824357+0.0008841302463449958*I	0.0013472342378090501-0.004758503193211312*I	-0.002162597737569046-0.003854434035727163*I	-0.0022821428024506524+0.0016806587460638618*I	0.00031039646471023004+0.0045455043997438774*I	0.0018770828102414522+0.0014706080780513538*I	0.0008183002632072748-0.0031920327227038486*I	-0.0009009064740919478-0.003478652922600105*I	-0.0010296149688969324+0.0006808657160724988*I	0.00010043104602652478+0.003760186871603952*I	0.0006729933180932381+0.0018784593058946*I	0.00016104174434649994-0.002373192678129734*I	-0.0003021842269268372-0.003447558061080021*I
-0.022604930484219278-0.0130676944093034*I	-0.011269581122909548-0.01706830642767151*I	0.02284583997392408-0.0025319087442295754*I	0.03132695342004383+0.026596430740254712*I	-0.015081537336373865+0.03974356753097692*I	-0.07987724335929179-0.0046091467283813905*I	-0.07470840960141548-0.1158300229675566*I	0.08080189326046-0.24344678998127522*I	0.43109840762160506-0.3047785984343027*I	0.08539048843316215-0.2529287018730454*I	-0.07022066543676671-0.121434677893685*I	-0.0806813702527818+0.0019991819616239953*I	-0.021264027324580007+0.04982254120600473*I	0.026342798920673944+0.02553481729936239*I	0.02609272430528691-0.014698406015790557*I	-0.0016169983389296323-0.023731199595892004*I	-0.018136714015200374-0.0027588292280622596*I	-0.009437338095742567+0.01544939696324596*I	0.007532478192156734+0.010516704140338654*I	0.011593208507999428-0.006106379606601066*I	0.0013244490476388082-0.011746627357638878*I	-0.008257533800866192-0.0016201010910466666*I	-0.006267583564874147+0.008830221725054724*I	0.002672375056108634+0.0063595232115502545*I	0.006876651282427548-0.003973052359381054*I	0.0023064523702499757-0.007801253145706682*I	-0.0042411083906399106-0.0009405322027311638*I	-0.0048407800742507135+0.006442822255065655*I	0.00031039646471052625+0.004545504399743582*I	0.00443572008204192-0.003291555430950666*I	0.0028968109162781784-0.00610593455569941*I	-0.0018601246065329986-0.00043590297010407314*I	-0.004011519461841966+0.005538048321798787*I	-0.001312823648936763+0.003637602191553354*I	0.0027620774962104694-0.0032397191019823374*I	0.00341449111730196-0.005454281308063598*I
-0.017616055486439644+0.01610149526178325*I	-0.01669908556662764+0.0057480790275941055*I	0.005327711813001518-0.01847349631329208*I	0.028348788408320752-0.01799057941904667*I	0.021810299258032767+0.018739391117707525*I	-0.025243867690730656+0.047689659009685303*I	-0.07855210254099233+0.00650887967637861*I	-0.06566916058141846-0.1159486412912112*I	0.08539048843316159-0.25292870187304506*I	0.42654690276625573-0.3102646350367758*I	0.07867262554867048-0.24795648769602852*I	-0.07072856923526379-0.11369714077123587*I	-0.07534474369664877+0.002186279453273916*I	-0.017337601439405798+0.043035740934232354*I	0.024382243268113897+0.02133872745765347*I	0.02140821152535166-0.011038816999886961*I	-0.0030908637322128105-0.017720404726208828*I	-0.015072452292063204-0.0025509902689638316*I	-0.0060228469784411485+0.00999511565518338*I	0.00723029396522909+0.007069146079259399*I	0.008339759135043267-0.0030252909766670276*I	-0.0007646351304787221-0.006628448949762284*I	-0.006844279105902748-0.0014975164109964354*I	-0.0032856790719287304+0.003973039119328486*I	0.0036315931885499784+0.0033167732590546825*I	0.004798140629356713-0.0010591505263850653*I	-0.0002521849015505264-0.003039089636704706*I	-0.004241108390640184-0.000940532202731376*I	-0.0022821428024505652+0.001680658746063341*I	0.0023889071177813693+0.0016316025667474656*I	0.0034765019496007534-0.0002488054784550066*I	-0.00008509357666720867-0.0012487519499729707*I	-0.003273379301496673-0.000558487650154116*I	-0.001922435283724789+0.00041986991392238483*I	0.0019406257240190369+0.0005565135616197159*I	0.0030642617231376812+0.00020783895909769014*I
