0.3700977111798837-0.676349378856637*I	-0.31745246055767784-0.32987871340282504*I	-0.1652419241269388+0.14832413179338783*I	0.09107998917811856+0.04498688248826367*I	-0.009829750550203397-0.06201158130558959*I	-0.03579270624624006+0.0318833629712311*I	0.034547344108114754+0.009639803814854778*I	-0.006588236277330816-0.027549477984965733*I	-0.017382150142854186+0.017685268924933214*I	0.01968287745306731+0.0035224232392523334*I	-0.004626484820725899-0.015958268773184448*I	-0.010684557108347878+0.01190955783711415*I	0.013121243740307927+0.001230354717108471*I	-0.0034050449645616158-0.010415026025883274*I	-0.00743043675725518+0.008811426966091435*I	0.009541076398240431+0.000042596060011511456*I	-0.002593740488954356-0.007263038707980167*I	-0.005613110479852967+0.006941546220371925*I	0.007368080493281417-0.0006237189473963444*I	-0.001982479392660016-0.005236176999514919*I	-0.0045224375797204884+0.0056596602813533915*I	0.005910024608661673-0.0010987570724773261*I	-0.0015303233834799454-0.003814009626876644*I	-0.0038334120560200705+0.004771976315708777*I	0.0049350890020136385-0.0014479188667373246*I	-0.0011319489984373398-0.002762150672678732*I	-0.0033978717220471866+0.0041051591434285925*I	0.004229180500675245-0.001727392707026113*I	-0.000827783891001765-0.001916040126115701*I	-0.003170908940431151+0.0035837375546921043*I	0.0037336283429925308-0.0020021440010463674*I	-0.0005230765436197872-0.0012216620241420283*I	-0.00305090287647818+0.0031691912593595673*I	0.0033894477551713255-0.002251042329247714*I	-0.00025975782356401457-0.0005909640772229059*I	-0.003057521814442615+0.0028190723240677173*I	0.0031722361760246898-0.0025267717161492897*I
-0.3174524605576637-0.3298787134028272*I	0.20485578705297017-0.52802524706324*I	-0.22637247137956265-0.2848918309145471*I	-0.17507167467718004+0.08631255048780803*I	0.05528728293184896+0.07687024545950262*I	0.024717593557892815-0.05237177749072986*I	-0.04238094252359517+0.004333884986274533*I	0.01716519396523565+0.027325072739806784*I	0.01309464117570318-0.024027054745700015*I	-0.022008634963620027+0.001727000151745249*I	0.008998320344701173+0.015431981076348116*I	0.008494758919579714-0.014727914056105056*I	-0.014089602072923903+0.0014945318112107424*I	0.005690806983035069+0.010041781683206553*I	0.006136031433678043-0.010372429965854258*I	-0.010024177246195773+0.0015483882581219142*I	0.003927965918397961+0.006984142280385706*I	0.004774340004317059-0.0078867576553898*I	-0.00759558987253217+0.0017053692208357455*I	0.0028456429135549975+0.00503594133395403*I	0.003927545215997806-0.006334934071978736*I	-0.006052760963212608+0.0018456506544911556*I	0.0020766125526331548+0.0036732192432430365*I	0.0034047656185245156-0.005261928493618901*I	-0.004965361054462155+0.002009825643006351*I	0.0015372172799963436+0.0026572402766815544*I	0.0030972315022934306-0.004489543379694024*I	-0.004225655613004639+0.002189119017318047*I	0.0010582715602723565+0.0018563448476614428*I	0.0029058444520083278-0.00391818412716916*I	-0.0036939854840400475+0.0023620755305349544*I	0.0006827254665327213+0.0011670472582942708*I	0.002866371211569831-0.0034727043534004127*I	-0.003310660700040066+0.00257822718213609*I	0.00033192594072811+0.0005680299948248721*I	0.0029124783524640463-0.0031177357933709453*I	-0.0030575218144444083+0.0028190723240629767*I
-0.16524192412692398+0.14832413179338574*I	-0.22637247137955535-0.28489183091456727*I	0.19502603650271616-0.5900368283688358*I	-0.2621651776258433-0.25300846794331083*I	-0.1405243305690658+0.09595235430267557*I	0.048699046654518435+0.04932076747454089*I	0.007335443415022316-0.03468650856580732*I	-0.02269806507054425+0.00785630822550978*I	0.012538709144497881+0.01136680396660949*I	0.0024100840673488707-0.012117496908600311*I	-0.008887391223313572+0.0029573548688289638*I	0.005593275380139429+0.0050169550504505275*I	0.0010643221623322025-0.0059164870900020846*I	-0.004548525674672516+0.0015371278712372506*I	0.003097066494090558+0.002778742975232266*I	0.0005229209538357049-0.003430883745479484*I	-0.0026560967529253594+0.0009246693107156581*I	0.0019454865257027903+0.0017479652808539046*I	0.00025190242459595174-0.0022270973740344327*I	-0.0016855652638370568+0.0006066121483703613*I	0.0013153195300769618+0.001221931707076627*I	0.00009413315995670876-0.0015629577562800755*I	-0.0011176719611979617+0.00039773178773191276*I	0.0009446635542065999+0.0009110685705323938*I	6.8938964969648884*^-6-0.001156769350199133*I	-0.0007361805537488361+0.0002824329359971753*I	0.000709433389015844+0.0007412001505712256*I	-0.00007367743814151225-0.0009058058250199095*I	-0.0004920272700098471+0.00018697501624963836*I	0.000535195016657401+0.0006346828235018043*I	-0.0001450584244680686-0.0007489928678260516*I	-0.00030453772885664877+0.00011103320127143434*I	0.00042296764297367897+0.0005760831810648207*I	-0.00019115060288648201-0.0006536320293264244*I	-0.0001384245240256082+0.00005145546599015281*I	0.0003319259407254845+0.0005680299948173816*I	-0.0002597578235611353-0.0005909640772251701*I
0.09107998917811172+0.04498688248825614*I	-0.17507167467717422+0.08631255048777783*I	-0.26216517762583685-0.2530084679433365*I	0.22957338061083213-0.5803970245539621*I	-0.26875341390315616-0.2805579459282717*I	-0.1579064807119143+0.11363762322759109*I	0.0683819241075826+0.052843190713764344*I	0.0027089585942972083-0.05064477733901514*I	-0.03338262217888239+0.019765866062615912*I	0.025659952884811054+0.012597158683708367*I	-0.0009949608972153136-0.02253252293448969*I	-0.01631782798055439+0.011768781834942005*I	0.015134351778404906+0.005059551110486237*I	-0.0015294183266173168-0.013179525797982974*I	-0.010161636154530416+0.008478674091605787*I	0.010465146987363658+0.0021550240278297994*I	-0.001459558438854993-0.008667060745014186*I	-0.007178534332660259+0.006584329592069022*I	0.007855511134403442+0.0006492082083962321*I	-0.0012784209588561175-0.006041107000910641*I	-0.0055189773198844865+0.005378588464066412*I	0.00625040853206875-0.00022598715967776065*I	-0.0010378158384601974-0.004325108428988086*I	-0.004515543683211597+0.00450289093115709*I	0.005173844054910739-0.000816324136460826*I	-0.0008208899944967712-0.003072809476303877*I	-0.003907089494206566+0.0038661704906631247*I	0.004443061731974568-0.0012609438505001233*I	-0.0005967539817734739-0.0021274678491734604*I	-0.003542930146490672+0.003356166275610914*I	0.003924642771825479-0.0016163595057327256*I	-0.00040481624803622807-0.0013399569450414828*I	-0.003362059543315227+0.002930105525342016*I	0.003595203818974067-0.0019506885350792347*I	-0.0001911506028976716-0.0006536320293282814*I	-0.0033106607000392236+0.0025782271821350325*I	0.003389447755183017-0.0022510423292477766*I
-0.009829750550225082-0.0620115813056008*I	0.05528728293186149+0.07687024545949442*I	-0.14052433056904923+0.09595235430267006*I	-0.26875341390317126-0.2805579459282745*I	0.21219123046795488-0.5627117556290426*I	-0.2490705364501063-0.27703552268904835*I	-0.16253296553264368+0.09767935445439901*I	0.057697366999227756+0.06475274855089262*I	0.015830202334572847-0.049414422621894126*I	-0.03678766714348342+0.009350840036738372*I	0.0182295161275569+0.021408585649806824*I	0.008546115501048968-0.022489926874479614*I	-0.018911568469517304+0.004505743126949996*I	0.009521241298521643+0.0120010973308599*I	0.0058386621666461766-0.013803244745369586*I	-0.01214411554720401+0.0032424970920796672*I	0.005942709407645302+0.007814684309169519*I	0.004450466169838467-0.009765817817486028*I	-0.008708857716122608+0.0027703199651931023*I	0.004022099078353943+0.005421184524096117*I	0.0036566680431213915-0.007489025867649627*I	-0.006650926318318964+0.0026164377913872176*I	0.0028525368100553654+0.003879171983763502*I	0.0031913646622449476-0.006052501135976885*I	-0.005343327574206501+0.002586850805060169*I	0.002002935114479389+0.002767413418206212*I	0.002912738348509123-0.005074953477376928*I	-0.004430166037806088+0.0026445084665209263*I	0.001392158855513149+0.0019082474088717347*I	0.002792693773411139-0.004378510178403486*I	-0.0038026879700454467+0.0027652021984064727*I	0.0008671209573830864+0.0012027128183372223*I	0.0027674199279780947-0.0038667286612059973*I	-0.0033620595433264335+0.0029301055253320944*I	0.0004229676429570518+0.0005760831810783539*I	0.0028663712115689194-0.0034727043533878867*I	-0.0030509028764655888+0.003169191259352888*I
-0.03579270624625272+0.031883362971234376*I	0.02471759355789625-0.05237177749072737*I	0.048699046654517915+0.04932076747454066*I	-0.15790648071193783+0.11363762322759106*I	-0.24907053645012311-0.2770355226890453*I	0.20756474564723476-0.5786700244022333*I	-0.259755093558445-0.2651259648519288*I	-0.1494117217923556+0.09890970917150205*I	0.05429232203462538+0.05433772252500784*I	0.008399765577314096-0.04060299565579384*I	-0.027246590745207005+0.009393436096736518*I	0.015635775638613666+0.014145546941800707*I	0.0029330050211774797-0.015548380654102849*I	-0.01154348797624534+0.003882024179574129*I	0.0075387619058579726+0.0067649203313417325*I	0.0013162245869302166-0.008143584464033784*I	-0.006234090938517021+0.002143740019595124*I	0.0044123860241726525+0.004000674682299956*I	0.0006170541137897789-0.004993841501764306*I	-0.0037737687141259175+0.0013224010984556607*I	0.0028901500799340296+0.0026590338513998134*I	0.00025879632110543314-0.003383866724227873*I	-0.002421745817608663+0.0008890450843725648*I	0.002024752919078147+0.0019631318576547032*I	0.000020455721816870943-0.002468763581294244*I	-0.001609699231206954+0.0005847068039960004*I	0.0014798585708849094+0.001545751394054198*I	-0.00013816452794914358-0.0019057622180128596*I	-0.0010407182826284581+0.0003934661372777043*I	0.0011324010319576194+0.0013172833316467804*I	-0.0002648280410245496-0.0015594378543403284*I	-0.0006304517940274551+0.00023843048223560573*I	0.000867120957375156+0.0012027128183038198*I	-0.0004048162480376321-0.001339956945060858*I	-0.00030453772886971774+0.00011103320128430363*I	0.0006827254665198098+0.001167047258305903*I	-0.0005230765436157331-0.0012216620241435605*I
0.034547344108104124+0.009639803814870136*I	-0.04238094252361776+0.004333884986265044*I	0.007335443415002424-0.03468650856582019*I	0.06838192410758352+0.05284319071376463*I	-0.1625329655326374+0.09767935445439545*I	-0.25975509355845516-0.2651259648519278*I	0.22068598938752995-0.5774396696851346*I	-0.2631601385230333-0.2755409908778244*I	-0.15684215854960445+0.1077211361376028*I	0.06383339843291094+0.05438031858501245*I	0.00580602508839215-0.04786603436380271*I	-0.03285970122506263+0.016334982317118375*I	0.02300385613188349+0.013521827994437473*I	0.0009505256285145321-0.020784557653621482*I	-0.016065925555949045+0.009541684460908983*I	0.013448786514548809+0.005666163258859216*I	-0.00021409879655340805-0.011957594090911489*I	-0.010067502994578665+0.006915716335317333*I	0.00934747502616876+0.002552755815571802*I	-0.0005148948846207323-0.0077559921744676736*I	-0.007171640436143067+0.005427560241871178*I	0.007119330580631448+0.0009316411443903034*I	-0.0005689875698695258-0.005299906850346854*I	-0.005592654758024559+0.004472782639046952*I	0.005758381262064891-0.00003901214339942002*I	-0.0005026208218098354-0.0036904256054541757*I	-0.0046606021076865305+0.0037538980633366956*I	0.004869306326045281-0.0007052909351910494*I	-0.0003979223515296745-0.002496726295232117*I	-0.0040982400970830234+0.0032125384613420514*I	0.004304637207964816-0.001209488384509237*I	-0.00026482804104561476-0.001559437854355784*I	-0.003802687970051202+0.002765202198385835*I	0.003924642771836534-0.0016163595057390194*I	-0.00014505842447037242-0.0007489928678282552*I	-0.0036939854840569615+0.0023620755305312964*I	0.003733628342981632-0.0020021440010420943*I
-0.006588236277361968-0.02754947798494886*I	0.01716519396522082+0.027325072739804026*I	-0.022698065070542214+0.00785630822551732*I	0.0027089585943043644-0.05064477733900024*I	0.05769736699923875+0.06475274855087408*I	-0.14941172179236753+0.09890970917148782*I	-0.26316013852305925-0.2755409908778083*I	0.213255552630272-0.5686282427190088*I	-0.25361906212477653-0.27549839481779936*I	-0.15943589903855943+0.1004580974295948*I	0.05822028795305306+0.061321864805377525*I	0.013174105581660909-0.048489753311173354*I	-0.03484218061776119+0.011098805317603372*I	0.018481418552141225+0.01918148827577243*I	0.006860550237198705-0.02188331472609975*I	-0.017596248939418222+0.005727674834031213*I	0.009615374458500628+0.010438139574563618*I	0.004720990205446748-0.0134055129576493*I	-0.011199451992991348+0.00415356566261637*I	0.0059496033041431945+0.006657914958982264*I	0.0037142856160525656-0.009483384881467488*I	-0.007999424327143276+0.0035115201157853515*I	0.00394842164021214+0.004515378699084725*I	0.0031646407731167336-0.007302050851392739*I	-0.006115731301665103+0.003251120614895325*I	0.0027074783855848493+0.003130179115930909*I	0.0028868269333724903-0.005941467934714013*I	-0.004920359931250282+0.003162933986127252*I	0.0018117845115950106+0.0021137813888898677*I	0.002774313824481564-0.0050234980113783665*I	-0.00409824009709512+0.003212538461337731*I	0.0011324010319501024+0.0013172833316453928*I	0.0027926937734153684-0.004378510178398846*I	-0.0035429301464867027+0.003356166275621818*I	0.0005351950166600796+0.0006346828235029373*I	0.0029058444520053558-0.003918184127179236*I	-0.0031709089404396984+0.003583737554686328*I
-0.01738215014289061+0.01768526892494902*I	0.013094641175721363-0.024027054745692927*I	0.012538709144526003+0.011366803966616774*I	-0.033382622178893005+0.01976586606262215*I	0.015830202334578814-0.04941442262191079*I	0.054292322034636374+0.0543377225249897*I	-0.15684215854962952+0.10772113613761174*I	-0.2536190621247938-0.2754983948177839*I	0.21066181214132082-0.5758912814270205*I	-0.2592321726046419-0.2685568485974478*I	-0.15206781854527804+0.09983437848220421*I	0.0562378085603747+0.05608568780585886*I	0.008651668001915839-0.04283009302982274*I	-0.028932156009087495+0.010000048245139299*I	0.016951095168668235+0.015367478648894392*I	0.003027138181149423-0.01711133841041303*I	-0.012661159937413262+0.004279755967274799*I	0.008483425460093407+0.007675988901876712*I	0.001323118483427532-0.009300353814205364*I	-0.006970271492302681+0.0024261729556207786*I	0.005121819413149478+0.0047418748328671295*I	0.0005433766756304754-0.005899647326805466*I	-0.004265795984141495+0.0015093761147191046*I	0.0034253450965914746+0.003293716674936838*I	0.0001137378966380605-0.0041328595920370635*I	-0.0027262835464784783+0.001000078285651654*I	0.002447720562034073+0.002539215038715818*I	-0.00017069488107088147-0.0031223956106435605*I	-0.0017481237552313318+0.0006361622699730603*I	0.0018117845115906217+0.0021137813888736077*I	-0.00039792235152744516-0.002496726295241822*I	-0.0010407182826210463+0.0003934661372729298*I	0.0013921588555173457+0.00190824740886167*I	-0.0005967539817801424-0.002127467849176214*I	-0.0004920272700236778+0.0001869750162533872*I	0.0010582715602733095+0.0018563448476639109*I	-0.0008277838909863944-0.001916040126112649*I
0.019682877453049127+0.0035224232392483414*I	-0.022008634963603106+0.0017270001517385159*I	0.0024100840673689228-0.012117496908616953*I	0.02565995288481235+0.012597158683685454*I	-0.03678766714345913+0.009350840036729756*I	0.008399765577337561-0.040602995655784506*I	0.06383339843289187+0.05438031858502071*I	-0.15943589903857344+0.10045809742960252*I	-0.25923217260463055-0.2685568485974358*I	0.21802989263462644-0.5765150003744188*I	-0.2612146519972938-0.2737930255969726*I	-0.15659025612500416+0.10549403876356528*I	0.06214783316904899+0.05498693073341772*I	0.007121344618451073-0.04664410265669015*I	-0.03276556806512172+0.014772024560821622*I	0.02188618417067067+0.013919559782135014*I	0.0018951891827305456-0.019873489083095688*I	-0.01605903165944384+0.008384915110732609*I	0.012712605960770527+0.005948596194897449*I	0.0004953345924324362-0.011216393940320745*I	-0.010141180432721563+0.0060099105102630005*I	0.008855447756153382+0.002739730831778473*I	0.000020300132025025914-0.007121309350967058*I	-0.007316698860602985+0.004678567374076985*I	0.006814792851775434+0.001042674345705166*I	-0.0001460199269207166-0.004723823669255256*I	-0.005783805360925516+0.0038191506097002064*I	0.005619956738048281+0.00001244332255423975*I	-0.00017069488107768432-0.003122395610644034*I	-0.004920359931248058+0.003162933986119787*I	0.004869306326048529-0.0007052909351913927*I	-0.0001381645279651098-0.001905762218016493*I	-0.004430166037813085+0.002644508466505153*I	0.004443061731974854-0.0012609438505177173*I	-0.00007367743817100918-0.0009058058250291262*I	-0.004225655613015859+0.002189119017336226*I	0.00422918050070753-0.0017273927069910155*I
