0.4050162015518447-0.04729924650762066*I	0.18294090443441494-0.0792485335678816*I	0.07258312809483046-0.08674144538975008*I	0.008232753653707072-0.07026135273957869*I	-0.025157723676735817-0.03904435896786232*I	-0.03340576973746703-0.006547254410849641*I	-0.024170286301486443+0.015525037030256745*I	-0.007503620364813679+0.02183169423220038*I	0.00715064058808591+0.01466486557783893*I	0.014005647220278526+0.0016188441143722644*I	0.012191514213819702-0.008856029430390008*I	0.004840911260634354-0.011640428482588706*I	-0.0032449986356028098-0.006855820285800833*I	-0.008079838339368503+0.0011779318514580923*I	-0.0080415668804868+0.0070333899180219*I	-0.004050064146657818+0.0074307757576263025*I	0.001371562709036552+0.0028671845779576943*I	0.005490337506158995-0.0031216111181347215*I	0.006542741073139045-0.006427887412152435*I	0.004305667702255514-0.004991303627977377*I
0.18294090443441507-0.07924853356788163*I	0.4775993296466753-0.13404069189737078*I	0.1911736580881221-0.14950988630746032*I	0.04742540441809467-0.12578580435761244*I	-0.02517301608375992-0.07680860715042835*I	-0.049328009978222224-0.02351932193760559*I	-0.04090939010228059+0.015284439821350764*I	-0.017019645713400405+0.030189902608095738*I	0.006502026855465018+0.023450538346572753*I	0.019342154801905802+0.005808836147449028*I	0.018846558480913052-0.010021584368216343*I	0.008946515578217048-0.01571184971619077*I	-0.0032389270787340323-0.010462496631130592*I	-0.011286565516089512+0.0001775696322210607*I	-0.012129902486026224+0.00860870760908437*I	-0.006670004171450132+0.009900574495979569*I	0.0014402733595013165+0.004309164639491571*I	0.007914303782175747-0.003560702834194733*I	0.00979600520841464-0.00811291474611208*I	0.006542741073139119-0.006427887412152421*I
0.07258312809483053-0.08674144538975007*I	0.19117365808812212-0.14950988630746026*I	0.45244160596993943-0.1730850508652331*I	0.1577678883506551-0.15605714071831003*I	0.023255118116608287-0.11026076732735576*I	-0.03267663644857346-0.05497691291822799*I	-0.042177369390136055-0.008854456359766599*I	-0.026903742882001733+0.016903283935723202*I	-0.004828131499580274+0.021333873177705975*I	0.011342938116099826+0.011810109863984303*I	0.016097156166303403-0.0010469841383515884*I	0.010766720141544882-0.008843652516758135*I	0.0009049486977305005-0.008678459798168866*I	-0.0072889912253916375-0.003031720873504352*I	-0.009915002807052722+0.003044754210178674*I	-0.006639564979866929+0.005487096490949599*I	-0.0001272630983107209+0.0034726870838271465*I	0.005745941061757208-0.000682138988485743*I	0.00791430378217604-0.003560702834194658*I	0.005490337506159253-0.003121611118134661*I
0.008232753653707247-0.07026135273957863*I	0.04742540441809493-0.12578580435761239*I	0.15776788835065533-0.15605714071831006*I	0.42827131966845317-0.15756001383497661*I	0.15026426798584158-0.1342254464861098*I	0.030405758704694433-0.09559590174951682*I	-0.018670989228294545-0.05335806880385551*I	-0.029985855176315822-0.01771048579015626*I	-0.02206283162136675+0.0052628554531349075*I	-0.008073130135182436+0.014478052891905516*I	0.0032630997767318683+0.012988041715442631*I	0.008055589285817014+0.0059864057796703675*I	0.006716655994887359-0.0014128767591319316*I	0.002276511406767322-0.005811275220211337*I	-0.0017986537192322917-0.006153331991639208*I	-0.003372261733913196-0.0033831332019737905*I	-0.0023338972776108325+0.0004957928629723168*I	-0.00012726309831016333+0.003472687083827315*I	0.001440273359502068+0.004309164639491787*I	0.0013715627090370704+0.002867184577957837*I
-0.025157723676735542-0.0390443589678623*I	-0.025173016083759478-0.07680860715042834*I	0.023255118116608724-0.1102607673273558*I	0.15026426798584192-0.1342254464861098*I	0.4354219602565394-0.14289514825713767*I	0.16426991520612055-0.13260660237173735*I	0.04259727291851472-0.10445193117990649*I	-0.013830077967659499-0.06499849728644379*I	-0.03323085381191795-0.02456630607595668*I	-0.03014266996073463+0.0064407873045933105*I	-0.0161146970156688+0.021511442809927513*I	-0.0007869643699256922+0.02041881747306881*I	0.009427151994853732+0.008853590357627797*I	0.012206993501046579-0.0045344878772669225*I	0.008819252479906767-0.012239162632363909*I	0.002507013983023818-0.011144635619616518*I	-0.003372261733912512-0.0033831332019735503*I	-0.0066395649798657655+0.005487096490949996*I	-0.006670004171448925+0.009900574495979973*I	-0.004050064146657053+0.007430775757626552*I
-0.033405769737466666-0.006547254410849639*I	-0.04932800997822168-0.02351932193760561*I	-0.032676636448572924-0.05497691291822805*I	0.030405758704694842-0.09559590174951696*I	0.16426991520612066-0.13260660237173735*I	0.44761347447035954-0.1517511776875274*I	0.16911082646675538-0.14424703085432564*I	0.039352274282912464-0.11130775146570691*I	-0.021909916307027523-0.06382056543498542*I	-0.041272420692404416-0.017532916157934675*I	-0.03419273410739235+0.013871563062219427*I	-0.014743134306632294+0.024378627387884818*I	0.0047033731362332585+0.017297206354933637*I	0.01596989306799289+0.002425702945475037*I	0.016512661203302453-0.009525791505244359*I	0.008819252479907327-0.012239162632363678*I	-0.001798653719231105-0.006153331991638723*I	-0.009915002807051163+0.003044754210179308*I	-0.012129902486024744+0.008608707609084968*I	-0.008041566880485896+0.007033389918022265*I
-0.024170286301486092+0.015525037030256693*I	-0.04090939010228008+0.015284439821350655*I	-0.04217736939013557-0.008854456359766758*I	-0.0186709892282942-0.053358068803855754*I	0.04259727291851481-0.10445193117990671*I	0.16911082646675535-0.14424703085432583*I	0.444368475834757-0.15860699797332778*I	0.16103098812738728-0.14306909900286727*I	0.031310707402425836-0.104274361547685*I	-0.025959980453685447-0.05638978967735938*I	-0.03990085798336815-0.014665731579977529*I	-0.02870239660123371+0.010749951944084058*I	-0.008200393233493492+0.017950739975731843*I	0.009009040838488783+0.01230590272695602*I	0.01596989306799317+0.0024257029454751652*I	0.012206993501047357-0.0045344878772665435*I	0.002276511406768625-0.005811275220210684*I	-0.0072889912253900424-0.003031720873503546*I	-0.011286565516088051+0.00017756963222180516*I	-0.00807983833936763+0.001177931851458541*I
-0.007503620364813396+0.021831694232200275*I	-0.017019645713399985+0.030189902608095513*I	-0.026903742882001376+0.0169032839357229*I	-0.02998585517631567-0.017710485790156646*I	-0.013830077967659591-0.06499849728644418*I	0.039352274282912277-0.11130775146570725*I	0.16103098812738706-0.14306909900286746*I	0.4363269089542703-0.1515736080553059*I	0.15698092398072908-0.13563832324524136*I	0.0326822701114618-0.10140717696972795*I	-0.02046964294752711-0.05951140079549484*I	-0.03335811691022967-0.021093618992130646*I	-0.024396728898978495+0.005758648316106268*I	-0.008200393233493492+0.01795073997573182*I	0.004703373136233467+0.01729720635493375*I	0.009427151994854324+0.008853590357628189*I	0.006716655994888356-0.0014128767591312374*I	0.000904948697731728-0.008678459798168005*I	-0.0032389270787329047-0.010462496631129794*I	-0.003244998635602134-0.006855820285800351*I
0.007150640588086085+0.014664865577838766*I	0.006502026855465255+0.023450538346572437*I	-0.004828131499580128+0.02133387317770554*I	-0.022062831621366807+0.005262855453134424*I	-0.03323085381191824-0.02456630607595712*I	-0.021909916307027943-0.0638205654349858*I	0.03131070740242539-0.10427436154768525*I	0.15698092398072883-0.1356383232452414*I	0.43769847166330617-0.14870642347734886*I	0.16247126148688718-0.13875993436337686*I	0.03922501118460011-0.10783506438188115*I	-0.01616397524527206-0.06450270442347275*I	-0.03335811691022982-0.021093618992130775*I	-0.02870239660123391+0.010749951944083937*I	-0.014743134306632379+0.024378627387884835*I	-0.0007869643699255446+0.020418817473069117*I	0.00805558928581744+0.0059864057796709755*I	0.010766720141545514-0.00884365251675736*I	0.008946515578217665-0.015711849716190045*I	0.004840911260634736-0.011640428482588266*I
0.014005647220278604+0.0016188441143721*I	0.019342154801905886+0.005808836147448716*I	0.011342938116099786+0.011810109863983885*I	-0.008073130135182688+0.014478052891905048*I	-0.030142669960735096+0.006440787304592857*I	-0.041272420692404985-0.017532916157935053*I	-0.025959980453685996-0.05638978967735962*I	0.032682270111461416-0.10140717696972809*I	0.16247126148688715-0.13875993436337697*I	0.4442412127364446-0.1551343108895021*I	0.16677692918914236-0.14375123799135472*I	0.039225011184600006-0.1078350643818813*I	-0.020469642947527393-0.05951140079549512*I	-0.03990085798336858-0.014665731579977762*I	-0.03419273410739277+0.013871563062219329*I	-0.016114697015669137+0.02151144280992767*I	0.003263099776731711+0.012988041715443049*I	0.016097156166303434-0.0010469841383510237*I	0.018846558480913177-0.010021584368215807*I	0.012191514213819803-0.008856029430389682*I
