0.36614319528965605-0.6783470642144018*I	-0.32508980855532654-0.3292484506602965*I	-0.1613500876739724+0.15186309446115337*I	0.09286149122323191+0.04465609972288752*I	-0.014544670103021495-0.06432145002340033*I	-0.03282792935160317+0.03406004026868185*I	0.03586792948534271+0.010175456758126056*I	-0.010653254137237571-0.030170042693226647*I	-0.014532551747626844+0.019513090517032622*I	0.02066978138228732+0.004497622973073461*I	-0.008368562877178251-0.018737493059434732*I	-0.00778273424492421+0.013586308816745428*I	0.013773578409758947+0.002453937341376125*I	-0.006962433074570847-0.013365736501500683*I	-0.004374530422025111+0.010436387379873412*I	0.009899664406006219+0.001499897262330813*I	-0.006008298681064877-0.010353189469637097*I	-0.002371019130334064+0.008531844438290873*I	0.0073897363072531+0.0009610188054973043*I	-0.005306837679976749-0.008506317382076748*I	-0.0010441610486698531+0.007303101327815816*I	0.005614079944596174+0.000662824028195684*I	-0.004753295856945582-0.007279944736243747*I	-0.00008220894848782583+0.006447466913833087*I	0.004273954045269103+0.0004366937077154556*I	-0.004306418800869772-0.006446771807522782*I	0.0006313284115777982+0.0058933504030112055*I	0.0031946097680785085+0.00031842490358958254*I	-0.0039007043199573007-0.005873961661302162*I	0.001212197329476675+0.005475715798305372*I	0.0022751898439381953+0.00020328968701391667*I	-0.003543324586853826-0.00547153926240416*I	0.0016923309136287607+0.005231543275084878*I	0.0014679438610093703+0.0001258689762399794*I	-0.003186517733425179-0.005223454172795392*I	0.0021233925505857827+0.005081233120848337*I	0.0007177363228429608+0.0000631464167199912*I	-0.002861662347699854-0.005081744760852997*I	0.0024827056980599727+0.005021393512363498*I
-0.3250898085553423-0.3292484506602872*I	0.20479310761565905-0.5264839697532484*I	-0.23222831733210456-0.28459235093740703*I	-0.17589475777698338+0.08754164443775926*I	0.06003356187163573+0.07871613999155805*I	0.021323259382310777-0.05414599326529221*I	-0.04348118348885739+0.0038899975754549164*I	0.021335377737704168+0.029688547275159828*I	0.010016527245048465-0.025672419720163802*I	-0.02290111462479789+0.0007755974575891353*I	0.012887047137368369+0.018083931789811134*I	0.005405015532583373-0.016283555718065935*I	-0.01474516731948898+0.00022057231525176495*I	0.009399047987737321+0.012890324721255732*I	0.0029372313314311596-0.011865839239188974*I	-0.010382829103088805+0.00008319791021206915*I	0.007528645275682575+0.010031741700619509*I	0.0013814376261927625-0.009392170664123973*I	-0.007677856810317715+0.000025527056236839266*I	0.006345575258574052+0.008264120133325899*I	0.0003072422646135895-0.007843493353895531*I	-0.005797456905612569+0.000023156591548644653*I	0.005531870996123637+0.007110290942022672*I	-0.0004793418116640525-0.006843251028532973*I	-0.0043886277493654265+6.951062865270269*^-7*I	0.0049052824568316025+0.006330044110700133*I	-0.0011118090327893806-0.006128346903951487*I	-0.003269375908361282+0.00001938874169249224*I	0.00440680709756505+0.005794140701888903*I	-0.0016255144760291254-0.005670671974276171*I	-0.0023311272573952467+4.1765359167840645*^-6*I	0.003967520757552616+0.005434832962108549*I	-0.002075380725852377-0.0053456702861593396*I	-0.0014941868197918225+8.089102283829391*^-6*I	0.0035913364116134995+0.005207102097070897*I	-0.0024687814105647183-0.005160307756092109*I	-0.0007382697971128652-5.116400158800021*^-7*I	0.003200442020892006+0.005084539929070461*I	-0.0028616623477094594-0.005081744760865176*I
-0.16135008767398445+0.15186309446116283*I	-0.2322283173321154-0.28459235093741125*I	0.19024843751265155-0.5908054197766553*I	-0.26505624668369093-0.25053231066872583*I	-0.1400268282916486+0.09771710119587573*I	0.04938030773437749+0.04854609729833678*I	0.006790707634681282-0.03463290274824521*I	-0.022811402106551464+0.008387620548514113*I	0.012966814860545902+0.010951054215701939*I	0.0022337930001290417-0.012086110903416523*I	-0.009127536215044007+0.0032295347989734044*I	0.005924614062800363+0.004718195288312872*I	0.0010304851105663276-0.005847168338189169*I	-0.004845502913486641+0.0017204695775677563*I	0.0033907493066654706+0.0025371352515905403*I	0.0005662122011020044-0.003333994800899623*I	-0.0029930927958338395+0.0010442167157345473*I	0.0022218075956916905+0.0015254243185613967*I	0.0003372765775133092-0.002089069336308968*I	-0.0020637768657127864+0.0006883510844149882*I	0.001592279401643256+0.0009841753970644823*I	0.00022503331613694236-0.0013960264400583065*I	-0.0015235028603375251+0.0004598502992735196*I	0.0012254521952509618+0.0006635191344838988*I	0.00015198659990648707-0.000949900625543636*I	-0.0011940179812864058+0.00031912000987396357*I	0.0010045781368873085+0.00045608244940041214*I	0.00010038829669448746-0.0006526311056445364*I	-0.0009941860644384218+0.00022267842872470775*I	0.0008634825106867459+0.00032260143951346815*I	0.00006681643759194704-0.0004391286991716011*I	-0.0008631833963806957+0.0001300455121661592*I	0.0007810030241299381+0.00021137878931291868*I	0.0000480118247371035-0.000264437165325152*I	-0.00077645049694168+0.00007123551898690044*I	0.0007296740639131585+0.00012535733621535144*I	0.000013924287484585499-0.00013891424372341145*I	-0.0007382697971230565-5.116400191987744*^-7*I	0.0007177363228306755+0.00006314641670285281*I
0.09286149122323652+0.04465609972288008*I	-0.17589475777698715+0.08754164443774631*I	-0.2650562466836944-0.25053231066873405*I	0.22611636699799953-0.580629963018528*I	-0.27570950082094814-0.2807023533619425*I	-0.15455938003928835+0.11723019171293035*I	0.0700500891166862+0.05304372027141006*I	-0.0015778552424614847-0.05337039580770931*I	-0.0305941363514651+0.021973929365251707*I	0.026740393270290683+0.013404991557106916*I	-0.004728640074449524-0.025451847404892466*I	-0.013502066637062486+0.013665922178844932*I	0.015824278468807483+0.006218092550621219*I	-0.004977813570504722-0.016200357807851343*I	-0.007216522043821789+0.010252314015865446*I	0.010780485613916826+0.0034981540571336965*I	-0.004740625478885077-0.011840312182939617*I	-0.004037253844509687+0.008347318043539637*I	0.007835887540299234+0.0021882483467145332*I	-0.004416019279409056-0.009369014072580322*I	-0.002145985814182049+0.007135817998263189*I	0.005866233446909163+0.001420869104806902*I	-0.004081385484752598-0.007842798247591086*I	-0.0008921744487656343+0.006353200702256108*I	0.004420061963344411+0.0009819440380719171*I	-0.0037487177200350077-0.0068238622868244244*I	0.00001817934819501246+0.005794835808202948*I	0.0032797679808156547+0.0006593721364410725*I	-0.0034429362901831004-0.006124170368025328*I	0.0006981448491773812+0.005454221703818841*I	0.0023314263717135937+0.0004484704157508203*I	-0.0031197012958099945-0.00566258287197945*I	0.0012602091542071696+0.005211278632994233*I	0.0014987393469638455+0.00027452520601872814*I	-0.0028136505229688913-0.005346181926176512*I	0.0017062552011126487+0.00509262903136511*I	0.0007296740639062095+0.00012535733623030996*I	-0.0024687814105757737-0.005160307756081818*I	0.002123392550586578+0.00508123312083919*I
-0.014544670103022243-0.06432145002341873*I	0.06003356187162796+0.07871613999155466*I	-0.14002682829165136+0.09771710119588171*I	-0.27570950082093937-0.28070235336194277*I	0.2115838152503655-0.5611168725014838*I	-0.2550397194386579-0.2762047303888785*I	-0.1629279429164528+0.09849269865346771*I	0.0622673548717622+0.06663002908814016*I	0.012195723167278369-0.0509164584663134*I	-0.03755656942604415+0.00860819286378082*I	0.022365862848277584+0.023841378936979973*I	0.005171024331563804-0.023951950142592465*I	-0.019510365318129327+0.0033127327091812863*I	0.013453259338476572+0.014749936988921113*I	0.0024119227367490077-0.015239339002310162*I	-0.012523359723804807+0.0017459966338247155*I	0.009736324565255163+0.010801255384937996*I	0.0008734544657366326-0.011177488154784034*I	-0.008790549701436936+0.0010673733072782366*I	0.0077536785918142235+0.008635715260568898*I	-0.00014206523415071897-0.00893232036484074*I	-0.006452404615075678+0.0006890461907260046*I	0.006497561858474248+0.007314219507777299*I	-0.0008867757166573271-0.007524373344025681*I	-0.004792878768705585+0.0004792390409536015*I	0.005632259292812508+0.006457659836385201*I	-0.0014735278761098976-0.00662057259979807*I	-0.003525145238658307+0.00032329654580596606*I	0.004972098894448+0.005890915411515468*I	-0.0019749924291675262-0.0059983013918028195*I	-0.0024883728842348646+0.00023076753100914764*I	0.004454818922301106+0.005529703536580518*I	-0.0024019649729813772-0.005599436455277032*I	-0.0016014531934976034+0.00012953387213387747*I	0.003981445045038178+0.005295918718375085*I	-0.0028136505229559195-0.005346181926183983*I	-0.000776450496946111+0.00007123551900245011*I	0.0035913364116085316+0.005207102097086188*I	-0.00318651773341172-0.0052234541727986805*I
-0.032827929351609636+0.03406004026866701*I	0.021323259382301826-0.054145993265300285*I	0.04938030773437369+0.04854609729833773*I	-0.15455938003927894+0.11723019171293336*I	-0.25503971943864245-0.2762047303888714*I	0.20321525237319804-0.5798543655609438*I	-0.262822453683581-0.26261842157215304*I	-0.14915436450670413+0.10094663599485044*I	0.05530492179719054+0.05326429258666231*I	0.007821192745271814-0.04048007108643482*I	-0.027656905020025692+0.010108090126083446*I	0.01635756416720986+0.013488189467313708*I	0.0028000052012298665-0.015420105704296664*I	-0.012120629010874807+0.0042737515147134595*I	0.008146421658493377+0.006243619606875024*I	0.0013677616880800158-0.007936237674507596*I	-0.006909279779193388+0.0024088206619685575*I	0.004983028708319358+0.003521310648666464*I	0.0007912455172467305-0.0047300212409253795*I	-0.004516595656174301+0.0015040670150231377*I	0.0034472597909315445+0.0021889434530359465*I	0.0004892631774185591-0.0030389699618605516*I	-0.0032577948469832804+0.0010074710942928147*I	0.0025968575385378443+0.0014402578464686219*I	0.00032542161281607404-0.002048657545708862*I	-0.0025176889247899977+0.0006825287279871909*I	0.0020889347059438765+0.0009861205739860593*I	0.00021880303751995185-0.0013890293247293933*I	-0.0020572013776401347+0.000449165522026931*I	0.001785581161031292+0.0006674612387146594*I	0.00014840012141663795-0.0009170682709500066*I	-0.0017706365614049994+0.00029391394773602456*I	0.0015931565745935243+0.00044795877573537045*I	0.00008074072508853197-0.0005780429429201083*I	-0.0016014531934842933+0.00012953387210628463*I	0.0014987393469793125+0.00027452520599521786*I	0.00004801182474101722-0.0002644371653147962*I	-0.0014941868197857666+8.089102303502*^-6*I	0.001467943861021892+0.00012586897624471127*I
0.035867929485333+0.010175456758112806*I	-0.043481183488854235+0.0038899975754338127*I	0.0067907076346861986-0.03463290274825998*I	0.07005008911668528+0.053043720271415185*I	-0.16292794291644183+0.0984926986534869*I	-0.26282245368356927-0.26261842157213705*I	0.21698883078295117-0.5774004282195663*I	-0.2697848867581421-0.27598415807364507*I	-0.1535288949287086+0.1113830233747267*I	0.06520458620320682+0.05476418984897834*I	0.001812894064201973-0.05083326055608788*I	-0.03002792415036596+0.018639934564386205*I	0.02374730047445742+0.014449208272841641*I	-0.002506832478755884-0.023926423086357954*I	-0.013164790059546558+0.011576852842515707*I	0.013760501603098375+0.006906443635040091*I	-0.003385534168863325-0.015216182410767762*I	-0.00699148872769012+0.008856287575815495*I	0.00925698275358382+0.003958004356392037*I	-0.0035151732836222757-0.011176793048469255*I	-0.0038852672445918307+0.007397417418011397*I	0.006641869559026642+0.0025073683566223647*I	-0.0034114411425186985-0.00891293162316163*I	-0.002045597517506817+0.006483186892608063*I	0.004872047382462554+0.001643547533512133*I	-0.003217902974043387-0.007520196808088046*I	-0.0008253580111625165+0.005914072003073378*I	0.0035568785669515867+0.0011119895502204901*I	-0.0029677146959001172-0.0066124834975219695*I	0.00006619117295069315+0.00553039864288495*I	0.002503317483870451+0.0007306076554443227*I	-0.0027132622262828953-0.005998813031799101*I	0.0007120691366647894+0.005315307460095214*I	0.0015931565745955698+0.0004479587757233581*I	-0.002401964972980408-0.005599436455290199*I	0.0012602091542093746+0.005211278632982484*I	0.0007810030241370685+0.00021137878931945105*I	-0.002075380725844141-0.00534567028614019*I	0.0016923309136318565+0.005231543275095674*I
-0.010653254137261576-0.030170042693232327*I	0.02133537773770312+0.02968854727515675*I	-0.022811402106539976+0.008387620548517563*I	-0.0015778552424619706-0.053370395807700775*I	0.06226735487176727+0.06663002908815202*I	-0.1491543645066968+0.10094663599486166*I	-0.26978488675814843-0.27598415807363963*I	0.21261430036093001-0.5669640408396999*I	-0.2598852223521368-0.2744842608113264*I	-0.15953719360978044+0.1010298339050807*I	0.0628335670728712+0.06329603428728096*I	0.009202630371451123-0.04987224175056057*I	-0.03533476183035412+0.010133617182327219*I	0.02270313942578594+0.021752309600640556*I	0.0031072474658552923-0.02326359905819327*I	-0.017918085916475698+0.004296908106271893*I	0.013678292654619673+0.01335391054890657*I	0.0008884198764108797-0.014779488703036968*I	-0.011297907528558736+0.0024095157682668023*I	0.00988831116515908+0.009851354759380801*I	-0.00032056351554062126-0.010858368144876094*I	-0.007785971564538642+0.001523455756711208*I	0.007854066888502967+0.007983084154928141*I	-0.0011362512985982189-0.008709641936132866*I	-0.005588922104372951+0.001011647630211919*I	0.00656437829609947+0.006875090808589166*I	-0.001749959113017772-0.007394327831848*I	-0.0040118757445726586+0.0006906178302856868*I	0.0056802711175473+0.006193222671066219*I	-0.002249978373061573-0.006549337080811321*I	-0.002795471174759807+0.00044865388201948715*I	0.004986023181933275+0.005752001167785725*I	-0.0027132622262768438-0.00599881303182214*I	-0.0017706365614003512+0.0002939139477255818*I	0.00445481892229654+0.005529703536595114*I	-0.003119701295810773-0.005662582871975014*I	-0.0008631833963712803+0.00013004551215658347*I	0.003967520757556744+0.005434832962106744*I	-0.00354332458685902-0.005471539262398933*I
-0.014532551747640414+0.019513090517038152*I	0.010016527245037361-0.025672419720148092*I	0.01296681486053972+0.01095105421571774*I	-0.030594136351466177+0.021973929365255707*I	0.012195723167287219-0.05091645846631638*I	0.05530492179719675+0.0532642925866559*I	-0.1535288949287155+0.1113830233747199*I	-0.25988522235214406-0.27448426081132504*I	0.20660600167986207-0.5773172303093378*I	-0.262256241482465-0.2659524163730265*I	-0.15214745730252224+0.1019908527105893*I	0.05752672939289307+0.05478971690521205*I	0.008158469322784639-0.04256914042275285*I	-0.029720681885745365+0.010796441210500413*I	0.017949843568857513+0.014472364864390267*I	0.0030250385173855423-0.016816132144340166*I	-0.013644131871195363+0.0047336018139951894*I	0.009371873853752058+0.006907138741355956*I	0.0015197482879924593-0.00888613830004886*I	-0.008103297760475536+0.002727940671867168*I	0.0059876068451988704+0.003977393098092194*I	0.0008916338139253467-0.00538265234656951*I	-0.005510781720616055+0.0017267454437334968*I	0.0043107423016335526+0.002511544892529077*I	0.0005560796150274633-0.0034780986610576893*I	-0.004120978243353099+0.0011375166064516687*I	0.0033778605626833373+0.0016516366358054224*I	0.000373433437569211-0.0023130947110059563*I	-0.003294139421732259+0.0007537642469819699*I	0.0028186087698407218+0.0011114779101951576*I	0.00023272732498893-0.0015279435684552195*I	-0.0027954711747681152+0.0004486538820196165*I	0.002503317483868802+0.0007306076554276118*I	0.00014840012142664313-0.0009170682709619546*I	-0.002488372884233431+0.0002307675310147181*I	0.00233142637171596+0.0004484704157499885*I	0.00006681643761166252-0.0004391286991886826*I	-0.0023311272573871946+4.1765359102377365*^-6*I	0.002275189843922637+0.00020328968702416905*I
0.020669781382312985+0.0044976229730713324*I	-0.02290111462478989+0.0007755974575920368*I	0.002233793000113774-0.012086110903416549*I	0.0267403932702787+0.013404991557092785*I	-0.037556569426048195+0.008608192863766196*I	0.007821192745272472-0.04048007108644293*I	0.06520458620321525+0.05476418984896949*I	-0.15953719360977606+0.10102983390507658*I	-0.2622562414824696-0.2659524163730159*I	0.21399573798712307-0.5763562115038214*I	-0.2675630791624464-0.2744587337551017*I	-0.1531916183511937+0.10929395403839624*I	0.06314080933749724+0.055452540933396514*I	0.003405173465843583-0.04984908515900207*I	-0.029802890834230177+0.017243908124337317*I	0.022223797614126878+0.01490905857209981*I	-0.0012813802835006274-0.023262903951890842*I	-0.013012803459630061+0.01062695221698053*I	0.012566483621844739+0.007225563644939968*I	-0.0023809560319481876-0.01476009996135048*I	-0.006891100431003383+0.008203656470176445*I	0.008262796689127473+0.004180682785120898*I	-0.0026516907729311175-0.010854191608966167*I	-0.0038184508069837213+0.006958288718814547*I	0.00577868616265664+0.002637413868781734*I	-0.0026304381183869545-0.0087015528338288*I	-0.001997585692780748+0.006218749727296889*I	0.004095596885501991+0.0017147830524955174*I	-0.002488228910136921-0.007394839471880854*I	-0.0008114337236633497+0.005775157759346882*I	0.0028186087698403414+0.0011114779102158769*I	-0.0022499783730801524-0.006549337080791297*I	0.00006619117293284628+0.005530398642891486*I	0.0017855811610310761+0.0006674612387190757*I	-0.0019749924291668497-0.005998301391802198*I	0.0006981448491814936+0.005454221703807973*I	0.0008634825107053711+0.0003226014395089395*I	-0.0016255144760230257-0.005670671974255458*I	0.0012121973294612065+0.005475715798332059*I
