0.3244643097058109-0.0031761122685255343*I	0.12466142725819412-0.006119480761408065*I	0.05710874730653303-0.008644111389819178*I	0.03011387680075236-0.0105802338794399*I	0.017191430490841503-0.011796171587766602*I	0.009978395067022012-0.012209075326074643*I	0.005564307413586619-0.011790808029798365*I	0.002809930996807981-0.010569856935720857*I	0.0011814296788107883-0.008629365635989553*I	0.0003491640940399256-0.0061014539981186396*I	0.00004253039581383475-0.0031582151094254117*I
0.12466142725819412-0.006119480761408064*I	0.38157305701234395-0.01182022365834471*I	0.15477530405894652-0.016699714640847966*I	0.07430017779737451-0.020440282977585777*I	0.04009227186777436-0.022789309205514533*I	0.022755737904428117-0.02358697961756497*I	0.01278832606382999-0.022778932261795497*I	0.006745737092397408-0.020420173665787914*I	0.003159095090847906-0.016671310933839494*I	0.0012239600746246234-0.011787580745414963*I	0.00034916409403992565-0.006101453998118637*I
0.05710874730653299-0.008644111389819173*I	0.1547753040589464-0.016699714640847962*I	0.39876448750318544-0.023616395246111317*I	0.16475369912596846-0.02890878996692259*I	0.07986448521096108-0.03223109100738412*I	0.042902202864582316-0.03335916614123537*I	0.023937167583238904-0.03221634525355451*I	0.013137490157869915-0.028880386259914122*I	0.006788267488211242-0.023578388775213312*I	0.0031590950908479067-0.016671310933839483*I	0.0011814296788107887-0.008629365635989546*I
0.03011387680075235-0.010580233879439897*I	0.07430017779737448-0.020440282977585773*I	0.16475369912596846-0.0289087899669226*I	0.4043287949167719-0.03540720327590967*I	0.1675636301227764-0.039478646902643445*I	0.08104591488977186-0.04086045664337369*I	0.04325136695862226-0.03946062013935404*I	0.02397969797905274-0.03537456036297992*I	0.013137490157869915-0.02888038625991413*I	0.006745737092397404-0.020420173665787904*I	0.0028099309968079795-0.010569856935720847*I
0.017191430490841497-0.0117961715877666*I	0.040092271867774344-0.022789309205514544*I	0.07986448521096111-0.03223109100738414*I	0.16756363012277642-0.03947864690264345*I	0.40551022459558267-0.04403656891189919*I	0.1679127942168163-0.045580100900762074*I	0.0810884452855857-0.04401867175279909*I	0.04325136695862226-0.039460620139354016*I	0.023937167583238904-0.0322163452535545*I	0.012788326063829986-0.022778932261795476*I	0.005564307413586615-0.011790808029798348*I
0.009978395067022007-0.012209075326074645*I	0.022755737904428114-0.023586979617564976*I	0.042902202864582344-0.033359166141235415*I	0.08104591488977188-0.04086045664337372*I	0.16791279421681632-0.0455801009007621*I	0.4055527549913966-0.04719478402132464*I	0.16791279421681637-0.0455801009007621*I	0.0810459148897719-0.04086045664337369*I	0.04290220286458235-0.033359166141235394*I	0.02275573790442812-0.02358697961756496*I	0.00997839506702201-0.012209075326074636*I
0.005564307413586617-0.011790808029798363*I	0.012788326063829989-0.022778932261795504*I	0.023937167583238914-0.032216345253554525*I	0.04325136695862227-0.03946062013935406*I	0.08108844528558576-0.044018671752799124*I	0.1679127942168164-0.04558010090076211*I	0.40551022459558284-0.044036568911899256*I	0.1675636301227765-0.03947864690264347*I	0.07986448521096114-0.032231091007384145*I	0.04009227186777438-0.022789309205514544*I	0.017191430490841507-0.011796171587766604*I
0.0028099309968079786-0.010569856935720861*I	0.006745737092397403-0.02042017366578792*I	0.013137490157869917-0.028880386259914157*I	0.02397969797905274-0.03537456036297995*I	0.04325136695862227-0.039460620139354044*I	0.08104591488977192-0.040860456643373705*I	0.1675636301227765-0.03947864690264347*I	0.40432879491677204-0.03540720327590968*I	0.16475369912596852-0.028908789966922612*I	0.07430017779737451-0.020440282977585784*I	0.03011387680075235-0.010580233879439899*I
0.0011814296788107866-0.008629365635989558*I	0.003159095090847903-0.016671310933839497*I	0.006788267488211239-0.02357838877521334*I	0.013137490157869913-0.028880386259914147*I	0.023937167583238907-0.03221634525355451*I	0.04290220286458235-0.03335916614123541*I	0.07986448521096114-0.03223109100738415*I	0.16475369912596852-0.028908789966922616*I	0.39876448750318544-0.023616395246111317*I	0.15477530405894646-0.016699714640847966*I	0.05710874730653298-0.008644111389819175*I
0.00034916409403992386-0.006101453998118643*I	0.0012239600746246195-0.011787580745414968*I	0.003159095090847902-0.0166713109338395*I	0.0067457370923974-0.020420173665787907*I	0.012788326063829984-0.022778932261795486*I	0.022755737904428114-0.023586979617564962*I	0.040092271867774365-0.02278930920551454*I	0.0743001777973745-0.020440282977585784*I	0.15477530405894643-0.016699714640847962*I	0.3815730570123438-0.011820223658344705*I	0.12466142725819407-0.006119480761408059*I
0.000042530395813833865-0.003158215109425412*I	0.00034916409403992397-0.006101453998118639*I	0.001181429678810786-0.008629365635989554*I	0.0028099309968079777-0.01056985693572085*I	0.005564307413586615-0.011790808029798355*I	0.009978395067022007-0.012209075326074634*I	0.017191430490841503-0.011796171587766606*I	0.030113876800752344-0.010580233879439897*I	0.05710874730653297-0.008644111389819173*I	0.12466142725819405-0.006119480761408059*I	0.3244643097058108-0.003176112268525531*I
