0.34666898528323314-0.7060974446528439*I	-0.37124404079197587-0.3052107393459986*I	-0.1354333791551493+0.16778810983873088*I	0.10108719710425512+0.026534465702674107*I	-0.04452925013989146-0.05607146906717807*I	-0.008521129058476178+0.04021639398534986*I	0.037441739853762444-0.0011983159853799427*I	-0.03567833994164049-0.024351170038211453*I	0.012093948819920923+0.02266893401079294*I	0.015214037570594884-0.0019976397809435623*I	-0.028993881720169628-0.016293776260132384*I	0.02193393845011854+0.016410020045048837*I
-0.3712440407919744-0.3052107393459982*I	0.21123560612808406-0.5383093348141118*I	-0.2701568436877285-0.2786762736433249*I	-0.17996262929504653+0.11171664077155467*I	0.09256606804578363+0.06675085968802517*I	-0.007087510286126298-0.057269785052566996*I	-0.044199469000121054+0.01586522394712151*I	0.049535688673686726+0.02147061802539358*I	-0.020464302371031536-0.02634880981917036*I	-0.016899932900236198+0.006375157750661841*I	0.037147976020722055+0.01441238026411327*I	-0.028993881720162915-0.0162937762601333*I
-0.13543337915515025+0.16778810983873946*I	-0.27015684368772247-0.27867627364332603*I	0.16670635598819036-0.5943808038812927*I	-0.2786779727462001-0.23845987965797025*I	-0.14252088944127703+0.1105183247861703*I	0.05688772810413969+0.042399689649796776*I	0.0050064385337833875-0.034600851041797685*I	-0.028985431429525234+0.013867584166158232*I	0.020541806953525657+0.00517684176526729*I	0.0014696360790815571-0.009938789774103493*I	-0.016899932900243855+0.006375157750659475*I	0.015214037570606145-0.00199763978094624*I
0.10108719710425129+0.026534465702683578*I	-0.17996262929504228+0.11171664077155746*I	-0.27867797274619327-0.23845987965797916*I	0.20414809584195603-0.595579119866683*I	-0.31435631268784064-0.26281104969620134*I	-0.13042694062136093+0.13318725879695076*I	0.07210176567472634+0.04040204986884704*I	-0.02398744318638231-0.05089462730191732*I	-0.007051492979400973+0.030277604211236153*I	0.0205418069535079+0.005176841765270487*I	-0.02046430237105473-0.02634880981917221*I	0.012093948819921922+0.02266893401078475*I
-0.04452925013988993-0.056071469067179414*I	0.09256606804577845+0.06675085968802566*I	-0.14252088944128627+0.110518324786166*I	-0.3143563126878479-0.2628110496962046*I	0.21624204466187383-0.5729101858559024*I	-0.2991422751172379-0.2648086894771555*I	-0.15942082234152258+0.11689348253682125*I	0.09403570412486+0.056812069913913486*I	-0.02398744318637054-0.050894627301914803*I	-0.028985431429525782+0.013867584166173043*I	0.0495356886736741+0.021470618025397573*I	-0.035678339941642746-0.024351170038224783*I
-0.008521129058469606+0.04021639398534678*I	-0.007087510286125531-0.057269785052574164*I	0.0568877281041267+0.042399689649803056*I	-0.13042694062138055+0.1331872587969635*I	-0.29914227511724883-0.2648086894771527*I	0.18724816294172417-0.5892039621160465*I	-0.27720833666710987-0.248398669432108*I	-0.15942082234152374+0.11689348253681656*I	0.07210176567473552+0.04040204986885813*I	0.005006438533785421-0.03460085104177388*I	-0.044199469000120895+0.015865223947125334*I	0.03744173985377159-0.0011983159853910172*I
0.03744173985376619-0.0011983159853833913*I	-0.04419946900010968+0.015865223947127416*I	0.005006438533791237-0.034600851041779575*I	0.0721017656747186+0.04040204986885154*I	-0.1594208223415333+0.1168934825368163*I	-0.2772083366671108-0.2483986694320986*I	0.18724816294171046-0.5892039621160381*I	-0.29914227511725267-0.26480868947715275*I	-0.13042694062136712+0.13318725879696702*I	0.0568877281041224+0.0423996896498155*I	-0.007087510286139904-0.057269785052568314*I	-0.0085211290584683+0.04021639398534228*I
-0.03567833994164318-0.024351170038228634*I	0.04953568867368227+0.021470618025402552*I	-0.02898543142952014+0.013867584166176773*I	-0.023987443186374774-0.050894627301925593*I	0.09403570412485779+0.05681206991390373*I	-0.15942082234152352+0.11689348253682753*I	-0.299142275117247-0.2648086894771453*I	0.21624204466187208-0.5729101858558988*I	-0.3143563126878379-0.26281104969619923*I	-0.1425208894412865+0.11051832478617636*I	0.09256606804576877+0.06675085968802905*I	-0.044529250139892174-0.05607146906718429*I
0.012093948819919709+0.022668934010776423*I	-0.02046430237104757-0.02634880981918218*I	0.02054180695351611+0.005176841765264884*I	-0.007051492979394669+0.03027760421124044*I	-0.023987443186368834-0.05089462730191094*I	0.07210176567473757+0.04040204986884636*I	-0.1304269406213579+0.13318725879694918*I	-0.31435631268783415-0.26281104969620805*I	0.20414809584196447-0.595579119866694*I	-0.2786779727461928-0.238459879657973*I	-0.17996262929504195+0.11171664077156743*I	0.10108719710425548+0.026534465702677187*I
0.015214037570605354-0.0019976397809377544*I	-0.016899932900231757+0.006375157750657334*I	0.001469636079084534-0.009938789774116705*I	0.020541806953513625+0.005176841765270002*I	-0.02898543142952184+0.013867584166175673*I	0.00500643853379408-0.03460085104178917*I	0.056887728104133756+0.04239968964980012*I	-0.142520889441283+0.1105183247861678*I	-0.2786779727461931-0.23845987965798596*I	0.16670635598819322-0.5943808038812983*I	-0.27015684368772663-0.27867627364331754*I	-0.1354333791551511+0.1677881098387412*I
