0.5071627231466407-0.22094885334722844*I	0.14166565977023843-0.2780962950339815*I	-0.07853909448802432-0.15951223560629862*I	-0.1101231814702122+0.0009366167488783355*I	-0.026441828708781964+0.06919053370685324*I	0.042981526555485705+0.03197260219292701*I	0.0352819640799418-0.025028212452323412*I	-0.010817578944199668-0.03107582717856572*I	-0.028987937783606983+0.0026937305337292*I	-0.00611072180255938+0.022807596284949248*I	0.018465680787082415+0.00835341015573143*I	0.013617648005755418-0.013120358009133679*I	-0.007756473596345671-0.01228615979975735*I	-0.014703958004777877+0.004562591229558515*I	-0.0010086778520401374+0.01172132095693119*I	0.011659633211590126+0.001686836265329404*I	0.006742850989207567-0.00867269902423589*I	-0.0064822359822835065-0.00528490600881332*I	-0.009123399241566743+0.004739217024161538*I	0.0009379898875153768+0.006487874800781833*I	0.008509243144891614-0.0010599259797137443*I	0.003609891678058052-0.0058983883836460785*I	-0.005727591943106971-0.0016879184650440031*I	-0.00628897615125482+0.00425541380546445*I	0.0018753713227525042+0.003249667335517422*I	0.0067761759084360215-0.002264230336562356*I	0.0019035911463158167-0.0037233474305733215*I	-0.005291318011347159+0.00044075894919984104*I	-0.0046621743013124765+0.0034061398434982286*I	0.0024601226923951333+0.0009399499935378709*I	0.005788903334412815-0.0026437210677250846*I	0.0008271041455186646-0.0018108623589080056*I	-0.0051352315894736544+0.001736011009271706*I	-0.0036566839161525032+0.002268108751711822*I	0.0029921993241511236-0.0008431469055417722*I	0.005284388701021893-0.0024476882743190488*I
0.14166565977023732-0.27809629503398114*I	0.42862362865861425-0.3804610889535262*I	0.03154247830002457-0.27715967828510163*I	-0.1049809231968076-0.09032170189944363*I	-0.06714165491472744+0.03290921894180694*I	0.00884013537115917+0.044162321254531*I	0.032163947611285826+0.0008967750143620328*I	0.00629402629633506-0.022334481918593684*I	-0.016928300746758683-0.008268230893616012*I	-0.01052225699652446+0.011047140689461018*I	0.007506926203195846+0.009687238275815765*I	0.01070920719073657-0.0039327496440259005*I	-0.0010863099990221516-0.0085577667795752*I	-0.00876515144838492-0.0005648388428261093*I	-0.0030443247931864993+0.006249427494888074*I	0.005734173137168706+0.003048621932695408*I	0.00517739722930759-0.003598069743484051*I	-0.0023805482523587117-0.0039334820000749065*I	-0.005544246094768203+0.0012029687919675454*I	-0.0006141560966754787+0.0036792910444465774*I	0.004547881565573302+0.0005894864171345775*I	0.0027816512017851164-0.002747844444758595*I	-0.0026790844731957534-0.0016429745781819875*I	-0.0038522206203533095+0.00156174887047351*I	0.0004871997571822063+0.0019911834689024343*I	0.00377896246906921-0.0004736800950555129*I	0.0014848578970898187-0.001823471387362197*I	-0.0027585831549956884-0.0003172075870748543*I	-0.002831195318951357+0.001380708942737897*I	0.0011267290331004526+0.0007624187757732694*I	0.0032872268379134616-0.0008709123653701093*I	0.0006536717449386794-0.0009077100584534508*I	-0.002829579770634297+0.00045724639280370316*I	-0.0021430322653230105+0.0008928641037298599*I	0.0016277047848688685-0.0001795795226072322*I	0.0029921993241507467-0.0008431469055417502*I
-0.07853909448802683-0.15951223560629843*I	0.03154247830002236-0.2771596782851014*I	0.4021817999498301-0.3112705552466703*I	0.07452400485550839-0.2451870760921714*I	-0.06969895911686726-0.11534991435176414*I	-0.07795923385892804+0.0018333917632432745*I	-0.020147802412447784+0.046856051788261445*I	0.02605322580872721+0.023704371299312212*I	0.024759707083418285-0.013981071762861364*I	-0.0033106527410029507-0.021388588902748883*I	-0.01827873059287017-0.0012390191102958478*I	-0.007197031801581684+0.014249829505374428*I	0.009700529338697654+0.007788571312905296*I	0.010573323212569928-0.006870930514245717*I	-0.0020223004591751626-0.009237537867061883*I	-0.009526560775468111+0.0009645214860746474*I	-0.0033892261043968444+0.007787838956856265*I	0.006115387116823205+0.0028898050572963656*I	0.0061286948925323055-0.004993407979790643*I	-0.0019343544167108708-0.004695419591680675*I	-0.0063417480397823375+0.0019913725794007842*I	-0.0017410945856801711+0.00484490022259794*I	0.004657022524539682+0.0005018228907585016*I	0.004097091435242184-0.003907204914744093*I	-0.0019486294740360562-0.002161598560099223*I	-0.004804118254163639+0.0024319424181030156*I	-0.0008832118322417467+0.002932459748443457*I	0.003944980589486365-0.0008835213938237504*I	0.003030320179417781-0.0029609286547996948*I	-0.0020040911734329992-0.0004301534161702492*I	-0.004008502556373982+0.002498429785044592*I	-0.0003694570782397346+0.0013971963863413303*I	0.0036458710690892306-0.0017508569639954447*I	0.002454808930386859-0.001990441881515414*I	-0.0021430322653238592+0.0008928641037298392*I	-0.0036566839161534612+0.0022681087517117822*I
-0.11012318147021499+0.000936616748878739*I	-0.10498092319681085-0.09032170189944352*I	0.07452400485550686-0.24518707609217175*I	0.4374637640297712-0.33629876769899064*I	0.06370642591130841-0.27626290327073433*I	-0.09868689690047425-0.11265618381803322*I	-0.08406995566148665+0.02464098804819349*I	-0.0016821216253641565+0.05520946194399367*I	0.03967087381448377+0.010584013290179412*I	0.017003233487073516-0.026267231562617746*I	-0.018014610745779782-0.016825997673189607*I	-0.01928740844490874+0.010482301846635745*I	0.004462601410010395+0.0159366657707039*I	0.016443380327907074-0.0008841277113307844*I	0.00409108723028778-0.012155836523059496*I	-0.011145699700741191-0.004498320842901231*I	-0.008588570887952741+0.007452396286855014*I	0.00512001704049398+0.006727912977140586*I	0.009725278794880115-0.0030085833263517113*I	0.0004011029494247852-0.006681326444836165*I	-0.008223330567964884-0.00044000578621696934*I	-0.004466376717027934+0.005241039914918078*I	0.005035081322757773+0.002580669886035653*I	0.006560613670856596-0.0032215245398147458*I	-0.0011942265761045537-0.0034664459655439584*I	-0.006610803775348084+0.0012445412833997518*I	-0.0023439955617678317+0.0033718924116418808*I	0.0049056915021713915+0.00028873868071894977*I	0.004772084735004492-0.0026943837527321477*I	-0.002104911410056941-0.0012249176455291905*I	-0.005660775089586272+0.0018379553355403306*I	-0.0010163032322230122+0.001655282879502186*I	0.004914931622782105-0.0010504918879777497*I	0.003645871069088744-0.0017508569639953582*I	-0.0028295797706356846+0.0004572463928035087*I	-0.0051352315894749945+0.0017360110092714174*I
-0.0264418287087834+0.06919053370685353*I	-0.06714165491472908+0.03290921894180686*I	-0.0696989591168678-0.11534991435176492*I	0.06370642591130882-0.2762629032707351*I	0.40847582624616546-0.33360503716525963*I	0.05759570410875024-0.25345530698578445*I	-0.08022121611339057-0.1043027736623019*I	-0.07045230765573007+0.011520630039059695*I	-0.009438595221708587+0.0429233021442366*I	0.024966915809707613+0.015146604519738673*I	0.015994555635035563-0.014545910605685733*I	-0.0063549775341875695-0.015139161407859734*I	-0.012544557455699932+0.0018096028223996685*I	-0.0020196345722729987+0.010651759761889722*I	0.0073199810863396565+0.003855089312829359*I	0.005029077117802098-0.005667961722279447*I	-0.002636456555850939-0.00555824682261696*I	-0.004978679209896213+0.0015540079032071092*I	-0.0006075749026140152+0.0050399945120954675*I	0.003436302643625552+0.00124683047911276*I	0.0022764742721788087-0.0034316591093178236*I	-0.0014471546595271497-0.0027042361227784*I	-0.0025627855707114184+0.001517692484344907*I	-0.0002562366885899723+0.003021428835234986*I	0.001898439369542991+0.00018461530368318443*I	0.001265896116289625-0.0025264959720055933*I	-0.0008219004409361821-0.0013991797843245794*I	-0.001516891416250569+0.0015610300527336466*I	-0.0002295400873040783+0.00202474968998885*I	0.001115400818850622-0.00042627500102286674*I	0.0008872879140939517-0.0020680645510727084*I	-0.0003763863885638184-0.0006097329387789483*I	-0.0010163032322226752+0.001655282879502803*I	-0.00036945707824015693+0.0013971963863416191*I	0.0006536717449371474-0.0009077100584538926*I	0.0008271041455171788-0.001810862358908614*I
0.04298152655548598+0.03197260219292741*I	0.00884013537115992+0.04416232125453096*I	-0.07795923385892656+0.0018333917632421955*I	-0.09868689690047258-0.11265618381803497*I	0.05759570410875131-0.25345530698578544*I	0.42694150703324923-0.3252516270095286*I	0.07121335211450648-0.2665756649949191*I	-0.08797768970973568-0.11658893346206001*I	-0.08515626566050669+0.01608322126861788*I	-0.01044727307374675+0.054644623101168036*I	0.03662654902129966+0.016833440785068533*I	0.022737406624243867-0.023218609629921574*I	-0.012837213516471923-0.02042406741667393*I	-0.02166795669726844+0.006548819846559436*I	-0.0010816446847593845+0.017139634562669367*I	0.015829224231229833+0.002795163333113448*I	0.008638968795858862-0.01156635010592739*I	-0.00836404849895889-0.007246165287662254*I	-0.01126765536115108+0.005809421708671221*I	0.001267796420139725+0.00828966184761368*I	0.010212478552063416-0.0010173998574482656*I	0.004180065418495767-0.007155006539890345*I	-0.006738472670874647-0.002263477173578901*I	-0.007224959872025361+0.004923832327842155*I	0.0022038860038034835+0.003961378828772305*I	0.007687342703954318-0.0024591057640417006*I	0.0020930002618066872-0.004337358330913668*I	-0.005957132030411774+0.0003368312249455124*I	-0.005173575332404855+0.0038291388044423796*I	0.0027626592368462277+0.0011816027844441886*I	0.006399789519872803-0.0028739632753428963*I	0.0008872879140945237-0.0020680645510717252*I	-0.005660775089585829+0.0018379553355415135*I	-0.004008502556374685+0.002498429785045023*I	0.0032872268379116032-0.000870912365370614*I	0.005788903334411158-0.002643721067725763*I
0.035281964079942635-0.025028212452322642*I	0.032163947611287186+0.0008967750143625748*I	-0.020147802412446205+0.04685605178826094*I	-0.0840699556614852+0.024640988048192026*I	-0.08022121611338956-0.10430277366230319*I	0.07121335211450709-0.2665756649949195*I	0.41918503343690416-0.33753778680928687*I	0.056509394109729195-0.2620130737653615*I	-0.08898636756177482-0.10486761250512978*I	-0.07349663244891555+0.017770057533946903*I	-0.0037044220845391866+0.04597192407693203*I	0.030144313039014655+0.011548534776254565*I	0.013614007382674754-0.018479392605761796*I	-0.011899223628958535-0.0139361926158946*I	-0.013158713552377813+0.005488893866843294*I	0.002528246993298464+0.011241246179021561*I	0.010101632288122959+0.0011072448680683883*I	0.0023499926446045286-0.007310936300463539*I	-0.006488677176205168-0.00399649795214501*I	-0.0044914794527131825+0.0035451913721090884*I	0.003171387566457291+0.0045663144170406*I	0.004921160540717029-0.00057664090824868*I	-0.00048210888281710715-0.003748866696392933*I	-0.004278349978480526-0.001323527180041815*I	-0.0014360565376135247+0.0022801112601168526*I	0.003030990149321352+0.0021505164698642576*I	0.0025521111144798736-0.0007230947547709804*I	-0.0015636836543466025-0.0020692495792042965*I	-0.0029649327062611004-0.0005063156805991466*I	0.00011081336861716344+0.0013814505301218717*I	0.002762659236846624+0.001181602784445061*I	0.00111540081885088-0.0004262750010216186*I	-0.0021049114100574794-0.0012249176455282234*I	-0.0020040911734346654-0.0004301534161699688*I	0.0011267290330981684+0.0007624187757729727*I	0.002460122692393459+0.0009399499935374968*I
-0.010817578944199513-0.031075827178564504*I	0.0062940262963352344-0.022334481918592306*I	0.026053225808727303+0.023704371299312743*I	-0.0016821216253641881+0.05520946194399322*I	-0.07045230765573003+0.01152063003905909*I	-0.08797768970973548-0.11658893346206026*I	0.056509394109729216-0.2620130737653616*I	0.41817635558486416-0.3258164658523568*I	0.06816902732131956-0.2603262375000332*I	-0.08224351657256768-0.113540311529366*I	-0.07997886843120072+0.012485151525133329*I	-0.012827821326108086+0.05071114110109237*I	0.031082302926528332+0.018036409577034*I	0.02212325052756582-0.019539318585478273*I	-0.008289331950900035-0.01983458099954256*I	-0.01888630549548379+0.003800975401798721*I	-0.0037607291579550618+0.015496659984486226*I	0.01197700361087715+0.004356912203586068*I	0.009126168553042584-0.009575166637026004*I	-0.0045850860298873464-0.007719845382718834*I	-0.009782797464058891+0.0039859503213081635*I	-0.0014907867348545633+0.007972454260537961*I	0.007381283233112134+0.00036330908528853765*I	0.005306794451595439-0.006392587764118161*I	-0.0034512458329620304-0.0031343895389496245*I	-0.006571288127087077+0.00401612226938835*I	-0.0006256937668307287+0.0044186252215748815*I	0.005544310438631712-0.0015662416603145074*I	0.0037207050466761572-0.00451693785352431*I	-0.0029649327062603458-0.0005063156805982667*I	-0.0051735753324044014+0.0038291388044433155*I	-0.0002295400873047668+0.002024749689989259*I	0.004772084735002703-0.0026943837527322392*I	0.0030303201794156655-0.0029609286547999337*I	-0.002831195318952998+0.001380708942737778*I	-0.004662174301313298+0.0034061398434982217*I
-0.028987937783607455+0.0026937305337305776*I	-0.016928300746759422-0.008268230893614248*I	0.024759707083417383-0.013981071762860222*I	0.039670873814482706+0.010584013290179778*I	-0.009438595221709773+0.042923302144236654*I	-0.08515626566050771+0.016083221268617918*I	-0.08898636756177512-0.10486761250512973*I	0.06816902732131966-0.2603262375000333*I	0.4249192065740715-0.33448916487659347*I	0.06168679133903487-0.26561114350884646*I	-0.09136691581413572-0.10880109450520482*I	-0.07904087854368584+0.01897302632591371*I	-0.004318578181216054+0.049651215121376116*I	0.034692194604587286+0.012138021193385631*I	0.016395658584459735-0.02122723705052307*I	-0.014578308102153955-0.015579167194077245*I	-0.017010934172729895+0.007050642737317684*I	0.003015446750482963+0.013232429647925016*I	0.013880594757195157+0.0006335647730130569*I	0.003834850541697162-0.009134407687826467*I	-0.009247260331198886-0.0043137055392210855*I	-0.007322674771663518+0.004925900314845671*I	0.004298116599558103+0.005328733192812784*I	0.00820838737863052-0.0014475532736193232*I	0.00017156286212159874-0.004656576754846356*I	-0.007107929749114366-0.0008662807872380715*I	-0.003579088802935277+0.003172975363846081*I	0.004658694934192245+0.0019709369472558098*I	0.005544310438632845-0.0015662416603133774*I	-0.0015636836543448853-0.0020692495792030835*I	-0.005957132030410983+0.0003368312249457693*I	-0.0015168914162515075+0.0015610300527328135*I	0.004905691502169649+0.000288738680717695*I	0.003944980589485561-0.0008835213938246982*I	-0.0027585831549949516-0.0003172075870752501*I	-0.005291318011346042+0.00044075894919978114*I
-0.006110721802559648+0.0228075962849502*I	-0.010522256996524633+0.011047140689462215*I	-0.0033106527410029637-0.021388588902748112*I	0.017003233487073086-0.02626723156261751*I	0.02496691580970629+0.015146604519738675*I	-0.010447273073748467+0.05464462310116801*I	-0.07349663244891651+0.017770057533946847*I	-0.08224351657256718-0.11354031152936643*I	0.06168679133903594-0.265611143508847*I	0.4157958073325043-0.3297499478524317*I	0.06262478122655082-0.2591232687080652*I	-0.0828576726692425-0.1098610204849201*I	-0.07543098686562617+0.013074637942265432*I	-0.010046170124322107+0.047963296656330826*I	0.02840321845333271+0.016393434998850744*I	0.01827102990721256-0.01797756971500347*I	-0.007802132193716797-0.017843397530637305*I	-0.015107343026412291+0.003327295306745781*I	-0.0022758712608624792+0.013673188597125447*I	0.009218420455883645+0.004039704616511657*I	0.006294973234092373-0.008194457694288134*I	-0.003458356996786575-0.006957426606945826*I	-0.006495570626145582+0.0031150379559376318*I	-0.0008371149899163094+0.007064744202084122*I	0.0045517034624773444+0.0008205554780920816*I	0.003163762186272285-0.005499723660388261*I	-0.0018235410480925544-0.003313969061556716*I	-0.0035790888029349883+0.003172975363847113*I	-0.0006256937668291091+0.0044186252215763135*I	0.002552111114482371-0.0007230947547702401*I	0.0020930002618084176-0.0043373583309141844*I	-0.0008219004409360546-0.0013991797843260496*I	-0.0023439955617680394+0.0033718924116401382*I	-0.00088321183224024+0.0029324597484419487*I	0.0014848578970932452-0.001823471387363268*I	0.0019035911463188176-0.0037233474305738844*I
