0.47501002631632294-0.13397344854463386*I	0.19013797338865127-0.19127482981339908*I	0.007980931687695344-0.1505794774991635*I	-0.07486229178080182-0.05621136502363652*I	-0.06693025493748116+0.02212822397997138*I	-0.012952539409795285+0.043455175353692414*I	0.03089482382947414+0.018446221690440745*I	0.03396290979866772-0.012430450733743619*I	0.00566673751588139-0.019478393337489453*I	-0.02155496868927327-0.005023202595212755*I	-0.02332843021716857+0.008985917289681565*I	-0.002207608257727804+0.008157171604607535*I	0.01881177596265578-0.0016406495225159412*I	0.019345557019091172-0.005803116328520841*I
0.19013797338865107-0.19127482981339936*I	0.4829909580040178-0.2845529260437978*I	0.11527568160784882-0.2474861948370364*I	-0.058949323249786606-0.1284512535191929*I	-0.08781483119059806-0.01275618966994458*I	-0.03603543110800784+0.04057444567041212*I	0.02101037038887182+0.031024724619949134*I	0.03656156134535523-0.0010321716470484113*I	0.012407941109394457-0.017453653328956386*I	-0.01766169270128689-0.010492476047808258*I	-0.023762576947000544+0.003133969009394274*I	-0.004516654254512143+0.007345267767165218*I	0.01713794876136398+0.0023540552760865172*I	0.018811775962656156-0.0016406495225159718*I
0.007980931687695095-0.1505794774991642*I	0.11527568160784851-0.24748619483703713*I	0.4160607030665353-0.26242470206382806*I	0.1023231421980515-0.20403101948334526*I	-0.028054499420314585-0.11000503182875261*I	-0.05385192139193207-0.025186640403687805*I	-0.03036869359212749+0.021096052332923432*I	-0.0005445983004017208+0.02600152202473678*I	0.013233131128187066+0.007953745642632784*I	0.010200332851667568-0.009296481724349813*I	0.001150083261370101-0.012133125570325197*I	-0.004417019927908141-0.0026691473191271476*I	-0.004516654254511215+0.007345267767165106*I	-0.0022076082577268605+0.008157171604607423*I
-0.07486229178080236-0.05621136502363753*I	-0.058949323249787286-0.12845125351919418*I	0.10232314219805111-0.20403101948334615*I	0.4469555268960067-0.2439784803733882*I	0.13628605199671684-0.2164614702170888*I	-0.02238776190443487-0.12948342516624123*I	-0.07540689008120592-0.030209842998899814*I	-0.053697123809295554+0.03008196962260501*I	-0.002752206558128297+0.03415869362934346*I	0.03204490709084432+0.006313096120115641*I	0.02954588987076003-0.015099598052871468*I	0.0011500832613709055-0.012133125570325308*I	-0.02376257694699919+0.003133969009394019*I	-0.023328430217167514+0.008985917289681337*I
-0.066930254937482+0.022128223979970767*I	-0.08781483119059925-0.012756189669945506*I	-0.02805449942031543-0.11000503182875357*I	0.13628605199671653-0.21646147021708947*I	0.4526222644118868-0.26345687371087695*I	0.11473108330744312-0.2214846728123008*I	-0.04571619212160248-0.12049750787655948*I	-0.0776144983389318-0.02205267139429284*I	-0.034885347846637695+0.02844132010008809*I	0.016593350460964346+0.028355577300821926*I	0.03204490709084468+0.006313096120115701*I	0.010200332851668084-0.00929648172434994*I	-0.017661692701286407-0.010492476047808601*I	-0.02155496868927298-0.005023202595213055*I
-0.012952539409796255+0.04345517535369265*I	-0.03603543110800915+0.04057444567041229*I	-0.05385192139193289-0.025186640403688013*I	-0.02238776190443494-0.12948342516624184*I	0.11473108330744344-0.22148467281230125*I	0.42929383419471967-0.254470956421195*I	0.11252347504971799-0.21332750120769364*I	-0.02690441615894371-0.1221381573990761*I	-0.058268941319838376-0.027855787722814034*I	-0.034885347846637056+0.028441320100088385*I	-0.002752206558128051+0.03415869362934366*I	0.013233131128186377+0.007953745642632688*I	0.012407941109393176-0.017453653328956716*I	0.005666737515880381-0.019478393337489727*I
0.03089482382947341+0.018446221690441744*I	0.02101037038887091+0.031024724619950372*I	-0.030368693592127873+0.021096052332924043*I	-0.07540689008120545-0.0302098429989001*I	-0.04571619212160159-0.12049750787656023*I	0.11252347504971877-0.21332750120769417*I	0.44810561015737915-0.2561116059437114*I	0.13186903206881234-0.2191306175362145*I	-0.0269044161589423-0.12213815739907548*I	-0.07761449833893033-0.02205267139429222*I	-0.0536971238092954+0.03008196962260524*I	-0.0005445983004033848+0.026001522024736667*I	0.036561561345352656-0.0010321716470486231*I	0.03396290979866581-0.012430450733743747*I
0.03396290979866763-0.012430450733742493*I	0.03656156134535527-0.0010321716470469847*I	-0.0005445983004012932+0.026001522024737562*I	-0.05369712380929457+0.0300819696226048*I	-0.07761449833893042-0.02205267139429364*I	-0.026904416158942252-0.12213815739907681*I	0.13186903206881315-0.21913061753621474*I	0.4481056101573811-0.25611160594371035*I	0.11252347504972082-0.21332750120769234*I	-0.045716192121600205-0.12049750787655876*I	-0.0754068900812053-0.03020984299889973*I	-0.030368693592128865+0.021096052332923224*I	0.021010370388869486+0.031024724619949047*I	0.030894823829472413+0.018446221690440783*I
0.005666737515882021-0.019478393337488915*I	0.012407941109395451-0.01745365332895578*I	0.013233131128188127+0.00795374564263296*I	-0.002752206558127197+0.03415869362934307*I	-0.03488534784663643+0.028441320100087465*I	-0.05826894131983691-0.027855787722814482*I	-0.02690441615894093-0.12213815739907556*I	0.11252347504972154-0.21332750120769223*I	0.429293834194723-0.25447095642119333*I	0.11473108330744579-0.22148467281229994*I	-0.022387761904433593-0.12948342516624123*I	-0.053851921391932185-0.025186640403687982*I	-0.0360354311080087+0.04057444567041215*I	-0.012952539409796+0.043455175353692546*I
-0.021554968689272175-0.005023202595213104*I	-0.017661692701285422-0.010492476047808834*I	0.010200332851668641-0.009296481724350438*I	0.03204490709084485+0.00631309612011513*I	0.016593350460964818+0.02835557730082162*I	-0.03488534784663618+0.0284413201000883*I	-0.07761449833892908-0.022052671394292143*I	-0.0457161921215992-0.1204975078765586*I	0.1147310833074461-0.22148467281229992*I	0.4526222644118888-0.26345687371087595*I	0.13628605199671825-0.21646147021708836*I	-0.02805449942031376-0.11000503182875242*I	-0.08781483119059771-0.012756189669944473*I	-0.066930254937481+0.02212822397997142*I
-0.023328430217167528+0.008985917289680635*I	-0.023762576946999348+0.0031339690093930158*I	0.0011500832613704924-0.012133125570326083*I	0.029545889870759515-0.015099598052871711*I	0.03204490709084401+0.0063130961201158286*I	-0.0027522065581280573+0.0341586936293437*I	-0.05369712380929467+0.03008196962260501*I	-0.07540689008120464-0.030209842998899963*I	-0.022387761904433624-0.12948342516624128*I	0.13628605199671778-0.2164614702170882*I	0.44695552689600765-0.24397848037338699*I	0.1023231421980519-0.20403101948334448*I	-0.05894932324978662-0.12845125351919268*I	-0.07486229178080192-0.05621136502363667*I
