0.48579361735334736-0.14470653332589303*I	-0.17676028014772022+0.20767724303091833*I	-0.019601299258925113-0.16394297853944692*I	0.08942999495791643+0.05849566552415875*I	-0.05593507755475332+0.03212901522059023*I	-0.008374638548160125-0.057381709428266016*I	0.03709570348751024+0.023837041906266235*I	-0.017985912889074595+0.02112163252881851*I	-0.013352687091373376-0.03437260284209442*I	0.020512745998776415+0.010927255381034362*I	-0.0025020271582451344+0.019659553735529883*I	-0.014034971091021461-0.026097023386911642*I	0.010126909693564713+0.004896860645210165*I	0.005342135812565649+0.019565622454442665*I	-0.010721448318554032-0.021585165227888246*I
-0.17676028014772005+0.20767724303091845*I	0.4661923180944222-0.30864951186534006*I	-0.08733028518980411+0.2661729085550776*I	-0.07553637681367788-0.13181396331885736*I	0.08105535640975552+0.0011139560958935443*I	-0.01883937406724238+0.05596605712685562*I	-0.02636055143723517-0.03626007689944676*I	0.02374301639613708-0.010535560935828626*I	0.002526833109701691+0.03204888790985295*I	-0.01585471424961834-0.014713049106564381*I	0.0064777749077547095-0.015169768005877505*I	0.00762488253531977+0.0245564143807402*I	-0.008692835278455824-0.00653140093246896*I	-0.0005945386249894538-0.0166883045826782*I	0.00534213581256578+0.01956562245444276*I
-0.019601299258925155-0.16394297853944695*I	-0.08733028518980415+0.2661729085550775*I	0.41025724053967005-0.2765204966447508*I	-0.09570492373796605+0.20879119912681313*I	-0.038440673326165804-0.107976921412593*I	0.06306944352067959+0.022235588624713837*I	-0.032192061158615094+0.021593454284759925*I	-0.0058478054384589855-0.02533282151841187*I	0.02124098923789215+0.00912399279970134*I	-0.01150813798132021+0.005951864522940939*I	-0.005727804556053064-0.009816188461353853*I	0.011819910720320036+0.004395854448565006*I	-0.0030965657832343427+0.002971249152851893*I	-0.008692835278455519-0.0065314009324688475*I	0.010126909693564393+0.00489686064521002*I
0.0894299949579164+0.05849566552415896*I	-0.07553637681367782-0.1318139633188576*I	-0.0957049237379659+0.20879119912681338*I	0.4473529440271828-0.2526834547384871*I	-0.11369083662704256+0.229912831655634*I	-0.051793360417538084-0.14234952425468914*I	0.08358218951945569+0.03316284400574891*I	-0.0346940883168603+0.041253008020289916*I	-0.01988277652948063-0.0514298449053239*I	0.031367898931457486+0.01402085344491182*I	-0.006166002168755256+0.025517486977383503*I	-0.01644925287460677-0.03140135368924212*I	0.011819910720320147+0.0043958544485649025*I	0.007624882535319435+0.024556414380740424*I	-0.014034971091021158-0.02609702338691184*I
-0.05593507755475308+0.032129015220589835*I	0.08105535640975517+0.0011139560958941103*I	-0.03844067332616568-0.10797692141259328*I	-0.11369083662704256+0.22991283165563395*I	0.4340002569358105-0.287056057580583*I	-0.09317809062826632+0.2408400870366686*I	-0.05429538757578375-0.12268997051915838*I	0.06954721842843484+0.007065820618836216*I	-0.02456717862329562+0.046149868665500596*I	-0.014540640716915486-0.03186422245088107*I	0.020646450612904033-0.007564311782976865*I	-0.006166002168755564+0.02551748697738355*I	-0.005727804556052706-0.009816188461353176*I	0.006477774907754466-0.015169768005878829*I	-0.002502027158245027+0.019659553735530973*I
-0.008374638548160639-0.05738170942826558*I	-0.018839374067241753+0.05596605712685508*I	0.06306944352067925+0.022235588624714076*I	-0.05179336041753807-0.14234952425468897*I	-0.09317809062826624+0.24084008703666843*I	0.4314982297775647-0.2673965038450516*I	-0.10721306171928657+0.21474306364975482*I	-0.04416847788221997-0.1177931098739467*I	0.0748893542410007+0.02663144307327868*I	-0.035288626941849324+0.02456470343761156*I	-0.014540640716915975-0.03186422245088036*I	0.03136789893145849+0.014020853444911777*I	-0.011508137981321536+0.005951864522939334*I	-0.015854714249617072-0.014713049106561623*I	0.020512745998775634+0.010927255381032213*I
0.03709570348751081+0.023837041906265972*I	-0.0263605514372359-0.036260076899446506*I	-0.03219206115861465+0.02159345428476001*I	0.08358218951945579+0.03316284400574842*I	-0.05429538757578409-0.12268997051915775*I	-0.10721306171928636+0.21474306364975443*I	0.4416251394711282-0.26249964319983915*I	-0.10187092590672014+0.23430868610419642*I	-0.05488992620077417-0.1393782751018353*I	0.07488935424100042+0.026631443073279686*I	-0.024567178623294755+0.046149868665499534*I	-0.019882776529482234-0.05142984490532425*I	0.02124098923789428+0.009123992799703728*I	0.0025268331096996244+0.03204888790984945*I	-0.013352687091372089-0.034372602842091836*I
-0.01798591288907486+0.021121632528818365*I	0.023743016396137417-0.010535560935828291*I	-0.005847805438459188-0.0253328215184124*I	-0.034694088316860376+0.041253008020290666*I	0.0695472184284351+0.007065820618835322*I	-0.0441684778822202-0.11779310987394588*I	-0.10187092590671998+0.23430868610419583*I	0.43090369115257354-0.28408480842772726*I	-0.10187092590672014+0.23430868610419697*I	-0.04416847788221967-0.11779310987394746*I	0.06954721842843403+0.007065820618836241*I	-0.03469408831685879+0.04125300802029118*I	-0.005847805438461049-0.025332821518414254*I	0.02374301639613908-0.010535560935825963*I	-0.01798591288907584+0.02112163252881677*I
-0.0133526870913737-0.03437260284209384*I	0.002526833109702123+0.03204888790985203*I	0.02124098923789188+0.00912399279970225*I	-0.019882776529480603-0.05142984490532467*I	-0.02456717862329547+0.0461498686655013*I	0.0748893542410006+0.026631443073277923*I	-0.05488992620077424-0.1393782751018346*I	-0.10187092590672+0.23430868610419656*I	0.44162513947112797-0.26249964319983937*I	-0.10721306171928663+0.21474306364975368*I	-0.05429538757578343-0.12268997051915606*I	0.083582189519455+0.033162844005746504*I	-0.03219206115861406+0.021593454284761344*I	-0.02636055143723621-0.03626007689944699*I	0.03709570348751088+0.023837041906265975*I
0.020512745998777216+0.010927255381033486*I	-0.015854714249619394-0.014713049106563117*I	-0.011508137981319562+0.00595186452293991*I	0.03136789893145756+0.01402085344491234*I	-0.014540640716916091-0.031864222450881205*I	-0.03528862694184874+0.024564703437611708*I	0.07488935424100025+0.026631443073279273*I	-0.04416847788221987-0.11779310987394694*I	-0.10721306171928632+0.21474306364975332*I	0.43149822977756436-0.26739650384504815*I	-0.09317809062826586+0.2408400870366642*I	-0.051793360417538535-0.14234952425468622*I	0.06306944352067992+0.022235588624714066*I	-0.018839374067242558+0.05596605712685307*I	-0.008374638548160077-0.05738170942826364*I
