0.5407885564012944-0.3134490672432808*I	0.12727085966364834-0.32313950985222206*I	-0.136456313110682-0.09568957922046943*I	-0.15716921554312233+0.05458059251596857*I
0.12727085966364962-0.3231395098522224*I	0.404332243290615-0.4091386464637507*I	-0.02989835587947086-0.26855891733625387*I	-0.13645631311067968-0.09568957922046964*I
-0.1364563131106791-0.09568957922047006*I	-0.029898355879468173-0.2685589173362545*I	0.40433224329061973-0.4091386464637513*I	0.1272708596636536-0.32313950985222273*I
-0.15716921554311983+0.05458059251596807*I	-0.13645631311067682-0.09568957922047032*I	0.12727085966365476-0.32313950985222295*I	0.5407885564012991-0.3134490672432815*I
