0.43995348979492555-0.5798883397282976*I	-0.20726514307710242-0.38073407186973623*I	-0.20766507940223045+0.07809363663058164*I	0.05482896392603314+0.10015395132929514*I	0.045283591177583314-0.0579555407114399*I	-0.04797984729598953-0.015583360182519063*I	-0.00015642852133242635+0.042606201006332035*I	0.029124561226128106-0.01443198618569756*I	-0.015611771388809804-0.020493050633697794*I	-0.011133393000887443+0.022858886302068233*I	0.01699319074670797+0.0012707117083997927*I	-0.0013467625137141104-0.018588572814474607*I	-0.011678157679433032+0.010854059567260705*I	0.007304004780788963+0.008222933249846727*I	0.004851633899352897-0.014557919170802668*I	-0.008050858689258414+0.0026259591272840333*I	0.00041904505624863763+0.011008680852273219*I	0.005970254254165155-0.00982683231241933*I	-0.0031177641511685485-0.003229835108422215*I	-0.0032916739610376754+0.011327114660105551*I	0.0038063351584782077-0.004916198396043734*I	0.001284576328312769-0.007319516973399401*I	-0.0036881817829413355+0.010003446135704044*I
-0.20726514307710314-0.3807340718697227*I	0.232288410392695-0.501794703097699*I	-0.15243617915107333-0.28058012054042347*I	-0.16238148822465767+0.0201380959191594*I	0.0068491166300350395+0.08457059114678513*I	0.045127162656250164-0.015349339705108399*I	-0.01885528606986111-0.030015346368213264*I	-0.015768199910148585+0.022113150372645787*I	0.017991168225229687+0.008426900116378675*I	0.0013814193578884151-0.01922233892530012*I	-0.012480155514601873+0.004270313487586459*I	0.005315033067289851+0.012124771275655285*I	0.0059572422670977595-0.010365639564625507*I	-0.0068265237800654395-0.003703859603529403*I	-0.0007468539084692632+0.01084889237714799*I	0.005270678955592392-0.0035492383185165626*I	-0.0020806044351076736-0.0072008731851305454*I	-0.0026987190949360755+0.0077788457438474476*I	0.0026785802931165803+0.0015002823476749458*I	0.0006885710073088825-0.008146033504475658*I	-0.0020070976327162893+0.004007597686709659*I	0.00011815337555147877+0.005087247739675633*I	0.0012845763283247935-0.0073195169733863905*I
-0.20766507940223755+0.07809363663060435*I	-0.15243617915108038-0.2805801205404087*I	0.27757200157026934-0.5597502438091224*I	-0.20041602644706266-0.2961634807229336*I	-0.16253791674598203+0.06274429692548457*I	0.035973677856163844+0.07013860496107967*I	0.029515391267425996-0.03584239033879707*I	-0.029988679070766005-0.007156460066131914*I	0.001224990836551733+0.02338386208104272*I	0.016644405711522366-0.010161672698108474*I	-0.010296738321522954-0.008368279358045934*I	-0.005176150733785491+0.012493246737432288*I	0.010166666966657929-0.0024331478951455376*I	-0.0020936164221673835-0.007739680437331584*I	-0.006407478723835373+0.007304821248760161*I	0.005223400345677805+0.0010220600647390607*I	0.002152914804410527-0.006779073426941929*I	-0.005372278396151848+0.004126241474961865*I	0.0011076160635456937+0.0028626473477924657*I	0.00396315662144242-0.005819234625722724*I	-0.002999610775618167+0.0018574126312401208*I	-0.0020070976327126+0.004007597686715473*I	0.003806335158483609-0.004916198396035951*I
0.054828963926018354+0.10015395132930707*I	-0.1623814882246697+0.020138095919163324*I	-0.20041602644706827-0.29616348072293514*I	0.27741557304895814-0.517144042802804*I	-0.17129146522091973-0.31059546690864626*I	-0.17814968813480295+0.042251246291785303*I	0.024840284855256047+0.09299749126315758*I	0.04650858201412933-0.034571678630400886*I	-0.03133544158446349-0.02574503288062792*I	-0.010453166842851826+0.03423792164829096*I	0.023948410492338902-0.001938739448253128*I	-0.005445104422162729-0.022926198528836303*I	-0.013227009423063985+0.015119205864721713*I	0.01058571202287409+0.008575532957133172*I	0.0038766378319734897-0.01756651274974737*I	-0.009525242875011433+0.004074986140328267*I	0.0019317263846475917+0.012349174724824918*I	0.00595924996290606-0.011695271822997372*I	-0.004087702067817601-0.003193275498430907*I	-0.00258056571937828+0.012866093483511294*I	0.0039631566214412325-0.005819234625721974*I	0.000688571007299228-0.008146033504486422*I	-0.0032916739610518997+0.011327114660086934*I
0.04528359117757243-0.057955540711440046*I	0.006849116630031018+0.08457059114677516*I	-0.1625379167459871+0.06274429692548035*I	-0.1712914652209328-0.31059546690863565*I	0.26180380166013373-0.5376370934364924*I	-0.18242485822182525-0.28773658060656804*I	-0.1611564973880926+0.04352195800018433*I	0.023493522341563572+0.07440891844866879*I	0.034830424334719695-0.023717619063152784*I	-0.02403143680366126-0.017522099630775195*I	-0.005601532943500002+0.019680002477506564*I	0.015897551803064333+0.0006872196790465738*I	-0.0050260593659374585-0.01191751767654935*I	-0.007256755168917174+0.005292373552314565*I	0.007467947871700173+0.005345697848708259*I	0.0005849638709425648-0.006239398089660782*I	-0.005718907716519325-0.0008412122557270922*I	0.0032163027129776616+0.005029657751435071*I	0.0022710681799792878-0.0016918256872795632*I	-0.004087702067819517-0.003193275498431687*I	0.0011076160635420083+0.0028626473477918993*I	0.0026785802931100816+0.0015002823476613495*I	-0.003117764151175817-0.003229835108443671*I
-0.04797984729598652-0.015583360182516784*I	0.04512716265625045-0.015349339705114644*I	0.035973677856157786+0.07013860496107652*I	-0.17814968813481735+0.04225124629180021*I	-0.1824248582218406-0.28773658060655316*I	0.278796992406842-0.5363663817281006*I	-0.18377162073552122-0.3063251534210566*I	-0.1728346550675106+0.05437601756744651*I	0.03079752712235106+0.08263185169853157*I	0.039682058234059445-0.038275538233939595*I	-0.03208229549293252-0.014896140503482586*I	-0.005182487887257789+0.030688683329784916*I	0.021867806057229114-0.009139612633368231*I	-0.008143823517101767-0.01514735278497401*I	-0.01054842912994643+0.016619488212409272*I	0.01127428303018516+0.00042949945266289427*I	0.0018695401992608435-0.013558915063040296*I	-0.00940708949945379+0.009162233879998618*I	0.0032163027129760106+0.005029657751434401*I	0.0059592499629031875-0.011695271822998439*I	-0.00537227839614641+0.004126241474962747*I	-0.0026987190949255735+0.007778845743849404*I	0.00597025425416986-0.009826832312418411*I
-0.00015642852132557756+0.04260620100633709*I	-0.018855286069864575-0.030015346368217576*I	0.029515391267424633-0.03584239033880929*I	0.024840284855265123+0.09299749126315264*I	-0.16115649738809956+0.043521958000187044*I	-0.18377162073554296-0.30632515342105693*I	0.2671188347274132-0.5255123221608484*I	-0.17646761595473884-0.2981022201711891*I	-0.16798302116816943+0.03981809839666371*I	0.022746668433088486+0.08525781082581703*I	0.040101103290314445-0.02726685738166911*I	-0.02611204123876173-0.024722972815903313*I	-0.008300252038427516+0.027458848221348746*I	0.01857613209619034+0.002187502026710922*I	-0.004337488358621747-0.020063551181030006*I	-0.009263852801630293+0.009299971239026506*I	0.007586101247253227+0.010432945588389494*I	0.0018695401992676831-0.013558915063040198*I	-0.005718907716519686-0.0008412122557199406*I	0.001931726384653934+0.012349174724830488*I	0.0021529148044309395-0.006779073426941841*I	-0.002080604435098625-0.0072008731851288*I	0.0004190450562394088+0.011008680852277783*I
0.029124561226126524-0.014431986185696152*I	-0.015768199910145584+0.02211315037263434*I	-0.02998867907074906-0.007156460066153736*I	0.0465085820141507-0.03457167863041664*I	0.023493522341563534+0.07440891844866285*I	-0.1728346550675308+0.05437601756743893*I	-0.176467615954753-0.29810222017119836*I	0.2719704686267693-0.5400702413316336*I	-0.18451847464399276-0.29547626104390456*I	-0.16756397611191284+0.05082677924892766*I	0.028716922687258964+0.07543097851339682*I	0.036983339139140176-0.030496692490089385*I	-0.02940371519981137-0.01339585815580614*I	-0.004493916879956369+0.022542649825295545*I	0.019860708424505404-0.005132014946683805*I	-0.008025670141550655-0.010060105045318932*I	-0.009263852801618741+0.009299971239015152*I	0.011274283030191077+0.0004294994526613358*I	0.0005849638709456315-0.006239398089653668*I	-0.009525242874994571+0.004074986140330655*I	0.005223400345699138+0.0010220600647354273*I	0.005270678955592423-0.0035492383185215595*I	-0.008050858689272578+0.002625959127280069*I
-0.015611771388809773-0.020493050633694523*I	0.017991168225249963+0.008426900116370841*I	0.001224990836578579+0.023383862081029393*I	-0.03133544158446012-0.025745032880627322*I	0.0348304243347081-0.023717619063143573*I	0.03079752712235059+0.08263185169852753*I	-0.1679830211681634+0.039818098396648516*I	-0.18451847464399226-0.29547626104391245*I	0.2723895136830257-0.5290615604793619*I	-0.17854822038983478-0.30530309335632094*I	-0.17068174026309427+0.047596944140510335*I	0.02542524872621251+0.0867580931735055*I	0.04078967429761401-0.035412890886126494*I	-0.028119138871498476-0.020715375129193664*I	-0.008182098662886538+0.032546095961004724*I	0.01986070842451716-0.005132014946694944*I	-0.004337488358617124-0.020063551181040286*I	-0.010548429129949653+0.01661948821240699*I	0.007467947871708113+0.005345697848709863*I	0.0038766378319866884-0.017566512749751833*I	-0.006407478723832074+0.007304821248754565*I	-0.0007468539084693602+0.010848892377152718*I	0.0048516338993586094-0.014557919170792905*I
-0.011133393000875298+0.022858886302072758*I	0.0013814193579089978-0.01922233892529816*I	0.016644405711531928-0.010161672698106972*I	-0.0104531668428634+0.03423792164830087*I	-0.02403143680367212-0.01752209963076367*I	0.039682058234067306-0.03827553823394203*I	0.022746668433101556+0.08525781082580418*I	-0.16756397611190946+0.05082677924892203*I	-0.17854822038983673-0.3053030933563184*I	0.2692717495318403-0.5322913955877723*I	-0.1818398943508776-0.2939759786962138*I	-0.1668754051046106+0.04268074574446484*I	0.02670982505452697+0.07943857620010311*I	0.03710149251467719-0.02540944475043277*I	-0.028119138871487016-0.02071537512920828*I	-0.004493916879948126+0.022542649825296832*I	0.018576132096184507+0.0021875020267168154*I	-0.008143823517104912-0.015147352784976779*I	-0.007256755168905576+0.005292373552318026*I	0.0105857120228785+0.008575532957139247*I	-0.0020936164221795517-0.0077396804373334755*I	-0.006826523780068898-0.003703859603518972*I	0.007304004780801232+0.008222933249870605*I
