0.5146228200183082-0.3906823294766204*I	-0.0015128279267328122-0.3759492316122278*I	-0.19467673844908343-0.07549190910609369*I	-0.06284050092006468+0.10329508016372267*I	0.0680709046424189+0.039584742158222115*I	0.030462187377038954-0.04899326051313733*I	-0.04014615434202566-0.019898039465565193*I	-0.018010317044488647+0.03113415412269332*I	0.028072949834499362+0.011212001107760152*I	0.011744888124344521-0.02202514545697183*I	-0.021465931566775974-0.0064361851370098875*I	-0.008104449337953144+0.01651575576094625*I	0.017368110248698956+0.0035311684537684346*I	0.005780817245060034-0.012767086612727147*I	-0.014640190198197503-0.0016113762327694113*I	-0.004212078619760109+0.010031607316350598*I	0.012730704221402532+0.0002962158216011046*I	0.0030994801987872457-0.00790592873778363*I	-0.011355328786325973+0.0006309333483954821*I	-0.0022726978688004957+0.006170700027621087*I	0.01036391321522371-0.0012945578582539946*I	0.0016483719286178413-0.004699483411334481*I	-0.009639970575778084+0.0017567045523398954*I	-0.0011414747293620009+0.003389107070683285*I	0.009141252230004986-0.0020849481830233245*I	0.000718309981202217-0.0022034159504322774*I	-0.008826806325020125+0.002289103119551932*I	-0.0003443616254512367+0.0010914739336862962*I	0.008678723075803918-0.0023780635691519614*I
-0.0015128279267340229-0.37594923161221216*I	0.3199460815692223-0.4661742385827089*I	-0.06435332884679898-0.2726541514485202*I	-0.12660583380666268-0.03590716694789097*I	-0.032378313543025006+0.05430181965057455*I	0.027924750300390353+0.01968670269265006*I	0.012451870332548538-0.01785910639044471*I	-0.012073204507524174-0.00868603835778647*I	-0.006265428920148366+0.009109008665761495*I	0.006607018267704128+0.004775815970792819*I	0.00364043878636405-0.0055093896959923176*I	-0.0040978213180958905-0.0029050166832161927*I	-0.0023236320928986132+0.0037486691482328752*I	0.002727920050504853+0.0019197922209996542*I	0.0015687386253169734-0.002735479296376945*I	-0.0019094859767608096-0.0013151604111536022*I	-0.001112598420930931+0.0021256785785941*I	0.0013753754351085617+0.0009271491700204295*I	0.0008267823300082557-0.0017352287101419154*I	-0.0009914155710811343-0.0006636245098301334*I	-0.0006243259401592131+0.0014712166163147321*I	0.0007239426394628063+0.0004621466940914073*I	0.0005068971992662266-0.0013103763406729346*I	-0.0004987183457639314-0.00032824363070928805*I	-0.0004231647481533346+0.0011856911202410508*I	0.0003144459049858652+0.0002041549365314063*I	0.00037394835575648073-0.0011119420167351624*I	-0.00014808324919609702-0.00008896044958168323*I	-0.00034436162542922366+0.0010914739337031937*I
-0.19467673844908584-0.07549190910608056*I	-0.06435332884679312-0.2726541514485052*I	0.38801698621166075-0.4265894964245181*I	-0.033891141469736964-0.32164741196167734*I	-0.1667519881486759-0.055805206413463156*I	-0.05038863058750639+0.08543597377326383*I	0.055997700134906424+0.030898703800418384*I	0.02419675845691424-0.039884251847383034*I	-0.03353913607429565-0.015122223494749298*I	-0.01436987825811795+0.02562476442674641*I	0.023975128516391067+0.008306984424583743*I	0.009421256031434006-0.01827647630871132*I	-0.01873801151627036-0.004516392915989342*I	-0.006535710712632604+0.013780276464579773*I	0.015458624271942938+0.0022160080426119346*I	0.004668218824153217-0.010641408034133168*I	-0.013264814763040741-0.0006842270627292325*I	-0.0033852962897003053+0.008296378606242303*I	0.011739288650354-0.00036740868819409823*I	0.002475154258646101-0.006434712121427141*I	-0.010631386146848724+0.0010930800425418355*I	-0.0017658006695227273+0.004860323686995715*I	0.00986519486946269-0.0016228014889457074*I	0.0012252071804621737-0.0035137922910994596*I	-0.009325524670799983+0.0019608594888709473*I	-0.0007675263736220973+0.0022771650539648346*I	0.008993168980793158-0.0021739086325804516*I	0.0003739483557811694-0.0011119420166994648*I	-0.00882680632498789+0.0022891031195837463*I
-0.06284050092006192+0.10329508016369948*I	-0.12660583380663673-0.0359071669478962*I	-0.03389114146970196-0.32164741196166013*I	0.34787083186967965-0.4464875358900793*I	-0.05190145851419789-0.29051325783897325*I	-0.13867903831414524-0.044593205305687*I	-0.03864374246312082+0.06341082831631539*I	0.034531768568160856+0.02446251866342516*I	0.016092309118971845-0.02336849608643798*I	-0.016171025825581834-0.011591055040998608*I	-0.008589061013015707+0.012857677813985741*I	0.009334938318249842+0.006695608191771546*I	0.005209177411724387-0.008244868992387959*I	-0.0060073072948275425-0.00422017709438081*I	-0.003436230513813816+0.00587434772682258*I	0.004103295485631435+0.002846941391021755*I	0.002395520955350131-0.004470708006510053*I	-0.0029009015478221835-0.001978784920963277*I	-0.0017369243610865417+0.0035968951949460768*I	0.002099318074558147+0.001389295864165322*I	0.001333679529249-0.003045605050756591*I	-0.001490133916878526-0.0009918681404895342*I	-0.001047490688346785+0.0026569077365977997*I	0.0010383885444088005+0.0006663016306722079*I	0.0008808455549671544-0.0024223183573422397*I	-0.0006468015950262679-0.00041720408021782475*I	-0.0007675263736273844+0.002277165054008111*I	0.0003144459049814728+0.0002041549365772964*I	0.0007183099812015925-0.0022034159504137896*I
0.06807090464244021+0.0395847421581771*I	-0.03237831354297205+0.05430181965054306*I	-0.16675198814860717-0.055805206413451464*I	-0.051901458514154855-0.29051325783895343*I	0.37594378170420856-0.4352755347823037*I	-0.04015657038981489-0.31253840329591787*I	-0.16014496988089091-0.051029390442679935*I	-0.04674819180106568+0.07992658407724193*I	0.051899878816871116+0.027993687117144863*I	0.021873126364076484-0.03613558269922012*I	-0.03081121602371704-0.013202431273819055*I	-0.012801139632726064+0.022889285130297827*I	0.022065642539686518+0.006991824013364091*I	0.008308657610541753-0.016150797730151482*I	-0.01736263608114-0.0035892437459681603*I	-0.005708928382631243+0.012045047754442453*I	0.014467208700825906+0.0015523835327744446*I	0.004043892883946016-0.009170191417817318*I	-0.012540872123626956-0.00022208036861196543*I	-0.0028783990904967076+0.0069860022655980555*I	0.011240570304513465-0.0006956523188968307*I	0.0020519895104251797-0.005249021001182677*I	-0.010316940241912728+0.0012972349791095488*I	-0.001391852313823759+0.0037483816703381447*I	0.009717111620187456-0.0017117619384345107*I	0.0008808455549581547-0.0024223183573153333*I	-0.009325524670841164+0.0019608594889196427*I	-0.0004231647482130787+0.0011856911202613592*I	0.009141252229963315-0.0020849481830352568*I
0.030462187377074304-0.0489932605131507*I	0.027924750300449847+0.01968670269263039*I	-0.05038863058744393+0.08543597377325246*I	-0.13867903831410136-0.04459320530568575*I	-0.04015657038979891-0.31253840329591004*I	0.3544778501374367-0.44171171991929353*I	-0.048261019727786215-0.296022647534973*I	-0.14277685963221198-0.04749822198893839*I	-0.04096737455599461+0.06715949746448406*I	0.03725968861870571+0.026382310884364588*I	0.01766104774433243-0.02610397538285287*I	-0.01808051180232217-0.01290621545218198*I	-0.009701659433946977+0.01498335639254829*I	0.010710313753362361+0.007622757361773896*I	0.006035959741738471-0.009980097702528775*I	-0.006998722865928-0.004883801604202053*I	-0.0040605564540225495+0.007345564343149423*I	0.00482723812503693+0.003309088085135234*I	0.0029024181545579666-0.0057810843471586175*I	-0.003399619893653097-0.002307028551671445*I	-0.0021600891093028034+0.004782586315158179*I	0.0024137639795080122+0.0015934508006646044*I	0.0017076278849883825-0.004157547067501207*I	-0.0016382171660984384-0.001080828590063921*I	-0.0013918523138064394+0.0037483816703068446*I	0.0010383885443997435+0.0006663016306610711*I	0.0012252071804061996-0.003513792291092111*I	-0.0004987183458328591-0.0003282436307189816*I	-0.001141474729402292+0.003389107070657732*I
-0.040146154342003436-0.019898039465537073*I	0.012451870332582816-0.017859106390432207*I	0.05599770013493595+0.030898703800397553*I	-0.038643742463107485+0.06341082831629287*I	-0.1601449698808924-0.051029390442674044*I	-0.04826101972778998-0.2960226475349551*I	0.3718459603860968-0.438180551465532*I	-0.04248020248273043-0.3087897341477031*I	-0.157417049830386-0.049109598221685896*I	-0.045179453175745746+0.07719110478088796*I	0.04999039284009042+0.026678526706041917*I	0.020760527943096928-0.03400990412056805*I	-0.029435840588660098-0.012275282103756308*I	-0.011974357302754268+0.021154056420168394*I	0.021074226968578882+0.006328199503534672*I	0.0076843316703557145-0.014679581113819336*I	-0.01663869344170441-0.003127097051835702*I	-0.0052020311833922105+0.010734671413809797*I	0.013968490355031608+0.0012241399020794582*I	0.0036207281357703318-0.007984500297584103*I	-0.012226426218646863-0.00001792543209252115*I	-0.0025044507347329464+0.005874060248843509*I	0.01109248705532523-0.0007846127685178593*I	0.0017076278850070175-0.004157547067542029*I	-0.010316940241882944+0.0012972349790285455*I	-0.0010474906883445926+0.002656907736530975*I	0.009865194869432435-0.001622801488973189*I	0.0005068971992424757-0.0013103763406830332*I	-0.009639970575780032+0.001756704552329312*I
-0.018010317044491127+0.031134154122723155*I	-0.012073204507514524-0.00868603835776721*I	0.024196758456927505-0.03988425184739131*I	0.0345317685681564+0.024462518663416956*I	-0.04674819180108784+0.07992658407726555*I	-0.14277685963222408-0.04749822198889605*I	-0.042480202482724584-0.3087897341476788*I	0.35720577018794025-0.43979192769828407*I	-0.0466922811024569-0.29875812683131225*I	-0.1446863456089783-0.048813382400026806*I	-0.042079972976953865+0.06928517604315436*I	0.038635064053785674+0.027309460054451288*I	0.0184878300743232-0.027839204092956617*I	-0.019071927373423784-0.013569839962001281*I	-0.010325985374136332+0.016454573008873107*I	0.011434256392792816+0.00808490405589284*I	0.006542856940976658-0.011290474043172209*I	-0.007497441211717333-0.005212045234905614*I	-0.0044837212021913275+0.008531255463378344*I	0.005141684030019825+0.0035132430216648974*I	0.0032763665103149285-0.006893026363880687*I	-0.003547703142863231-0.002395989001245053*I	-0.0025044507347547385+0.0058740602488525666*I	0.0024137639794986477+0.0015934508006415359*I	0.0020519895104298067-0.005249021001250069*I	-0.0014901339168827618-0.0009918681405522729*I	-0.0017658006695323116+0.004860323686980392*I	0.0007239426394719152+0.00046214669411247955*I	0.001648371928639203-0.004699483411313793*I
0.02807294983449898+0.01121200110777202*I	-0.0062654289201269225+0.009109008665763139*I	-0.03353913607426632-0.015122223494753971*I	0.016092309118977615-0.02336849608642238*I	0.0518998788168517+0.02799368711719883*I	-0.040967374555997964+0.06715949746454865*I	-0.15741704983035787-0.04910959822165591*I	-0.04669228110242822-0.2987581268313151*I	0.36993647440936833-0.43949571187666486*I	-0.043592800903651356-0.30666405556908444*I	-0.1560416743952689-0.04818244905165387*I	-0.04435267084570743+0.07545587607073315*I	0.048998977269050614+0.026014902196185175*I	0.020136202002965856-0.03253868750425836*I	-0.02871189794919611-0.01181313540963899*I	-0.011467460103513311+0.019843680079526273*I	0.020575508622773422+0.005999955872827589*I	0.0072611669221615514-0.013493889993599996*I	-0.016324247536752396-0.002922942115320526*I	-0.0048280828276713525+0.009622729397074089*I	0.013820407105785004+0.0011351794525048448*I	0.0032763665102801044-0.006893026363864633*I	-0.012226426218700752-0.000017925432060931563*I	-0.0021600891093485233+0.004782586315182275*I	0.011240570304473122-0.0006956523188998869*I	0.0013336795292092397-0.003045605050766261*I	-0.010631386146877659+0.0010930800425592608*I	-0.0006243259401628263+0.0014712166163635034*I	0.010363913215237053-0.0012945578582118367*I
0.011744888124369452-0.02202514545695603*I	0.006607018267758923+0.0047758159707850705*I	-0.014369878258059328+0.025624764426721177*I	-0.016171025825551605-0.011591055040989806*I	0.02187312636408367-0.03613558269915494*I	0.03725968861873195+0.0263823108844294*I	-0.04517945317568991+0.0771911047809014*I	-0.14468634560892377-0.04881338240005184*I	-0.04359280090362641-0.3066640555691011*I	0.35858114562306337-0.43886477852829336*I	-0.045865498772425475-0.3004933555415009*I	-0.14567776118002432-0.04947700690991853*I	-0.04270429891707989+0.07075639265942472*I	0.03935900669327062+0.02777160674854414*I	0.01899472727359008-0.029149580433597493*I	-0.019570645719207382-0.01389808359268375*I	-0.010749150122320554+0.01764026412912739*I	0.011748702297739805+0.008289058992441334*I	0.00691680529667875-0.012402416059885703*I	-0.007645524460985267-0.005301005684477971*I	-0.004828082827686907+0.009622729397079725*I	0.005141684029983718+0.0035132430216740316*I	0.0036207281357286064-0.007984500297559856*I	-0.0033996198936889228-0.0023070285516366457*I	-0.002878399090544985+0.006986002265626521*I	0.0020993180744882474+0.0013892958641791445*I	0.002475154258577247-0.006434712121408493*I	-0.000991415571117604-0.0006636245097894314*I	-0.0022726978688060173+0.006170700027659598*I
