0.4979616537219641-0.4614498545025077*I	-0.08516444327929551-0.394478754490572*I	-0.2193300247922781-0.02169827421388374*I	-0.010031911350423344+0.12417205008626801*I	0.07983181981522476+0.0018568543067320306*I	-0.013904228219973527-0.06099635980096145*I	-0.04249484454642719+0.012299164366816094*I	0.020682794349944796+0.03724883501243763*I	0.022921829567827977-0.017150951483789485*I	-0.021716939717302517-0.023468109649948273*I	-0.010344893315570878+0.01874124199005909*I	0.019939578652350798+0.014122174489146736*I	0.0016690369814489883-0.018710825494487632*I	-0.016585830867528458-0.007240161290322956*I	0.004262991001802627+0.017703689150148753*I	0.012369931627093452+0.0019322338635591335*I	-0.00796047354498551-0.016048134728613432*I	-0.0077776322053164215+0.002248634007838232*I	0.009753437023168362+0.013941458169412028*I	0.003228964390882519-0.005537516965469499*I	-0.009911954788968945-0.011514878605897906*I	0.0009033570387294528+0.008050125321097813*I	0.00870654799001871+0.00883211564721304*I	-0.004298177281434772-0.009889326306814427*I	-0.006432666194219538-0.005980329005176348*I	0.006696173298656748+0.011094901582591073*I	0.0034041711529561505+0.0030225059346696433*I	-0.007944445562499052-0.011683772849641597*I
-0.08516444327930334-0.39447875449057296*I	0.2786316289296714-0.4831481287163972*I	-0.09519635462973436-0.2703067044043113*I	-0.13949820497706183-0.01984141990715567*I	-0.02393613957039644+0.0631756902852995*I	0.03733697526880439+0.014156018673527131*I	0.006778566129982027-0.023747524788552802*I	-0.019573014978588082-0.004851787116993957*I	-0.0010341453673501967+0.013780725362484038*I	0.012576936252258307+0.001590290506273767*I	-0.0017773610649542799-0.009345935160791755*I	-0.008675856334127995+0.00003041649558545872*I	0.0033537477848108095+0.006882013198835343*I	0.005932027983235797-0.0010071363443346676*I	-0.004215899240449658-0.005307927426760516*I	-0.0036974825431950902+0.0016555544215450249*I	0.004592299421765233+0.004180867871412481*I	0.0017929634781708515-0.002106676559188541*I	-0.004548667814437506-0.0032888829576256046*I	-0.00015851776578905118+0.0024265795635106426*I	0.004132321429632703+0.0025126083556153457*I	-0.0012054067989329105-0.002682762958700251*I	-0.003394820242701099-0.0018392009857237939*I	0.002273881795790541+0.0028517866420375124*I	0.002397996017204773+0.00120557527577603*I	-0.0030284950412843106-0.002957823070512195*I	-0.001248272263861415-0.0005888712670552628*I	0.003404171152944173+0.0030225059346697075*I
-0.21933002479229075-0.021698274213887987*I	-0.09519635462974087-0.27030670440431387*I	0.35846344874488806-0.4812912744096731*I	-0.10910058284970772-0.3313030642052812*I	-0.18199304952348472-0.00754225554036147*I	-0.0032533452204462224+0.10042452529770068*I	0.06025880483663955-0.002994932810294687*I	-0.01493837358731139-0.047215634438513475*I	-0.029917908294152102+0.013889454873068125*I	0.018905433285001865+0.027902899851637044*I	0.014245973233698896-0.017120534988206627*I	-0.018363191932499433-0.01658609645110547*I	-0.004412865332345452+0.01773410564574168*I	0.01572367941188731+0.008814247062398162*I	-0.0020284455617641584-0.017055271072943735*I	-0.011993531445782383-0.0030592934189122498*I	0.0060559544799560095+0.015597012590968651*I	0.007821263812641012-0.0013566490940527093*I	-0.008118991310784763-0.013621555165095008*I	-0.0036453107756809267+0.004761242363452804*I	0.008548030224254237+0.011258695210704802*I	-0.00016585585179264395-0.007376717951205443*I	-0.007638072993159283-0.008663091963872122*I	0.003301353055938963+0.009255700596868494*I	0.005678052948725634+0.005874292576699395*I	-0.005546449545316188-0.010478197573873386*I	-0.003028495041302136-0.0029578230705112657*I	0.0066961732986320355+0.011094901582590124*I
-0.010031911350427114+0.12417205008626032*I	-0.1394982049770584-0.01984141990716072*I	-0.10910058284969847-0.3313030642052796*I	0.3159686041984769-0.46899211004287394*I	-0.08841778849975386-0.2940542291928729*I	-0.15907121995565646-0.024693207024171784*I	-0.024970284937753308+0.07695641564775489*I	0.049913911521064024+0.015746309179781492*I	0.005001205065036307-0.03309345994935378*I	-0.02824887131271157-0.00482137062141789*I	0.0023196024174538723+0.02066273856130696*I	0.018508964235480898+0.000583154161932687*I	-0.005993260305413644-0.014653862587550262*I	-0.012373338877328329+0.001685970917130762*I	0.007946047206568411+0.011062881070239278*I	0.0077249914613932245-0.0031138129035332704*I	-0.008764567054901067-0.008596810384389154*I	-0.003856000308992275+0.004082133985053497*I	0.008724620851399748+0.006693476227015443*I	0.000587556679248405-0.004789439517908818*I	-0.007943488057124195-0.005128083943363218*I	0.002115364030012137+0.0052783662055489585*I	0.006530317446842563+0.0037181836313995033*I	-0.004233901840216016-0.005640586029209056*I	-0.004643092506564054-0.002428072252784639*I	0.005678052948727956+0.005874292576700509*I	0.0023979960171919444+0.0012055752757756263*I	-0.006432666194239819-0.005980329005178783*I
0.0798318198152321+0.0018568543067262753*I	-0.023936139570388325+0.06317569028529854*I	-0.18199304952347517-0.007542255540352783*I	-0.08841778849974671-0.29405422919286367*I	0.33889043376631106-0.4861430615266791*I	-0.11013472821705138-0.31752233884281267*I	-0.1694161132712301-0.005951965034089315*I	-0.005030706285413167+0.09107859013691946*I	0.05158294850249827-0.0029645163146997575*I	-0.011584625802511541-0.040333621239677875*I	-0.02398588031092892+0.012882318528722894*I	0.014689534044537354+0.02259497242485868*I	0.01054849069049815-0.01546498056667904*I	-0.013770892510727727-0.012405228579704856*I	-0.0026199018541673653+0.015627429086544263*I	0.011175011597448057+0.005525364104763544*I	-0.002186963327557208-0.014628691509441627*I	-0.00786121001614289-0.000546685063309666*I	0.004850547681036213+0.012914249632243734*I	0.004426443569942613-0.003195850079806383*I	-0.005845109515010391-0.010769768523068502*I	-0.0012473147585020437+0.005966817639245397*I	0.005519535182947955+0.008300872140215182*I	-0.0014141281156627534-0.00796558921825545*I	-0.004233901840209848-0.005640586029209347*I	0.0033013530559528464+0.009255700596865847*I	0.002273881795797398+0.0028517866420316555*I	-0.0042981772814374665-0.009889326306819528*I
-0.013904228219967096-0.060996359800964246*I	0.03733697526880017+0.014156018673532503*I	-0.0032533452204578164+0.1004245252977162*I	-0.15907121995565604-0.02469320702415592*I	-0.11013472821704282-0.31752233884280595*I	0.3285455404507526-0.46740181953660703*I	-0.09019514956469676-0.30340016435366335*I	-0.16774707628979013-0.024662790528580177*I	-0.021616537152958634+0.08383842884659912*I	0.05584593950428435+0.014739172835456888*I	0.0007853058245722985-0.038401387376108924*I	-0.031946353855920595-0.003165816199876997*I	0.006911901839209389+0.024843606432711104*I	0.0203019277136481-0.0015235223972608575*I	-0.010541928119854452-0.017942745545177594*I	-0.012531856643123708+0.004112550480640386*I	0.012078368636198654+0.01357548942585442*I	0.006519584662464672-0.005796575862235471*I	-0.0121593872976034-0.010436011370120575*I	-0.0015821185132213961+0.006933920627084458*I	0.01112261686857028+0.007899051502795873*I	-0.002440938362069345-0.007747262588410232*I	-0.00919176032100916-0.005716955210416274*I	0.0055195351829439845+0.008300872140211683*I	0.006530317446840749+0.0037181836313956943*I	-0.007638072993151985-0.008663091963879536*I	-0.0033948202426862663-0.0018392009857386264*I	0.008706547990030414+0.008832115647199686*I
-0.04249484454642944+0.012299164366806082*I	0.006778566129965784-0.023747524788552746*I	0.06025880483661653-0.0029949328102804344*I	-0.024970284937761513+0.07695641564776737*I	-0.16941611327122172-0.0059519650340876685*I	-0.09019514956468822-0.3034001643536641*I	0.330214577432197-0.4861126450311064*I	-0.1067809804322378-0.31064032564398264*I	-0.16348408528799985-0.006959101378412322*I	-0.009246605525869747+0.08577066271017855*I	0.047885465959293765-0.001308961893139469*I	-0.006992326380761729-0.036152753368255366*I	-0.022192916832779828+0.010775641969542563*I	0.010140866230078502+0.01930608946723568*I	0.010389972924693559-0.013038401003174549*I	-0.009638571081100328-0.00989262022410012*I	-0.0038253086530977962+0.012944666127833786*I	0.007780191354746373+0.003686163119034409*I	0.00008691846821905714-0.01177690486739671*I	-0.005463213998962543+0.0006588902124888453*I	0.0018220526397313497+0.009956426561754298*I	0.0031781713060730398-0.003784721346857325*I	-0.002440938362067881-0.007747262588411684*I	-0.001247314758505894+0.005966817639233671*I	0.0021153640299976604+0.005278366205539176*I	-0.00016585585180612394-0.007376717951213357*I	-0.0012054067989291878-0.0026827629587206753*I	0.0009033570387425689+0.008050125321073544*I
0.020682794349939485+0.037248835012415445*I	-0.019573014978598275-0.004851787117006694*I	-0.014938373587323271-0.047215634438505794*I	0.049913911521054996+0.015746309179786432*I	-0.005030706285413579+0.09107859013691298*I	-0.1677470762897846-0.02466279052858233*I	-0.10678098043223426-0.31064032564397853*I	0.33447756843398213-0.4684089558809314*I	-0.09441104880515276-0.30870809178039865*I	-0.17144455883298762-0.023007236107017128*I	-0.0170242377311962+0.08801929671801227*I	0.05763890298244194+0.012632496276263406*I	-0.003763361989886829-0.041690270333735596*I	-0.032104871621727475-0.0007392366363701814*I	0.011044223268839493+0.027356214788309036*I	0.01909652091472616-0.004206285355991288*I	-0.01393674836254076-0.0197819465309347*I	-0.010257974847326488+0.00696433712265647*I	0.014476364653401056+0.014781064701633533*I	0.003491089621177078-0.00875439893272452*I	-0.013407659561458672-0.011024882637152556*I	0.0018220526397354686+0.00995642656176555*I	0.011122616868582954+0.007899051502799516*I	-0.00584510951500395-0.010769768523080838*I	-0.007943488057138905-0.005128083943372886*I	0.008548030224231812+0.011258695210700578*I	0.0041323214296251+0.002512608355599693*I	-0.009911954788963-0.011514878605919635*I
0.022921829567826207-0.017150951483808827*I	-0.0010341453673510736+0.013780725362469019*I	-0.029917908294157646+0.013889454873067376*I	0.005001205065023817-0.033093459949354476*I	0.05158294850249192-0.0029645163147040735*I	-0.021616537152952617+0.08383842884660077*I	-0.16348408528799271-0.006959101378408031*I	-0.09441104880515391-0.3087080917803994*I	0.3265170948889827-0.4844570906095439*I	-0.10218868101048183-0.30645945777257455*I	-0.16169112180982864-0.009065777937625332*I	-0.013795273340308199+0.08248177975252391*I	0.047726948193501637+0.0011176176703511544*I	-0.00286000495112477-0.03364014501265096*I	-0.023398323631697013+0.008092879010829297*I	0.0067460459873963765+0.017466888481490694*I	0.012663854720498132-0.01018661436115433*I	-0.007240575063886727-0.008687044948325373*I	-0.0068538036943768905+0.009986843057332263*I	0.006531919090889623+0.003097291851986674*I	0.0034910896211699403-0.008754398932724913*I	-0.005463213998953168+0.000658890212494144*I	-0.0015821185132026555+0.006933920627092594*I	0.004426443569949162-0.0031958500798023697*I	0.0005875566792377825-0.0047894395179093555*I	-0.003645310775693785+0.0047612423634499105*I	-0.00015851776579377117+0.0024265795635069927*I	0.0032289643908832593-0.005537516965472806*I
-0.021716939717304377-0.023468109649948072*I	0.012576936252252311+0.001590290506266207*I	0.018905433284986232+0.027902899851622913*I	-0.028248871312728886-0.004821370621425151*I	-0.011584625802516553-0.04033362123967238*I	0.05584593950429562+0.01473917283546452*I	-0.009246605525858308+0.08577066271017267*I	-0.17144455883299098-0.023007236107031283*I	-0.10218868101049129-0.3064594577725823*I	0.3362705319121414-0.4705156324401484*I	-0.09895971661958575-0.3119969747380533*I	-0.17160307659876659-0.02058065654353057*I	-0.01289191630155377+0.09053190507361251*I	0.056433496183522544+0.009949733317558029*I	-0.007158182232573776-0.043529471319457363*I	-0.029830989825929834+0.0021125500056802804*I	0.013442219286042723+0.028561790064116303*I	0.016068025873433586-0.007164108426462516*I	-0.01518502062641756-0.020370817797962824*I	-0.006853803694398673+0.00998684305732767*I	0.014476364653392228+0.014781064701616803*I	0.00008691846823381278-0.011776904867417774*I	-0.01215938729759336-0.010436011370119581*I	0.004850547681026053+0.01291424963226586*I	0.008724620851387714+0.006693476227031384*I	-0.008118991310786186-0.013621555165094458*I	-0.004548667814435807-0.0032888829576221434*I	0.00975343702316515+0.013941458169422492*I
