0.4111389862487041-0.6317939846472226*I	-0.2683680494030156-0.3580097051783377*I	-0.1911625724260207+0.11735687012611144*I	0.08278477389253475+0.07299368166999438*I	0.015375473004022392-0.06536590165353086*I	-0.050709808805636046+0.011833343267544223*I	0.026858314872250582+0.029122984026647723*I	0.012788861594305966-0.027628264199688585*I	-0.02794771409274129+0.0010071403350603203*I	0.012062253076739858+0.018241784932868106*I	0.01165416115817784-0.014301906748028398*I	-0.01849169207210088-0.0025735585591375823*I	0.005376357929879099+0.01262406256236635*I	0.010782616898343806-0.0076794024176368115*I	-0.0131828289885533-0.0038445449325225506*I	0.0015938579249674019+0.008925602887725911*I	0.010030841109633338-0.00383702387495346*I	-0.009660326581902648-0.0040597803133591865*I	-0.0008511342443752825+0.006171770850557792*I	0.009342814404344304-0.001521346757896463*I	-0.007053149809051393-0.003744278510256365*I	-0.0025888432015643923+0.004015787844778037*I	0.008680313395873673-0.0000908484419030795*I	-0.004957429034989914-0.003028857207603774*I	-0.0039015145520678316+0.0023049103336352495*I	0.008024963542264476+0.0006224157316156064*I	-0.0031751464177712098-0.002144172262902629*I	-0.004973701154483598+0.0009724739475368371*I	0.007347638049785651+0.0008571420445526049*I	-0.0015456223818030518-0.0010894669005882195*I	-0.005852699100248555-5.012266675640729*^-6*I	0.006644366814564825+0.0006194499854281985*I
-0.2683680494030192-0.35800970517832614*I	0.21997641382268374-0.5144371145210995*I	-0.18558327551048454-0.28501602350834165*I	-0.17578709942200715+0.051990968472586295*I	0.032074965086893156+0.08482702493755237*I	0.0422337878762658-0.036242917626882365*I	-0.0379209472113485-0.01579492093215241*I	-0.0010893992205098825+0.0301301243617113*I	0.02485111467103543-0.009386479266829987*I	-0.016293552934568932-0.013294766413014579*I	-0.0064294389953642155+0.01566822637367793*I	0.017030519088054703-0.0016778441856892517*I	-0.0077090751737643-0.010252960976772686*I	-0.007806471058685191+0.008779517629876998*I	0.012376474823302182+0.0012462004701246424*I	-0.003151987878928854-0.007681568807488056*I	-0.008066468656944943+0.00486582257431374*I	0.009179706865250945+0.002334746975554644*I	-0.00031751217756120927-0.005581127071294163*I	-0.007904284053416448+0.002427492340280079*I	0.006753971202814327+0.002494441086891357*I	0.0016271635868668002-0.003835126952143444*I	-0.007546272236526848+0.0009869306371674644*I	0.004778798843811389+0.0022140618917232324*I	0.0030675345072740464-0.002406441475977372*I	-0.007076660969835802+0.0001607380707475645*I	0.0030512623877876977+0.0015948896791583452*I	0.004172491632029547-0.0012870302183507854*I	-0.006519323536255912-0.00011699295305610587*I	0.0014949389495782207+0.0008521297778626038*I	0.005098744432792885-0.0004700169151877863*I	-0.00585269910023611-5.012266702875292*^-6*I
-0.191162572426007+0.11735687012614235*I	-0.1855832755104697-0.2850160235083158*I	0.23535188682670685-0.5798030161746324*I	-0.23629308431612378-0.2731826802407937*I	-0.14892878454975556+0.08111395249923507*I	0.04486382668119671+0.05719876073784773*I	0.014286073783522748-0.03523577729182755*I	-0.025858694134602157+0.002446864000719972*I	0.010564761937679731+0.015828217613653692*I	0.006359422598937146-0.011960037826010118*I	-0.010917195004704543-0.0006707038506439809*I	0.004353177902955114+0.007988823956075367*I	0.0038476900994867703-0.0055223891181937585*I	-0.006115217248796092-0.0013273580890505877*I	0.0022243700509504646+0.004942493754893174*I	0.002716148241394238-0.00281357984329469*I	-0.004003122123310158-0.001509797956978285*I	0.001276345747399389+0.0033444758164037827*I	0.0021265570562093703-0.0014095315346986845*I	-0.0029063553791007233-0.0015653392265033619*I	0.0007760293424872401+0.002336643898395777*I	0.0017965421678376415-0.0005344161207112757*I	-0.0022743509652109425-0.00153021661851926*I	0.00047869130572455895+0.0016093463687887372*I	0.0016036524260445964+0.00006988962883749952*I	-0.001906166647195682-0.0014339675284361418*I	0.00027097707995953643+0.0010178801152869177*I	0.0015056400059990738+0.0005054227785528387*I	-0.0016802074681888616-0.0012920424850376194*I	0.00012504327833215567+0.0005024570323626981*I	0.0014949389495722298+0.0008521297778473062*I	-0.0015456223817919457-0.0010894669006186995*I
0.08278477389256066+0.07299368167002805*I	-0.17578709942198112+0.05199096847261302*I	-0.23629308431611737-0.2731826802407908*I	0.26221020169895354-0.5506800321480012*I	-0.2235042227218202-0.30081094444049367*I	-0.1768764986424986+0.08212109283429352*I	0.05692607975795035+0.07544054567072266*I	0.02594023494172917-0.04953768403986683*I	-0.04435038620668425-0.00012669455844512492*I	0.01594111986754817+0.0284522801760257*I	0.017142039497250638-0.019639440243591308*I	-0.024100023993276987-0.004515248783122301*I	0.005947035827927207+0.016914426843782877*I	0.013878531209133418-0.009359412993206228*I	-0.015775543830690058-0.005387138402458135*I	0.0013732358065773084+0.011114264605435275*I	0.012058962645738715-0.0043349266011819924*I	-0.011056271932354598-0.005254076467205217*I	-0.0013124974541443627+0.0073602636612215945*I	0.010806870452099488-0.0015003799765769524*I	-0.007863784414100882-0.004594196434105971*I	-0.0031254852096152313+0.004641554232030303*I	0.009821505710066916+0.00008799961091368338*I	-0.005449497382996853-0.0036743888814177927*I	-0.004495009848753684+0.0025818203163184544*I	0.008951290475839339+0.000927031673378774*I	-0.003451789028991212-0.0025234344290368652*I	-0.0055817220202744044+0.001012867848601888*I	0.008150006820572889+0.0011248727639786142*I	-0.0016802074682101462-0.0012920424850387524*I	-0.0065193235362797225-0.0001169929530619721*I	0.007347638049782445+0.0008571420445455223*I
0.01537547300402839-0.06536590165351075*I	0.03207496508690693+0.08482702493755805*I	-0.14892878454975306+0.0811139524992254*I	-0.22350422272183354-0.30081094444050105*I	0.2342624876061921-0.5496728918129324*I	-0.2114419696450969-0.2825691595076136*I	-0.16522233748432322+0.06781918608625286*I	0.038434387685858364+0.07286698711156839*I	0.03131659287159693-0.03691362147750064*I	-0.03356776930838033-0.007806096976080965*I	0.002758290878969144+0.0246077352434873*I	0.018735897422226526-0.010713837355904117*I	-0.014069182883629867-0.008352272658121312*I	-0.003713290753963769+0.012854646530418455*I	0.013027396964774706-0.003187642142597537*I	-0.006432729426340793-0.00690848516031176*I	-0.005679914002486781+0.007369986095173545*I	0.00947011944416908-0.0003191387564189366*I	-0.002375958536472574-0.005344924909114708*I	-0.006269926489129055+0.004331406453606448*I	0.006905355900032914+0.0008045303570634396*I	0.00016117912817167722-0.003971780702460608*I	-0.0063006316273667+0.0024973819691337692*I	0.004847804555600247+0.0010604735584187554*I	0.0018981406667883934-0.0028172468368904027*I	-0.006040632230559833+0.0014923534157333083*I	0.0030985913756104346+0.0009220194067203182*I	0.0031925777855998116-0.0019039844435905303*I	-0.005581722020268305+0.0010128678486066589*I	0.00150564000599742+0.0005054227785326876*I	0.004172491632024786-0.0012870302183855254*I	-0.004973701154483069+0.0009724739475182265*I
-0.05070980880564433+0.01183334326755417*I	0.04223378787628178-0.03624291762687851*I	0.04486382668121056+0.05719876073784729*I	-0.17687649864251148+0.0821210928342854*I	-0.21144196964510387-0.28256915950763156*I	0.24591664876437186-0.5639747985609904*I	-0.22993366171719246-0.28514271806677816*I	-0.15984597955444876+0.08044324864863112*I	0.04921700458417495+0.06518758469394657*I	0.01813376388301478-0.040758166410043484*I	-0.031973911383414294+0.0011195059116052074*I	0.012789131988610827+0.020770711368505185*I	0.00907557084032774-0.014773617669260337*I	-0.014920317127983775-0.002180501807522094*I	0.005629523650407243+0.011333299772556869*I	0.005974247155716804-0.006931920652872898*I	-0.009021572627930274-0.002892697315579823*I	0.003000399393381694+0.007279137653239723*I	0.004512690409195145-0.0033479959640366403*I	-0.00627747308851627-0.0030400145754710434*I	0.001755037053162059+0.004953822185256567*I	0.0037302094822919208-0.0013396419058220117*I	-0.004812522026278483-0.00299930675495268*I	0.0010470064224432302+0.0033545240136492465*I	0.0033021821738059257-0.00002899334217621664*I	-0.003954558433445498-0.00282225910355406*I	0.0006037345840284137+0.0021118034011745395*I	0.0030985913756160044+0.0009220194067294671*I	-0.0034517890289723066-0.0025234344290234623*I	0.00027097707998368395+0.001017880115258202*I	0.003051262387808332+0.0015948896790938943*I	-0.003175146417758703-0.002144172262947242*I
0.026858314872247206+0.02912298402665426*I	-0.03792094721133284-0.01579492093214315*I	0.01428607378354102-0.03523577729181692*I	0.056926079757955016+0.07544054567071609*I	-0.16522233748431198+0.06781918608621838*I	-0.22993366171717466-0.28514271806680824*I	0.2512930066942699-0.551350735998603*I	-0.21915104481885522-0.292822120484375*I	-0.17302880854301816+0.07659870371610947*I	0.05081086250914572+0.07411318758165406*I	0.02816460499266545-0.04459519028499726*I	-0.041634237965306076-0.0029402744017355334*I	0.011937997744252037+0.026942482219086093*I	0.018418385244695412-0.016294964427160562*I	-0.02197346693703887-0.005924780317824797*I	0.003040680448812078+0.015349087617286972*I	0.01465456055158101-0.007022769094786654*I	-0.013979001662887026-0.0059215545231677885*I	-0.000901115158638751+0.009584047986908756*I	0.01253765395148386-0.002725580232375904*I	-0.009452619506300627-0.005184186838355435*I	-0.003218664101355245+0.00592629613276718*I	0.011077847532056422-0.0004824998613008131*I	-0.006358144408072118-0.004088773655544782*I	-0.004805692677774255+0.003349511746982521*I	0.009946548988394187+0.0005904566432504782*I	-0.003954558433453666-0.002822259103565012*I	-0.006040632230567066+0.0014923534157364913*I	0.008951290475840824+0.0009270316733936056*I	-0.0019061666471810988-0.0014339675284439333*I	-0.007076660969819152+0.00016073807071831752*I	0.008024963542271465+0.0006224157315957261*I
0.012788861594294742-0.027628264199692786*I	-0.0010893992205148696+0.0301301243617041*I	-0.025858694134607087+0.0024468640007184175*I	0.025940234941721704-0.04953768403987012*I	0.03843438768586172+0.07286698711154858*I	-0.15984597955443458+0.08044324864860829*I	-0.21915104481884476-0.2928221204843853*I	0.23811017770569656-0.5551952809311058*I	-0.21755718689390227-0.2838965175966809*I	-0.16299796743338416+0.0727616798411209*I	0.041150535927258834+0.07005340726827228*I	0.027313470748310344-0.03842341943445544*I	-0.03229142356095057-0.004461621159645057*I	0.004884847935190935+0.023198203708816884*I	0.0158295420431035-0.012279176582384711*I	-0.01329315354118045-0.006015628759710784*I	-0.0019167485861491462+0.012320230409702803*I	0.01075304599956434-0.004717858761135194*I	-0.005954038120599953-0.005299138791533024*I	-0.004076261576425337+0.007439875724013077*I	0.0075639527969671334-0.0017531062848556813*I	-0.0021049814565474853-0.004327044793824198*I	-0.0047642864831637845+0.004836829232172656*I	0.005225148431839236-0.00048751212797515245*I	0.0002862224065154331-0.0034693236701185057*I	-0.004805692677795967+0.003349511746980164*I	0.0033021821737933264-0.00002899334217208633*I	0.0018981406667795554-0.002817246836882652*I	-0.004495009848764883+0.0025818203163177353*I	0.0016036524260502+0.00006988962883342581*I	0.0030675345072879263-0.002406441475965365*I	-0.003901514552064393+0.0023049103336560445*I
-0.02794771409275735+0.001007140335044862*I	0.024851114671028348-0.009386479266843412*I	0.010564761937664592+0.015828217613651024*I	-0.04435038620671699-0.00012669455843987182*I	0.03131659287157699-0.03691362147749149*I	0.04921700458417226+0.06518758469395051*I	-0.17302880854301628+0.07659870371610096*I	-0.21755718689389217-0.28389651759669077*I	0.24814101881531989-0.559032304806106*I	-0.22721751347580849-0.28795629791007293*I	-0.1638491016777514+0.07893345069165462*I	0.050493350331600365+0.06853206051035766*I	0.02026032093923719-0.042167697944710356*I	-0.03488026676252368-0.0004458333148401407*I	0.013565161331084572+0.023107355266945188*I	0.010872113008151645-0.015308033789976671*I	-0.017194668093210408-0.0037107184260804903*I	0.006108214956117461+0.012942646141308356*I	0.00757789958176082-0.006862031024052856*I	-0.010927739275098502-0.004326664844010631*I	0.0032713764733789865+0.008297017768558308*I	0.006018330415196932-0.002842573185447298*I	-0.007957680556742489-0.004332057060507678*I	0.0018800803314542496+0.005456279217591643*I	0.005225148431831868-0.00048751212797735913*I	-0.006358144408100597-0.0040887736555354475*I	0.0010470064224322004+0.0033545240136795035*I	0.004847804555610716+0.0010604735584347925*I	-0.005449497382992249-0.003674388881435156*I	0.00047869130572994006+0.0016093463687669547*I	0.004778798843829582+0.002214061891726652*I	-0.004957429034975429-0.0030288572075886605*I
0.012062253076740618+0.01824178493285646*I	-0.016293552934553642-0.013294766412993389*I	0.006359422598945917-0.011960037825988645*I	0.015941119867541504+0.028452280176019955*I	-0.03356776930837909-0.00780609697606896*I	0.018133763883017504-0.040758166410022466*I	0.05081086250913454+0.07411318758164012*I	-0.16299796743338008+0.07276167984110589*I	-0.22721751347578437-0.28795629791006305*I	0.24728988457096127-0.5528605339555325*I	-0.21787469907145054-0.2894776446679498*I	-0.1709022514868089+0.07518917218141931*I	0.04790450713002963+0.07254784835516358*I	0.02894063433513358-0.04225854638659778*I	-0.039837695797476425-0.003474690522456589*I	0.009663646779036174+0.02541226560056007*I	0.018897076550407024-0.014685618058368526*I	-0.020369814511006997-0.005854890688983294*I	0.0011345138016242535+0.013915120088852167*I	0.01492553763157103-0.006004888979485715*I	-0.012473361656871665-0.005416131744591549*I	-0.0025813226268521228+0.008292005501871189*I	0.0126626972297846-0.0022231232000373457*I	-0.00795768055672298-0.00433205706050871*I	-0.00476428648311877+0.0048368292321806314*I	0.011077847532066944-0.0004824998612900008*I	-0.004812522026298395-0.002999306754944897*I	-0.00630063162736339+0.002497381969137337*I	0.009821505710079961+0.0000879996109083966*I	-0.0022743509652189443-0.001530216618536705*I	-0.007546272236528501+0.0009869306371450568*I	0.008680313395889852-0.00009084844191725635*I
