0.3069127693643045-0.7400263829682057*I	-0.3875370020631665-0.2687787208453369*I	-0.1194498505169207+0.17634965210850634*I	0.09106872099497725+0.0021035380375576986*I	-0.04308950798642399-0.032082958536767424*I	-0.0027875133412719605+0.03519665163506313*I	0.02904474214403932-0.01684614561331691*I	-0.029642568182062973-0.0011520350609392853*I	0.011472634153305072+0.010338755102825826*I	0.010525611572970203-0.009757984625349821*I	-0.02210405923403285+0.004920049728302815*I	0.01709724359658843-0.0012303991677117508*I
-0.3875370020631441-0.26877872084534915*I	0.1874629188473968-0.5636767308596855*I	-0.2964682810681851-0.26667518280777147*I	-0.16253935850335446+0.1442666935717314*I	0.0882812076537011+0.037300189672618445*I	-0.014044765842363693-0.04892910415010479*I	-0.03243008152334491+0.03404461657409867*I	0.040517376297295814-0.00650739051050629*I	-0.01911695660912957-0.010910019686322006*I	-0.01063142508077243+0.015258804831095991*I	0.027622855169516347-0.01098838379307691*I	-0.02210405923403022+0.004920049728285136*I
-0.11944985051688939+0.1763496521084869*I	-0.2964682810681507-0.26667518280777547*I	0.14437341086094907-0.5957596893964561*I	-0.29925579440950145-0.2314785311727351*I	-0.13349461635931326+0.12742054795838256*I	0.05863863947165089+0.03614815461164847*I	-0.0025721316890940094-0.038590349047284846*I	-0.021904469950411887+0.02428663194874772*I	0.018413317063247572-0.0015873407822255409*I	-0.0020197130125515217-0.012140418854043988*I	-0.01063142508075781+0.015258804831101744*I	0.010525611572940345-0.009757984625353627*I
0.09106872099498468+0.002103538037546586*I	-0.1625393585033193+0.14426669357172467*I	-0.2992557944094659-0.2314785311727222*I	0.17341815300497013-0.612605835009796*I	-0.32889836259153715-0.2326305662336969*I	-0.12202198220602707+0.1377593030611978*I	0.06916425104457499+0.026390169986311808*I	-0.024676190923134056-0.0336702993189719*I	-0.004807226353813157+0.023056232781029293*I	0.01841331706326914-0.0015873407822116492*I	-0.019116956609110607-0.010910019686303517*I	0.01147263415330238+0.010338755102803715*I
-0.04308950798642888-0.03208295853676379*I	0.08828120765369399+0.03730018967262145*I	-0.13349461635930188+0.12742054795840874*I	-0.32889836259151417-0.2326305662336641*I	0.18489078715828655-0.6022670799069779*I	-0.31837275101860474-0.24238855085906008*I	-0.14412604144009258+0.14267935278950505*I	0.0862614946411594+0.025159770818596123*I	-0.02467619092314874-0.033670299318992916*I	-0.02190446995042497+0.02428663194875237*I	0.04051737629731973-0.006507390510514749*I	-0.029642568182029788-0.0011520350609878632*I
-0.0027875133412937625+0.03519665163507654*I	-0.014044765842402718-0.04892910415007409*I	0.05863863947162863+0.03614815461167693*I	-0.12202198220601002+0.13775930306121015*I	-0.31837275101858586-0.24238855085905908*I	0.16278672792420423-0.5973470301786961*I	-0.3012755074220165-0.2436189500267609*I	-0.14412604144007465+0.14267935278950541*I	0.06916425104455051+0.026390169986310275*I	-0.002572131689103155-0.03859034904728695*I	-0.03243008152334087+0.034044616574091774*I	0.029044742144001434-0.016846145613321067*I
0.02904474214398072-0.016846145613313934*I	-0.03243008152336014+0.034044616574122666*I	-0.002572131689091796-0.038590349047278*I	0.06916425104456997+0.02639016998628163*I	-0.1441260414400839+0.1426793527894758*I	-0.3012755074220248-0.2436189500267715*I	0.16278672792421608-0.597347030178672*I	-0.3183727510185827-0.24238855085902317*I	-0.12202198220601129+0.13775930306121092*I	0.05863863947163967+0.036148154611664235*I	-0.01404476584240769-0.04892910415007597*I	-0.0027875133413172437+0.03519665163506985*I
-0.029642568182078832-0.0011520350609605934*I	0.040517376297314056-0.00650739051050106*I	-0.0219044699504036+0.0242866319487548*I	-0.02467619092315676-0.0336702993189853*I	0.08626149464115909+0.02515977081857769*I	-0.14412604144007268+0.14267935278948157*I	-0.31837275101860707-0.24238855085903832*I	0.184890787158278-0.6022670799069612*I	-0.32889836259151717-0.23263056623368664*I	-0.1334946163593292+0.12742054795840999*I	0.08828120765368613+0.03730018967263156*I	-0.043089507986393216-0.032082958536788886*I
0.011472634153345762+0.01033875510279586*I	-0.019116956609115943-0.010910019686309502*I	0.01841331706322702-0.0015873407821993812*I	-0.004807226353830352+0.023056232781038133*I	-0.02467619092313733-0.03367029931898621*I	0.06916425104457347+0.02639016998628868*I	-0.12202198220601979+0.137759303061181*I	-0.32889836259154553-0.23263056623368192*I	0.17341815300494656-0.6126058350097592*I	-0.2992557944094674-0.23147853117272238*I	-0.1625393585033047+0.1442666935717043*I	0.09106872099499153+0.002103538037553254*I
0.010525611572944737-0.009757984625371252*I	-0.01063142508077064+0.01525880483109976*I	-0.002019713012548774-0.012140418854041268*I	0.018413317063272427-0.001587340782222224*I	-0.021904469950408234+0.024286631948752913*I	-0.002572131689116186-0.03859034904730452*I	0.058638639471615184+0.03614815461162957*I	-0.1334946163593364+0.12742054795841407*I	-0.2992557944094798-0.23147853117269634*I	0.14437341086097122-0.595759689396459*I	-0.2964682810681823-0.26667518280778935*I	-0.11944985051693768+0.17634965210848996*I
